pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.546, 97.5, 6.6, None, 33.66, 0.077, 279.1, 4.0, None, 4.5, 4.0, 1020.5, -0.1, 4.0, 951.0, None, 0.0, 98.0,2022-10-29 00:00:00, 0.0, 0.294, 951.0,44
None, 4.524, 97.5, 6.6, None, 49.7, 0.233, 283.7, 4.0, None, 4.5, 4.0, 1021.6, 0.0, 4.0, 952.0, None, 0.0, 98.0,2022-10-29 01:00:00, 0.0, 0.259, 952.0,44
None, 4.364, 97.3, 6.6, None, 26.08, 0.207, 266.8, 4.0, None, 4.4, 4.0, 1021.5, 0.0, 4.0, 952.0, None, 0.0, 97.0,2022-10-29 02:00:00, 0.0, 0.228, 952.0,44
None, 4.224, 97.6, 6.6, None, 19.17, 0.007, 296.3, 4.0, None, 4.2, 4.0, 1021.6, 0.0, 4.0, 952.0, None, 0.0, 98.0,2022-10-29 03:00:00, 0.0, 0.252, 952.0,44
None, 4.395, 97.6, 6.6, None, 13.2, 0.183, 309.5, 4.0, None, 4.4, 4.0, 1021.6, 0.0, 4.0, 952.0, None, 0.0, 98.0,2022-10-29 04:00:00, 0.0, 0.278, 952.0,44
None, 4.506, 97.7, 6.6, None, 32.06, 0.017, 327.9, 4.0, None, 4.5, 4.0, 1021.6, 0.0, 4.0, 952.0, None, 0.0, 98.0,2022-10-29 05:00:00, 0.0, 0.231, 952.0,44
None, 4.554, 97.2, 6.6, None, 30.21, 0.552, 240.2, 4.0, None, 4.6, 4.0, 1021.6, 0.0, 4.0, 952.0, None, 0.0, 97.0,2022-10-29 06:00:00, 0.0, 0.219, 952.0,44
None, 4.234, 97.5, 4.7, None, 32.53, 0.709, 260.4, 4.0, None, 4.2, 4.2, 1022.8, 0.1, 4.0, 953.0, None, 0.0, 98.0,2022-10-29 07:00:00, 0.0, 0.253, 953.0,44
None, 4.208, 97.3, 4.7, None, 29.81, 0.046, 252.8, 4.0, None, 4.2, 4.1, 1022.8, 0.0, 4.0, 953.0, None, 0.0, 97.0,2022-10-29 08:00:00, 0.0, 0.266, 953.0,44
None, 4.613, 97.2, 4.7, None, 30.54, 0.002, 237.7, 4.0, None, 4.6, 4.1, 1022.8, -0.1, 4.0, 953.0, None, 0.0, 97.0,2022-10-29 09:00:00, 0.0, 0.294, 953.0,44
None, 6.93, 86.2, 6.9, None, 44.78, 0.376, 176.5, 5.0, None, 6.9, 4.1, 1022.6, -0.6, 5.0, 953.0, None, 0.0, 86.0,2022-10-29 10:00:00, 0.0, 0.057, 953.0,44
None, 9.68, 75.8, 9.9, None, 42.85, 0.893, 135.5, 5.0, None, 9.7, 4.1, 1022.4, -0.4, 5.0, 953.0, None, 0.0, 76.0,2022-10-29 11:00:00, 0.0, -0.249, 953.0,44
None, 10.3, 73.0, 10.6, None, 20.22, 3.006, 107.1, 6.0, None, 10.3, 4.1, 1022.4, 0.1, 6.0, 953.0, None, 0.0, 73.0,2022-10-29 12:00:00, 0.0, -0.029, 953.0,44
None, 10.3, 64.61, 10.6, None, 18.86, 3.365, 122.0, 4.0, None, 10.3, 4.1, 1021.3, -0.1, 4.0, 952.0, None, 1.0, 65.0,2022-10-29 13:00:00, 0.0, 0.316, 952.0,44
None, 12.04, 59.39, 12.1, None, 19.41, 4.032, 108.3, 4.0, None, 12.0, 4.1, 1021.2, -0.5, 4.0, 952.0, None, 0.0, 59.0,2022-10-29 14:00:00, 0.0, -0.086, 952.0,44
None, 9.53, 73.41, 12.1, None, 57.76, 1.452, 102.5, 5.0, None, 9.5, 4.1, 1020.3, 0.8, 5.0, 951.0, None, 1.0, 73.0,2022-10-29 15:00:00, 0.0, 0.304, 951.0,44
None, 9.02, 81.8, 12.1, None, 21.3, 0.89, 359.2, 6.0, None, 9.0, 4.1, 1020.3, 0.1, 6.0, 951.0, None, 0.0, 82.0,2022-10-29 16:00:00, 0.0, 0.401, 951.0,44
None, 8.45, 84.2, 12.1, None, 32.76, 0.808, 8.52, 6.0, None, 8.5, 4.1, 1020.4, 0.2, 6.0, 951.0, None, 0.0, 84.0,2022-10-29 17:00:00, 0.0, 0.171, 951.0,44
None, 7.273, 87.7, 12.1, None, 33.76, 2.242, 328.2, 5.0, None, 7.3, 4.1, 1020.4, 0.1, 5.0, 951.0, None, 0.0, 88.0,2022-10-29 18:00:00, 0.0, 0.225, 951.0,44
None, 5.962, 85.6, 7.5, None, 23.94, 3.254, 317.8, 4.0, None, 6.0, 6.0, 1021.6, 0.3, 4.0, 952.0, None, 0.0, 86.0,2022-10-29 19:00:00, 0.0, 0.156, 952.0,44
None, 5.57, 85.6, 7.5, None, 33.39, 2.489, 0.834, 3.0, None, 5.6, 5.1, 1020.6, 0.1, 3.0, 951.0, None, 0.0, 86.0,2022-10-29 20:00:00, 0.0, 0.201, 951.0,44
None, 4.637, 88.5, 7.5, None, 56.93, 0.41, 320.3, 3.0, None, 4.6, 4.6, 1020.6, 0.0, 3.0, 951.0, None, 0.0, 89.0,2022-10-29 21:00:00, 0.0, 0.241, 951.0,44
None, 4.313, 92.5, 7.5, None, 45.79, 0.461, 330.0, 3.0, None, 4.3, 4.3, 1020.5, 0.1, 3.0, 951.0, None, 0.0, 93.0,2022-10-29 22:00:00, 0.0, 0.292, 951.0,44
None, 4.852, 91.8, 7.5, None, 64.08, 0.291, 277.4, 4.0, None, 4.9, 4.3, 1020.2, -0.2, 4.0, 951.0, None, 0.0, 92.0,2022-10-29 23:00:00, 0.0, 0.303, 951.0,44
None, 4.985, 91.7, 7.5, None, 30.14, 0.036, 333.9, 4.0, None, 5.0, 4.3, 1019.1, 0.0, 4.0, 950.0, None, 0.0, 92.0,2022-10-30 00:00:00, 0.0, 0.274, 950.0,44
None, 5.076, 92.1, 7.5, None, 38.58, 0.365, 291.8, 4.0, None, 5.1, 4.3, 1019.1, -0.1, 4.0, 950.0, None, 0.0, 92.0,2022-10-30 01:00:00, 0.0, 0.234, 950.0,44
None, 5.025, 92.7, 7.5, None, 38.07, 0.175, 276.3, 4.0, None, 5.0, 4.3, 1019.0, 0.0, 4.0, 950.0, None, 0.0, 93.0,2022-10-30 02:00:00, 0.0, 0.203, 950.0,44
None, 4.954, 92.4, 7.5, None, 58.73, 0.455, 268.0, 4.0, None, 5.0, 4.3, 1019.2, 0.0, 4.0, 950.0, None, 0.0, 92.0,2022-10-30 03:00:00, 0.0, 0.333, 950.0,44
None, 5.021, 91.9, 7.5, None, 48.23, 0.213, 282.2, 4.0, None, 5.0, 4.3, 1018.1, 0.0, 4.0, 949.0, None, 0.0, 92.0,2022-10-30 04:00:00, 0.0, 0.173, 949.0,44
None, 5.247, 90.7, 7.5, None, 26.12, 0.069, 258.3, 4.0, None, 5.2, 4.3, 1018.2, 0.0, 4.0, 949.0, None, 0.0, 91.0,2022-10-30 05:00:00, 0.0, 0.304, 949.0,44
None, 5.413, 90.4, 7.5, None, 42.35, 0.047, 279.8, 4.0, None, 5.4, 4.3, 1017.2, 0.0, 4.0, 948.0, None, 0.0, 90.0,2022-10-30 06:00:00, 0.0, 0.278, 948.0,44
None, 5.401, 91.8, 5.6, None, 40.73, 0.081, 294.6, 4.0, None, 5.4, 5.2, 1017.3, 0.0, 4.0, 948.0, None, 0.0, 92.0,2022-10-30 07:00:00, 0.0, 0.205, 948.0,44
None, 5.381, 92.5, 5.6, None, 47.76, 0.023, 262.0, 4.0, None, 5.4, 5.2, 1017.3, -0.1, 4.0, 948.0, None, 0.0, 93.0,2022-10-30 08:00:00, 0.0, 0.298, 948.0,44
None, 6.201, 92.2, 6.1, None, 53.6, 0.038, 275.7, 5.0, None, 6.2, 5.2, 1016.2, -0.2, 5.0, 947.0, None, 0.0, 92.0,2022-10-30 09:00:00, 0.0, 0.335, 947.0,44
None, 7.614, 86.2, 7.6, None, 44.18, 0.339, 110.9, 5.0, None, 7.6, 5.2, 1016.1, -0.3, 5.0, 947.0, None, 0.0, 86.0,2022-10-30 10:00:00, 0.0, 0.266, 947.0,44
None, 8.5, 73.52, 8.5, None, 52.15, 0.022, 134.9, 4.0, None, 8.5, 5.2, 1016.0, -0.1, 4.0, 947.0, None, 0.0, 74.0,2022-10-30 11:00:00, 0.0, 0.256, 947.0,44
None, 9.35, 72.26, 9.3, None, 21.06, 0.736, 81.8, 4.0, None, 9.4, 5.2, 1014.9, -0.2, 4.0, 946.0, None, 0.0, 72.0,2022-10-30 12:00:00, 0.0, 0.289, 946.0,44
None, 9.91, 68.52, 10.3, None, 21.86, 0.167, 124.3, 4.0, None, 9.9, 5.2, 1013.8, -0.2, 4.0, 945.0, None, 0.0, 69.0,2022-10-30 13:00:00, 0.0, 0.187, 945.0,44
None, 10.05, 75.11, 10.3, None, 72.71, 0.103, 352.6, 6.0, None, 10.1, 5.2, 1012.7, 0.0, 6.0, 944.0, None, 0.0, 75.0,2022-10-30 14:00:00, 0.0, 0.283, 944.0,44
None, 9.41, 74.56, 10.3, None, 52.3, 0.505, 55.25, 5.0, None, 9.4, 5.2, 1012.7, 0.3, 5.0, 944.0, None, 0.0, 75.0,2022-10-30 15:00:00, 0.0, 0.216, 944.0,44
None, 8.48, 84.7, 10.3, None, 16.62, 0.237, 345.7, 6.0, None, 8.5, 5.2, 1011.7, 0.3, 6.0, 943.0, None, 0.0, 85.0,2022-10-30 16:00:00, 0.0, 0.213, 943.0,44
None, 7.762, 91.3, 10.3, None, 14.76, 1.14, 303.0, 6.0, None, 7.8, 5.2, 1011.8, 0.1, 6.0, 943.0, None, 0.0, 91.0,2022-10-30 17:00:00, 0.0, 0.201, 943.0,44
None, 7.284, 94.4, 10.3, None, 23.77, 0.607, 293.9, 7.0, None, 7.3, 5.2, 1010.7, 0.2, 7.0, 942.0, None, 0.0, 94.0,2022-10-30 18:00:00, 0.0, 0.295, 942.0,44
None, 7.158, 97.0, 7.3, None, 9.88, 0.081, 303.5, 6.0, None, 7.2, 6.9, 1010.7, 0.5, 6.0, 942.0, None, 0.0, 97.0,2022-10-30 19:00:00, 0.0, 0.31, 942.0,44
None, 7.082, 97.7, 7.3, None, 7.952, 0.0, 291.3, 7.0, None, 7.1, 6.9, 1010.7, 0.5, 7.0, 942.0, None, 0.0, 98.0,2022-10-30 20:00:00, 0.0, 0.348, 942.0,44
None, 7.209, 98.0, 7.3, None, 0.167, 0.0, 288.6, 7.0, None, 7.2, 6.9, 1009.6, 0.4, 7.0, 941.0, None, 0.0, 98.0,2022-10-30 21:00:00, 0.0, 0.348, 941.0,44
None, 7.225, 98.3, 7.3, None, 0.114, 0.0, 288.6, 7.0, None, 7.2, 6.9, 1008.4, 1.5, 7.0, 940.0, None, 0.0, 98.0,2022-10-30 22:00:00, 0.0, 0.3, 940.0,44
None, 7.07, 98.3, 7.3, None, 0.17, 0.0, 288.6, 7.0, None, 7.1, 6.9, 1008.4, 1.6, 7.0, 940.0, None, 0.0, 98.0,2022-10-30 23:00:00, 0.0, 0.379, 940.0,44
None, 7.106, 98.5, 7.3, None, 0.0, 0.0, 288.6, 7.0, None, 7.1, 6.9, 1007.2, 1.6, 7.0, 939.0, None, 0.0, 99.0,2022-10-31 00:00:00, 0.0, 0.366, 939.0,44
None, 7.094, 98.5, 7.4, None, 40.19, 0.035, 238.2, 7.0, None, 7.1, 6.9, 1007.2, 0.7, 7.0, 939.0, None, 0.0, 99.0,2022-10-31 01:00:00, 0.0, 0.398, 939.0,44
None, 7.134, 98.4, 7.4, None, 25.75, 0.001, 241.3, 7.0, None, 7.1, 6.9, 1006.1, 0.2, 7.0, 938.0, None, 0.0, 98.0,2022-10-31 02:00:00, 0.0, 0.347, 938.0,44
None, 7.205, 98.5, 7.4, None, 32.41, 0.024, 270.2, 7.0, None, 7.2, 6.9, 1005.1, 0.3, 7.0, 937.0, None, 0.0, 99.0,2022-10-31 03:00:00, 0.0, 0.322, 937.0,44
None, 6.682, 98.4, 7.4, None, 16.67, 1.144, 222.3, 6.0, None, 6.7, 6.6, 1005.2, 1.6, 6.0, 937.0, None, 0.0, 98.0,2022-10-31 04:00:00, 0.0, 0.286, 937.0,44
None, 6.766, 98.7, 7.4, None, 19.72, 2.518, 223.6, 6.0, None, 6.8, 6.5, 1005.2, 2.6, 6.0, 937.0, None, 0.0, 99.0,2022-10-31 05:00:00, 0.0, 0.329, 937.0,44
None, 6.348, 98.5, 7.4, None, 21.6, 1.284, 228.6, 6.0, None, 6.3, 6.3, 1006.4, 2.1, 6.0, 938.0, None, 0.0, 99.0,2022-10-31 06:00:00, 0.0, 0.367, 938.0,44
None, 6.079, 98.5, 6.4, None, 55.23, 0.37, 262.3, 6.0, None, 6.1, 6.1, 1006.4, 1.0, 6.0, 938.0, None, 0.0, 99.0,2022-10-31 07:00:00, 0.0, 0.36, 938.0,44
None, 6.112, 98.5, 6.4, None, 61.47, 0.477, 335.4, 6.0, None, 6.1, 6.0, 1005.3, 0.0, 6.0, 937.0, None, 0.0, 99.0,2022-10-31 08:00:00, 0.0, 0.311, 937.0,44
None, 6.543, 98.6, 6.5, None, 38.42, 0.744, 228.5, 6.0, None, 6.5, 6.0, 1005.3, 0.0, 6.0, 937.0, None, 0.0, 99.0,2022-10-31 09:00:00, 0.0, 0.299, 937.0,44
None, 6.942, 98.2, 6.9, None, 68.15, 0.362, 152.0, 6.0, None, 6.9, 6.0, 1005.3, -0.1, 6.0, 937.0, None, 0.0, 98.0,2022-10-31 10:00:00, 0.0, 0.365, 937.0,44
None, 7.059, 96.4, 7.3, None, 47.1, 0.006, 118.4, 7.0, None, 7.1, 6.0, 1004.2, -0.1, 7.0, 936.0, None, 0.0, 96.0,2022-10-31 11:00:00, 0.0, 0.302, 936.0,44
None, 7.455, 98.2, 7.5, None, 50.93, 0.007, 214.8, 7.0, None, 7.5, 6.0, 1004.1, 1.1, 7.0, 936.0, None, 0.0, 98.0,2022-10-31 12:00:00, 0.0, 0.363, 936.0,44
None, 7.601, 98.0, 7.7, None, 78.77, 0.125, 172.3, 8.0, None, 7.6, 6.0, 1003.1, 0.1, 8.0, 935.0, None, 0.0, 98.0,2022-10-31 13:00:00, 0.0, 0.314, 935.0,44
None, 7.316, 97.7, 7.8, None, 50.74, 0.607, 262.4, 7.0, None, 7.3, 6.0, 1003.1, 0.2, 7.0, 935.0, None, 0.0, 98.0,2022-10-31 14:00:00, 0.0, 0.421, 935.0,44
None, 7.85, 96.9, 7.9, None, 41.96, 0.47, 291.9, 7.0, None, 7.9, 6.0, 1002.0, -0.1, 7.0, 934.0, None, 0.0, 97.0,2022-10-31 15:00:00, 0.0, 0.354, 934.0,44
None, 8.05, 97.4, 8.3, None, 63.71, 0.268, 284.8, 8.0, None, 8.1, 6.0, 1002.0, 0.0, 8.0, 934.0, None, 0.0, 97.0,2022-10-31 16:00:00, 0.0, 0.271, 934.0,44
None, 7.811, 97.7, 8.3, None, 37.61, 1.435, 295.6, 8.0, None, 7.8, 6.0, 1002.0, 0.1, 8.0, 934.0, None, 0.0, 98.0,2022-10-31 17:00:00, 0.0, 0.348, 934.0,44
None, 7.648, 98.2, 8.3, None, 60.39, 0.174, 246.4, 7.0, None, 7.6, 6.0, 1001.0, 0.1, 7.0, 933.0, None, 0.0, 98.0,2022-10-31 18:00:00, 0.0, 0.351, 933.0,44
None, 7.565, 98.5, 7.8, None, 35.25, 0.95, 261.6, 7.0, None, 7.6, 7.5, 1001.0, 0.1, 7.0, 933.0, None, 0.0, 99.0,2022-10-31 19:00:00, 0.0, 0.407, 933.0,44
None, 7.791, 96.3, 8.0, None, 35.66, 1.676, 255.8, 7.0, None, 7.8, 7.5, 1002.0, 0.0, 7.0, 934.0, None, 0.0, 96.0,2022-10-31 20:00:00, 0.0, 0.29, 934.0,44
None, 7.455, 95.6, 8.0, None, 25.54, 1.404, 270.6, 7.0, None, 7.5, 7.3, 1002.0, 0.2, 7.0, 934.0, None, 0.0, 96.0,2022-10-31 21:00:00, 0.0, 0.389, 934.0,44
None, 6.888, 97.4, 8.0, None, 38.57, 0.945, 269.8, 7.0, None, 6.9, 6.7, 1002.1, 0.0, 7.0, 934.0, None, 0.0, 97.0,2022-10-31 22:00:00, 0.0, 0.353, 934.0,44
None, 6.52, 97.6, 8.0, None, 28.16, 0.019, 267.7, 6.0, None, 6.5, 6.4, 1003.1, 0.0, 6.0, 935.0, None, 0.0, 98.0,2022-10-31 23:00:00, 0.0, 0.321, 935.0,44
None, 6.631, 97.9, 8.0, None, 35.49, 0.19, 265.9, 6.0, None, 6.6, 6.4, 1003.1, 0.0, 6.0, 935.0, None, 0.0, 98.0,2022-11-01 00:00:00, 0.0, 0.328, 935.0,44
None, 6.453, 98.2, 8.0, None, 29.96, 0.01, 268.1, 6.0, None, 6.5, 6.2, 1002.0, 0.1, 6.0, 934.0, None, 0.0, 98.0,2022-11-01 01:00:00, 0.0, 0.315, 934.0,44
None, 6.342, 97.7, 8.0, None, 21.37, 0.377, 254.0, 6.0, None, 6.3, 6.2, 1002.1, 0.1, 6.0, 934.0, None, 0.0, 98.0,2022-11-01 02:00:00, 0.0, 0.355, 934.0,44
None, 6.117, 97.4, 8.0, None, 25.99, 0.682, 255.1, 6.0, None, 6.1, 6.1, 1002.0, 0.0, 6.0, 934.0, None, 0.0, 97.0,2022-11-01 03:00:00, 0.0, 0.305, 934.0,44
None, 5.727, 97.5, 8.0, None, 19.38, 1.157, 230.4, 5.0, None, 5.7, 5.5, 1002.1, 0.6, 5.0, 934.0, None, 0.0, 98.0,2022-11-01 04:00:00, 0.0, 0.24, 934.0,44
None, 5.41, 97.8, 8.0, None, 13.2, 0.208, 220.5, 5.0, None, 5.4, 5.4, 1002.1, 0.4, 5.0, 934.0, None, 0.0, 98.0,2022-11-01 05:00:00, 0.0, 0.316, 934.0,44
None, 5.222, 97.2, 8.0, None, 30.11, 0.172, 253.3, 5.0, None, 5.2, 5.1, 1002.1, 1.6, 5.0, 934.0, None, 0.0, 97.0,2022-11-01 06:00:00, 0.0, 0.335, 934.0,44
None, 4.645, 97.6, 5.3, None, 37.16, 0.806, 294.2, 4.0, None, 4.6, 4.6, 1002.2, 0.9, 4.0, 934.0, None, 0.0, 98.0,2022-11-01 07:00:00, 0.0, 0.316, 934.0,44
