pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,10.9,7.5, 1014.7, 0.0, 0.0,11.5,43.0,2022-10-30 03:00:00,-1.0, 950.0,44
0.0,10.8,7.5, 1013.6, 0.0, 0.0,11.5,43.0,2022-10-30 04:00:00,-1.0, 949.0,44
0.0,10.4,7.5, 1013.6, 0.1, 0.0,11.5,47.0,2022-10-30 05:00:00,-1.0, 949.0,44
0.0,10.8,7.5, 1012.5, 0.0, 0.0,11.5,45.0,2022-10-30 06:00:00,-1.0, 948.0,44
0.0,10.8,8.3, 1011.5, 0.0, 0.0,10.8,45.0,2022-10-30 07:00:00,-1.0, 947.0,44
0.0,9.9,8.3, 1011.6, 0.0, 0.0,11.0,51.0,2022-10-30 08:00:00,0.0, 947.0,44
0.0,10.9,8.3, 1010.5, 0.0, 0.0,11.0,46.0,2022-10-30 09:00:00,0.0, 946.0,44
0.0,11.0,8.3, 1011.6, 0.0, 0.0,11.0,47.0,2022-10-30 10:00:00,0.0, 947.0,44
0.0,11.0,8.3, 1010.6, 0.0, 0.0,11.1,49.0,2022-10-30 11:00:00,0.0, 946.0,44
0.0,11.6,8.3, 1010.6, 0.0, 0.0,11.6,49.0,2022-10-30 12:00:00,1.0, 946.0,44
0.0,12.1,8.3, 1009.3, 0.0, 0.0,12.2,48.0,2022-10-30 13:00:00,1.0, 945.0,44
0.0,12.1,8.3, 1008.2, 0.0, 0.0,12.5,49.0,2022-10-30 14:00:00,2.0, 944.0,44
0.0,12.3,8.3, 1007.1, 0.0, 0.0,12.5,50.0,2022-10-30 15:00:00,2.0, 943.0,44
0.0,12.8,8.3, 1007.1, 0.0, 0.0,12.8,48.0,2022-10-30 16:00:00,2.0, 943.0,44
0.0,12.6,8.3, 1006.1, 0.0, 0.0,13.0,48.0,2022-10-30 17:00:00,2.0, 942.0,44
0.0,12.4,8.3, 1006.1, 0.0, 0.0,13.0,48.0,2022-10-30 18:00:00,2.0, 942.0,44
0.0,11.3,9.8, 1005.1, 0.0, 0.0,12.6,56.0,2022-10-30 19:00:00,3.0, 941.0,44
0.0,8.9,8.9, 1006.4, 0.0, 0.0,12.6,66.0,2022-10-30 20:00:00,3.0, 942.0,44
0.0,8.6,8.5, 1006.3, 0.0, 0.0,12.6,67.0,2022-10-30 21:00:00,3.0, 942.0,44
0.0,7.6,7.6, 1006.4, 0.0, 0.0,12.6,72.0,2022-10-30 22:00:00,3.0, 942.0,44
0.0,7.5,7.4, 1006.4, 0.0, 0.0,12.6,75.0,2022-10-30 23:00:00,3.0, 942.0,44
0.0,6.7,6.5, 1007.5, 0.1, 0.0,12.6,83.0,2022-10-31 00:00:00,4.0, 943.0,44
0.0,5.6,5.4, 1006.4, 0.0, 0.0,12.6,89.0,2022-10-31 01:00:00,4.0, 942.0,44
0.0,5.9,5.2, 1007.5, 0.0, 0.0,12.6,84.0,2022-10-31 02:00:00,3.0, 943.0,44
0.0,4.7,4.7, 1006.5, 0.0, 0.0,12.6,91.0,2022-10-31 03:00:00,4.0, 942.0,44
0.0,4.4,3.9, 1006.5, 0.0, 0.0,12.6,88.0,2022-10-31 04:00:00,3.0, 942.0,44
0.3,4.2,3.9, 1007.6, 0.3, 0.0,12.6,95.0,2022-10-31 05:00:00,3.0, 943.0,44
0.3,2.8,2.7, 1007.7, 0.0, 0.0,12.6,95.0,2022-10-31 06:00:00,2.0, 943.0,44
0.3,2.2,2.0, 1006.7, 0.0, 0.0,2.8,97.0,2022-10-31 07:00:00,2.0, 942.0,44
0.3,1.5,1.3, 1005.9, 0.0, 0.0,2.8,98.0,2022-10-31 08:00:00,1.0, 941.0,44
0.3,2.4,1.3, 1006.9, 0.0, 0.0,2.8,98.0,2022-10-31 09:00:00,2.0, 942.0,44
0.3,3.6,1.3, 1004.8, 0.0, 0.0,3.7,92.0,2022-10-31 10:00:00,2.0, 940.0,44
0.3,3.8,1.3, 1004.8, 0.0, 0.0,3.8,91.0,2022-10-31 11:00:00,3.0, 940.0,44
0.3,5.6,1.3, 1003.6, 0.0, 0.0,5.8,84.0,2022-10-31 12:00:00,3.0, 939.0,44
0.3,7.3,1.3, 1002.5, 0.0, 0.0,8.0,79.0,2022-10-31 13:00:00,4.0, 938.0,44
0.3,7.2,1.3, 1001.4, 0.1, 0.0,8.7,83.0,2022-10-31 14:00:00,5.0, 937.0,44
2.2,4.6,1.3, 1003.8, 1.9, 0.0,8.7,93.0,2022-10-31 15:00:00,4.0, 939.0,44
3.8,3.7,1.3, 1005.0, 1.6, 0.0,8.7,95.0,2022-10-31 16:00:00,3.0, 940.0,44
4.0,3.3,1.3, 1006.1, 0.2, 0.0,8.7,94.0,2022-10-31 17:00:00,3.0, 941.0,44
4.0,3.0,1.3, 1006.2, 0.0, 0.0,8.7,96.0,2022-10-31 18:00:00,2.0, 941.0,44
4.0,3.0,2.9, 1008.4, 0.0, 0.0,3.1,97.0,2022-10-31 19:00:00,2.0, 943.0,44
4.0,2.2,2.2, 1008.5, 0.0, 0.0,3.1,97.0,2022-10-31 20:00:00,2.0, 943.0,44
4.0,1.7,1.8, 1008.5, 0.0, 0.0,3.1,97.0,2022-10-31 21:00:00,1.0, 943.0,44
4.0,1.6,1.6, 1009.5, 0.0, 0.0,3.1,97.0,2022-10-31 22:00:00,1.0, 944.0,44
4.0,1.4,1.4, 1009.5, 0.0, 0.0,3.1,98.0,2022-10-31 23:00:00,1.0, 944.0,44
4.0,1.4,1.2, 1010.4, 0.0, 0.0,3.1,98.0,2022-11-01 00:00:00,1.0, 945.0,44
4.0,0.6,0.6, 1010.3, 0.0, 0.0,3.1,97.0,2022-11-01 01:00:00,0.0, 945.0,44
4.0,0.6,0.6, 1010.3, 0.0, 0.0,3.1,97.0,2022-11-01 02:00:00,0.0, 945.0,44
4.0,0.5,0.5, 1010.5, 0.0, 0.0,3.1,97.0,2022-11-01 03:00:00,0.0, 945.0,44
4.0,0.0,0.0, 1009.6, 0.0, 0.0,3.1,97.0,2022-11-01 04:00:00,0.0, 944.0,44
3.7,0.1,0.0, 1009.6, 0.0, 0.0,3.1,96.0,2022-11-01 05:00:00,0.0, 944.0,44
3.7,0.3,0.0, 1009.6, 0.0, 0.0,3.1,95.0,2022-11-01 06:00:00,-1.0, 944.0,44
3.7,0.4,0.2, 1009.6, 0.0, 0.0,0.5,93.0,2022-11-01 07:00:00,-1.0, 944.0,44
3.7,0.5,0.2, 1009.6, 0.0, 0.0,0.7,95.0,2022-11-01 08:00:00,0.0, 944.0,44
3.7,0.3,0.2, 1009.7, 0.0, 0.0,0.7,93.0,2022-11-01 09:00:00,-1.0, 944.0,44
3.7,0.8,0.2, 1009.7, 0.0, 0.0,0.8,91.0,2022-11-01 10:00:00,-1.0, 944.0,44
3.7,2.9,0.2, 1008.5, 0.0, 0.0,2.9,73.0,2022-11-01 12:00:00,-2.0, 943.0,44
3.7,3.4,0.2, 1008.5, 0.0, 0.0,3.5,70.0,2022-11-01 13:00:00,-2.0, 943.0,44
3.7,3.9,0.2, 1008.4, 0.0, 0.0,4.3,64.0,2022-11-01 14:00:00,-2.0, 943.0,44
1.8,4.0,0.2, 1007.4, 0.0, 0.0,5.4,64.0,2022-11-01 15:00:00,-2.0, 942.0,44
0.2,3.3,0.2, 1008.5, 0.0, 0.0,5.4,78.0,2022-11-01 16:00:00,0.0, 943.0,44
0.0,1.9,0.2, 1007.6, 0.0, 0.0,5.4,88.0,2022-11-01 17:00:00,0.0, 942.0,44
0.0,0.0,0.0, 1008.8, 0.0, 0.0,5.4,94.0,2022-11-01 18:00:00,-1.0, 943.0,44
0.0,-1.1,-1.1, 1009.9, 0.0, 0.0,0.1,96.0,2022-11-01 19:00:00,-2.0, 944.0,44
0.0,-1.4,-1.5, 1009.9, 0.0, 0.0,0.1,97.0,2022-11-01 20:00:00,-2.0, 944.0,44
0.0,-1.6,-1.7, 1011.0, 0.0, 0.0,0.1,97.0,2022-11-01 21:00:00,-2.0, 945.0,44
0.0,-1.6,-1.9, 1011.0, 0.0, 0.0,0.1,97.0,2022-11-01 22:00:00,-2.0, 945.0,44
0.0,-1.9,-2.1, 1009.8, 0.0, 0.0,0.1,97.0,2022-11-01 23:00:00,-2.0, 944.0,44
0.0,-2.3,-2.4, 1010.9, 0.0, 0.0,0.1,97.0,2022-11-02 00:00:00,-3.0, 945.0,44
0.0,-2.6,-2.6, 1010.9, 0.0, 0.0,0.1,97.0,2022-11-02 01:00:00,-3.0, 945.0,44
0.0,-2.6,-2.7, 1010.8, 0.0, 0.0,0.1,97.0,2022-11-02 02:00:00,-3.0, 945.0,44
0.0,-2.6,-2.7, 1011.9, 0.0, 0.0,0.1,97.0,2022-11-02 03:00:00,-3.0, 946.0,44
0.0,-2.9,-2.9, 1012.0, 0.0, 0.0,0.1,97.0,2022-11-02 04:00:00,-3.0, 946.0,44
0.0,-3.5,-3.6, 1013.2, 0.0, 0.0,0.1,97.0,2022-11-02 05:00:00,-4.0, 947.0,44
0.0,-3.7,-3.7, 1014.4, 0.0, 0.0,0.1,97.0,2022-11-02 06:00:00,-4.0, 948.0,44
0.0,-3.9,-4.0, 1015.6, 0.0, 0.0,-3.6,96.0,2022-11-02 07:00:00,-4.0, 949.0,44
0.0,-4.0,-4.1, 1016.7, 0.0, 0.0,-3.6,97.0,2022-11-02 08:00:00,-4.0, 950.0,44
0.0,-4.3,-4.3, 1017.8, 0.0, 0.0,-3.6,96.0,2022-11-02 09:00:00,-5.0, 951.0,44
0.0,-3.6,-4.3, 1018.8, 0.0, 0.0,-3.6,95.0,2022-11-02 10:00:00,-4.0, 952.0,44
0.0,-1.8,-4.3, 1018.7, 0.0, 0.0,-1.5,93.0,2022-11-02 11:00:00,-3.0, 952.0,44
0.0,-1.3,-4.3, 1019.7, 0.0, 0.0,-1.2,87.0,2022-11-02 12:00:00,-3.0, 953.0,44
0.0,1.1,-4.3, 1018.5, 0.0, 0.0,2.0,60.0,2022-11-02 13:00:00,-6.0, 952.0,44
0.0,1.3,-4.3, 1018.5, 0.0, 0.0,2.0,57.0,2022-11-02 14:00:00,-6.0, 952.0,44
0.0,1.9,-4.3, 1019.5, 0.0, 0.0,2.7,54.0,2022-11-02 15:00:00,-6.0, 953.0,44
0.0,1.1,-4.3, 1020.7, 0.0, 0.0,2.7,57.0,2022-11-02 16:00:00,-7.0, 954.0,44
0.0,0.1,-4.3, 1021.9, 0.0, 0.0,2.7,60.0,2022-11-02 17:00:00,-6.0, 955.0,44
0.0,-1.1,-4.3, 1023.1, 0.0, 0.0,2.7,68.0,2022-11-02 18:00:00,-6.0, 956.0,44
0.0,-1.1,-1.3, 1023.1, 0.0, 0.0,-0.9,67.0,2022-11-02 19:00:00,-6.0, 956.0,44
0.0,-1.6,-1.6, 1024.2, 0.0, 0.0,-0.9,68.0,2022-11-02 20:00:00,-6.0, 957.0,44
0.0,-1.7,-1.7, 1024.2, 0.0, 0.0,-0.9,67.0,2022-11-02 21:00:00,-6.0, 957.0,44
0.0,-1.8,-1.8, 1025.2, 0.0, 0.0,-0.9,68.0,2022-11-02 22:00:00,-6.0, 958.0,44
0.0,-2.2,-2.3, 1025.1, 0.0, 0.0,-0.9,68.0,2022-11-02 23:00:00,-7.0, 958.0,44
0.0,-2.4,-2.5, 1025.1, 0.0, 0.0,-0.9,70.0,2022-11-03 00:00:00,-7.0, 958.0,44
0.0,-2.2,-2.5, 1024.9, 0.0, 0.0,-0.9,70.0,2022-11-03 01:00:00,-6.0, 958.0,44
0.0,-2.2,-2.5, 1023.8, 0.0, 0.0,-0.9,69.0,2022-11-03 02:00:00,-6.0, 957.0,44
0.0,-2.4,-2.5, 1024.9, 0.0, 0.0,-0.9,70.0,2022-11-03 03:00:00,-6.0, 958.0,44
0.0,-2.5,-2.5, 1024.9, 0.0, 0.0,-0.9,72.0,2022-11-03 04:00:00,-6.0, 958.0,44
0.0,-2.5,-2.6, 1023.9, 0.0, 0.0,-0.9,76.0,2022-11-03 05:00:00,-6.0, 957.0,44
0.0,-2.5,-2.8, 1024.0, 0.0, 0.0,-0.9,75.0,2022-11-03 06:00:00,-6.0, 957.0,44
0.0,-2.7,-2.8, 1024.0, 0.0, 0.0,-2.3,76.0,2022-11-03 07:00:00,-6.0, 957.0,44
0.0,-3.1,-3.2, 1024.1, 0.0, 0.0,-2.3,78.0,2022-11-03 08:00:00,-6.0, 957.0,44
0.0,-3.1,-3.4, 1024.1, 0.0, 0.0,-2.3,77.0,2022-11-03 09:00:00,-6.0, 957.0,44
0.0,-2.5,-3.4, 1023.0, 0.0, 0.0,-2.3,71.0,2022-11-03 10:00:00,-6.0, 956.0,44
0.0,-1.4,-3.4, 1023.0, 0.0, 0.0,-1.6,68.0,2022-11-03 11:00:00,-6.0, 956.0,44
0.0,-0.7,-3.4, 1021.9, 0.0, 0.0,-0.7,61.0,2022-11-03 12:00:00,-7.0, 955.0,44
0.0,0.1,-3.4, 1020.7, 0.0, 0.0,0.3,59.0,2022-11-03 13:00:00,-7.0, 954.0,44
0.0,-0.7,-3.4, 1020.8, 0.0, 0.0,0.3,66.0,2022-11-03 14:00:00,-6.0, 954.0,44
0.0,-0.5,-3.4, 1018.6, 0.0, 0.0,0.3,66.0,2022-11-03 15:00:00,-5.0, 952.0,44
0.0,-1.3,-3.4, 1018.7, 0.0, 0.0,0.3,83.0,2022-11-03 16:00:00,-3.0, 952.0,44
0.0,-1.4,-3.4, 1017.6, 0.1, 0.0,0.3,91.0,2022-11-03 17:00:00,-2.0, 951.0,44
0.0,-1.4,-3.4, 1017.6, 0.1, 0.0,0.3,92.0,2022-11-03 18:00:00,-3.0, 951.0,44
0.0,-1.7,-1.7, 1016.6, 0.0, 0.0,-1.3,95.0,2022-11-03 19:00:00,-2.0, 950.0,44
0.0,-1.7,-1.7, 1016.6, 0.0, 0.0,-1.3,95.0,2022-11-03 20:00:00,-2.0, 950.0,44
0.0,-1.5,-1.7, 1015.5, 0.0, 0.0,-1.3,95.0,2022-11-03 21:00:00,-2.0, 949.0,44
0.0,-1.6,-1.7, 1014.4, 0.0, 0.0,-1.3,94.0,2022-11-03 22:00:00,-2.0, 948.0,44
0.0,-1.6,-1.7, 1013.3, 0.0, 0.0,-1.3,94.0,2022-11-03 23:00:00,-2.0, 947.0,44
0.0,-1.5,-1.8, 1013.2, 0.0, 0.0,-1.3,93.0,2022-11-04 00:00:00,-2.0, 947.0,44
0.0,-1.6,-1.8, 1011.0, 0.0, 0.0,-1.3,94.0,2022-11-04 01:00:00,-2.0, 945.0,44
0.0,-1.5,-1.8, 1012.2, 0.0, 0.0,-1.3,95.0,2022-11-04 02:00:00,-2.0, 946.0,44
0.0,-1.6,-1.8, 1011.1, 0.1, 0.0,-1.3,95.0,2022-11-04 03:00:00,-2.0, 945.0,44
0.0,-1.2,-1.8, 1010.0, 0.0, 0.0,-1.2,92.0,2022-11-04 04:00:00,-2.0, 944.0,44
0.0,-1.5,-1.8, 1010.1, 0.1, 0.0,-1.2,95.0,2022-11-04 05:00:00,-2.0, 944.0,44
0.2,-1.5,-1.8, 1007.9, 0.2, 0.0,-1.2,95.0,2022-11-04 06:00:00,-2.0, 942.0,44
0.5,-1.5,-1.6, 1006.9, 0.3, 0.0,-1.2,96.0,2022-11-04 07:00:00,-2.0, 941.0,44
0.5,-1.6,-1.6, 1006.9, 0.0, 0.0,-1.2,96.0,2022-11-04 08:00:00,-2.0, 941.0,44
0.5,-1.2,-1.6, 1006.8, 0.0, 0.0,-1.2,95.0,2022-11-04 09:00:00,-2.0, 941.0,44
0.5,-1.3,-1.6, 1005.8, 0.0, 0.0,-1.1,96.0,2022-11-04 10:00:00,-2.0, 940.0,44
0.7,-1.0,-1.6, 1004.7, 0.2, 0.0,-0.9,95.0,2022-11-04 11:00:00,-2.0, 939.0,44
1.0,-0.7,-1.6, 1003.6, 0.3, 0.0,-0.6,95.0,2022-11-04 12:00:00,-1.0, 938.0,44
1.2,-0.4,-1.6, 1002.5, 0.2, 0.0,-0.2,95.0,2022-11-04 13:00:00,-1.0, 937.0,44
1.4,0.0,-1.6, 1000.3, 0.2, 0.0,0.0,95.0,2022-11-04 14:00:00,-1.0, 935.0,44
1.7,0.0,-1.6, 998.2, 0.3, 0.0,0.2,96.0,2022-11-04 15:00:00,-1.0, 933.0,44
2.0,0.0,-1.6, 997.1, 0.3, 0.0,0.2,97.0,2022-11-04 16:00:00,-1.0, 932.0,44
2.0,-0.1,-1.6, 996.1, 0.1, 0.0,0.2,97.0,2022-11-04 17:00:00,0.0, 931.0,44
2.0,0.1,-1.6, 993.9, 0.1, 0.0,0.2,96.0,2022-11-04 18:00:00,-1.0, 929.0,44
2.2,0.0,-0.1, 992.8, 0.2, 0.0,0.2,97.0,2022-11-04 19:00:00,-1.0, 928.0,44
2.4,-0.1,-0.2, 990.7, 0.2, 0.0,0.2,97.0,2022-11-04 20:00:00,0.0, 926.0,44
2.6,0.0,-0.2, 988.5, 0.2, 0.0,0.2,97.0,2022-11-04 21:00:00,-1.0, 924.0,44
3.7,-0.1,-0.2, 989.6, 1.1, 1.0,0.2,98.0,2022-11-04 22:00:00,0.0, 925.0,44
4.5,-0.1,-0.2, 986.4, 0.8, 1.0,0.2,98.0,2022-11-04 23:00:00,0.0, 922.0,44
