WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
39.9, None, None,85.1, None,2021-12-10 00:00:00, None,50
42.1, None, None,83.9, None,2021-12-10 01:00:00, None,50
50.5, None, None,83.5, None,2021-12-10 02:00:00, None,50
48.6, None, None,84.7, None,2021-12-10 03:00:00, None,50
43.3, None, None,83.8, None,2021-12-10 04:00:00, None,50
43.8, None, None,83.7, None,2021-12-10 05:00:00, None,50
48.4, None, None,82.4, None,2021-12-10 06:00:00, None,50
54.5, None, None,81.6, None,2021-12-10 07:00:00, None,50
64.6, None, None,80.3, None,2021-12-10 08:00:00, None,50
78.7, None, None,79.7, None,2021-12-10 09:00:00, None,50
83.0, None, None,84.1, None,2021-12-10 10:00:00, None,50
80.3, None, None,83.9, None,2021-12-10 11:00:00, None,50
97.2, None, None,80.2, None,2021-12-10 12:00:00, None,50
83.0, None, None,79.0, None,2021-12-10 13:00:00, None,50
99.4, None, None,77.0, None,2021-12-10 14:00:00, None,50
100.4, None, None,80.9, None,2021-12-10 15:00:00, None,50
103.6, None, None,82.6, None,2021-12-10 16:00:00, None,50
104.9, None, None,82.3, None,2021-12-10 17:00:00, None,50
110.8, None, None,84.0, None,2021-12-10 18:00:00, None,50
116.6, None, None,85.3, None,2021-12-10 19:00:00, None,50
121.2, None, None,86.2, None,2021-12-10 20:00:00, None,50
132.5, None, None,87.9, None,2021-12-10 21:00:00, None,50
127.4, None, None,87.8, None,2021-12-10 22:00:00, None,50
122.3, None, None,87.4, None,2021-12-10 23:00:00, None,50
116.1, None, None,86.2, None,2021-12-11 00:00:00, None,50
115.8, None, None,85.0, None,2021-12-11 01:00:00, None,50
112.2, None, None,86.9, None,2021-12-11 02:00:00, None,50
105.9, None, None,85.9, None,2021-12-11 03:00:00, None,50
109.4, None, None,80.8, None,2021-12-11 04:00:00, None,50
101.2, None, None,83.1, None,2021-12-11 05:00:00, None,50
277.5, None, None,83.8, None,2021-12-11 06:00:00, None,50
41.5, None, None,87.5, None,2021-12-11 07:00:00, None,50
