WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
166.5, None, None, None, None,2021-12-12 14:00:00,74.6, None,50
133.3, None, None, None, None,2021-12-12 15:00:00,69.8, None,50
194.4, None, None, None, None,2021-12-12 16:00:00,80.4, None,50
222.8, None, None, None, None,2021-12-12 17:00:00,82.7, None,50
237.4, None, None, None, None,2021-12-12 18:00:00,87.8, None,50
198.4, None, None, None, None,2021-12-12 19:00:00,91.4, None,50
206.3, None, None, None, None,2021-12-12 20:00:00,94.5, None,50
211.7, None, None, None, None,2021-12-12 21:00:00,95.5, None,50
236.3, None, None, None, None,2021-12-12 22:00:00,94.5, None,50
206.8, None, None, None, None,2021-12-12 23:00:00,93.9, None,50
237.8, None, None, None, None,2021-12-13 00:00:00,92.6, None,50
277.2, None, None, None, None,2021-12-13 01:00:00,94.1, None,50
301.5, None, None, None, None,2021-12-13 02:00:00,93.9, None,50
312.1, None, None, None, None,2021-12-13 03:00:00,93.7, None,50
349.4, None, None, None, None,2021-12-13 04:00:00,92.3, None,50
302.3, None, None, None, None,2021-12-13 05:00:00,92.4, None,50
300.1, None, None, None, None,2021-12-13 06:00:00,92.5, None,50
304.7, None, None, None, None,2021-12-13 07:00:00,95.1, None,50
339.4, None, None, None, None,2021-12-13 08:00:00,93.0, None,50
335.4, None, None, None, None,2021-12-13 09:00:00,90.1, None,50
349.4, None, None, None, None,2021-12-13 10:00:00,86.9, None,50
342.5, None, None, None, None,2021-12-13 11:00:00,84.9, None,50
353.9, None, None, None, None,2021-12-13 12:00:00,84.2, None,50
352.6, None, None, None, None,2021-12-13 13:00:00,89.5, None,50
338.4, None, None, None, None,2021-12-13 14:00:00,92.1, None,50
325.7, None, None, None, None,2021-12-13 15:00:00,93.8, None,50
341.7, None, None, None, None,2021-12-13 16:00:00,89.6, None,50
338.8, None, None, None, None,2021-12-13 17:00:00,84.2, None,50
332.4, None, None, None, None,2021-12-13 18:00:00,78.5, None,50
335.0, None, None, None, None,2021-12-13 19:00:00,75.7, None,50
328.2, None, None, None, None,2021-12-13 20:00:00,75.7, None,50
333.2, None, None, None, None,2021-12-13 21:00:00,75.0, None,50
332.2, None, None, None, None,2021-12-13 22:00:00,74.6, None,50
332.4, None, None, None, None,2021-12-13 23:00:00,74.5, None,50
335.2, None, None, None, None,2021-12-14 00:00:00,73.9, None,50
333.8, None, None, None, None,2021-12-14 01:00:00,72.8, None,50
330.4, None, None, None, None,2021-12-14 02:00:00,71.6, None,50
333.8, None, None, None, None,2021-12-14 03:00:00,70.2, None,50
330.9, None, None, None, None,2021-12-14 04:00:00,70.3, None,50
317.7, None, None, None, None,2021-12-14 05:00:00,69.2, None,50
328.8, None, None, None, None,2021-12-14 06:00:00,68.7, None,50
349.0, None, None, None, None,2021-12-14 07:00:00,73.1, None,50
2.5, None, None, None, None,2021-12-14 08:00:00,74.8, None,50
52.4, None, None, None, None,2021-12-14 09:00:00,79.6, None,50
31.5, None, None, None, None,2021-12-14 10:00:00,84.0, None,50
183.7, None, None, None, None,2021-12-14 11:00:00,78.8, None,50
41.4, None, None, None, None,2021-12-14 12:00:00,64.7, None,50
5.2, None, None, None, None,2021-12-14 13:00:00,65.1, None,50
176.7, None, None, None, None,2021-12-14 14:00:00,65.8, None,50
140.8, None, None, None, None,2021-12-14 15:00:00,65.4, None,50
82.3, None, None, None, None,2021-12-14 16:00:00,65.4, None,50
327.0, None, None, None, None,2021-12-14 17:00:00,67.5, None,50
65.4, None, None, None, None,2021-12-14 18:00:00,68.7, None,50
129.9, None, None, None, None,2021-12-14 19:00:00,71.5, None,50
167.1, None, None, None, None,2021-12-14 20:00:00,74.1, None,50
161.2, None, None, None, None,2021-12-14 21:00:00,76.8, None,50
122.9, None, None, None, None,2021-12-14 22:00:00,76.3, None,50
100.1, None, None, None, None,2021-12-14 23:00:00,78.0, None,50
101.1, None, None, None, None,2021-12-15 00:00:00,81.2, None,50
74.6, None, None, None, None,2021-12-15 01:00:00,79.7, None,50
76.1, None, None, None, None,2021-12-15 02:00:00,81.4, None,50
59.2, None, None, None, None,2021-12-15 03:00:00,80.4, None,50
80.4, None, None, None, None,2021-12-15 04:00:00,80.7, None,50
93.8, None, None, None, None,2021-12-15 05:00:00,80.0, None,50
76.6, None, None, None, None,2021-12-15 06:00:00,79.2, None,50
59.7, None, None, None, None,2021-12-15 07:00:00,80.6, None,50
71.2, None, None, None, None,2021-12-15 08:00:00,80.6, None,50
75.3, None, None, None, None,2021-12-15 09:00:00,79.1, None,50
60.3, None, None, None, None,2021-12-15 10:00:00,79.3, None,50
32.0, None, None, None, None,2021-12-15 11:00:00,76.3, None,50
322.4, None, None, None, None,2021-12-15 12:00:00,75.1, None,50
315.6, None, None, None, None,2021-12-15 13:00:00,71.3, None,50
304.3, None, None, None, None,2021-12-15 14:00:00,69.6, None,50
313.7, None, None, None, None,2021-12-15 15:00:00,71.8, None,50
98.4, None, None, None, None,2021-12-15 16:00:00,74.7, None,50
36.1, None, None, None, None,2021-12-15 17:00:00,77.9, None,50
162.7, None, None, None, None,2021-12-15 18:00:00,84.3, None,50
347.1, None, None, None, None,2021-12-15 19:00:00,86.0, None,50
359.5, None, None, None, None,2021-12-15 20:00:00,86.2, None,50
341.0, None, None, None, None,2021-12-15 21:00:00,88.1, None,50
40.4, None, None, None, None,2021-12-15 22:00:00,90.2, None,50
320.3, None, None, None, None,2021-12-15 23:00:00,91.6, None,50
348.4, None, None, None, None,2021-12-16 00:00:00,91.9, None,50
0.3, None, None, None, None,2021-12-16 01:00:00,90.6, None,50
6.4, None, None, None, None,2021-12-16 02:00:00,90.6, None,50
2.4, None, None, None, None,2021-12-16 03:00:00,90.9, None,50
24.6, None, None, None, None,2021-12-16 04:00:00,90.3, None,50
348.8, None, None, None, None,2021-12-16 05:00:00,88.3, None,50
1.1, None, None, None, None,2021-12-16 06:00:00,88.3, None,50
346.9, None, None, None, None,2021-12-16 07:00:00,87.9, None,50
339.0, None, None, None, None,2021-12-16 08:00:00,88.8, None,50
334.3, None, None, None, None,2021-12-16 09:00:00,87.7, None,50
332.0, None, None, None, None,2021-12-16 10:00:00,84.9, None,50
332.0, None, None, None, None,2021-12-16 11:00:00,77.1, None,50
324.9, None, None, None, None,2021-12-16 12:00:00,73.8, None,50
328.8, None, None, None, None,2021-12-16 13:00:00,68.3, None,50
334.4, None, None, None, None,2021-12-16 14:00:00,65.9, None,50
2.4, None, None, None, None,2021-12-16 15:00:00,69.5, None,50
10.3, None, None, None, None,2021-12-16 16:00:00,67.9, None,50
356.8, None, None, None, None,2021-12-16 17:00:00,66.6, None,50
1.9, None, None, None, None,2021-12-16 18:00:00,66.0, None,50
348.7, None, None, None, None,2021-12-16 19:00:00,69.2, None,50
0.1, None, None, None, None,2021-12-16 20:00:00,72.9, None,50
21.3, None, None, None, None,2021-12-16 21:00:00,81.1, None,50
2.2, None, None, None, None,2021-12-16 22:00:00,83.6, None,50
4.1, None, None, None, None,2021-12-16 23:00:00,85.0, None,50
