WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
99.5, None,91.0, None,2021-12-12 06:00:00, None,50
358.2, None,90.3, None,2021-12-12 07:00:00, None,50
353.6, None,89.8, None,2021-12-12 08:00:00, None,50
7.8, None,89.6, None,2021-12-12 09:00:00, None,50
359.9, None,89.3, None,2021-12-12 10:00:00, None,50
346.9, None,89.5, None,2021-12-12 11:00:00, None,50
0.4, None,89.1, None,2021-12-12 12:00:00, None,50
356.4, None,88.5, None,2021-12-12 13:00:00, None,50
357.4, None,87.5, None,2021-12-12 14:00:00, None,50
359.3, None,85.4, None,2021-12-12 15:00:00, None,50
353.9, None,87.3, None,2021-12-12 16:00:00, None,50
9.9, None,90.5, None,2021-12-12 17:00:00, None,50
339.7, None,90.1, None,2021-12-12 18:00:00, None,50
359.9, None,88.8, None,2021-12-12 19:00:00, None,50
4.0, None,87.9, None,2021-12-12 20:00:00, None,50
305.7, None,87.2, None,2021-12-12 21:00:00, None,50
206.2, None,86.8, None,2021-12-12 22:00:00, None,50
168.8, None,86.5, None,2021-12-12 23:00:00, None,50
171.3, None,87.0, None,2021-12-13 00:00:00, None,50
168.9, None,87.1, None,2021-12-13 01:00:00, None,50
45.4, None,86.4, None,2021-12-13 02:00:00, None,50
119.0, None,87.0, None,2021-12-13 03:00:00, None,50
18.5, None,87.4, None,2021-12-13 04:00:00, None,50
3.5, None,87.7, None,2021-12-13 05:00:00, None,50
347.1, None,88.3, None,2021-12-13 06:00:00, None,50
157.3, None,88.2, None,2021-12-13 07:00:00, None,50
54.6, None,88.0, None,2021-12-13 08:00:00, None,50
352.6, None,89.0, None,2021-12-13 09:00:00, None,50
346.7, None,85.4, None,2021-12-13 10:00:00, None,50
351.2, None,82.2, None,2021-12-13 11:00:00, None,50
352.0, None,78.3, None,2021-12-13 12:00:00, None,50
354.2, None,74.3, None,2021-12-13 13:00:00, None,50
356.2, None,72.1, None,2021-12-13 14:00:00, None,50
349.4, None,70.4, None,2021-12-13 15:00:00, None,50
340.6, None,69.7, None,2021-12-13 16:00:00, None,50
342.4, None,76.0, None,2021-12-13 17:00:00, None,50
344.0, None,80.3, None,2021-12-13 18:00:00, None,50
344.6, None,76.0, None,2021-12-13 19:00:00, None,50
339.6, None,74.2, None,2021-12-13 20:00:00, None,50
331.2, None,71.1, None,2021-12-13 21:00:00, None,50
334.6, None,68.4, None,2021-12-13 22:00:00, None,50
330.8, None,66.8, None,2021-12-13 23:00:00, None,50
340.2, None,66.2, None,2021-12-14 00:00:00, None,50
340.0, None,66.0, None,2021-12-14 01:00:00, None,50
341.3, None,65.7, None,2021-12-14 02:00:00, None,50
337.7, None,65.4, None,2021-12-14 03:00:00, None,50
338.8, None,65.0, None,2021-12-14 04:00:00, None,50
336.9, None,66.7, None,2021-12-14 05:00:00, None,50
318.4, None,69.7, None,2021-12-14 06:00:00, None,50
9.6, None,74.0, None,2021-12-14 07:00:00, None,50
35.3, None,76.0, None,2021-12-14 08:00:00, None,50
167.3, None,78.1, None,2021-12-14 09:00:00, None,50
138.3, None,73.6, None,2021-12-14 10:00:00, None,50
150.2, None,67.6, None,2021-12-14 11:00:00, None,50
224.0, None,64.7, None,2021-12-14 12:00:00, None,50
129.9, None,65.3, None,2021-12-14 13:00:00, None,50
198.9, None,60.7, None,2021-12-14 14:00:00, None,50
142.1, None,61.9, None,2021-12-14 15:00:00, None,50
118.5, None,67.1, None,2021-12-14 16:00:00, None,50
89.5, None,69.0, None,2021-12-14 17:00:00, None,50
88.7, None,69.7, None,2021-12-14 18:00:00, None,50
94.7, None,70.4, None,2021-12-14 19:00:00, None,50
97.4, None,70.4, None,2021-12-14 20:00:00, None,50
49.4, None,71.3, None,2021-12-14 21:00:00, None,50
35.8, None,72.5, None,2021-12-14 22:00:00, None,50
52.3, None,73.0, None,2021-12-14 23:00:00, None,50
38.2, None,73.7, None,2021-12-15 00:00:00, None,50
64.0, None,80.2, None,2021-12-15 01:00:00, None,50
134.9, None,81.9, None,2021-12-15 02:00:00, None,50
353.0, None,82.7, None,2021-12-15 03:00:00, None,50
11.6, None,84.0, None,2021-12-15 04:00:00, None,50
357.2, None,80.8, None,2021-12-15 05:00:00, None,50
1.2, None,79.4, None,2021-12-15 06:00:00, None,50
351.2, None,78.6, None,2021-12-15 07:00:00, None,50
0.7, None,79.2, None,2021-12-15 08:00:00, None,50
341.5, None,77.9, None,2021-12-15 09:00:00, None,50
357.7, None,77.5, None,2021-12-15 10:00:00, None,50
348.6, None,74.6, None,2021-12-15 11:00:00, None,50
354.9, None,72.2, None,2021-12-15 12:00:00, None,50
344.3, None,69.0, None,2021-12-15 13:00:00, None,50
24.6, None,68.2, None,2021-12-15 14:00:00, None,50
312.8, None,69.0, None,2021-12-15 15:00:00, None,50
316.9, None,72.9, None,2021-12-15 16:00:00, None,50
9.2, None,73.0, None,2021-12-15 17:00:00, None,50
348.6, None,80.0, None,2021-12-15 18:00:00, None,50
353.0, None,82.8, None,2021-12-15 19:00:00, None,50
10.6, None,85.0, None,2021-12-15 20:00:00, None,50
341.7, None,85.9, None,2021-12-15 21:00:00, None,50
337.5, None,86.5, None,2021-12-15 22:00:00, None,50
202.9, None,86.3, None,2021-12-15 23:00:00, None,50
139.2, None,85.9, None,2021-12-16 00:00:00, None,50
208.8, None,85.7, None,2021-12-16 01:00:00, None,50
259.6, None,82.9, None,2021-12-16 02:00:00, None,50
291.3, None,81.2, None,2021-12-16 03:00:00, None,50
322.6, None,79.1, None,2021-12-16 04:00:00, None,50
334.2, None,78.4, None,2021-12-16 05:00:00, None,50
299.6, None,75.4, None,2021-12-16 06:00:00, None,50
305.0, None,74.6, None,2021-12-16 07:00:00, None,50
323.5, None,72.5, None,2021-12-16 08:00:00, None,50
318.6, None,69.9, None,2021-12-16 09:00:00, None,50
329.5, None,63.9, None,2021-12-16 10:00:00, None,50
329.0, None,61.9, None,2021-12-16 11:00:00, None,50
325.4, None,60.7, None,2021-12-16 12:00:00, None,50
314.8, None,59.1, None,2021-12-16 13:00:00, None,50
310.9, None,57.7, None,2021-12-16 14:00:00, None,50
317.5, None,57.3, None,2021-12-16 15:00:00, None,50
322.8, None,62.2, None,2021-12-16 16:00:00, None,50
322.9, None,73.1, None,2021-12-16 17:00:00, None,50
1.2, None,76.6, None,2021-12-16 18:00:00, None,50
241.3, None,77.2, None,2021-12-16 19:00:00, None,50
227.9, None,76.8, None,2021-12-16 20:00:00, None,50
185.3, None,76.2, None,2021-12-16 21:00:00, None,50
147.2, None,76.0, None,2021-12-16 22:00:00, None,50
116.4, None,76.0, None,2021-12-16 23:00:00, None,50
