WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
152.5, None, None,2021-12-10 00:00:00, None,50
157.5, None, None,2021-12-10 01:00:00, None,50
149.0, None, None,2021-12-10 02:00:00, None,50
142.2, None, None,2021-12-10 03:00:00, None,50
146.2, None, None,2021-12-10 04:00:00, None,50
142.0, None, None,2021-12-10 05:00:00, None,50
146.8, None, None,2021-12-10 06:00:00, None,50
146.2, None, None,2021-12-10 07:00:00, None,50
153.2, None, None,2021-12-10 08:00:00, None,50
152.6, None, None,2021-12-10 09:00:00, None,50
150.9, None, None,2021-12-10 10:00:00, None,50
148.6, None, None,2021-12-10 11:00:00, None,50
147.8, None, None,2021-12-10 12:00:00, None,50
148.7, None, None,2021-12-10 13:00:00, None,50
150.9, None, None,2021-12-10 14:00:00, None,50
152.9, None, None,2021-12-10 15:00:00, None,50
150.5, None, None,2021-12-10 16:00:00, None,50
136.4, None, None,2021-12-10 17:00:00, None,50
136.3, None, None,2021-12-10 18:00:00, None,50
138.7, None, None,2021-12-10 19:00:00, None,50
171.9, None, None,2021-12-10 20:00:00, None,50
165.0, None, None,2021-12-10 21:00:00, None,50
147.8, None, None,2021-12-10 22:00:00, None,50
156.9, None, None,2021-12-10 23:00:00, None,50
155.0, None, None,2021-12-11 00:00:00, None,50
146.4, None, None,2021-12-11 01:00:00, None,50
159.4, None, None,2021-12-11 02:00:00, None,50
131.0, None, None,2021-12-11 03:00:00, None,50
118.4, None, None,2021-12-11 04:00:00, None,50
142.4, None, None,2021-12-11 05:00:00, None,50
133.9, None, None,2021-12-11 06:00:00, None,50
143.9, None, None,2021-12-11 07:00:00, None,50
142.5, None, None,2021-12-11 08:00:00, None,50
157.1, None, None,2021-12-11 09:00:00, None,50
154.1, None, None,2021-12-11 10:00:00, None,50
154.0, None, None,2021-12-11 11:00:00, None,50
163.3, None, None,2021-12-11 12:00:00, None,50
142.1, None, None,2021-12-11 13:00:00, None,50
163.7, None, None,2021-12-11 14:00:00, None,50
102.4, None, None,2021-12-11 15:00:00, None,50
11.2, None, None,2021-12-11 16:00:00, None,50
323.9, None, None,2021-12-11 17:00:00, None,50
289.3, None, None,2021-12-11 18:00:00, None,50
13.7, None, None,2021-12-15 07:00:00, None,50
23.0, None, None,2021-12-15 08:00:00, None,50
19.3, None, None,2021-12-15 09:00:00, None,50
10.8, None, None,2021-12-15 10:00:00, None,50
14.2, None, None,2021-12-15 11:00:00, None,50
19.4, None, None,2021-12-15 12:00:00, None,50
14.8, None, None,2021-12-15 13:00:00, None,50
14.4, None, None,2021-12-15 14:00:00, None,50
16.1, None, None,2021-12-15 15:00:00, None,50
15.1, None, None,2021-12-15 16:00:00, None,50
9.3, None, None,2021-12-15 17:00:00, None,50
3.3, None, None,2021-12-15 18:00:00, None,50
18.3, None, None,2021-12-15 19:00:00, None,50
25.3, None, None,2021-12-15 20:00:00, None,50
29.0, None, None,2021-12-15 21:00:00, None,50
319.0, None, None,2021-12-15 22:00:00, None,50
323.4, None, None,2021-12-15 23:00:00, None,50
313.4, None, None,2021-12-16 00:00:00, None,50
315.3, None, None,2021-12-16 01:00:00, None,50
281.7, None, None,2021-12-16 02:00:00, None,50
290.1, None, None,2021-12-16 03:00:00, None,50
293.0, None, None,2021-12-16 04:00:00, None,50
308.4, None, None,2021-12-16 05:00:00, None,50
294.4, None, None,2021-12-16 06:00:00, None,50
267.0, None, None,2021-12-16 07:00:00, None,50
280.0, None, None,2021-12-16 08:00:00, None,50
298.3, None, None,2021-12-16 09:00:00, None,50
314.4, None, None,2021-12-16 10:00:00, None,50
318.3, None, None,2021-12-16 11:00:00, None,50
317.8, None, None,2021-12-16 12:00:00, None,50
321.6, None, None,2021-12-16 13:00:00, None,50
329.3, None, None,2021-12-16 14:00:00, None,50
347.6, None, None,2021-12-16 15:00:00, None,50
15.1, None, None,2021-12-16 16:00:00, None,50
322.9, None, None,2021-12-16 17:00:00, None,50
316.2, None, None,2021-12-16 18:00:00, None,50
316.8, None, None,2021-12-16 19:00:00, None,50
320.8, None, None,2021-12-16 20:00:00, None,50
312.4, None, None,2021-12-16 21:00:00, None,50
310.8, None, None,2021-12-16 22:00:00, None,50
314.7, None, None,2021-12-16 23:00:00, None,50
