WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
216.7, None, None, None,73.8, None,2021-12-10 00:00:00, None,50
219.3, None, None, None,70.5, None,2021-12-10 01:00:00, None,50
219.4, None, None, None,68.7, None,2021-12-10 02:00:00, None,50
209.1, None, None, None,68.7, None,2021-12-10 03:00:00, None,50
204.5, None, None, None,76.0, None,2021-12-10 04:00:00, None,50
201.3, None, None, None,72.3, None,2021-12-10 05:00:00, None,50
207.7, None, None, None,69.8, None,2021-12-10 06:00:00, None,50
194.5, None, None, None,67.8, None,2021-12-10 07:00:00, None,50
197.0, None, None, None,68.8, None,2021-12-10 08:00:00, None,50
183.2, None, None, None,66.9, None,2021-12-10 09:00:00, None,50
174.2, None, None, None,64.2, None,2021-12-10 10:00:00, None,50
186.3, None, None, None,63.0, None,2021-12-10 11:00:00, None,50
172.2, None, None, None,57.5, None,2021-12-10 12:00:00, None,50
160.5, None, None, None,58.7, None,2021-12-10 13:00:00, None,50
173.5, None, None, None,60.2, None,2021-12-10 14:00:00, None,50
195.9, None, None, None,61.0, None,2021-12-10 15:00:00, None,50
184.5, None, None, None,64.2, None,2021-12-10 16:00:00, None,50
170.5, None, None, None,63.5, None,2021-12-10 17:00:00, None,50
172.1, None, None, None,65.9, None,2021-12-10 18:00:00, None,50
176.5, None, None, None,66.1, None,2021-12-10 19:00:00, None,50
191.3, None, None, None,66.4, None,2021-12-10 20:00:00, None,50
194.4, None, None, None,87.3, None,2021-12-10 21:00:00, None,50
207.2, None, None, None,91.4, None,2021-12-10 22:00:00, None,50
202.6, None, None, None,87.6, None,2021-12-10 23:00:00, None,50
230.8, None, None, None,77.4, None,2021-12-11 00:00:00, None,50
249.9, None, None, None,80.8, None,2021-12-11 01:00:00, None,50
258.7, None, None, None,66.2, None,2021-12-11 02:00:00, None,50
262.9, None, None, None,67.7, None,2021-12-11 03:00:00, None,50
231.7, None, None, None,70.3, None,2021-12-11 04:00:00, None,50
213.5, None, None, None,73.2, None,2021-12-11 05:00:00, None,50
216.7, None, None, None,70.5, None,2021-12-11 06:00:00, None,50
209.7, None, None, None,74.8, None,2021-12-11 07:00:00, None,50
160.9, None, None, None,74.2, None,2021-12-11 08:00:00, None,50
211.0, None, None, None,80.6, None,2021-12-11 09:00:00, None,50
208.6, None, None, None,83.5, None,2021-12-11 10:00:00, None,50
203.1, None, None, None,77.1, None,2021-12-11 11:00:00, None,50
199.0, None, None, None,74.3, None,2021-12-11 12:00:00, None,50
209.6, None, None, None,72.2, None,2021-12-11 13:00:00, None,50
208.0, None, None, None,65.3, None,2021-12-11 14:00:00, None,50
216.5, None, None, None,67.7, None,2021-12-11 15:00:00, None,50
200.5, None, None, None,72.0, None,2021-12-11 16:00:00, None,50
201.8, None, None, None,73.3, None,2021-12-11 17:00:00, None,50
204.9, None, None, None,70.3, None,2021-12-11 18:00:00, None,50
218.9, None, None, None,66.5, None,2021-12-11 19:00:00, None,50
212.6, None, None, None,76.5, None,2021-12-11 20:00:00, None,50
196.7, None, None, None,77.2, None,2021-12-11 21:00:00, None,50
113.8, None, None, None,78.3, None,2021-12-11 22:00:00, None,50
190.7, None, None, None,75.4, None,2021-12-11 23:00:00, None,50
214.0, None, None, None,89.1, None,2021-12-12 00:00:00, None,50
192.2, None, None, None,82.5, None,2021-12-12 01:00:00, None,50
193.0, None, None, None,79.8, None,2021-12-12 02:00:00, None,50
201.3, None, None, None,80.5, None,2021-12-12 03:00:00, None,50
225.5, None, None, None,84.5, None,2021-12-12 04:00:00, None,50
181.2, None, None, None,89.8, None,2021-12-12 05:00:00, None,50
88.8, None, None, None,85.2, None,2021-12-12 06:00:00, None,50
90.3, None, None, None,85.9, None,2021-12-12 07:00:00, None,50
62.3, None, None, None,94.8, None,2021-12-12 08:00:00, None,50
47.7, None, None, None,92.6, None,2021-12-12 09:00:00, None,50
63.6, None, None, None,92.1, None,2021-12-12 10:00:00, None,50
64.7, None, None, None,92.2, None,2021-12-12 11:00:00, None,50
81.7, None, None, None,91.2, None,2021-12-12 12:00:00, None,50
80.6, None, None, None,91.3, None,2021-12-12 13:00:00, None,50
55.3, None, None, None,91.4, None,2021-12-12 14:00:00, None,50
50.0, None, None, None,91.5, None,2021-12-12 15:00:00, None,50
53.3, None, None, None,92.4, None,2021-12-12 16:00:00, None,50
60.4, None, None, None,92.1, None,2021-12-12 17:00:00, None,50
55.4, None, None, None,91.8, None,2021-12-12 18:00:00, None,50
51.2, None, None, None,91.7, None,2021-12-12 19:00:00, None,50
62.9, None, None, None,91.4, None,2021-12-12 20:00:00, None,50
41.3, None, None, None,92.0, None,2021-12-12 21:00:00, None,50
50.5, None, None, None,91.6, None,2021-12-12 22:00:00, None,50
65.6, None, None, None,91.3, None,2021-12-12 23:00:00, None,50
58.8, None, None, None,90.9, None,2021-12-13 00:00:00, None,50
67.1, None, None, None,90.9, None,2021-12-13 01:00:00, None,50
60.3, None, None, None,91.2, None,2021-12-13 02:00:00, None,50
48.9, None, None, None,91.3, None,2021-12-13 03:00:00, None,50
334.2, None, None, None,91.7, None,2021-12-13 04:00:00, None,50
302.6, None, None, None,92.1, None,2021-12-13 05:00:00, None,50
37.5, None, None, None,92.2, None,2021-12-13 06:00:00, None,50
48.0, None, None, None,92.1, None,2021-12-13 07:00:00, None,50
63.7, None, None, None,92.1, None,2021-12-13 08:00:00, None,50
62.6, None, None, None,92.0, None,2021-12-13 09:00:00, None,50
56.3, None, None, None,91.5, None,2021-12-13 10:00:00, None,50
53.7, None, None, None,91.0, None,2021-12-13 11:00:00, None,50
54.8, None, None, None,90.4, None,2021-12-13 12:00:00, None,50
51.3, None, None, None,90.1, None,2021-12-13 13:00:00, None,50
54.0, None, None, None,89.8, None,2021-12-13 14:00:00, None,50
48.8, None, None, None,89.8, None,2021-12-13 15:00:00, None,50
50.8, None, None, None,89.1, None,2021-12-13 16:00:00, None,50
47.9, None, None, None,88.5, None,2021-12-13 17:00:00, None,50
38.9, None, None, None,86.3, None,2021-12-13 18:00:00, None,50
26.0, None, None, None,75.0, None,2021-12-13 19:00:00, None,50
27.4, None, None, None,71.9, None,2021-12-13 20:00:00, None,50
32.4, None, None, None,70.9, None,2021-12-13 21:00:00, None,50
354.4, None, None, None,67.6, None,2021-12-13 22:00:00, None,50
340.9, None, None, None,67.5, None,2021-12-13 23:00:00, None,50
345.7, None, None, None,68.5, None,2021-12-14 00:00:00, None,50
320.7, None, None, None,66.3, None,2021-12-14 01:00:00, None,50
315.8, None, None, None,68.6, None,2021-12-14 02:00:00, None,50
292.7, None, None, None,69.2, None,2021-12-14 03:00:00, None,50
287.6, None, None, None,72.4, None,2021-12-14 04:00:00, None,50
269.1, None, None, None,74.9, None,2021-12-14 05:00:00, None,50
275.1, None, None, None,68.0, None,2021-12-14 06:00:00, None,50
275.5, None, None, None,71.9, None,2021-12-14 07:00:00, None,50
293.3, None, None, None,72.9, None,2021-12-14 08:00:00, None,50
278.1, None, None, None,74.7, None,2021-12-14 09:00:00, None,50
253.1, None, None, None,77.0, None,2021-12-14 10:00:00, None,50
44.5, None, None, None,67.8, None,2021-12-14 11:00:00, None,50
78.5, None, None, None,69.9, None,2021-12-14 12:00:00, None,50
66.7, None, None, None,73.3, None,2021-12-14 13:00:00, None,50
60.0, None, None, None,75.4, None,2021-12-14 14:00:00, None,50
46.6, None, None, None,76.7, None,2021-12-14 15:00:00, None,50
50.1, None, None, None,76.3, None,2021-12-14 16:00:00, None,50
60.5, None, None, None,72.5, None,2021-12-14 17:00:00, None,50
66.7, None, None, None,72.5, None,2021-12-14 18:00:00, None,50
66.3, None, None, None,72.1, None,2021-12-14 19:00:00, None,50
67.4, None, None, None,73.7, None,2021-12-14 20:00:00, None,50
67.9, None, None, None,75.1, None,2021-12-14 21:00:00, None,50
54.7, None, None, None,76.2, None,2021-12-14 22:00:00, None,50
57.8, None, None, None,78.0, None,2021-12-14 23:00:00, None,50
51.6, None, None, None,80.3, None,2021-12-15 00:00:00, None,50
44.5, None, None, None,83.4, None,2021-12-15 01:00:00, None,50
53.5, None, None, None,86.2, None,2021-12-15 02:00:00, None,50
50.0, None, None, None,86.1, None,2021-12-15 03:00:00, None,50
36.6, None, None, None,88.5, None,2021-12-15 04:00:00, None,50
51.5, None, None, None,88.8, None,2021-12-15 05:00:00, None,50
64.0, None, None, None,88.4, None,2021-12-15 06:00:00, None,50
78.5, None, None, None,88.1, None,2021-12-15 07:00:00, None,50
51.8, None, None, None,88.2, None,2021-12-15 08:00:00, None,50
48.6, None, None, None,88.5, None,2021-12-15 09:00:00, None,50
55.4, None, None, None,88.2, None,2021-12-15 10:00:00, None,50
65.5, None, None, None,87.6, None,2021-12-15 11:00:00, None,50
53.6, None, None, None,87.2, None,2021-12-15 12:00:00, None,50
33.1, None, None, None,87.7, None,2021-12-15 13:00:00, None,50
43.9, None, None, None,87.5, None,2021-12-15 14:00:00, None,50
36.7, None, None, None,87.9, None,2021-12-15 15:00:00, None,50
37.1, None, None, None,88.2, None,2021-12-15 16:00:00, None,50
56.0, None, None, None,88.4, None,2021-12-15 17:00:00, None,50
68.3, None, None, None,88.3, None,2021-12-15 18:00:00, None,50
15.1, None, None, None,88.5, None,2021-12-15 19:00:00, None,50
270.3, None, None, None,89.0, None,2021-12-15 20:00:00, None,50
253.8, None, None, None,88.6, None,2021-12-15 21:00:00, None,50
263.4, None, None, None,89.3, None,2021-12-15 22:00:00, None,50
242.1, None, None, None,87.1, None,2021-12-15 23:00:00, None,50
255.9, None, None, None,86.2, None,2021-12-16 00:00:00, None,50
265.2, None, None, None,83.5, None,2021-12-16 01:00:00, None,50
299.7, None, None, None,83.7, None,2021-12-16 02:00:00, None,50
319.0, None, None, None,83.5, None,2021-12-16 03:00:00, None,50
61.0, None, None, None,88.6, None,2021-12-16 04:00:00, None,50
56.7, None, None, None,86.9, None,2021-12-16 05:00:00, None,50
55.1, None, None, None,88.6, None,2021-12-16 06:00:00, None,50
230.2, None, None, None,87.9, None,2021-12-16 07:00:00, None,50
236.7, None, None, None,87.7, None,2021-12-16 08:00:00, None,50
242.7, None, None, None,86.9, None,2021-12-16 09:00:00, None,50
241.3, None, None, None,86.5, None,2021-12-16 10:00:00, None,50
239.8, None, None, None,85.7, None,2021-12-16 11:00:00, None,50
297.4, None, None, None,84.3, None,2021-12-16 12:00:00, None,50
46.5, None, None, None,86.4, None,2021-12-16 13:00:00, None,50
65.8, None, None, None,86.7, None,2021-12-16 14:00:00, None,50
68.3, None, None, None,86.8, None,2021-12-16 15:00:00, None,50
60.7, None, None, None,86.9, None,2021-12-16 16:00:00, None,50
64.5, None, None, None,86.0, None,2021-12-16 17:00:00, None,50
64.0, None, None, None,85.9, None,2021-12-16 18:00:00, None,50
71.2, None, None, None,85.4, None,2021-12-16 19:00:00, None,50
70.0, None, None, None,85.0, None,2021-12-16 20:00:00, None,50
55.6, None, None, None,83.8, None,2021-12-16 21:00:00, None,50
61.9, None, None, None,82.5, None,2021-12-16 22:00:00, None,50
62.8, None, None, None,81.2, None,2021-12-16 23:00:00, None,50
