TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.114, None, 95.7, 100.0, 0.0, 920.85, 0.0, 0.25,2020-07-22 00:00:00, 19.7, 8.5,30
8.344, None, 96.2, 100.0, 0.0, 920.85, 0.0, 0.76,2020-07-22 01:00:00, 19.7, 7.8,30
8.618, None, 96.5, 100.0, 0.0, 921.15, 0.0, 0.5,2020-07-22 02:00:00, 19.7, 8.1,30
7.97, None, 96.7, 100.0, 0.0, 921.25, 0.0, 1.01,2020-07-22 03:00:00, 115.1, 7.5,30
8.519, None, 97.0, 100.0, 0.0, 921.35, 0.0, 1.26,2020-07-22 04:00:00, 185.3, 8.1,30
9.015, None, 97.1, 100.0, 0.0, 921.35, 0.0, 1.51,2020-07-22 05:00:00, 185.3, 8.6,30
12.268, None, 97.4, 100.0, 0.76, 921.55, 0.0, 3.02,2020-07-22 06:00:00, 157.2, 11.9,30
14.266, None, 93.6, 0.0, 1.01, 921.75, 0.0, 3.27,2020-07-22 07:00:00, 154.4, 13.3,30
16.582, None, 81.7, 0.0, 1.01, 921.75, 0.0, 3.27,2020-07-22 08:00:00, 158.6, 13.5,30
19.841, None, 71.6, 0.0, 1.01, 921.45, 0.0, 4.53,2020-07-22 09:00:00, 174.1, 14.6,30
19.936, None, 68.5, 0.0, 1.76, 921.35, 0.0, 5.04,2020-07-22 10:00:00, 150.2, 14.0,30
19.318, None, 65.8, 0.0, 1.01, 921.45, 0.0, 4.53,2020-07-22 11:00:00, 192.3, 12.8,30
18.557, None, 62.4, 81.76, 0.76, 921.15, 0.0, 3.27,2020-07-22 12:00:00, 228.8, 11.3,30
20.079, None, 60.2, 0.0, 0.25, 921.25, 0.0, 2.27,2020-07-22 13:00:00, 233.1, 12.1,30
21.581, None, 53.5, 0.0, 1.76, 921.05, 0.0, 5.04,2020-07-22 14:00:00, 251.3, 11.8,30
21.39, None, 46.4, 0.0, 2.01, 920.75, 0.0, 5.29,2020-07-22 15:00:00, 247.1, 9.4,30
21.413, None, 46.2, 0.0, 1.76, 920.75, 0.0, 5.54,2020-07-22 16:00:00, 268.1, 9.4,30
23.472, None, 46.1, 0.0, 1.01, 920.55, 0.0, 4.53,2020-07-22 17:00:00, 265.3, 11.2,30
21.342, None, 40.8, 0.0, 1.51, 920.25, 0.0, 4.53,2020-07-22 18:00:00, 251.3, 7.5,30
18.271, None, 50.9, 0.0, 0.25, 920.15, 0.0, 2.77,2020-07-22 19:00:00, 266.7, 8.0,30
14.218, None, 67.7, 0.0, 0.0, 920.25, 0.0, 0.25,2020-07-22 20:00:00, 226.0, 8.3,30
10.516, None, 86.3, 88.24, 0.0, 920.65, 0.0, 0.5,2020-07-22 21:00:00, 226.0, 8.3,30
10.173, None, 91.5, 91.18, 0.0, 920.95, 0.0, 0.25,2020-07-22 22:00:00, 195.1, 8.9,30
8.717, None, 94.5, 100.0, 0.0, 921.05, 0.0, 0.25,2020-07-22 23:00:00, 158.6, 7.9,30
