TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.217,0.6,96.6,5.26,777.25,4.4,10.33,2020-07-22 00:00:00,181.1,6.7,30
7.242,0.6,88.9,3.31,776.75,0.6,7.02,2020-07-22 01:00:00,43.5,5.5,30
6.94,0.6,92.7,3.31,776.55,0.0,5.65,2020-07-22 02:00:00,127.8,5.8,30
6.94,0.6,89.1,3.31,776.55,0.0,5.46,2020-07-22 03:00:00,153.0,5.3,30
7.419,28.1,93.3,1.17,776.85,0.0,4.09,2020-07-22 04:00:00,82.8,6.4,30
7.242,143.1,88.3,1.56,776.55,0.0,2.92,2020-07-22 05:00:00,150.2,5.4,30
7.97,149.4,88.7,1.36,776.55,0.0,3.12,2020-07-22 06:00:00,157.2,6.2,30
8.419,506.9,90.5,2.14,776.55,0.0,3.31,2020-07-22 07:00:00,186.7,7.0,30
8.817,155.6,91.9,2.73,776.65,0.0,5.26,2020-07-22 08:00:00,192.3,7.6,30
9.163,216.9,89.6,3.12,776.65,0.2,4.87,2020-07-22 09:00:00,176.9,7.6,30
10.173,718.1,83.6,2.73,776.65,0.0,5.07,2020-07-22 10:00:00,185.3,7.5,30
11.953,1223.1,79.4,2.34,776.85,0.0,5.46,2020-07-22 11:00:00,199.4,8.5,30
11.88,239.4,77.4,3.31,776.85,0.0,6.04,2020-07-22 12:00:00,190.9,8.1,30
12.316,211.9,74.5,3.31,776.85,0.0,6.63,2020-07-22 13:00:00,193.7,7.9,30
11.54,148.1,72.0,4.09,776.95,0.0,6.24,2020-07-22 14:00:00,179.7,6.7,30
10.565,224.4,79.9,4.87,777.05,0.0,7.99,2020-07-22 15:00:00,171.3,7.3,30
12.437,278.1,73.3,4.09,776.95,0.0,6.82,2020-07-22 16:00:00,186.7,7.8,30
11.175,164.4,74.7,3.12,776.85,0.0,6.24,2020-07-22 17:00:00,165.7,6.9,30
10.614,36.9,74.7,2.92,776.65,0.0,5.07,2020-07-22 18:00:00,161.5,6.3,30
9.854,3.1,78.8,2.92,776.45,0.0,4.68,2020-07-22 19:00:00,141.8,6.4,30
8.07,0.6,85.0,4.29,776.55,2.2,9.94,2020-07-22 20:00:00,154.4,5.7,30
8.792,0.6,85.3,3.9,776.35,0.6,7.21,2020-07-22 21:00:00,127.8,6.5,30
8.469,0.6,80.2,0.78,776.05,0.0,2.92,2020-07-22 22:00:00,113.7,5.3,30
6.839,0.6,89.8,6.43,775.75,1.6,11.3,2020-07-22 23:00:00,151.6,5.3,30
6.306,0.6,92.3,2.53,775.45,0.6,5.07,2020-07-23 00:00:00,188.1,5.2,30
6.331,0.6,88.8,1.95,775.35,0.0,4.48,2020-07-23 01:00:00,146.0,4.6,30
6.255,0.6,95.3,1.36,775.35,0.0,4.29,2020-07-23 02:00:00,349.6,5.6,30
6.128,0.6,97.9,2.14,775.35,0.0,3.51,2020-07-23 03:00:00,8.4,5.8,30
5.565,1.9,99.0,2.92,775.05,0.0,4.87,2020-07-23 04:00:00,346.8,5.4,30
5.179,91.9,98.8,3.51,775.05,0.0,5.65,2020-07-23 05:00:00,18.3,5.0,30
5.024,133.1,96.2,4.09,774.95,0.0,6.43,2020-07-23 06:00:00,22.5,4.5,30
5.36,54.4,99.0,4.09,774.95,0.2,7.99,2020-07-23 07:00:00,5.6,5.2,30
4.688,28.1,99.7,4.29,775.05,1.0,7.6,2020-07-23 08:00:00,8.4,4.6,30
4.506,90.6,99.9,4.09,775.15,1.4,7.99,2020-07-23 09:00:00,355.2,4.5,30
4.636,149.4,100.0,3.31,775.55,0.4,8.19,2020-07-23 10:00:00,18.3,4.6,30
5.668,206.9,100.0,1.17,775.95,0.0,3.31,2020-07-23 11:00:00,304.7,5.7,30
5.77,80.6,99.7,2.34,776.25,0.0,4.48,2020-07-23 12:00:00,195.1,5.7,30
7.343,403.1,99.3,4.29,776.45,0.8,7.41,2020-07-23 13:00:00,186.7,7.2,30
8.07,380.6,96.4,5.07,776.55,0.0,7.6,2020-07-23 14:00:00,179.7,7.5,30
6.585,141.9,96.4,7.41,776.25,0.0,10.91,2020-07-23 15:00:00,165.7,6.1,30
5.154,38.1,95.9,8.38,776.15,0.6,13.06,2020-07-23 16:00:00,161.5,4.6,30
