ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.0, 0.0, -3.0, 7.0,2017-03-12, 109.0, 5.0,11
0.0, 0.0, -2.0, 0.0,2017-03-13, 106.0, 3.5,11
None, None, 0.5, None,2017-03-14, 93.0, None,11
0.0, 0.0, 0.0, 0.0,2017-03-15, 90.0, 5.0,11
0.0, 0.0, -1.0, 0.0,2017-03-16, 85.0, 4.5,11
4.0, 0.0, -7.0, 4.0,2017-03-17, 80.0, 1.0,11
0.0, 0.0, -6.5, 0.0,2017-03-18, 83.0, 4.5,11
