wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
319.0, 98.0, 1.8, 0.0, -0.6, 2.2, -0.3, 0.1, 55.0, 0.0, 2.0, 98.0,2020-10-21 00:00:00, 0.0,43
21.0, 98.0, 2.3, 0.0, -0.4, 3.5, -0.1, 0.3, 341.0, 0.0, 2.0, 97.0,2020-10-21 01:00:00, 0.0,43
354.0, 98.0, 2.2, 0.0, -0.2, 3.5, 0.1, 0.3, 319.0, 0.0, 2.0, 97.0,2020-10-21 02:00:00, 0.0,43
265.0, 97.0, 3.5, 0.0, -0.1, 2.4, 0.3, 0.0, 21.0, 0.0, 2.0, 97.0,2020-10-21 03:00:00, 0.0,43
297.0, 97.0, 3.5, 0.0, -0.1, 2.8, 0.3, -0.2, 354.0, 0.0, 2.0, 95.0,2020-10-21 04:00:00, 0.0,43
225.0, 97.0, 2.4, 0.0, -0.4, 1.9, 0.0, -0.3, 265.0, 0.0, 2.0, 96.0,2020-10-21 05:00:00, 0.0,43
324.0, 95.0, 2.8, 0.0, -0.9, 5.0, -0.2, -0.4, 297.0, 0.0, 2.0, 95.0,2020-10-21 06:00:00, 0.0,43
322.0, 96.0, 1.9, 0.0, -0.9, 6.5, -0.3, -0.2, 225.0, 0.0, 2.0, 93.0,2020-10-21 07:00:00, 0.0,43
265.0, 95.0, 5.0, 0.2, -1.1, 3.3, -0.4, 0.3, 324.0, 0.0, 2.0, 94.0,2020-10-21 08:00:00, 0.0,43
330.0, 93.0, 6.5, 0.0, -1.2, 4.4, -0.2, 1.1, 322.0, 0.0, 2.0, 88.0,2020-10-21 09:00:00, 0.0,43
276.0, 94.0, 3.3, 0.0, -0.6, 4.5, 0.3, 1.0, 265.0, 0.2, 2.2, 90.0,2020-10-21 10:00:00, 0.0,43
266.0, 88.0, 4.4, 0.0, -0.7, 5.1, 1.1, 1.1, 330.0, 0.0, 1.6, 88.0,2020-10-21 11:00:00, 0.0,43
