wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
265.0, 98.0, 4.4, 0.0, -3.7, 6.6, -3.4, -3.8, 337.0, 0.0, 1.4, 97.0,2020-10-21 00:00:00, None,43
260.0, 96.0, 4.0, 0.0, -3.8, 5.4, -3.3, -3.7, 258.0, 0.0, 1.4, 96.0,2020-10-21 01:00:00, None,43
199.0, 97.0, 6.6, 0.0, -4.2, 3.4, -3.8, -3.7, 265.0, 0.0, 1.4, 94.0,2020-10-21 02:00:00, None,43
263.0, 96.0, 5.4, 0.0, -4.2, 6.6, -3.7, -3.3, 260.0, 0.0, 1.4, 95.0,2020-10-21 03:00:00, None,43
217.0, 94.0, 3.4, 0.0, -4.5, 3.7, -3.7, -3.4, 199.0, 0.0, 1.4, 95.0,2020-10-21 04:00:00, None,43
256.0, 95.0, 6.6, 0.0, -4.0, 4.7, -3.3, -4.0, 263.0, 0.0, 1.4, 94.0,2020-10-21 05:00:00, None,43
265.0, 95.0, 3.7, 0.0, -4.1, 3.8, -3.4, -4.4, 217.0, 0.0, 1.4, 95.0,2020-10-21 06:00:00, None,43
297.0, 94.0, 4.7, 0.0, -4.8, 6.7, -4.0, -1.4, 256.0, 0.0, 1.4, 79.0,2020-10-21 07:00:00, None,43
290.0, 95.0, 3.8, 0.0, -5.1, 8.1, -4.4, -2.8, 265.0, 0.0, 1.4, 85.0,2020-10-21 08:00:00, None,43
336.0, 79.0, 6.7, 0.0, -4.6, 6.2, -1.4, -2.4, 297.0, 0.0, 1.4, 83.0,2020-10-21 09:00:00, None,43
294.0, 85.0, 8.1, 0.0, -5.0, 11.2, -2.8, -2.1, 290.0, 0.0, 1.2, 80.0,2020-10-21 10:00:00, None,43
300.0, 83.0, 6.2, 0.0, -4.9, 10.0, -2.4, -2.3, 336.0, 0.0, 0.2, 79.0,2020-10-21 11:00:00, None,43
303.0, 80.0, 11.2, 0.0, -5.1, 8.3, -2.1, -1.6, 294.0, 0.0, 0.0, 80.0,2020-10-21 12:00:00, None,43
302.0, 79.0, 10.0, 0.0, -5.4, 8.1, -2.3, -1.7, 300.0, 0.0, 0.0, 80.0,2020-10-21 13:00:00, None,43
299.0, 80.0, 8.3, 0.0, -4.6, 9.0, -1.6, -1.0, 303.0, 0.0, 0.0, 79.0,2020-10-21 14:00:00, None,43
291.0, 80.0, 8.1, 0.0, -4.7, 10.0, -1.7, -2.3, 302.0, 0.0, 0.0, 84.0,2020-10-21 15:00:00, None,43
302.0, 79.0, 9.0, 0.0, -4.2, 9.7, -1.0, -3.2, 299.0, 0.0, 0.0, 89.0,2020-10-21 16:00:00, None,43
275.0, 84.0, 10.0, 0.0, -4.6, 8.8, -2.3, -3.7, 291.0, 0.0, 0.0, 91.0,2020-10-21 17:00:00, None,43
294.0, 89.0, 9.7, 0.0, -4.8, 7.0, -3.2, -3.9, 302.0, 0.0, 0.0, 92.0,2020-10-21 18:00:00, None,43
266.0, 91.0, 8.8, 0.0, -5.0, 8.4, -3.7, -4.2, 275.0, 0.0, 0.0, 89.0,2020-10-21 19:00:00, None,43
278.0, 92.0, 7.0, 0.0, -5.0, 10.7, -3.9, -4.0, 294.0, 0.0, 0.0, 90.0,2020-10-21 20:00:00, None,43
286.0, 89.0, 8.4, 0.0, -5.7, 5.0, -4.2, -3.9, 266.0, 0.0, 0.0, 88.0,2020-10-21 21:00:00, None,43
237.0, 90.0, 10.7, 0.0, -5.4, 4.7, -4.0, -4.1, 278.0, 0.0, 0.0, 90.0,2020-10-21 22:00:00, None,43
267.0, 88.0, 5.0, 0.0, -5.6, 5.4, -3.9, -4.2, 286.0, 0.0, 0.0, 91.0,2020-10-21 23:00:00, None,43
277.0, 90.0, 4.7, 0.0, -5.5, 6.3, -4.1, -4.4, 237.0, 0.0, 0.0, 92.0,2020-10-22 00:00:00, None,43
313.0, 91.0, 5.4, 0.0, -5.4, 4.7, -4.2, -4.8, 267.0, 0.0, 0.0, 90.0,2020-10-22 01:00:00, None,43
294.0, 92.0, 6.3, 0.0, -5.5, 4.8, -4.4, -4.8, 277.0, 0.0, 0.0, 88.0,2020-10-22 02:00:00, None,43
275.0, 90.0, 4.7, 0.0, -6.2, 6.6, -4.8, -5.0, 313.0, 0.0, 0.0, 89.0,2020-10-22 03:00:00, None,43
277.0, 88.0, 4.8, 0.0, -6.5, 6.0, -4.8, -5.4, 294.0, 0.0, 0.0, 86.0,2020-10-22 04:00:00, None,43
278.0, 89.0, 6.6, 0.0, -6.5, 5.4, -5.0, -5.5, 275.0, 0.0, 0.0, 87.0,2020-10-22 05:00:00, None,43
296.0, 86.0, 6.0, 0.0, -7.4, 3.3, -5.4, -5.6, 277.0, 0.0, 0.0, 85.0,2020-10-22 06:00:00, None,43
311.0, 87.0, 5.4, 0.0, -7.3, 2.9, -5.5, -5.2, 278.0, 0.0, 0.0, 82.0,2020-10-22 07:00:00, None,43
304.0, 85.0, 3.3, 0.0, -7.7, 5.9, -5.6, -4.7, 296.0, 0.0, 0.0, 77.0,2020-10-22 08:00:00, None,43
285.0, 82.0, 2.9, 0.0, -7.8, 7.4, -5.2, -3.9, 311.0, 0.0, 0.0, 75.0,2020-10-22 09:00:00, None,43
272.0, 77.0, 5.9, 0.0, -8.1, 7.4, -4.7, -2.5, 304.0, 0.0, 0.0, 73.0,2020-10-22 10:00:00, None,43
292.0, 75.0, 7.4, 0.0, -7.7, 9.4, -3.9, -0.4, 285.0, 0.0, 0.0, 58.0,2020-10-22 11:00:00, None,43
283.0, 73.0, 7.4, 1.2, -6.7, 7.6, -2.5, -1.7, 272.0, 0.0, 0.0, 63.0,2020-10-22 12:00:00, None,43
289.0, 58.0, 9.4, 0.8, -7.7, 10.0, -0.4, -1.7, 292.0, 0.0, 0.0, 65.0,2020-10-22 13:00:00, None,43
300.0, 63.0, 7.6, 0.2, -7.8, 8.0, -1.7, -2.7, 283.0, 1.2, 1.2, 66.0,2020-10-22 14:00:00, None,43
297.0, 65.0, 10.0, 0.0, -7.4, 7.3, -1.7, -4.3, 289.0, 0.8, 2.0, 74.0,2020-10-22 15:00:00, None,43
253.0, 66.0, 8.0, 0.0, -8.2, 4.1, -2.7, -6.8, 300.0, 0.2, 2.2, 89.0,2020-10-22 16:00:00, None,43
228.0, 74.0, 7.3, 0.0, -8.2, 4.3, -4.3, -8.7, 297.0, 0.0, 2.2, 94.0,2020-10-22 17:00:00, None,43
237.0, 89.0, 4.1, 0.0, -8.3, 6.5, -6.8, -9.5, 253.0, 0.0, 2.2, 92.0,2020-10-22 18:00:00, None,43
234.0, 94.0, 4.3, 0.0, -9.5, 6.1, -8.7, -9.7, 228.0, 0.0, 2.2, 91.0,2020-10-22 19:00:00, None,43
236.0, 92.0, 6.5, 0.0, -10.6, 6.4, -9.5, -10.2, 237.0, 0.0, 2.2, 91.0,2020-10-22 20:00:00, None,43
233.0, 91.0, 6.1, 0.0, -10.9, 5.7, -9.7, -10.1, 234.0, 0.0, 2.2, 91.0,2020-10-22 21:00:00, None,43
239.0, 91.0, 6.4, 0.0, -11.4, 5.4, -10.2, -9.9, 236.0, 0.0, 2.2, 91.0,2020-10-22 22:00:00, None,43
246.0, 91.0, 5.7, 0.0, -11.3, 3.7, -10.1, -9.4, 233.0, 0.0, 2.2, 92.0,2020-10-22 23:00:00, None,43
25.0, 91.0, 5.4, 0.0, -11.1, 2.9, -9.9, -8.5, 239.0, 0.0, 2.2, 94.0,2020-10-23 00:00:00, None,43
