wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
154.0, 96.0, 3.8, 0.0, -5.6, 1.9, -5.1, -6.8, 26.0, 0.0, 3.0, 93.0,2020-10-21 00:00:00,43
337.0, 97.0, 5.8, 0.0, -5.7, 6.7, -5.3, -3.4, 17.0, 0.0, 3.0, 95.0,2020-10-21 01:00:00,43
19.0, 93.0, 1.9, 0.0, -7.7, 6.7, -6.8, -2.9, 154.0, 0.0, 3.0, 93.0,2020-10-21 02:00:00,43
21.0, 95.0, 6.7, 0.0, -4.1, 6.8, -3.4, -3.8, 337.0, 0.0, 3.0, 94.0,2020-10-21 03:00:00,43
22.0, 93.0, 6.7, 0.0, -3.9, 7.5, -2.9, -4.5, 19.0, 0.0, 3.0, 95.0,2020-10-21 04:00:00,43
35.0, 94.0, 6.8, 0.0, -4.6, 6.7, -3.8, -4.5, 21.0, 0.0, 3.0, 96.0,2020-10-21 05:00:00,43
21.0, 95.0, 7.5, 0.0, -5.2, 7.6, -4.5, -3.8, 22.0, 0.0, 3.0, 95.0,2020-10-21 06:00:00,43
8.0, 96.0, 6.7, 0.0, -5.0, 7.1, -4.5, -3.0, 35.0, 0.0, 3.0, 93.0,2020-10-21 07:00:00,43
271.0, 95.0, 7.6, 0.0, -4.5, 3.0, -3.8, -2.2, 21.0, 0.0, 3.0, 93.0,2020-10-21 08:00:00,43
237.0, 93.0, 7.1, 0.0, -4.0, 2.7, -3.0, -1.3, 8.0, 0.0, 3.0, 92.0,2020-10-21 09:00:00,43
264.0, 93.0, 3.0, 0.0, -3.2, 4.1, -2.2, -1.0, 271.0, 0.0, 3.0, 91.0,2020-10-21 10:00:00,43
130.0, 92.0, 2.7, 0.0, -2.4, 10.1, -1.3, -0.8, 237.0, 0.0, 3.0, 87.0,2020-10-21 11:00:00,43
129.0, 91.0, 4.1, 0.0, -2.3, 11.4, -1.0, -1.4, 264.0, 0.0, 3.0, 85.0,2020-10-21 12:00:00,43
126.0, 87.0, 10.1, 0.0, -2.7, 9.4, -0.8, -0.9, 130.0, 0.0, 2.6, 78.0,2020-10-21 13:00:00,43
140.0, 85.0, 11.4, 0.0, -3.6, 7.7, -1.4, -1.4, 129.0, 0.0, 1.8, 83.0,2020-10-21 14:00:00,43
131.0, 78.0, 9.4, 0.0, -4.2, 6.9, -0.9, -1.6, 126.0, 0.0, 1.0, 82.0,2020-10-21 15:00:00,43
128.0, 83.0, 7.7, 0.0, -3.9, 11.9, -1.4, -2.4, 140.0, 0.0, 0.4, 84.0,2020-10-21 16:00:00,43
106.0, 82.0, 6.9, 0.0, -4.3, 8.0, -1.6, -2.7, 131.0, 0.0, 0.2, 84.0,2020-10-21 17:00:00,43
86.0, 84.0, 11.9, 0.0, -4.7, 6.7, -2.4, -3.2, 128.0, 0.0, 0.0, 79.0,2020-10-21 18:00:00,43
