wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
26.0, 100.0, 2.7, 0.0, -2.1, 2.9, -2.1, -2.5, 27.0, 0.0, 1.8, 100.0,2020-10-21 00:00:00,43
18.0, 100.0, 2.5, 0.0, -1.6, 2.0, -1.6, -3.1, 3.0, 0.0, 1.8, 100.0,2020-10-21 01:00:00,43
26.0, 100.0, 2.9, 0.0, -2.5, 3.9, -2.5, -2.8, 26.0, 0.0, 1.8, 98.0,2020-10-21 02:00:00,43
335.0, 100.0, 2.0, 0.0, -3.1, 0.0, -3.1, -2.8, 18.0, 0.0, 1.8, 97.0,2020-10-21 03:00:00,43
17.0, 98.0, 3.9, 0.0, -3.1, 3.1, -2.8, -2.5, 26.0, 0.0, 1.8, 97.0,2020-10-21 04:00:00,43
23.0, 97.0, 0.0, 0.0, -3.2, 2.2, -2.8, -3.0, 335.0, 0.0, 1.8, 96.0,2020-10-21 05:00:00,43
38.0, 97.0, 3.1, 0.0, -2.9, 1.7, -2.5, -3.1, 17.0, 0.0, 1.8, 96.0,2020-10-21 06:00:00,43
31.0, 96.0, 2.2, 0.0, -3.5, 1.7, -3.0, -2.9, 23.0, 0.0, 1.8, 95.0,2020-10-21 07:00:00,43
273.0, 96.0, 1.7, 0.0, -3.6, 2.7, -3.1, -2.1, 38.0, 0.0, 1.8, 95.0,2020-10-21 08:00:00,43
260.0, 95.0, 1.7, 0.0, -3.6, 5.8, -2.9, -1.8, 31.0, 0.0, 1.8, 92.0,2020-10-21 09:00:00,43
11.0, 95.0, 2.7, 0.0, -2.8, 1.8, -2.1, -0.3, 273.0, 0.0, 1.8, 80.0,2020-10-21 10:00:00,43
230.0, 92.0, 5.8, 0.0, -2.9, 0.0, -1.8, 0.1, 260.0, 0.0, 1.8, 78.0,2020-10-21 11:00:00,43
252.0, 80.0, 1.8, 0.0, -3.3, 3.1, -0.3, 0.1, 11.0, 0.0, 1.4, 78.0,2020-10-21 12:00:00,43
72.0, 78.0, 0.0, 0.0, -3.3, 10.0, 0.1, 0.1, 230.0, 0.0, 1.2, 76.0,2020-10-21 13:00:00,43
91.0, 78.0, 3.1, 0.0, -3.3, 9.4, 0.1, -0.2, 252.0, 0.0, 1.0, 77.0,2020-10-21 14:00:00,43
92.0, 76.0, 10.0, 0.0, -3.6, 9.3, 0.1, -0.3, 72.0, 0.0, 0.6, 74.0,2020-10-21 15:00:00,43
71.0, 77.0, 9.4, 0.0, -3.7, 10.1, -0.2, -1.9, 91.0, 0.0, 0.0, 76.0,2020-10-21 16:00:00,43
77.0, 74.0, 9.3, 0.0, -4.4, 12.8, -0.3, -2.8, 92.0, 0.0, 0.0, 77.0,2020-10-21 17:00:00,43
88.0, 76.0, 10.1, 0.0, -5.6, 13.1, -1.9, -3.0, 71.0, 0.0, 0.0, 75.0,2020-10-21 18:00:00,43
87.0, 77.0, 12.8, 0.0, -6.3, 14.4, -2.8, -3.5, 77.0, 0.0, 0.0, 73.0,2020-10-21 19:00:00,43
90.0, 75.0, 13.1, 0.0, -6.8, 13.7, -3.0, -3.8, 88.0, 0.0, 0.0, 69.0,2020-10-21 20:00:00,43
88.0, 73.0, 14.4, 0.0, -7.6, 8.0, -3.5, -4.1, 87.0, 0.0, 0.0, 66.0,2020-10-21 21:00:00,43
89.0, 69.0, 13.7, 0.0, -8.7, 9.8, -3.8, -4.5, 90.0, 0.0, 0.0, 67.0,2020-10-21 22:00:00,43
95.0, 66.0, 8.0, 0.0, -9.5, 9.3, -4.1, -5.0, 88.0, 0.0, 0.0, 66.0,2020-10-21 23:00:00,43
115.0, 67.0, 9.8, 0.0, -9.7, 7.4, -4.5, -5.4, 89.0, 0.0, 0.0, 62.0,2020-10-22 00:00:00,43
101.0, 66.0, 9.3, 0.0, -10.4, 7.0, -5.0, -5.7, 95.0, 0.0, 0.0, 67.0,2020-10-22 01:00:00,43
98.0, 62.0, 7.4, 0.0, -11.5, 11.3, -5.4, -6.0, 115.0, 0.0, 0.0, 65.0,2020-10-22 02:00:00,43
100.0, 67.0, 7.0, 0.0, -10.8, 10.0, -5.7, -6.5, 101.0, 0.0, 0.0, 69.0,2020-10-22 03:00:00,43
105.0, 65.0, 11.3, 0.0, -11.5, 8.0, -6.0, -6.7, 98.0, 0.0, 0.0, 68.0,2020-10-22 04:00:00,43
94.0, 69.0, 10.0, 0.0, -11.2, 9.3, -6.5, -6.9, 100.0, 0.0, 0.0, 66.0,2020-10-22 05:00:00,43
90.0, 68.0, 8.0, 0.0, -11.6, 6.1, -6.7, -7.2, 105.0, 0.0, 0.0, 63.0,2020-10-22 06:00:00,43
105.0, 66.0, 9.3, 0.0, -12.2, 7.3, -6.9, -7.2, 94.0, 0.0, 0.0, 63.0,2020-10-22 07:00:00,43
116.0, 63.0, 6.1, 0.0, -13.0, 8.5, -7.2, -6.9, 90.0, 0.0, 0.0, 65.0,2020-10-22 08:00:00,43
83.0, 63.0, 7.3, 0.0, -13.0, 7.5, -7.2, -6.3, 105.0, 0.0, 0.0, 61.0,2020-10-22 09:00:00,43
66.0, 65.0, 8.5, 0.0, -12.4, 11.1, -6.9, -5.9, 116.0, 0.0, 0.0, 61.0,2020-10-22 10:00:00,43
43.0, 61.0, 7.5, 0.0, -12.6, 11.6, -6.3, -5.8, 83.0, 0.0, 0.0, 61.0,2020-10-22 11:00:00,43
86.0, 61.0, 11.1, 0.0, -12.2, 9.1, -5.9, -5.2, 66.0, 0.0, 0.0, 58.0,2020-10-22 12:00:00,43
61.0, 61.0, 11.6, 0.0, -12.1, 10.8, -5.8, -5.6, 43.0, 0.0, 0.0, 59.0,2020-10-22 13:00:00,43
50.0, 58.0, 9.1, 0.0, -12.2, 10.3, -5.2, -5.5, 86.0, 0.0, 0.0, 58.0,2020-10-22 14:00:00,43
63.0, 59.0, 10.8, 0.0, -12.3, 9.3, -5.6, -5.6, 61.0, 0.0, 0.0, 61.0,2020-10-22 15:00:00,43
53.0, 58.0, 10.3, 0.0, -12.5, 8.1, -5.5, -6.2, 50.0, 0.0, 0.0, 64.0,2020-10-22 16:00:00,43
67.0, 61.0, 9.3, 0.0, -11.9, 7.7, -5.6, -6.3, 63.0, 0.0, 0.0, 67.0,2020-10-22 17:00:00,43
61.0, 64.0, 8.1, 0.0, -11.9, 7.1, -6.2, -6.3, 53.0, 0.0, 0.0, 70.0,2020-10-22 18:00:00,43
76.0, 67.0, 7.7, 0.0, -11.4, 10.0, -6.3, -6.4, 67.0, 0.0, 0.0, 67.0,2020-10-22 19:00:00,43
99.0, 70.0, 7.1, 0.0, -10.9, 11.4, -6.3, -6.8, 61.0, 0.0, 0.0, 71.0,2020-10-22 20:00:00,43
77.0, 67.0, 10.0, 0.0, -11.5, 11.8, -6.4, -7.3, 76.0, 0.0, 0.0, 82.0,2020-10-22 21:00:00,43
64.0, 71.0, 11.4, 0.0, -11.2, 10.0, -6.8, -7.5, 99.0, 0.0, 0.0, 88.0,2020-10-22 22:00:00,43
61.0, 82.0, 11.8, 0.0, -9.8, 15.3, -7.3, -8.0, 77.0, 0.0, 0.0, 87.0,2020-10-22 23:00:00,43
61.0, 88.0, 10.0, 0.0, -9.1, 18.0, -7.5, -8.3, 64.0, 0.0, 0.0, 87.0,2020-10-23 00:00:00,43
61.0, 87.0, 15.3, 0.0, -9.8, 18.7, -8.0, -8.4, 61.0, 0.0, 0.0, 88.0,2020-10-23 01:00:00,43
57.0, 87.0, 18.0, 0.0, -10.1, 16.4, -8.3, -8.5, 61.0, 0.0, 0.0, 88.0,2020-10-23 02:00:00,43
38.0, 88.0, 18.7, 0.0, -10.0, 16.0, -8.4, -8.5, 61.0, 0.0, 0.0, 88.0,2020-10-23 03:00:00,43
46.0, 88.0, 16.4, 0.0, -10.1, 14.4, -8.5, -8.9, 57.0, 0.0, 0.0, 88.0,2020-10-23 04:00:00,43
47.0, 88.0, 16.0, 0.0, -10.1, 19.0, -8.5, -9.3, 38.0, 0.0, 0.0, 87.0,2020-10-23 05:00:00,43
48.0, 88.0, 14.4, 0.0, -10.5, 15.2, -8.9, -9.3, 46.0, 0.0, 0.0, 88.0,2020-10-23 06:00:00,43
49.0, 87.0, 19.0, 0.0, -11.1, 12.5, -9.3, -9.4, 47.0, 0.0, 0.0, 87.0,2020-10-23 07:00:00,43
45.0, 88.0, 15.2, 0.0, -10.9, 11.3, -9.3, -9.2, 48.0, 0.0, 0.0, 86.0,2020-10-23 08:00:00,43
31.0, 87.0, 12.5, 0.0, -11.2, 14.9, -9.4, -8.8, 49.0, 0.0, 0.0, 84.0,2020-10-23 09:00:00,43
41.0, 86.0, 11.3, 0.0, -11.1, 11.4, -9.2, -8.1, 45.0, 0.0, 0.0, 86.0,2020-10-23 10:00:00,43
55.0, 84.0, 14.9, 0.0, -11.0, 11.3, -8.8, -7.5, 31.0, 0.0, 0.0, 83.0,2020-10-23 11:00:00,43
21.0, 86.0, 11.4, 0.0, -10.0, 11.6, -8.1, -6.5, 41.0, 0.0, 0.0, 82.0,2020-10-23 12:00:00,43
30.0, 83.0, 11.3, 0.0, -9.9, 13.7, -7.5, -6.8, 55.0, 0.0, 0.0, 81.0,2020-10-23 13:00:00,43
33.0, 82.0, 11.6, 0.0, -9.1, 14.1, -6.5, -6.8, 21.0, 0.0, 0.0, 79.0,2020-10-23 14:00:00,43
31.0, 81.0, 13.7, 0.0, -9.5, 13.6, -6.8, -7.0, 30.0, 0.0, 0.0, 78.0,2020-10-23 15:00:00,43
26.0, 79.0, 14.1, 0.0, -9.8, 9.8, -6.8, -7.3, 33.0, 0.0, 0.0, 80.0,2020-10-23 16:00:00,43
33.0, 78.0, 13.6, 0.0, -10.2, 13.1, -7.0, -7.5, 31.0, 0.0, 0.0, 78.0,2020-10-23 17:00:00,43
37.0, 80.0, 9.8, 0.0, -10.2, 12.1, -7.3, -8.3, 26.0, 0.0, 0.0, 72.0,2020-10-23 18:00:00,43
41.0, 78.0, 13.1, 0.0, -10.7, 9.7, -7.5, -8.2, 33.0, 0.0, 0.0, 71.0,2020-10-23 19:00:00,43
43.0, 72.0, 12.1, 0.0, -12.4, 11.1, -8.3, -8.1, 37.0, 0.0, 0.0, 69.0,2020-10-23 20:00:00,43
69.0, 71.0, 9.7, 0.0, -12.5, 8.4, -8.2, -8.5, 41.0, 0.0, 0.0, 71.0,2020-10-23 21:00:00,43
51.0, 69.0, 11.1, 0.0, -12.8, 10.8, -8.1, -8.5, 43.0, 0.0, 0.0, 70.0,2020-10-23 22:00:00,43
53.0, 71.0, 8.4, 0.0, -12.8, 12.0, -8.5, -9.1, 69.0, 0.0, 0.0, 67.0,2020-10-23 23:00:00,43
53.0, 70.0, 10.8, 0.0, -13.0, 6.5, -8.5, -12.5, 51.0, 0.0, 0.0, 79.0,2020-10-24 00:00:00,43
25.0, 67.0, 12.0, 0.0, -14.1, 6.7, -9.1, -12.2, 53.0, 0.0, 0.0, 76.0,2020-10-24 01:00:00,43
47.0, 79.0, 6.5, 0.0, -15.4, 7.6, -12.5, -14.2, 53.0, 0.0, 0.0, 83.0,2020-10-24 02:00:00,43
91.0, 76.0, 6.7, 0.0, -15.6, 3.1, -12.2, -13.8, 25.0, 0.0, 0.0, 80.0,2020-10-24 03:00:00,43
23.0, 83.0, 7.6, 0.0, -16.5, 4.2, -14.2, -14.3, 47.0, 0.0, 0.0, 81.0,2020-10-24 04:00:00,43
36.0, 80.0, 3.1, 0.0, -16.5, 5.9, -13.8, -13.2, 91.0, 0.0, 0.0, 82.0,2020-10-24 05:00:00,43
33.0, 81.0, 4.2, 0.0, -16.8, 5.2, -14.3, -13.8, 23.0, 0.0, 0.0, 83.0,2020-10-24 06:00:00,43
36.0, 82.0, 5.9, 0.0, -15.6, 7.2, -13.2, -14.2, 36.0, 0.0, 0.0, 83.0,2020-10-24 07:00:00,43
