pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 972.0, None, -8.9, -8.8, 219.0, None, None, 0.0, 686.0, None,2020-01-08 00:00:00, None,2
None, None, 972.0, None, -10.3, -10.3, 219.0, None, None, 0.0, 686.0, None,2020-01-08 01:00:00, None,2
None, None, 972.0, None, -11.5, -11.7, 219.0, None, None, 0.0, 686.0, None,2020-01-08 02:00:00, None,2
0.0, None, 973.0, None, -12.6, -12.7, 219.0, None, None, 1.0, 685.0, None,2020-01-08 03:00:00, None,2
0.0, None, 972.0, None, -12.5, -12.4, 218.0, None, None, None, 685.0, None,2020-01-08 04:00:00, None,2
0.0, None, 972.0, None, -12.9, -12.7, 218.0, None, None, 0.0, 684.0, None,2020-01-08 05:00:00, None,2
0.0, None, 972.0, None, -13.0, -12.9, 218.0, None, None, 0.0, 684.0, None,2020-01-08 06:00:00, None,2
0.0, None, 972.0, None, -13.7, -13.7, 217.0, None, None, 0.0, 684.0, None,2020-01-08 07:00:00, None,2
1.0, None, 973.0, None, -13.9, -13.8, 217.0, None, None, 1.0, 684.0, None,2020-01-08 08:00:00, None,2
0.0, None, 972.0, None, -13.5, -13.4, 217.0, None, None, None, 683.0, None,2020-01-08 09:00:00, None,2
0.0, None, 972.0, None, -13.0, -13.0, 216.0, None, None, 0.0, 683.0, None,2020-01-08 10:00:00, None,2
0.0, None, 972.0, None, -12.5, -12.7, 216.0, None, None, 0.0, 683.0, None,2020-01-08 11:00:00, None,2
0.0, None, 972.0, None, -11.9, -12.1, 216.0, None, None, 0.0, 683.0, None,2020-01-08 12:00:00, None,2
1.0, None, 972.0, None, -11.6, -12.2, 215.0, None, None, 0.0, 683.0, None,2020-01-08 13:00:00, None,2
1.0, None, 972.0, None, -11.4, -12.1, 215.0, None, None, 0.0, 683.0, None,2020-01-08 14:00:00, None,2
2.0, None, 973.0, None, -12.0, -12.5, 215.0, None, None, 1.0, 683.0, None,2020-01-08 15:00:00, None,2
2.0, 664.0, 973.0, None, -13.4, -13.8, 214.0, None, None, 0.0, 683.0, None,2020-01-08 16:00:00, None,2
2.0, None, 973.0, None, -14.3, -14.4, 214.0, None, None, 0.0, 683.0, None,2020-01-08 17:00:00, None,2
2.0, None, 973.0, None, -14.9, -14.9, 215.0, None, None, 0.0, 683.0, None,2020-01-08 18:00:00, None,2
3.0, None, 974.0, None, -15.7, -16.1, 214.0, None, None, 1.0, 683.0, None,2020-01-08 19:00:00, None,2
3.0, None, 974.0, None, -15.4, -15.7, 213.0, None, None, 0.0, 683.0, None,2020-01-08 20:00:00, None,2
2.0, None, 973.0, None, -15.7, -15.8, 213.0, None, None, None, 683.0, None,2020-01-08 21:00:00, None,2
2.0, None, 973.0, None, -15.4, -15.5, 213.0, None, None, 0.0, 683.0, None,2020-01-08 22:00:00, None,2
2.0, None, 974.0, None, -16.2, -16.9, 213.0, None, None, 1.0, 683.0, None,2020-01-08 23:00:00, None,2
2.0, None, 974.0, None, -16.2, -16.7, 215.0, None, None, 0.0, 683.0, None,2020-01-09 00:00:00, None,2
1.0, None, 973.0, None, -15.4, -15.7, 214.0, None, None, None, 683.0, None,2020-01-09 01:00:00, None,2
1.0, None, 973.0, None, -15.0, -15.1, 214.0, None, None, 0.0, 683.0, None,2020-01-09 02:00:00, None,2
0.0, None, 973.0, None, -15.3, -15.6, 215.0, None, None, 0.0, 683.0, None,2020-01-09 03:00:00, None,2
2.0, None, 974.0, None, -14.7, -15.1, 214.0, None, None, 1.0, 683.0, None,2020-01-09 04:00:00, None,2
2.0, None, 974.0, None, -15.0, -14.9, 214.0, None, None, 0.0, 683.0, None,2020-01-09 05:00:00, None,2
2.0, None, 974.0, None, -15.4, -15.6, 214.0, None, None, 0.0, 683.0, None,2020-01-09 06:00:00, None,2
2.0, None, 974.0, None, -15.3, -15.2, 213.0, None, None, 0.0, 683.0, None,2020-01-09 07:00:00, None,2
1.0, None, 974.0, None, -15.0, -15.1, 212.0, None, None, 0.0, 683.0, None,2020-01-09 08:00:00, None,2
2.0, None, 974.0, None, -15.0, -14.8, 209.0, None, None, 0.0, 683.0, None,2020-01-09 09:00:00, None,2
0.0, None, 972.0, None, -12.4, -12.8, 211.0, None, None, None, 683.0, None,2020-01-09 11:00:00, None,2
0.0, None, 972.0, None, -12.0, -12.2, 211.0, None, None, 0.0, 683.0, None,2020-01-09 12:00:00, None,2
1.0, None, 973.0, None, -11.9, -12.4, 211.0, None, None, 1.0, 683.0, None,2020-01-09 13:00:00, None,2
2.0, None, 974.0, None, -12.4, -12.7, 213.0, None, None, 1.0, 683.0, None,2020-01-09 14:00:00, None,2
1.0, None, 974.0, None, -12.6, -13.1, 213.0, None, None, 0.0, 683.0, None,2020-01-09 15:00:00, None,2
2.0, 630.0, 975.0, None, -13.7, -13.9, 214.0, None, None, 1.0, 683.0, None,2020-01-09 16:00:00, None,2
2.0, None, 975.0, None, -13.9, -13.9, 216.0, None, None, 0.0, 684.0, None,2020-01-09 17:00:00, None,2
2.0, None, 975.0, None, -14.2, -14.3, 215.0, None, None, 0.0, 684.0, None,2020-01-09 18:00:00, None,2
1.0, None, 975.0, None, -14.0, -14.0, 215.0, None, None, 0.0, 685.0, None,2020-01-09 19:00:00, None,2
1.0, None, 975.0, None, -13.9, -13.9, 216.0, None, None, 0.0, 685.0, None,2020-01-09 20:00:00, None,2
2.0, None, 975.0, None, -13.8, -13.7, 216.0, None, None, 0.0, 687.0, None,2020-01-09 21:00:00, None,2
1.0, None, 974.0, None, -12.8, -12.8, 217.0, None, None, None, 687.0, None,2020-01-09 22:00:00, None,2
0.0, None, 974.0, None, -12.2, -12.3, 216.0, None, None, 0.0, 688.0, None,2020-01-09 23:00:00, None,2
1.0, None, 975.0, None, -12.7, -12.8, 215.0, None, None, 1.0, 688.0, None,2020-01-10 00:00:00, None,2
2.0, None, 975.0, None, -12.7, -12.9, 216.0, None, None, 0.0, 689.0, None,2020-01-10 01:00:00, None,2
2.0, None, 975.0, None, -12.6, -12.8, 216.0, None, None, 0.0, 690.0, None,2020-01-10 02:00:00, None,2
2.0, None, 975.0, None, -12.0, -12.1, 215.0, None, None, 0.0, 691.0, None,2020-01-10 03:00:00, None,2
0.0, None, 974.0, None, -10.8, -10.7, 215.0, None, None, None, 691.0, None,2020-01-10 04:00:00, None,2
0.0, None, 974.0, None, -10.9, -10.7, 215.0, None, None, 0.0, 693.0, None,2020-01-10 05:00:00, None,2
0.0, None, 974.0, None, -10.8, -10.7, 216.0, None, None, 0.0, 694.0, None,2020-01-10 06:00:00, None,2
0.0, None, 974.0, None, -10.6, -10.5, 216.0, None, None, 0.0, 696.0, None,2020-01-10 07:00:00, None,2
0.0, None, 974.0, None, -10.3, -10.2, 216.0, None, None, 0.0, 696.0, None,2020-01-10 08:00:00, None,2
0.0, None, 974.0, None, -10.0, -10.0, 217.0, None, None, 0.0, 697.0, None,2020-01-10 09:00:00, None,2
1.0, None, 974.0, None, -9.6, -9.6, 218.0, None, None, 0.0, 697.0, None,2020-01-10 10:00:00, None,2
2.0, None, 974.0, None, -9.5, -9.6, 219.0, None, None, 0.0, 698.0, None,2020-01-10 11:00:00, None,2
1.0, None, 973.0, None, -8.7, -8.8, 220.0, None, None, 974.0, 700.0, None,2020-01-10 12:00:00, None,2
0.0, None, 973.0, None, -8.3, -8.5, 222.0, None, None, 0.0, 700.0, None,2020-01-10 13:00:00, None,2
0.0, None, 974.0, None, -8.3, -8.5, 222.0, None, None, 1.0, 701.0, None,2020-01-10 14:00:00, None,2
0.0, None, 974.0, None, -8.4, -8.5, 224.0, None, None, 0.0, 702.0, None,2020-01-10 15:00:00, None,2
None, 611.0, 974.0, None, -8.6, -8.7, 225.0, None, None, 0.0, 702.0, None,2020-01-10 16:00:00, None,2
None, None, 974.0, None, -9.1, -9.1, 224.0, None, None, 0.0, 702.0, None,2020-01-10 17:00:00, None,2
None, None, 974.0, None, -8.8, -8.7, 224.0, None, None, 0.0, 702.0, None,2020-01-10 18:00:00, None,2
None, None, 974.0, None, -8.9, -9.0, 224.0, None, None, 0.0, 702.0, None,2020-01-10 19:00:00, None,2
None, None, 974.0, None, -9.4, -9.6, 223.0, None, None, 0.0, 702.0, None,2020-01-10 20:00:00, None,2
None, None, 974.0, None, -10.1, -10.9, 223.0, None, None, 0.0, 702.0, None,2020-01-10 21:00:00, None,2
0.0, None, 974.0, None, -10.9, -12.2, 223.0, None, None, 0.0, 702.0, None,2020-01-10 22:00:00, None,2
0.0, None, 974.0, None, -10.0, -10.7, 222.0, None, None, 0.0, 702.0, None,2020-01-10 23:00:00, None,2
None, None, 974.0, None, -10.1, -11.0, 222.0, None, None, 0.0, 702.0, None,2020-01-11 00:00:00, None,2
None, None, 974.0, None, -9.6, -10.1, 222.0, None, None, 0.0, 702.0, None,2020-01-11 01:00:00, None,2
None, None, 974.0, None, -9.1, -9.4, 221.0, None, None, 0.0, 701.0, None,2020-01-11 02:00:00, None,2
None, None, 973.0, None, -8.3, -8.3, 221.0, None, None, None, 701.0, None,2020-01-11 03:00:00, None,2
None, None, 973.0, None, -8.4, -8.6, 221.0, None, None, 0.0, 701.0, None,2020-01-11 04:00:00, None,2
None, None, 973.0, None, -7.8, -7.8, 220.0, None, None, 0.0, 701.0, None,2020-01-11 05:00:00, None,2
None, None, 973.0, None, -7.8, -7.8, 220.0, None, None, 0.0, 702.0, None,2020-01-11 06:00:00, None,2
None, None, 973.0, None, -8.0, -8.0, 220.0, None, None, 0.0, 702.0, None,2020-01-11 07:00:00, None,2
None, None, 973.0, None, -7.9, -7.8, 219.0, None, None, 0.0, 702.0, None,2020-01-11 08:00:00, None,2
None, None, 973.0, None, -7.5, -7.5, 219.0, None, None, 0.0, 702.0, None,2020-01-11 09:00:00, None,2
None, None, 972.0, None, -7.4, -7.4, 220.0, None, None, None, 702.0, None,2020-01-11 10:00:00, None,2
None, None, 972.0, None, -7.3, -7.4, 222.0, None, None, 0.0, 704.0, None,2020-01-11 11:00:00, None,2
None, None, 972.0, None, -7.6, -7.7, 225.0, None, None, 0.0, 706.0, None,2020-01-11 12:00:00, None,2
None, None, 972.0, None, -7.7, -7.7, 224.0, None, None, 0.0, 707.0, None,2020-01-11 13:00:00, None,2
None, None, 973.0, None, -9.4, -9.4, 227.0, None, None, 1.0, 707.0, None,2020-01-11 14:00:00, None,2
None, None, 973.0, None, -10.1, -10.4, 226.0, None, None, 0.0, 707.0, None,2020-01-11 15:00:00, None,2
None, 578.0, 973.0, None, -11.5, -11.5, 226.0, None, None, 0.0, 707.0, None,2020-01-11 16:00:00, None,2
None, None, 973.0, None, -12.0, -12.1, 226.0, None, None, 0.0, 707.0, None,2020-01-11 17:00:00, None,2
None, None, 973.0, None, -12.6, -12.6, 226.0, None, None, 0.0, 708.0, None,2020-01-11 18:00:00, None,2
None, None, 973.0, None, -12.9, -12.9, 225.0, None, None, 0.0, 708.0, None,2020-01-11 19:00:00, None,2
0.0, None, 974.0, None, -14.1, -14.2, 225.0, None, None, 1.0, 708.0, None,2020-01-11 20:00:00, None,2
0.0, None, 974.0, None, -14.4, -14.4, 225.0, None, None, 0.0, 708.0, None,2020-01-11 21:00:00, None,2
0.0, None, 974.0, None, -15.2, -15.2, 224.0, None, None, 0.0, 708.0, None,2020-01-11 22:00:00, None,2
0.0, None, 974.0, None, -15.9, -15.9, 224.0, None, None, 0.0, 708.0, None,2020-01-11 23:00:00, None,2
0.0, None, 974.0, None, -16.1, -16.1, 224.0, None, None, 0.0, 708.0, None,2020-01-12 00:00:00, None,2
0.0, None, 974.0, None, -16.4, -16.6, 224.0, None, None, 0.0, 709.0, None,2020-01-12 01:00:00, None,2
None, None, 973.0, None, -16.4, -16.4, 224.0, None, None, None, 709.0, None,2020-01-12 02:00:00, None,2
1.0, None, 974.0, None, -16.6, -16.8, 223.0, None, None, 1.0, 709.0, None,2020-01-12 03:00:00, None,2
1.0, None, 974.0, None, -16.7, -16.8, 223.0, None, None, 0.0, 709.0, None,2020-01-12 04:00:00, None,2
1.0, None, 974.0, None, -16.9, -17.0, 223.0, None, None, 0.0, 709.0, None,2020-01-12 05:00:00, None,2
2.0, None, 975.0, None, -17.5, -17.7, 222.0, None, None, 1.0, 710.0, None,2020-01-12 06:00:00, None,2
2.0, None, 975.0, None, -18.4, -18.5, 222.0, None, None, 0.0, 710.0, None,2020-01-12 07:00:00, None,2
2.0, None, 975.0, None, -18.8, -18.8, 222.0, None, None, 0.0, 710.0, None,2020-01-12 08:00:00, None,2
