pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 860.0, None, -3.0, 48.0, None, None, 0.0, 511.0, None,2020-01-08 00:00:00, None,2
None, None, 860.0, None, -4.8, 48.0, None, None, 0.0, 511.0, None,2020-01-08 01:00:00, None,2
None, None, 860.0, None, -5.9, 48.0, None, None, 0.0, 512.0, None,2020-01-08 02:00:00, None,2
None, None, 860.0, None, -6.8, 48.0, None, None, 0.0, 513.0, None,2020-01-08 03:00:00, None,2
0.0, None, 861.0, None, -8.0, 48.0, None, None, 1.0, 513.0, None,2020-01-08 04:00:00, None,2
0.0, None, 861.0, None, -10.3, 48.0, None, None, 0.0, 513.0, None,2020-01-08 05:00:00, None,2
1.0, None, 862.0, None, -10.8, 48.0, None, None, 1.0, 514.0, None,2020-01-08 06:00:00, None,2
1.0, None, 862.0, None, -11.4, 48.0, None, None, 0.0, 514.0, None,2020-01-08 07:00:00, None,2
1.0, None, 862.0, None, -12.1, 48.0, None, None, 0.0, 514.0, None,2020-01-08 08:00:00, None,2
1.0, None, 862.0, None, -12.0, 48.0, None, None, 0.0, 515.0, None,2020-01-08 09:00:00, None,2
1.0, None, 862.0, None, -11.5, 48.0, None, None, 0.0, 515.0, None,2020-01-08 10:00:00, None,2
1.0, None, 862.0, None, -11.1, 48.0, None, None, 0.0, 515.0, None,2020-01-08 11:00:00, None,2
1.0, None, 862.0, None, -11.1, 48.0, None, None, 0.0, 515.0, None,2020-01-08 12:00:00, None,2
1.0, None, 862.0, None, -10.3, 48.0, None, None, 0.0, 516.0, None,2020-01-08 13:00:00, None,2
1.0, None, 862.0, None, -10.9, 48.0, None, None, 0.0, 516.0, None,2020-01-08 14:00:00, None,2
1.0, None, 862.0, None, -11.6, 48.0, None, None, 0.0, 516.0, None,2020-01-08 15:00:00, None,2
2.0, 833.0, 862.0, None, -12.5, 48.0, None, None, 0.0, 516.0, None,2020-01-08 16:00:00, None,2
3.0, None, 863.0, None, -12.9, 48.0, None, None, 1.0, 516.0, None,2020-01-08 17:00:00, None,2
3.0, None, 863.0, None, -13.4, 48.0, None, None, 0.0, 517.0, None,2020-01-08 18:00:00, None,2
3.0, None, 863.0, None, -13.5, 48.0, None, None, 0.0, 517.0, None,2020-01-08 19:00:00, None,2
3.0, None, 863.0, None, -13.7, 48.0, None, None, 0.0, 517.0, None,2020-01-08 20:00:00, None,2
