pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0,908.0, None,-9.9,-9.8,184.0, None, None, None,501.0, None,2020-01-08 00:00:00, None,2
6.0,909.0, None,-10.3,-10.2,184.0, None, None, 1.0,502.0, None,2020-01-08 01:00:00, None,2
10.0,912.0, None,-11.2,-11.1,180.0, None, None, 3.0,503.0, None,2020-01-08 02:00:00, None,2
10.0,912.0, None,-12.5,-12.4,181.0, None, None, 0.0,503.0, None,2020-01-08 03:00:00, None,2
11.0,913.0, None,-13.2,-13.1,182.0, None, None, 1.0,503.0, None,2020-01-08 04:00:00, None,2
12.0,913.0, None,-13.7,-13.6,183.0, None, None, 0.0,503.0, None,2020-01-08 05:00:00, None,2
13.0,914.0, None,-14.0,-13.9,183.0, None, None, 1.0,503.0, None,2020-01-08 06:00:00, None,2
13.0,914.0, None,-14.4,-14.3,182.0, None, None, 0.0,503.0, None,2020-01-08 07:00:00, None,2
13.0,913.0, None,-14.4,-14.3,181.0, None, None, None,503.0, None,2020-01-08 08:00:00, None,2
14.0,914.0, None,-14.7,-14.6,180.0, None, None, 1.0,503.0, None,2020-01-08 09:00:00, None,2
14.0,914.0, None,-14.8,-14.5,184.0, None, None, 0.0,503.0, None,2020-01-08 10:00:00, None,2
13.0,913.0, None,-14.7,-14.3,183.0, None, None, None,503.0, None,2020-01-08 11:00:00, None,2
14.0,913.0, None,-14.5,-14.1,181.0, None, None, 0.0,503.0, None,2020-01-08 12:00:00, None,2
14.0,913.0, None,-14.3,-13.8,181.0, None, None, 0.0,503.0, None,2020-01-08 13:00:00, None,2
13.0,913.0, None,-14.4,-13.9,180.0, None, None, 0.0,503.0, None,2020-01-08 14:00:00, None,2
12.0,914.0, None,-14.9,-14.5,182.0, None, None, 1.0,503.0, None,2020-01-08 15:00:00, None,2
13.0,914.0, None,-15.4,-15.3,183.0, None, None, 0.0,503.0, None,2020-01-08 16:00:00, None,2
12.0,914.0, None,-15.3,-15.3,183.0, None, None, 0.0,503.0, None,2020-01-08 17:00:00, None,2
13.0,915.0, None,-15.5,-15.4,180.0, None, None, 1.0,503.0, None,2020-01-08 18:00:00, None,2
9.0,914.0, None,-15.5,-15.4,180.0, None, None, None,503.0, None,2020-01-08 19:00:00, None,2
9.0,915.0, None,-15.5,-15.5,181.0, None, None, 1.0,503.0, None,2020-01-08 20:00:00, None,2
11.0,915.0, None,-15.8,-15.7,182.0, None, None, 0.0,503.0, None,2020-01-08 21:00:00, None,2
9.0,915.0, None,-15.7,-15.6,182.0, None, None, 0.0,503.0, None,2020-01-08 22:00:00, None,2
6.0,915.0, None,-15.7,-15.6,181.0, None, None, 0.0,503.0, None,2020-01-08 23:00:00, None,2
7.0,915.0, None,-15.6,-15.5,181.0, None, None, 0.0,503.0, None,2020-01-09 00:00:00, None,2
6.0,915.0, None,-16.2,-16.0,181.0, None, None, 0.0,503.0, None,2020-01-09 01:00:00, None,2
2.0,914.0, None,-16.6,-16.3,181.0, None, None, None,502.0, None,2020-01-09 02:00:00, None,2
0.0,912.0, None,-16.4,-15.9,181.0, None, None, None,502.0, None,2020-01-09 03:00:00, None,2
1.0,914.0, None,-16.5,-16.0,181.0, None, None, 2.0,502.0, None,2020-01-09 04:00:00, None,2
1.0,914.0, None,-16.2,-15.5,181.0, None, None, 0.0,502.0, None,2020-01-09 05:00:00, None,2
None,911.0, None,-15.4,-15.2,180.0, None, None, None,502.0, None,2020-01-09 06:00:00, None,2
None,911.0, None,-15.3,-15.2,180.0, None, None, 0.0,502.0, None,2020-01-09 07:00:00, None,2
None,912.0, None,-16.5,-15.6,180.0, None, None, 1.0,502.0, None,2020-01-09 08:00:00, None,2
None,912.0, None,-15.4,-14.9,180.0, None, None, 0.0,502.0, None,2020-01-09 09:00:00, None,2
0.0,913.0, None,-14.2,-13.7,179.0, None, None, 2.0,502.0, None,2020-01-09 11:00:00, None,2
None,912.0, None,-14.1,-13.7,179.0, None, None, None,502.0, None,2020-01-09 12:00:00, None,2
None,912.0, None,-14.1,-13.6,178.0, None, None, 0.0,502.0, None,2020-01-09 13:00:00, None,2
1.0,914.0, None,-14.3,-14.1,179.0, None, None, 2.0,502.0, None,2020-01-09 14:00:00, None,2
0.0,914.0, None,-14.8,-14.7,178.0, None, None, 0.0,502.0, None,2020-01-09 15:00:00, None,2
1.0,915.0, None,-15.5,-15.5,178.0, None, None, 1.0,502.0, None,2020-01-09 16:00:00, None,2
None,913.0, None,-15.4,-15.6,178.0, None, None, None,502.0, None,2020-01-09 17:00:00, None,2
None,912.0, None,-14.9,-14.9,178.0, None, None, None,502.0, None,2020-01-09 18:00:00, None,2
None,912.0, None,-14.4,-14.4,178.0, None, None, 0.0,502.0, None,2020-01-09 19:00:00, None,2
None,911.0, None,-13.7,-13.6,178.0, None, None, None,502.0, None,2020-01-09 20:00:00, None,2
None,911.0, None,-13.3,-13.2,178.0, None, None, 0.0,503.0, None,2020-01-09 21:00:00, None,2
None,911.0, None,-12.7,-12.6,178.0, None, None, 0.0,503.0, None,2020-01-09 22:00:00, None,2
None,911.0, None,-12.3,-12.2,178.0, None, None, 0.0,503.0, None,2020-01-09 23:00:00, None,2
None,912.0, None,-11.8,-11.7,178.0, None, None, 1.0,503.0, None,2020-01-10 00:00:00, None,2
None,912.0, None,-11.3,-11.2,178.0, None, None, 0.0,503.0, None,2020-01-10 01:00:00, None,2
None,913.0, None,-10.8,-10.6,177.0, None, None, 1.0,503.0, None,2020-01-10 02:00:00, None,2
1.0,913.0, None,-10.7,-10.5,178.0, None, None, 0.0,503.0, None,2020-01-10 03:00:00, None,2
None,912.0, None,-10.7,-10.6,177.0, None, None, None,503.0, None,2020-01-10 04:00:00, None,2
None,911.0, None,-11.1,-11.0,177.0, None, None, None,504.0, None,2020-01-10 05:00:00, None,2
1.0,912.0, None,-11.4,-11.4,177.0, None, None, 1.0,505.0, None,2020-01-10 06:00:00, None,2
1.0,912.0, None,-11.3,-11.2,177.0, None, None, 0.0,505.0, None,2020-01-10 07:00:00, None,2
None,911.0, None,-11.1,-11.1,177.0, None, None, None,506.0, None,2020-01-10 08:00:00, None,2
None,911.0, None,-11.1,-11.0,178.0, None, None, 0.0,506.0, None,2020-01-10 09:00:00, None,2
0.0,911.0, None,-10.9,-10.7,178.0, None, None, 0.0,507.0, None,2020-01-10 10:00:00, None,2
None,911.0, None,-10.7,-10.3,179.0, None, None, 0.0,507.0, None,2020-01-10 11:00:00, None,2
0.0,912.0, None,-10.1,-9.6,179.0, None, None, 1.0,508.0, None,2020-01-10 12:00:00, None,2
0.0,912.0, None,-9.8,-9.3,181.0, None, None, 0.0,509.0, None,2020-01-10 13:00:00, None,2
0.0,914.0, None,-9.5,-9.1,182.0, None, None, 2.0,510.0, None,2020-01-10 14:00:00, None,2
1.0,915.0, None,-9.0,-8.6,183.0, None, None, 1.0,511.0, None,2020-01-10 15:00:00, None,2
0.0,915.0, None,-9.0,-8.9,186.0, None, None, 0.0,512.0, None,2020-01-10 16:00:00, None,2
3.0,916.0, None,-9.1,-9.1,186.0, None, None, 1.0,512.0, None,2020-01-10 17:00:00, None,2
4.0,916.0, None,-8.6,-8.6,184.0, None, None, 0.0,513.0, None,2020-01-10 18:00:00, None,2
5.0,917.0, None,-8.9,-8.9,188.0, None, None, 1.0,514.0, None,2020-01-10 19:00:00, None,2
6.0,917.0, None,-8.8,-8.8,189.0, None, None, 0.0,514.0, None,2020-01-10 20:00:00, None,2
6.0,917.0, None,-8.5,-8.3,188.0, None, None, 0.0,514.0, None,2020-01-10 21:00:00, None,2
7.0,918.0, None,-8.3,-8.2,188.0, None, None, 1.0,515.0, None,2020-01-10 22:00:00, None,2
7.0,918.0, None,-8.0,-7.9,187.0, None, None, 0.0,515.0, None,2020-01-10 23:00:00, None,2
6.0,918.0, None,-8.3,-8.3,187.0, None, None, 0.0,515.0, None,2020-01-11 00:00:00, None,2
7.0,919.0, None,-8.7,-8.8,187.0, None, None, 1.0,515.0, None,2020-01-11 01:00:00, None,2
5.0,918.0, None,-8.1,-8.1,186.0, None, None, None,515.0, None,2020-01-11 02:00:00, None,2
7.0,920.0, None,-8.2,-8.2,186.0, None, None, 2.0,515.0, None,2020-01-11 03:00:00, None,2
9.0,921.0, None,-8.4,-8.5,186.0, None, None, 1.0,515.0, None,2020-01-11 04:00:00, None,2
9.0,920.0, None,-8.4,-8.4,186.0, None, None, None,516.0, None,2020-01-11 05:00:00, None,2
10.0,922.0, None,-8.5,-8.5,185.0, None, None, 2.0,516.0, None,2020-01-11 06:00:00, None,2
10.0,922.0, None,-8.4,-8.3,185.0, None, None, 0.0,516.0, None,2020-01-11 07:00:00, None,2
11.0,922.0, None,-8.5,-8.5,185.0, None, None, 0.0,516.0, None,2020-01-11 08:00:00, None,2
11.0,922.0, None,-8.0,-7.8,185.0, None, None, 0.0,516.0, None,2020-01-11 09:00:00, None,2
10.0,921.0, None,-7.6,-7.4,187.0, None, None, None,516.0, None,2020-01-11 10:00:00, None,2
10.0,921.0, None,-7.7,-7.5,188.0, None, None, 0.0,517.0, None,2020-01-11 11:00:00, None,2
10.0,922.0, None,-8.4,-7.7,189.0, None, None, 1.0,517.0, None,2020-01-11 12:00:00, None,2
12.0,924.0, None,-14.2,-13.0,189.0, None, None, 2.0,517.0, None,2020-01-11 13:00:00, None,2
11.0,925.0, None,-13.5,-13.1,192.0, None, None, 1.0,518.0, None,2020-01-11 14:00:00, None,2
11.0,926.0, None,-14.2,-14.0,192.0, None, None, 1.0,518.0, None,2020-01-11 15:00:00, None,2
12.0,927.0, None,-14.8,-14.8,191.0, None, None, 1.0,518.0, None,2020-01-11 16:00:00, None,2
11.0,927.0, None,-15.9,-15.8,191.0, None, None, 0.0,518.0, None,2020-01-11 17:00:00, None,2
11.0,927.0, None,-16.6,-16.5,191.0, None, None, 0.0,518.0, None,2020-01-11 18:00:00, None,2
11.0,928.0, None,-17.2,-17.0,190.0, None, None, 1.0,518.0, None,2020-01-11 19:00:00, None,2
11.0,928.0, None,-18.2,-18.0,190.0, None, None, 0.0,518.0, None,2020-01-11 20:00:00, None,2
12.0,929.0, None,-23.1,-22.4,190.0, None, None, 1.0,518.0, None,2020-01-11 21:00:00, None,2
11.0,929.0, None,-23.4,-23.3,190.0, None, None, 0.0,518.0, None,2020-01-11 22:00:00, None,2
11.0,929.0, None,-24.0,-24.1,190.0, None, None, 0.0,518.0, None,2020-01-11 23:00:00, None,2
12.0,930.0, None,-26.2,-26.3,189.0, None, None, 1.0,517.0, None,2020-01-12 00:00:00, None,2
11.0,930.0, None,-27.5,-27.4,189.0, None, None, 0.0,517.0, None,2020-01-12 01:00:00, None,2
12.0,930.0, None,-27.5,-27.4,189.0, None, None, 0.0,517.0, None,2020-01-12 02:00:00, None,2
10.0,930.0, None,-27.0,-26.9,189.0, None, None, 0.0,517.0, None,2020-01-12 03:00:00, None,2
9.0,930.0, None,-27.2,-27.1,188.0, None, None, 0.0,517.0, None,2020-01-12 04:00:00, None,2
10.0,930.0, None,-27.7,-27.5,188.0, None, None, 0.0,516.0, None,2020-01-12 05:00:00, None,2
8.0,930.0, None,-27.3,-27.2,188.0, None, None, 0.0,516.0, None,2020-01-12 06:00:00, None,2
4.0,926.0, None,-27.7,-27.6,188.0, None, None, None,516.0, None,2020-01-12 07:00:00, None,2
5.0,927.0, None,-28.2,-28.1,188.0, None, None, 1.0,515.0, None,2020-01-12 08:00:00, None,2
6.0,928.0, None,-28.2,-28.1,188.0, None, None, 1.0,515.0, None,2020-01-12 09:00:00, None,2
7.0,928.0, None,-28.2,-28.0,187.0, None, None, 0.0,515.0, None,2020-01-12 10:00:00, None,2
7.0,928.0, None,-27.7,-27.3,187.0, None, None, 0.0,514.0, None,2020-01-12 11:00:00, None,2
6.0,928.0, None,-27.4,-27.1,186.0, None, None, 0.0,514.0, None,2020-01-12 12:00:00, None,2
5.0,929.0, None,-27.5,-27.3,186.0, None, None, 1.0,514.0, None,2020-01-12 13:00:00, None,2
4.0,929.0, None,-27.9,-27.4,186.0, None, None, 0.0,514.0, None,2020-01-12 14:00:00, None,2
4.0,930.0, None,-28.4,-28.2,186.0, None, None, 1.0,514.0, None,2020-01-12 15:00:00, None,2
4.0,931.0, None,-29.1,-28.9,186.0, None, None, 1.0,514.0, None,2020-01-12 16:00:00, None,2
5.0,932.0, None,-30.0,-29.8,186.0, None, None, 1.0,514.0, None,2020-01-12 17:00:00, None,2
6.0,933.0, None,-30.3,-30.3,186.0, None, None, 1.0,514.0, None,2020-01-12 18:00:00, None,2
6.0,934.0, None,-30.6,-30.6,186.0, None, None, 1.0,514.0, None,2020-01-12 19:00:00, None,2
7.0,935.0, None,-31.5,-31.2,186.0, None, None, 1.0,514.0, None,2020-01-12 20:00:00, None,2
7.0,936.0, None,-32.0,-31.8,185.0, None, None, 1.0,513.0, None,2020-01-12 21:00:00, None,2
8.0,937.0, None,-33.1,-33.0,186.0, None, None, 1.0,513.0, None,2020-01-12 22:00:00, None,2
10.0,939.0, None,-33.1,-33.4,185.0, None, None, 2.0,512.0, None,2020-01-12 23:00:00, None,2
10.0,940.0, None,-33.4,-33.8,185.0, None, None, 1.0,512.0, None,2020-01-13 00:00:00, None,2
11.0,941.0, None,-33.5,-34.5,185.0, None, None, 1.0,511.0, None,2020-01-13 01:00:00, None,2
12.0,942.0, None,-33.8,-34.3,185.0, None, None, 1.0,510.0, None,2020-01-13 02:00:00, None,2
16.0,946.0, None,-34.6,-34.9,185.0, None, None, 4.0,510.0, None,2020-01-13 03:00:00, None,2
15.0,945.0, None,-35.4,-35.1,185.0, None, None, None,509.0, None,2020-01-13 04:00:00, None,2
17.0,947.0, None,-35.3,-35.1,184.0, None, None, 2.0,509.0, None,2020-01-13 05:00:00, None,2
19.0,949.0, None,-35.9,-35.9,185.0, None, None, 2.0,508.0, None,2020-01-13 06:00:00, None,2
26.0,952.0, None,-37.7,-37.3,185.0, None, None, 3.0,508.0, None,2020-01-13 07:00:00, None,2
26.0,953.0, None,-37.8,-37.0,184.0, None, None, 1.0,507.0, None,2020-01-13 08:00:00, None,2
24.0,952.0, None,-34.9,-34.9,184.0, None, None, None,507.0, None,2020-01-13 09:00:00, None,2
20.0,948.0, None,-32.2,-32.2,183.0, None, None, None,506.0, None,2020-01-13 10:00:00, None,2
21.0,949.0, None,-31.6,-31.4,183.0, None, None, 1.0,506.0, None,2020-01-13 11:00:00, None,2
22.0,950.0, None,-32.2,-32.0,183.0, None, None, 1.0,506.0, None,2020-01-13 12:00:00, None,2
22.0,951.0, None,-32.5,-32.4,183.0, None, None, 1.0,506.0, None,2020-01-13 13:00:00, None,2
25.0,954.0, None,-32.8,-32.8,183.0, None, None, 3.0,506.0, None,2020-01-13 14:00:00, None,2
23.0,953.0, None,-32.2,-32.2,183.0, None, None, None,506.0, None,2020-01-13 15:00:00, None,2
26.0,957.0, None,-32.6,-32.7,182.0, None, None, 4.0,506.0, None,2020-01-13 16:00:00, None,2
29.0,961.0, None,-33.5,-34.5,183.0, None, None, 4.0,506.0, None,2020-01-13 17:00:00, None,2
29.0,962.0, None,-33.5,-34.0,182.0, None, None, 1.0,506.0, None,2020-01-13 18:00:00, None,2
28.0,962.0, None,-33.2,-34.3,182.0, None, None, 0.0,506.0, None,2020-01-13 19:00:00, None,2
25.0,960.0, None,-32.9,-32.9,182.0, None, None, None,506.0, None,2020-01-13 20:00:00, None,2
25.0,961.0, None,-32.9,-32.8,182.0, None, None, 1.0,506.0, None,2020-01-13 21:00:00, None,2
24.0,961.0, None,-32.8,-32.6,181.0, None, None, 0.0,506.0, None,2020-01-13 22:00:00, None,2
23.0,962.0, None,-32.8,-32.7,181.0, None, None, 1.0,506.0, None,2020-01-13 23:00:00, None,2
25.0,965.0, None,-33.3,-33.1,181.0, None, None, 3.0,506.0, None,2020-01-14 00:00:00, None,2
23.0,964.0, None,-33.6,-33.4,181.0, None, None, None,506.0, None,2020-01-14 01:00:00, None,2
23.0,965.0, None,-33.4,-33.2,181.0, None, None, 1.0,506.0, None,2020-01-14 02:00:00, None,2
20.0,966.0, None,-33.4,-33.2,181.0, None, None, 1.0,506.0, None,2020-01-14 03:00:00, None,2
21.0,966.0, None,-33.4,-33.3,181.0, None, None, 0.0,506.0, None,2020-01-14 04:00:00, None,2
18.0,965.0, None,-33.3,-33.2,180.0, None, None, None,506.0, None,2020-01-14 05:00:00, None,2
17.0,966.0, None,-33.4,-33.2,180.0, None, None, 1.0,506.0, None,2020-01-14 06:00:00, None,2
14.0,966.0, None,-33.5,-33.3,180.0, None, None, 0.0,506.0, None,2020-01-14 07:00:00, None,2
16.0,969.0, None,-33.8,-33.7,180.0, None, None, 3.0,506.0, None,2020-01-14 08:00:00, None,2
16.0,968.0, None,-33.6,-33.4,180.0, None, None, None,506.0, None,2020-01-14 09:00:00, None,2
17.0,965.0, None,-33.1,-32.9,180.0, None, None, None,506.0, None,2020-01-14 10:00:00, None,2
12.0,961.0, None,-32.4,-32.2,180.0, None, None, None,506.0, None,2020-01-14 11:00:00, None,2
12.0,962.0, None,-32.0,-31.8,179.0, None, None, 1.0,506.0, None,2020-01-14 12:00:00, None,2
12.0,963.0, None,-32.3,-32.0,179.0, None, None, 1.0,506.0, None,2020-01-14 13:00:00, None,2
10.0,964.0, None,-32.3,-32.1,179.0, None, None, 1.0,506.0, None,2020-01-14 14:00:00, None,2
15.0,968.0, None,-32.7,-32.5,179.0, None, None, 4.0,506.0, None,2020-01-14 15:00:00, None,2
16.0,973.0, None,-33.3,-33.3,179.0, None, None, 5.0,506.0, None,2020-01-14 16:00:00, None,2
19.0,980.0, None,-33.9,-34.1,179.0, None, None, 7.0,506.0, None,2020-01-14 17:00:00, None,2
13.0,975.0, None,-33.9,-34.1,179.0, None, None, None,506.0, None,2020-01-14 18:00:00, None,2
14.0,976.0, None,-33.8,-33.7,179.0, None, None, 1.0,506.0, None,2020-01-14 19:00:00, None,2
18.0,978.0, None,-33.9,-33.9,179.0, None, None, 2.0,506.0, None,2020-01-14 20:00:00, None,2
19.0,980.0, None,-34.4,-34.6,178.0, None, None, 2.0,506.0, None,2020-01-14 21:00:00, None,2
19.0,980.0, None,-34.4,-34.6,179.0, None, None, 0.0,506.0, None,2020-01-14 22:00:00, None,2
22.0,984.0, None,-34.8,-35.5,179.0, None, None, 4.0,506.0, None,2020-01-14 23:00:00, None,2
