pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1524.0, None, -3.1, 115.0, None, None, 1520.0, -221.0, None,2020-01-08 00:00:00, None,2
None, None, 1541.0, None, -3.5, 114.0, None, None, 1537.0, -221.0, None,2020-01-08 01:00:00, None,2
None, None, 1544.0, None, -3.6, 115.0, None, None, 1512.0, -221.0, None,2020-01-08 02:00:00, None,2
None, None, 1535.0, None, -3.7, 115.0, None, None, 1533.0, -221.0, None,2020-01-08 03:00:00, None,2
None, None, 1565.0, None, -4.3, 114.0, None, None, 1553.0, -222.0, None,2020-01-08 04:00:00, None,2
None, None, 1578.0, None, -4.6, 114.0, None, None, 1527.0, -222.0, None,2020-01-08 05:00:00, None,2
None, None, 1823.0, None, -4.7, 114.0, None, None, 1524.0, -222.0, None,2020-01-08 06:00:00, None,2
None, None, 1682.0, None, -4.7, 630.0, None, None, 1517.0, -222.0, None,2020-01-08 07:00:00, None,2
None, None, 1694.0, None, -4.7, 630.0, None, None, 1524.0, -222.0, None,2020-01-08 08:00:00, None,2
None, None, 1701.0, None, -4.7, 630.0, None, None, 1541.0, -222.0, None,2020-01-08 09:00:00, None,2
None, None, 1700.0, None, -4.6, 117.0, None, None, 1544.0, -222.0, None,2020-01-08 10:00:00, None,2
None, None, 1651.0, None, -4.4, 117.0, None, None, 1535.0, -222.0, None,2020-01-08 11:00:00, None,2
None, None, 1635.0, None, -4.7, 120.0, None, None, 1565.0, -222.0, None,2020-01-08 12:00:00, None,2
None, None, 1691.0, None, -5.5, 120.0, None, None, 1578.0, -222.0, None,2020-01-08 13:00:00, None,2
None, None, 1706.0, None, -5.0, 120.0, None, None, 1823.0, -222.0, None,2020-01-08 14:00:00, None,2
None, None, 1722.0, None, -4.9, 119.0, None, None, 1682.0, -222.0, None,2020-01-08 15:00:00, None,2
None, 1174.0, 1777.0, None, -4.9, 119.0, None, None, 1694.0, -222.0, None,2020-01-08 16:00:00, None,2
None, None, 1915.0, None, -5.6, 118.0, None, None, 1701.0, -222.0, None,2020-01-08 17:00:00, None,2
None, None, 1914.0, None, -5.9, 118.0, None, None, 1700.0, -222.0, None,2020-01-08 18:00:00, None,2
None, None, 1914.0, None, -5.9, 117.0, None, None, 1651.0, -223.0, None,2020-01-08 19:00:00, None,2
None, None, 1914.0, None, -5.0, 117.0, None, None, 1635.0, -223.0, None,2020-01-08 20:00:00, None,2
None, None, 1914.0, None, -5.5, 117.0, None, None, 1691.0, -223.0, None,2020-01-08 21:00:00, None,2
None, None, 1914.0, None, -5.1, 118.0, None, None, 1706.0, -224.0, None,2020-01-08 22:00:00, None,2
None, None, 1915.0, None, -4.9, 117.0, None, None, 1722.0, -224.0, None,2020-01-08 23:00:00, None,2
None, None, 1915.0, None, -5.2, 117.0, None, None, 1777.0, -224.0, None,2020-01-09 00:00:00, None,2
None, None, 1914.0, None, -5.1, 116.0, None, None, 1915.0, -224.0, None,2020-01-09 01:00:00, None,2
None, None, 1914.0, None, -5.2, 116.0, None, None, 1914.0, -224.0, None,2020-01-09 02:00:00, None,2
None, None, 1914.0, None, -5.4, 116.0, None, None, 1914.0, -224.0, None,2020-01-09 03:00:00, None,2
None, None, 1914.0, None, -6.1, 116.0, None, None, 1914.0, -224.0, None,2020-01-09 04:00:00, None,2
None, None, 1914.0, None, -5.4, 117.0, None, None, 1914.0, -224.0, None,2020-01-09 05:00:00, None,2
None, None, 1914.0, None, -6.2, 116.0, None, None, 1914.0, -224.0, None,2020-01-09 06:00:00, None,2
None, None, 1914.0, None, -6.9, 116.0, None, None, 1915.0, -224.0, None,2020-01-09 07:00:00, None,2
