ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 709.0, 713.0, None, None,2020-01-08 00:00:00, -3.8, None, None,2
None, 710.0, 714.0, None, None,2020-01-08 01:00:00, -3.8, None, None,2
None, 709.0, 715.0, None, None,2020-01-08 02:00:00, -3.3, None, None,2
None, 709.0, 717.0, None, None,2020-01-08 03:00:00, -3.3, None, None,2
None, 709.0, 719.0, None, None,2020-01-08 04:00:00, -3.2, None, None,2
None, 709.0, 720.0, None, None,2020-01-08 05:00:00, -3.3, None, None,2
None, 709.0, 722.0, None, None,2020-01-08 06:00:00, -3.0, None, None,2
None, 709.0, 724.0, None, None,2020-01-08 07:00:00, -3.0, None, None,2
None, 710.0, 726.0, None, None,2020-01-08 08:00:00, -3.0, None, None,2
None, 709.0, 727.0, None, None,2020-01-08 09:00:00, -2.9, None, None,2
None, 709.0, 728.0, None, None,2020-01-08 10:00:00, -3.0, None, None,2
None, 710.0, 729.0, None, None,2020-01-08 11:00:00, -3.3, None, None,2
None, 709.0, 732.0, None, None,2020-01-08 12:00:00, -3.7, None, None,2
None, 709.0, 736.0, None, None,2020-01-08 13:00:00, -4.1, None, None,2
None, 710.0, 739.0, None, None,2020-01-08 14:00:00, -4.3, None, None,2
None, 710.0, 743.0, None, None,2020-01-08 15:00:00, -5.0, None, None,2
None, 710.0, 745.0, 547.0, None,2020-01-08 16:00:00, -6.2, None, None,2
None, 709.0, 745.0, None, None,2020-01-08 17:00:00, -7.0, None, None,2
None, 710.0, 745.0, None, None,2020-01-08 18:00:00, -7.4, None, None,2
None, 709.0, 745.0, None, None,2020-01-08 19:00:00, -8.0, None, None,2
None, 710.0, 745.0, None, None,2020-01-08 20:00:00, -7.8, None, None,2
None, 709.0, 745.0, None, None,2020-01-08 21:00:00, -8.9, None, None,2
None, 710.0, 745.0, None, None,2020-01-08 22:00:00, -9.7, None, None,2
None, 710.0, 745.0, None, None,2020-01-08 23:00:00, -10.0, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 00:00:00, -11.4, None, None,2
None, 710.0, 745.0, None, None,2020-01-09 01:00:00, -12.5, None, None,2
None, 710.0, 745.0, None, None,2020-01-09 02:00:00, -13.0, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 03:00:00, -14.3, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 04:00:00, -14.8, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 05:00:00, -15.7, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 06:00:00, -16.0, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 07:00:00, -17.2, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 08:00:00, -15.8, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 09:00:00, -16.7, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 10:00:00, -16.8, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 11:00:00, -17.6, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 12:00:00, -16.7, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 13:00:00, -15.4, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 14:00:00, -15.2, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 15:00:00, -14.9, None, None,2
None, 709.0, 745.0, 547.0, None,2020-01-09 16:00:00, -14.6, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 17:00:00, -14.2, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 18:00:00, -12.7, None, None,2
None, 709.0, 745.0, None, None,2020-01-09 19:00:00, -13.0, None, None,2
None, 710.0, 745.0, None, None,2020-01-09 20:00:00, -12.1, None, None,2
