TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.954,0.6,92.6,7.21,821.95, 0.0,13.06,2017-12-03 00:00:00,289.2,-10.9,49
-10.058,0.6,94.4,6.63,822.25, 0.0,10.52,2017-12-03 01:00:00,279.4,-10.8,49
-9.713,0.6,95.6,8.38,822.35, 0.0,12.08,2017-12-03 02:00:00,286.4,-10.3,49
-10.092,0.6,95.8,8.97,822.75, 0.0,13.06,2017-12-03 03:00:00,303.2,-10.7,49
-9.576,0.6,95.9,9.94,822.95, 0.0,13.64,2017-12-03 04:00:00,304.7,-10.1,49
-9.371,0.6,96.2,10.13,823.15, 0.0,13.45,2017-12-03 05:00:00,303.2,-9.9,49
-9.235,0.6,96.3,11.3,823.25, 0.0,15.01,2017-12-03 06:00:00,301.8,-9.7,49
-8.999,0.6,96.5,11.3,823.65, 0.0,15.59,2017-12-03 07:00:00,306.1,-9.5,49
-8.965,0.6,96.6,8.77,824.35, 0.0,14.23,2017-12-03 08:00:00,303.2,-9.4,49
-8.864,21.9,96.6,6.43,824.85, 0.0,12.08,2017-12-03 09:00:00,306.1,-9.3,49
-8.463,56.9,96.8,7.8,825.75, 0.0,11.89,2017-12-03 10:00:00,297.6,-8.9,49
-8.165,93.1,96.9,9.36,826.35, 0.0,13.64,2017-12-03 11:00:00,286.4,-8.6,49
-7.804,125.6,96.9,10.13,826.85, 0.0,13.84,2017-12-03 12:00:00,290.6,-8.2,49
-7.543,134.4,97.1,8.77,827.25, 0.0,12.67,2017-12-03 13:00:00,289.2,-7.9,49
-7.284,64.4,97.3,8.58,827.75, 0.0,13.06,2017-12-03 14:00:00,287.8,-7.7,49
-7.219,81.9,97.5,7.8,828.05, 0.0,11.3,2017-12-03 15:00:00,275.2,-7.6,49
-7.445,1.9,97.6,7.6,828.75, 0.0,12.28,2017-12-03 16:00:00,282.2,-7.8,49
-7.284,0.6,97.8,8.77,829.35, 0.0,13.45,2017-12-03 17:00:00,293.4,-7.6,49
-6.962,0.6,97.9,8.19,829.75, 0.0,12.86,2017-12-03 18:00:00,299.0,-7.3,49
-6.388,0.6,98.0,7.99,829.95, 0.0,14.81,2017-12-03 19:00:00,299.0,-6.7,49
-6.199,0.6,98.1,6.82,830.15, 0.0,14.81,2017-12-03 20:00:00,304.7,-6.5,49
-5.948,0.6,98.0,8.38,830.45, 0.0,14.81,2017-12-03 21:00:00,290.6,-6.2,49
-5.76,0.6,97.2,7.8,830.85, 0.0,15.59,2017-12-03 22:00:00,299.0,-6.1,49
-5.636,0.6,95.6,7.8,831.35, 0.0,12.47,2017-12-03 23:00:00,286.4,-6.2,49
-5.791,0.6,93.9,8.58,831.45, 0.0,11.5,2017-12-04 00:00:00,283.6,-6.6,49
-5.326,0.6,94.3,8.58,831.45, 0.0,11.3,2017-12-04 01:00:00,268.1,-6.1,49
-6.262,0.6,94.5,8.58,831.65, 0.0,12.47,2017-12-04 02:00:00,272.4,-7.0,49
-6.073,0.6,92.8,9.74,831.55, 0.0,13.45,2017-12-04 03:00:00,266.7,-7.1,49
-5.357,0.6,93.5,9.74,831.05, 0.0,14.81,2017-12-04 04:00:00,258.3,-6.3,49
-5.049,0.6,96.0,12.67,830.75, 0.0,17.54,2017-12-04 05:00:00,266.7,-5.6,49
-4.743,0.6,97.0,11.89,830.55, 0.0,17.74,2017-12-04 06:00:00,258.3,-5.2,49
-4.378,0.6,96.4,13.06,830.55, 0.0,19.29,2017-12-04 07:00:00,261.1,-4.9,49
-4.682,0.6,98.4,11.11,830.85, 0.0,16.18,2017-12-04 08:00:00,256.9,-4.9,49
-4.167,11.9,99.1,9.74,831.15, 0.0,15.98,2017-12-04 09:00:00,254.1,-4.3,49
