TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.303,0.6,95.2,17.65,0.0,944.35, 0.0,0.0,2017-12-03 00:00:00,235.9,-9.9,49
-9.576,0.6,94.8,18.82,0.0,944.65, 0.0,0.0,2017-12-03 01:00:00,237.3,-10.3,49
-9.371,0.6,94.5,20.0,0.0,945.15, 0.0,0.0,2017-12-03 02:00:00,237.3,-10.1,49
-8.697,0.6,94.8,21.18,0.0,945.55, 0.0,0.0,2017-12-03 03:00:00,237.3,-9.4,49
-8.831,0.6,94.5,21.76,0.0,945.75, 0.0,0.0,2017-12-03 04:00:00,237.3,-9.6,49
-8.764,0.6,94.2,22.94,0.0,946.05, 0.0,0.0,2017-12-03 05:00:00,254.1,-9.5,49
-8.764,0.6,93.6,23.53,0.0,946.45, 0.0,0.56,2017-12-03 06:00:00,122.1,-9.6,49
-7.771,0.6,92.6,24.71,0.19,946.75, 0.0,1.67,2017-12-03 07:00:00,167.1,-8.8,49
-8.066,0.6,91.8,24.12,0.19,947.25, 0.0,1.11,2017-12-03 08:00:00,113.7,-9.2,49
-7.673,23.1,91.3,24.12,0.19,948.05, 0.0,1.48,2017-12-03 09:00:00,105.3,-8.9,49
-6.994,33.1,89.1,19.41,0.37,948.75, 0.0,1.86,2017-12-03 10:00:00,110.9,-8.5,49
-6.01,56.9,86.5,8.24,0.37,949.15, 0.0,2.23,2017-12-03 11:00:00,110.9,-7.9,49
-5.233,46.9,83.6,1.18,0.56,950.25, 0.0,2.23,2017-12-03 12:00:00,116.5,-7.6,49
-4.56,49.4,83.2,1.18,0.37,950.55, 0.0,1.86,2017-12-03 13:00:00,106.7,-7.0,49
-3.836,51.9,80.9,0.59,0.37,950.85, 0.0,1.67,2017-12-03 14:00:00,119.3,-6.6,49
-3.598,20.6,79.4,0.59,0.56,951.25, 0.0,1.67,2017-12-03 15:00:00,116.5,-6.6,49
-3.866,0.6,79.0,0.59,0.37,951.95, 0.0,1.86,2017-12-03 16:00:00,133.4,-7.0,49
-3.956,0.6,81.2,0.59,0.0,952.55, 0.0,1.3,2017-12-03 17:00:00,120.7,-6.7,49
-4.046,0.6,81.6,0.59,0.19,952.85, 0.0,1.67,2017-12-03 18:00:00,144.6,-6.7,49
-3.836,0.6,82.9,0.59,0.19,953.35, 0.0,1.3,2017-12-03 19:00:00,109.5,-6.3,49
-4.076,0.6,83.4,1.18,0.19,953.35, 0.0,1.3,2017-12-03 20:00:00,150.2,-6.5,49
-4.773,0.6,85.0,1.76,0.19,953.35, 0.0,1.48,2017-12-03 21:00:00,102.5,-6.9,49
-4.743,0.6,87.6,1.18,0.37,953.85, 0.0,1.3,2017-12-03 22:00:00,105.3,-6.5,49
-4.682,0.6,88.2,1.76,0.37,954.55, 0.0,1.67,2017-12-03 23:00:00,108.1,-6.3,49
-4.076,0.6,88.5,1.76,0.37,954.95, 0.0,1.86,2017-12-04 00:00:00,112.3,-5.7,49
-3.598,0.6,86.4,1.18,0.37,955.45, 0.0,1.67,2017-12-04 01:00:00,110.9,-5.5,49
-3.124,0.6,83.6,1.18,0.37,955.65, 0.0,1.86,2017-12-04 02:00:00,101.1,-5.5,49
-2.771,0.6,81.4,1.18,0.19,956.05, 0.0,1.3,2017-12-04 03:00:00,171.3,-5.5,49
-2.771,0.6,79.1,0.59,0.37,956.15, 0.0,1.67,2017-12-04 04:00:00,95.5,-5.9,49
-2.537,0.6,78.2,0.59,0.37,956.25, 0.0,2.04,2017-12-04 05:00:00,103.9,-5.8,49
-2.131,0.6,74.4,0.59,0.74,956.85, 0.0,3.15,2017-12-04 06:00:00,122.1,-6.1,49
-2.073,0.6,73.4,0.59,0.56,957.25, 0.0,2.78,2017-12-04 07:00:00,124.9,-6.2,49
-3.124,0.6,81.7,4.71,0.56,957.15, 0.0,2.04,2017-12-04 08:00:00,130.6,-5.8,49
-3.449,3.1,91.0,3.53,0.56,957.45, 0.0,2.23,2017-12-04 09:00:00,108.1,-4.7,49
-2.712,25.6,89.0,2.35,0.56,957.45, 0.0,2.41,2017-12-04 10:00:00,117.9,-4.3,49
-2.421,31.9,87.3,1.76,0.74,957.85, 0.0,2.78,2017-12-04 11:00:00,122.1,-4.2,49
-2.334,43.1,87.9,3.53,0.74,957.95, 0.0,2.41,2017-12-04 12:00:00,112.3,-4.1,49
-2.073,23.1,90.4,3.53,0.74,957.95, 0.0,2.78,2017-12-04 13:00:00,124.9,-3.4,49
-2.044,14.4,91.9,5.29,0.74,958.05, 0.0,2.78,2017-12-04 14:00:00,127.8,-3.2,49
-2.131,10.6,94.9,8.24,0.93,957.65, 0.0,2.97,2017-12-04 15:00:00,126.4,-2.8,49
-2.073,0.6,93.5,7.06,0.93,957.35, 0.0,3.71,2017-12-04 16:00:00,124.9,-3.0,49
-2.073,0.6,91.2,6.47,0.93,957.25, 0.0,4.64,2017-12-04 17:00:00,130.6,-3.3,49
-1.785,0.6,90.2,5.29,1.3,956.95, 0.0,3.71,2017-12-04 18:00:00,133.4,-3.2,49
-1.641,0.6,89.7,4.71,1.11,957.35, 0.0,4.27,2017-12-04 19:00:00,141.8,-3.1,49
-1.613,0.6,90.1,4.12,1.11,957.55, 0.0,3.71,2017-12-04 20:00:00,139.0,-3.0,49
-1.613,0.6,89.8,4.12,1.11,957.75, 0.0,3.34,2017-12-04 21:00:00,139.0,-3.1,49
-1.498,0.6,88.6,3.53,0.93,958.25, 0.0,2.97,2017-12-04 22:00:00,130.6,-3.1,49
-1.727,0.6,88.3,3.53,0.37,959.05, 0.0,2.23,2017-12-04 23:00:00,144.6,-3.4,49
-1.384,0.6,88.7,2.94,0.37,959.35, 0.0,2.23,2017-12-05 00:00:00,120.7,-3.0,49
-1.185,0.6,87.4,2.94,0.74,959.55, 0.0,2.41,2017-12-05 01:00:00,116.5,-3.0,49
-1.213,0.6,85.6,2.35,0.93,960.25, 0.0,3.71,2017-12-05 02:00:00,133.4,-3.3,49
-1.157,0.6,84.9,2.35,0.74,960.25, 0.0,2.6,2017-12-05 03:00:00,110.9,-3.4,49
-1.727,0.6,86.5,2.35,0.37,961.75, 0.0,2.41,2017-12-05 04:00:00,130.6,-3.7,49
-1.441,0.6,87.3,2.35,0.37,962.05, 0.0,1.86,2017-12-05 05:00:00,112.3,-3.3,49
-1.67,0.6,87.9,2.94,0.56,962.55, 0.0,1.67,2017-12-05 06:00:00,92.7,-3.4,49
-1.699,0.6,88.7,2.94,0.19,963.45, 0.0,1.3,2017-12-05 07:00:00,19.7,-3.3,49
-1.785,0.6,90.6,2.94,0.37,964.05, 0.0,1.48,2017-12-05 08:00:00,82.8,-3.1,49
0.19,11.9,89.5,2.35,0.56,964.55, 0.0,2.04,2017-12-05 09:00:00,106.7,-1.3,49
-0.591,25.6,84.4,2.35,0.56,965.05, 0.0,2.23,2017-12-05 10:00:00,109.5,-2.9,49
0.742,38.1,84.3,2.35,0.37,965.85, 0.0,1.86,2017-12-05 11:00:00,68.8,-1.6,49
1.126,69.4,82.3,2.35,0.37,965.95, 0.0,1.86,2017-12-05 12:00:00,99.7,-1.6,49
1.507,55.6,81.4,1.76,0.37,965.45, 0.0,1.86,2017-12-05 13:00:00,84.2,-1.3,49
1.94,39.4,81.5,1.76,0.37,965.95, 0.4,2.23,2017-12-05 14:00:00,91.3,-0.9,49
0.329,10.6,84.3,2.94,0.0,966.95, 0.2,1.11,2017-12-05 15:00:00,91.3,-2.0,49
-1.441,0.6,90.1,9.41,0.0,967.35, 0.0,0.0,2017-12-05 16:00:00,301.8,-2.9,49
-1.128,0.6,93.1,99.41,0.0,967.85, 0.0,0.74,2017-12-05 17:00:00,301.8,-2.1,49
-1.584,0.6,94.3,8.82,0.0,968.25, 0.0,0.0,2017-12-05 18:00:00,296.2,-2.4,49
-0.283,0.6,94.5,5.29,0.0,968.35, 0.0,0.56,2017-12-05 19:00:00,329.9,-1.1,49
0.079,0.6,92.6,4.71,0.0,968.85, 0.0,0.93,2017-12-05 20:00:00,54.8,-1.0,49
-0.06,0.6,92.5,4.71,0.0,968.95, 0.0,0.93,2017-12-05 21:00:00,70.2,-1.1,49
-0.339,0.6,92.8,7.65,0.0,969.15, 0.0,0.74,2017-12-05 22:00:00,44.9,-1.4,49
-2.392,0.6,94.3,19.41,0.0,969.35, 0.0,0.74,2017-12-05 23:00:00,132.0,-3.2,49
-2.947,0.6,96.3,24.71,0.0,969.75, 0.0,0.37,2017-12-06 00:00:00,255.5,-3.5,49
-3.538,0.6,97.3,25.29,0.0,969.85, 0.0,0.0,2017-12-06 01:00:00,278.0,-3.9,49
-4.197,0.6,97.6,25.88,0.0,969.95, 0.0,0.0,2017-12-06 02:00:00,278.0,-4.5,49
-4.439,0.6,97.7,30.0,0.0,970.15, 0.0,0.0,2017-12-06 03:00:00,278.0,-4.8,49
