TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-12.013, 0.6,95.4,0.0, 787.85, 0.0,0.0,2017-12-03 00:00:00, 285.0, None,49
-12.491, 0.6,95.3,0.0, 787.85, 0.0,0.0,2017-12-03 01:00:00, 285.0, None,49
-12.938, 0.6,94.9,0.0, 788.05, 0.0,0.0,2017-12-03 02:00:00, 285.0, None,49
-13.315, 0.6,94.5,0.0, 788.15, 0.0,0.0,2017-12-03 03:00:00, 286.4, None,49
-12.9, 0.6,94.9,0.0, 788.25, 0.0,0.19,2017-12-03 04:00:00, 324.3, None,49
-13.126, 0.6,94.9,0.0, 788.25, 0.0,0.0,2017-12-03 05:00:00, 303.2, None,49
-13.428, 0.6,94.7,0.0, 788.15, 0.0,0.19,2017-12-03 06:00:00, 328.5, None,49
-13.352, 0.6,94.7,0.0, 788.65, 0.0,0.0,2017-12-03 07:00:00, 342.6, None,49
-13.126, 4.4,94.8,0.0, 788.95, 0.0,0.19,2017-12-03 08:00:00, 334.1, None,49
-12.975, 11.9,95.0,0.0, 789.55, 0.0,0.0,2017-12-03 09:00:00, 331.3, None,49
-12.751, 51.9,95.1,0.0, 790.25, 0.0,0.0,2017-12-03 10:00:00, 324.3, None,49
-12.343, 60.6,95.3,0.0, 790.75, 0.0,0.0,2017-12-03 11:00:00, 327.1, None,49
-12.013, 51.9,95.8,0.0, 790.95, 0.0,0.0,2017-12-03 12:00:00, 310.3, None,49
-12.233, 34.4,95.5,0.0, 791.45, 0.0,0.0,2017-12-03 13:00:00, 308.9, None,49
-12.417, 18.1,95.5,0.0, 791.75, 0.0,0.0,2017-12-03 14:00:00, 325.7, None,49
-12.528, 3.1,95.3,0.0, 792.35, 0.0,0.0,2017-12-03 15:00:00, 324.3, None,49
-12.491, 0.6,95.3,0.0, 793.55, 0.0,0.0,2017-12-03 16:00:00, 336.9, None,49
-12.306, 0.6,95.3,0.0, 794.15, 0.0,0.0,2017-12-03 17:00:00, 329.9, None,49
-12.343, 0.6,95.3,0.0, 794.45, 0.0,0.0,2017-12-03 18:00:00, 317.3, None,49
-11.94, 0.6,95.4,0.0, 794.85, 0.0,0.0,2017-12-03 19:00:00, 345.4, None,49
-11.758, 0.6,95.6,0.0, 795.25, 0.0,0.0,2017-12-03 20:00:00, 341.2, None,49
-11.613, 0.6,95.8,0.0, 795.75, 0.0,0.0,2017-12-03 21:00:00, 336.9, None,49
-11.397, 0.6,95.9,0.0, 796.35, 0.0,0.0,2017-12-03 22:00:00, 336.9, None,49
-11.254, 0.6,95.9,0.0, 796.95, 0.0,0.0,2017-12-03 23:00:00, 329.9, None,49
-11.147, 0.6,96.0,0.0, 797.45, 0.0,0.0,2017-12-04 00:00:00, 325.7, None,49
-11.04, 0.6,96.2,0.0, 797.95, 0.0,0.0,2017-12-04 01:00:00, 320.1, None,49
-10.898, 0.6,96.2,0.0, 798.65, 0.0,0.0,2017-12-04 02:00:00, 325.7, None,49
-10.863, 0.6,96.3,0.0, 799.05, 0.0,0.0,2017-12-04 03:00:00, 327.1, None,49
-10.827, 0.6,96.3,0.0, 799.15, 0.0,0.0,2017-12-04 04:00:00, 307.5, None,49
-10.722, 0.6,96.3,0.0, 799.25, 0.0,0.0,2017-12-04 05:00:00, 338.3, None,49
-10.301, 0.6,96.4,0.0, 799.15, 0.0,0.0,2017-12-04 06:00:00, 328.5, None,49
-9.919, 0.6,96.7,0.0, 799.45, 0.0,0.0,2017-12-04 07:00:00, 331.3, None,49
-9.508, 4.4,96.9,0.0, 799.65, 0.0,0.0,2017-12-04 08:00:00, 335.5, None,49
-9.1, 53.1,97.2,0.0, 799.95, 0.0,0.0,2017-12-04 09:00:00, 311.7, None,49
-8.597, 24.4,97.6,0.0, 800.45, 0.0,0.0,2017-12-04 10:00:00, 294.8, None,49
-8.563, 31.9,97.8,0.0, 800.65, 0.0,0.0,2017-12-04 11:00:00, 293.4, None,49
-8.331, 23.1,97.8,0.0, 800.85, 0.0,0.0,2017-12-04 12:00:00, 318.7, None,49
-8.033, 29.4,98.0,0.0, 801.15, 0.0,0.0,2017-12-04 13:00:00, 353.8, None,49
-7.51, 13.1,98.3,0.0, 801.15, 0.0,0.0,2017-12-04 14:00:00, 342.6, None,49
-7.543, 6.9,98.4,0.0, 801.45, 0.0,0.0,2017-12-04 15:00:00, 345.4, None,49
-7.543, 0.6,98.4,0.0, 801.55, 0.0,0.0,2017-12-04 16:00:00, 334.1, None,49
-7.478, 0.6,98.3,0.0, 800.95, 0.0,0.0,2017-12-04 17:00:00, 303.2, None,49
-7.219, 0.6,98.5,0.0, 801.15, 0.0,0.0,2017-12-04 18:00:00, 308.9, None,49
-6.866, 0.6,98.6,0.0, 801.35, 0.0,0.0,2017-12-04 19:00:00, 338.3, None,49
-6.42, 0.6,98.9,0.0, 801.75, 0.0,0.0,2017-12-04 20:00:00, 329.9, None,49
-6.105, 0.6,99.1,0.0, 802.05, 0.0,0.0,2017-12-04 21:00:00, 325.7, None,49
-5.979, 0.6,99.3,0.0, 802.35, 0.0,0.0,2017-12-04 22:00:00, 327.1, None,49
-5.667, 0.6,99.4,0.0, 802.85, 0.0,0.0,2017-12-04 23:00:00, 341.2, None,49
-5.76, 0.6,99.5,0.0, 803.05, 0.0,0.0,2017-12-05 00:00:00, 336.9, None,49
-5.916, 0.6,99.4,0.0, 803.15, 0.0,0.0,2017-12-05 01:00:00, 336.9, None,49
-6.073, 0.6,99.3,0.0, 803.65, 0.0,0.0,2017-12-05 02:00:00, 341.2, None,49
-6.231, 0.6,99.2,0.0, 804.15, 0.0,0.0,2017-12-05 03:00:00, 339.7, None,49
-6.262, 0.6,99.2,0.0, 804.65, 0.0,0.0,2017-12-05 04:00:00, 339.7, None,49
-6.325, 0.6,99.2,0.0, 805.45, 0.0,0.0,2017-12-05 05:00:00, 338.3, None,49
-6.515, 0.6,99.1,0.0, 805.55, 0.0,0.0,2017-12-05 06:00:00, 335.5, None,49
-6.483, 0.6,99.1,0.0, 806.05, 0.0,0.0,2017-12-05 07:00:00, 338.3, None,49
-6.802, 1.9,99.0,0.0, 806.55, 0.0,0.0,2017-12-05 08:00:00, 353.8, None,49
-6.802, 15.6,98.9,0.0, 807.15, 0.0,0.0,2017-12-05 09:00:00, 344.0, None,49
-6.706, 36.9,98.9,0.0, 807.65, 0.0,0.19,2017-12-05 10:00:00, 341.2, None,49
-6.325, 53.1,99.1,0.0, 808.15, 0.0,0.0,2017-12-05 11:00:00, 341.2, None,49
-6.073, 69.4,99.3,0.39, 808.65, 0.0,1.36,2017-12-05 12:00:00, 339.7, None,49
-5.916, 70.6,99.4,0.97, 809.25, 0.0,1.56,2017-12-05 13:00:00, 341.2, None,49
-6.168, 31.9,99.6,0.97, 809.65, 0.0,1.56,2017-12-05 14:00:00, 348.2, None,49
-5.916, 15.6,99.6,0.97, 810.25, 0.0,1.95,2017-12-05 15:00:00, 346.8, None,49
-6.579, 0.6,99.4,1.17, 810.75, 0.0,1.95,2017-12-05 16:00:00, 349.6, None,49
-6.93, 0.6,98.9,1.17, 811.05, 0.0,1.56,2017-12-05 17:00:00, 348.2, None,49
-6.61, 0.6,98.9,1.36, 811.55, 0.0,1.75,2017-12-05 18:00:00, 345.4, None,49
-5.948, 0.6,99.3,1.36, 811.65, 0.0,1.95,2017-12-05 19:00:00, 338.3, None,49
-5.605, 0.6,99.5,1.36, 812.05, 0.0,3.12,2017-12-05 20:00:00, 346.8, None,49
-5.11, 0.6,99.8,1.95, 812.25, 0.0,2.73,2017-12-05 21:00:00, 339.7, None,49
-5.049, 0.6,99.9,1.56, 812.35, 0.0,2.34,2017-12-05 22:00:00, 338.3, None,49
-4.957, 0.6,100.0,1.56, 812.55, 0.0,2.34,2017-12-05 23:00:00, 339.7, None,49
-5.049, 0.6,100.0,1.56, 812.65, 0.0,2.73,2017-12-06 00:00:00, 341.2, None,49
-5.172, 0.6,99.9,1.75, 812.85, 0.0,2.73,2017-12-06 01:00:00, 341.2, None,49
-5.542, 0.6,99.7,1.95, 812.95, 0.0,2.53,2017-12-06 02:00:00, 348.2, None,49
-5.542, 0.6,99.6,1.56, 813.25, 0.0,2.34,2017-12-06 03:00:00, 341.2, None,49
-5.667, 0.6,99.6,1.36, 813.45, 0.0,2.14,2017-12-06 04:00:00, 338.3, None,49
-5.823, 0.6,99.5,0.19, 813.55, 0.0,1.36,2017-12-06 05:00:00, 321.5, None,49
-5.854, 0.6,99.2,0.0, 813.75, 0.0,0.0,2017-12-06 06:00:00, 351.0, None,49
-5.667, 0.6,99.1,0.0, 813.65, 0.0,0.19,2017-12-06 07:00:00, 355.2, None,49
