TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.316,0.6,77.6,1.01,895.55, 0.0,3.53,2017-12-03 00:00:00,241.5,-10.6,49
-7.64,0.6,79.8,0.76,895.95, 0.0,3.53,2017-12-03 01:00:00,248.5,-10.5,49
-9.919,0.6,83.6,0.25,896.45, 0.0,3.02,2017-12-03 02:00:00,247.1,-12.2,49
-8.231,0.6,82.6,0.5,896.95, 0.0,3.78,2017-12-03 03:00:00,245.7,-10.7,49
-7.187,0.6,83.2,0.0,897.05, 0.0,3.78,2017-12-03 04:00:00,245.7,-9.6,49
-8.364,0.6,78.7,0.5,897.15, 0.0,4.03,2017-12-03 05:00:00,230.2,-11.4,49
-14.004,0.6,85.3,0.0,897.65, 0.0,2.01,2017-12-03 06:00:00,223.2,-16.0,49
-15.873,0.6,91.7,0.0,898.25, 0.0,0.0,2017-12-03 07:00:00,221.8,-16.9,49
-16.078,6.9,92.3,0.0,898.75, 0.0,0.0,2017-12-03 08:00:00,221.8,-17.1,49
-13.772,48.1,91.8,0.0,899.25, 0.0,0.76,2017-12-03 09:00:00,221.8,-14.8,49
-7.058,79.4,88.1,0.0,899.45, 0.0,2.27,2017-12-03 10:00:00,223.2,-8.7,49
-4.499,198.1,73.0,0.25,899.65, 0.0,3.27,2017-12-03 11:00:00,230.2,-8.6,49
-3.035,205.6,62.5,1.01,899.75, 0.0,4.28,2017-12-03 12:00:00,216.2,-9.2,49
-3.212,169.4,58.4,2.27,899.85, 0.0,7.3,2017-12-03 13:00:00,231.6,-10.2,49
-3.419,49.4,58.6,2.52,900.45, 0.0,6.3,2017-12-03 14:00:00,237.3,-10.4,49
-4.257,10.6,61.4,2.52,900.95, 0.0,6.04,2017-12-03 15:00:00,238.7,-10.6,49
-5.542,0.6,66.2,2.01,901.85, 0.0,6.04,2017-12-03 16:00:00,230.2,-10.8,49
-6.738,0.6,70.8,1.51,902.35, 0.0,4.78,2017-12-03 17:00:00,223.2,-11.2,49
-7.348,0.6,74.6,1.26,902.85, 0.0,4.28,2017-12-03 18:00:00,224.6,-11.1,49
-7.058,0.6,76.7,2.01,903.25, 0.0,6.3,2017-12-03 19:00:00,227.4,-10.5,49
-7.316,0.6,77.2,2.01,903.75, 0.0,5.29,2017-12-03 20:00:00,228.8,-10.6,49
-7.608,0.6,79.0,1.51,904.25, 0.0,4.28,2017-12-03 21:00:00,234.5,-10.6,49
-6.674,0.6,79.3,1.76,904.45, 0.0,5.54,2017-12-03 22:00:00,240.1,-9.7,49
-7.187,0.6,79.6,1.51,904.85, 0.0,5.29,2017-12-03 23:00:00,227.4,-10.1,49
-6.136,0.6,80.1,1.51,905.15, 0.0,4.53,2017-12-04 00:00:00,231.6,-9.0,49
-5.264,0.6,78.9,1.51,905.45, 0.0,4.78,2017-12-04 01:00:00,227.4,-8.4,49
-4.834,0.6,77.6,1.26,905.65, 0.0,4.03,2017-12-04 02:00:00,223.2,-8.1,49
-4.227,0.6,76.5,1.76,905.75, 0.0,5.54,2017-12-04 03:00:00,223.2,-7.7,49
-3.538,0.6,74.8,2.27,905.35, 0.0,7.05,2017-12-04 04:00:00,217.6,-7.4,49
-2.45,0.6,73.1,2.52,905.05, 0.0,8.06,2017-12-04 05:00:00,224.6,-6.6,49
-1.756,0.6,72.6,2.01,905.05, 0.0,6.3,2017-12-04 06:00:00,230.2,-6.0,49
-1.413,0.6,72.3,2.01,904.85, 0.0,6.04,2017-12-04 07:00:00,231.6,-5.8,49
-1.213,1.9,77.4,3.78,904.65, 0.0,9.57,2017-12-04 08:00:00,234.5,-4.7,49
-0.676,11.9,75.8,3.02,904.75, 0.0,8.31,2017-12-04 09:00:00,234.5,-4.4,49
0.079,74.4,70.1,2.52,905.05, 0.0,8.81,2017-12-04 10:00:00,240.1,-4.7,49
0.88,105.6,67.9,2.77,905.25, 0.0,10.58,2017-12-04 11:00:00,234.5,-4.4,49
1.262,71.9,66.2,4.28,905.05, 0.0,10.83,2017-12-04 12:00:00,234.5,-4.3,49
1.778,59.4,66.2,3.02,905.05, 0.0,9.82,2017-12-04 13:00:00,238.7,-3.9,49
1.262,45.6,66.8,4.03,905.35, 0.0,11.84,2017-12-04 14:00:00,227.4,-4.2,49
0.88,3.1,66.8,3.27,905.15, 0.0,10.07,2017-12-04 15:00:00,226.0,-4.6,49
0.412,0.6,68.1,4.28,904.75, 0.0,12.34,2017-12-04 16:00:00,224.6,-4.8,49
0.246,0.6,70.8,4.28,904.25, 0.0,12.09,2017-12-04 17:00:00,217.6,-4.4,49
1.262,0.6,70.0,2.27,903.55, 0.0,10.07,2017-12-04 18:00:00,234.5,-3.6,49
1.317,0.6,69.1,2.77,904.25, 0.0,10.07,2017-12-04 19:00:00,249.9,-3.7,49
1.235,0.6,70.1,2.77,905.35, 0.0,8.56,2017-12-04 20:00:00,244.3,-3.6,49
1.126,0.6,70.6,1.76,906.05, 0.0,6.55,2017-12-04 21:00:00,252.7,-3.6,49
-1.929,0.6,71.2,0.76,906.75, 0.0,6.04,2017-12-04 22:00:00,283.6,-6.4,49
-4.926,0.6,84.7,0.0,907.85, 0.0,0.0,2017-12-04 23:00:00,321.5,-7.1,49
-6.515,0.6,87.7,0.0,908.65, 0.0,1.26,2017-12-05 00:00:00,227.4,-8.2,49
-1.727,0.6,89.7,0.25,909.45, 0.0,3.53,2017-12-05 01:00:00,314.5,-3.2,49
0.356,0.6,75.5,2.01,909.45, 0.0,6.04,2017-12-05 02:00:00,230.2,-3.5,49
0.467,0.6,72.5,2.27,909.55, 0.0,6.8,2017-12-05 03:00:00,234.5,-3.9,49
1.017,0.6,68.4,3.02,909.95, 0.0,9.57,2017-12-05 04:00:00,237.3,-4.1,49
1.017,0.6,63.1,2.77,910.35, 0.0,7.05,2017-12-05 05:00:00,240.1,-5.2,49
0.55,0.6,61.4,2.01,911.35, 0.0,6.8,2017-12-05 06:00:00,242.9,-6.0,49
-0.171,0.6,60.6,1.51,912.45, 0.0,5.29,2017-12-05 07:00:00,233.1,-6.9,49
-0.004,5.6,60.9,1.26,913.35, 0.0,6.3,2017-12-05 08:00:00,230.2,-6.6,49
0.687,34.4,58.3,1.76,914.05, 0.0,5.79,2017-12-05 09:00:00,231.6,-6.6,49
2.316,158.1,55.4,1.76,914.85, 0.0,7.05,2017-12-05 10:00:00,235.9,-5.7,49
3.643,198.1,50.2,2.52,915.55, 0.0,6.04,2017-12-05 11:00:00,230.2,-5.8,49
3.88,201.9,48.9,3.27,916.15, 0.2,8.06,2017-12-05 12:00:00,234.5,-5.9,49
3.274,115.6,49.5,2.52,917.05, 0.4,7.55,2017-12-05 13:00:00,240.1,-6.3,49
3.063,39.4,51.9,2.77,917.45, 0.4,8.31,2017-12-05 14:00:00,234.5,-5.9,49
1.371,10.6,53.5,1.51,918.05, 0.0,7.05,2017-12-05 15:00:00,235.9,-7.0,49
0.135,0.6,57.2,0.76,918.55, 0.0,3.78,2017-12-05 16:00:00,249.9,-7.3,49
-4.167,0.6,65.8,0.0,919.25, 0.0,2.27,2017-12-05 17:00:00,261.1,-9.6,49
-3.866,0.6,78.3,0.0,919.55, 0.0,1.76,2017-12-05 18:00:00,252.7,-7.1,49
-5.574,0.6,78.2,0.0,920.05, 0.0,1.51,2017-12-05 19:00:00,249.9,-8.8,49
-5.48,0.6,81.3,0.0,920.35, 0.0,1.76,2017-12-05 20:00:00,231.6,-8.2,49
-4.469,0.6,85.5,0.0,920.45, 0.0,1.51,2017-12-05 21:00:00,265.3,-6.5,49
-7.64,0.6,88.3,0.0,920.75, 0.0,1.01,2017-12-05 22:00:00,241.5,-9.3,49
-5.823,0.6,92.8,0.0,920.85, 0.0,2.52,2017-12-05 23:00:00,272.4,-6.8,49
-1.327,0.6,83.5,1.01,920.85, 0.0,4.03,2017-12-06 00:00:00,238.7,-3.8,49
-1.47,0.6,81.2,1.51,920.65, 0.0,4.28,2017-12-06 01:00:00,234.5,-4.3,49
-0.704,0.6,81.6,1.26,920.25, 0.0,4.28,2017-12-06 02:00:00,234.5,-3.5,49
-0.143,0.6,80.5,1.26,920.05, 0.0,5.29,2017-12-06 03:00:00,230.2,-3.1,49
1.017,0.6,78.9,1.76,920.25, 0.0,7.05,2017-12-06 04:00:00,230.2,-2.2,49
0.852,0.6,77.7,2.27,920.25, 0.0,7.3,2017-12-06 05:00:00,227.4,-2.6,49
1.697,0.6,77.5,0.76,920.25, 0.0,6.3,2017-12-06 06:00:00,213.4,-1.8,49
1.643,0.6,74.7,2.01,919.55, 0.0,6.55,2017-12-06 07:00:00,214.8,-2.4,49
2.021,1.9,74.0,0.5,919.85, 0.0,4.78,2017-12-06 08:00:00,200.8,-2.1,49
4.011,45.6,69.7,0.25,920.15, 0.0,6.04,2017-12-06 09:00:00,174.1,-1.0,49
4.844,41.9,59.4,1.26,920.25, 0.0,6.04,2017-12-06 10:00:00,220.4,-2.4,49
6.382,198.1,56.0,3.27,919.65, 0.0,9.07,2017-12-06 11:00:00,228.8,-1.7,49
7.116,184.4,51.4,4.53,919.55, 0.0,9.57,2017-12-06 12:00:00,224.6,-2.2,49
7.393,180.6,48.2,3.53,919.65, 0.0,9.82,2017-12-06 13:00:00,234.5,-2.8,49
6.914,48.1,47.0,3.27,919.45, 0.0,9.07,2017-12-06 14:00:00,235.9,-3.6,49
6.509,13.1,45.9,4.03,918.75, 0.0,11.58,2017-12-06 15:00:00,238.7,-4.3,49
5.847,0.6,46.5,2.77,918.75, 0.0,8.56,2017-12-06 16:00:00,233.1,-4.7,49
5.488,0.6,48.1,2.01,918.75, 0.0,6.3,2017-12-06 17:00:00,221.8,-4.6,49
4.61,0.6,52.0,1.26,918.95, 0.0,8.31,2017-12-06 18:00:00,216.2,-4.4,49
4.037,0.6,51.8,1.26,918.55, 0.0,5.54,2017-12-06 19:00:00,213.4,-5.0,49
6.306,0.6,48.3,2.52,917.65, 0.0,8.06,2017-12-06 20:00:00,219.0,-3.8,49
6.687,0.6,45.3,3.02,917.15, 0.0,7.81,2017-12-06 21:00:00,235.9,-4.3,49
5.539,0.6,44.9,2.27,917.35, 0.0,8.81,2017-12-06 22:00:00,230.2,-5.5,49
6.077,0.6,44.8,2.01,917.45, 0.0,6.8,2017-12-06 23:00:00,240.1,-5.0,49
5.154,0.6,45.9,1.51,917.85, 0.0,6.04,2017-12-07 00:00:00,238.7,-5.5,49
5.924,0.6,46.1,1.26,917.75, 0.0,6.3,2017-12-07 01:00:00,237.3,-4.8,49
5.539,0.6,45.1,1.26,917.75, 0.0,5.04,2017-12-07 02:00:00,224.6,-5.4,49
5.205,0.6,45.9,1.26,917.65, 0.0,5.54,2017-12-07 03:00:00,228.8,-5.5,49
5.36,0.6,45.7,1.26,917.55, 0.0,4.53,2017-12-07 04:00:00,237.3,-5.4,49
4.168,0.6,46.5,0.5,917.35, 0.0,3.53,2017-12-07 05:00:00,242.9,-6.3,49
3.327,0.6,55.5,0.0,917.25, 0.0,2.52,2017-12-07 06:00:00,237.3,-4.7,49
-0.311,0.6,67.0,0.0,916.95, 0.0,1.76,2017-12-07 07:00:00,261.1,-5.7,49
-0.732,1.9,69.1,0.25,916.95, 0.0,3.02,2017-12-07 08:00:00,223.2,-5.7,49
-0.76,39.4,73.1,0.0,917.15, 0.0,1.51,2017-12-07 09:00:00,237.3,-5.0,49
0.218,114.4,71.6,0.0,917.35, 0.0,1.26,2017-12-07 10:00:00,60.4,-4.3,49
8.668,164.4,47.3,1.01,916.85, 0.0,5.04,2017-12-07 11:00:00,214.8,-1.9,49
11.175,270.6,33.0,2.01,916.45, 0.0,6.3,2017-12-07 12:00:00,234.5,-4.5,49
11.053,220.6,29.5,1.01,916.25, 0.0,4.78,2017-12-07 13:00:00,216.2,-6.1,49
11.273,104.4,28.2,1.26,915.95, 0.0,4.53,2017-12-07 14:00:00,219.0,-6.5,49
4.454,21.9,35.0,0.25,915.75, 0.0,2.77,2017-12-07 15:00:00,240.1,-9.7,49
-0.563,0.6,62.0,0.0,915.65, 0.0,1.01,2017-12-07 16:00:00,266.7,-6.9,49
-2.131,0.6,74.3,0.0,915.85, 0.0,1.51,2017-12-07 17:00:00,251.3,-6.1,49
-3.36,0.6,71.1,0.5,915.75, 0.0,3.27,2017-12-07 18:00:00,205.0,-7.8,49
