TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.102,0.6,80.2,39.41,0.0,920.55,0.0,1.26,2021-07-23 00:00:00, 251.3,2.953,30
2.717,0.6,90.0,100.0,0.0,920.65,0.0,0.0,2021-07-23 01:00:00, 244.3,1.242,30
2.182,0.6,92.5,100.0,0.0,920.55,0.0,0.5,2021-07-23 02:00:00, 293.4,1.093,30
3.221,0.6,92.8,100.0,0.0,920.55,0.0,1.26,2021-07-23 03:00:00, 21.1,2.169,30
4.037,0.6,91.8,100.0,0.0,920.65,0.0,0.76,2021-07-23 04:00:00, 32.3,2.827,30
5.308,15.6,91.4,100.0,0.0,920.85,0.0,1.01,2021-07-23 05:00:00, 19.7,4.025,30
6.509,30.6,93.2,100.0,0.0,921.15,0.2,0.5,2021-07-23 06:00:00, 18.3,5.496,30
7.77,79.4,93.7,100.0,0.0,921.35,0.2,1.26,2021-07-23 07:00:00, 19.7,6.826,30
8.717,133.1,91.3,100.0,0.0,921.65,0.0,1.01,2021-07-23 08:00:00, 37.9,7.387,30
10.81,369.4,88.5,5.88,0.0,921.65,0.0,2.27,2021-07-23 09:00:00, 132.0,8.998,30
12.098,369.4,83.3,5.29,0.0,921.85,0.0,1.76,2021-07-23 10:00:00, 141.8,9.365,30
15.103,578.1,78.1,5.29,0.0,921.95,0.0,1.76,2021-07-23 11:00:00, 137.6,11.331,30
15.676,443.1,75.4,5.29,0.0,922.35,0.0,2.01,2021-07-23 12:00:00, 164.3,11.355,30
15.151,128.1,71.7,5.29,0.0,922.45,0.0,1.01,2021-07-23 13:00:00, 342.6,10.092,30
17.891,495.6,73.5,5.29,0.0,922.75,0.2,1.51,2021-07-23 14:00:00, 307.5,13.106,30
16.225,303.1,72.6,5.29,0.0,922.65,0.0,2.01,2021-07-23 15:00:00, 162.9,11.313,30
18.033,673.1,74.4,38.82,0.0,922.35,0.2,1.51,2021-07-23 16:00:00, 36.5,13.43,30
15.7,199.4,71.9,53.53,0.0,922.45,0.0,5.04,2021-07-23 17:00:00, 230.2,10.662,30
14.122,100.6,78.7,100.0,0.0,922.55,0.2,2.01,2021-07-23 18:00:00, 139.0,10.493,30
13.546,41.9,88.9,100.0,0.0,922.65,0.0,0.25,2021-07-23 19:00:00, 141.8,11.766,30
12.509,13.1,89.7,100.0,0.0,922.55,0.0,0.5,2021-07-23 20:00:00, 141.8,10.877,30
10.565,0.6,92.4,100.0,0.0,922.75,0.0,0.0,2021-07-23 21:00:00, 141.8,9.396,30
9.903,0.6,94.0,100.0,0.0,922.95,0.0,0.0,2021-07-23 22:00:00, 141.8,8.993,30
7.544,0.6,94.5,100.0,0.0,923.15,0.0,0.0,2021-07-23 23:00:00, 141.8,6.725,30
7.594,0.6,95.1,100.0,0.0,923.35,0.0,0.5,2021-07-24 00:00:00, 124.9,6.867,30
7.167,0.6,95.4,100.0,0.0,923.35,0.0,0.5,2021-07-24 01:00:00, 75.8,6.488,30
7.97,0.6,94.8,100.0,0.0,923.45,0.0,1.26,2021-07-24 02:00:00, 16.8,7.195,30
