TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.029,0.6,77.9,5.88,0.0,933.25, 0.0,3.52,2021-07-23 00:00:00, 169.9,7.334,30
10.98,0.6,75.5,5.88,0.5,933.75, 0.0,3.52,2021-07-23 01:00:00, 162.9,6.829,30
7.619,0.6,77.6,44.12,0.5,933.85, 0.0,3.52,2021-07-23 02:00:00, 129.2,3.964,30
9.558,0.6,80.6,7.06,0.0,934.15, 0.0,2.52,2021-07-23 03:00:00, 153.0,6.397,30
9.485,0.6,79.7,7.06,0.5,934.55, 0.0,5.03,2021-07-23 04:00:00, 176.9,6.163,30
6.408,38.1,84.4,42.35,0.5,934.95, 0.0,3.52,2021-07-23 05:00:00, 130.6,3.976,30
9.41,89.4,87.0,5.29,0.0,935.25, 0.0,2.01,2021-07-23 06:00:00, 57.6,7.366,30
13.016,358.1,78.6,4.71,0.0,935.65, 0.0,2.52,2021-07-23 07:00:00, 78.6,9.398,30
13.642,424.4,71.5,4.71,1.01,935.85, 0.0,4.53,2021-07-23 08:00:00, 164.3,8.6,30
14.816,375.6,70.1,4.71,1.51,936.15, 0.0,5.54,2021-07-23 09:00:00, 168.5,9.434,30
14.266,254.4,70.7,4.12,2.01,936.65, 0.0,6.54,2021-07-23 10:00:00, 165.7,9.033,30
13.762,221.9,70.5,4.71,1.51,937.05, 0.0,4.53,2021-07-23 11:00:00, 154.4,8.507,30
13.69,179.4,71.8,4.71,1.51,937.45, 0.0,5.03,2021-07-23 12:00:00, 147.4,8.708,30
15.748,358.1,71.3,4.71,1.01,937.55, 0.0,5.54,2021-07-23 13:00:00, 136.2,10.582,30
17.225,379.4,64.8,4.71,2.01,937.45, 0.0,5.54,2021-07-23 14:00:00, 157.2,10.558,30
17.843,326.9,63.3,4.71,1.51,937.25, 0.0,6.04,2021-07-23 15:00:00, 167.1,10.792,30
18.224,269.4,62.5,4.71,1.01,937.05, 0.0,4.03,2021-07-23 16:00:00, 175.5,10.961,30
19.222,180.6,56.5,4.71,1.01,936.75, 0.0,6.04,2021-07-23 17:00:00, 224.6,10.382,30
15.342,314.4,74.4,34.71,0.5,936.95, 0.2,6.54,2021-07-23 18:00:00, 279.4,10.831,30
15.533,46.9,73.7,5.29,0.5,936.85, 0.0,3.02,2021-07-23 19:00:00, 1.4,10.873,30
13.329,18.1,84.0,9.41,0.0,936.75, 0.0,1.51,2021-07-23 20:00:00, 16.8,10.697,30
11.467,0.6,91.4,54.12,0.0,937.05, 0.0,1.01,2021-07-23 21:00:00, 334.1,10.128,30
13.473,0.6,85.8,6.47,0.0,937.15, 0.0,2.52,2021-07-23 22:00:00, 116.5,11.157,30
8.916,0.6,83.6,100.0,0.0,937.25, 0.0,2.52,2021-07-23 23:00:00, 112.3,6.299,30
8.22,0.6,93.5,100.0,0.0,937.35, 0.0,1.01,2021-07-24 00:00:00, 74.4,7.242,30
10.198,0.6,93.2,64.71,0.0,937.45, 0.0,1.51,2021-07-24 01:00:00, 84.2,9.159,30
11.248,0.6,89.3,10.59,0.0,937.55, 0.0,2.52,2021-07-24 02:00:00, 94.1,9.564,30
8.99,0.6,87.6,100.0,0.0,937.65, 0.0,2.01,2021-07-24 03:00:00, 88.4,7.052,30
6.077,1.9,94.3,100.0,0.0,937.75, 0.0,0.5,2021-07-24 04:00:00, 59.0,5.235,30
6.813,26.9,96.1,100.0,0.0,937.95, 0.0,2.01,2021-07-24 05:00:00, 84.2,6.241,30
9.903,124.4,95.4,5.88,0.0,937.95, 0.0,2.01,2021-07-24 06:00:00, 96.9,9.213,30
13.834,328.1,87.9,5.29,0.0,938.15, 0.0,3.52,2021-07-24 07:00:00, 91.3,11.879,30
16.701,474.4,77.9,4.71,0.5,938.25, 0.0,3.02,2021-07-24 08:00:00, 94.1,12.845,30
18.414,294.4,69.5,4.71,0.5,938.15, 0.0,3.52,2021-07-24 09:00:00, 120.7,12.753,30
18.723,246.9,66.0,4.71,0.5,937.85, 0.0,6.54,2021-07-24 10:00:00, 80.0,12.26,30
17.082,298.1,69.3,4.71,1.01,937.65, 0.0,3.52,2021-07-24 11:00:00, 57.6,11.433,30
18.533,314.4,64.7,4.71,0.0,937.35, 0.0,2.52,2021-07-24 12:00:00, 92.7,11.777,30
17.534,184.4,66.6,82.94,0.0,936.95, 0.0,3.02,2021-07-24 13:00:00, 168.5,11.265,30
15.748,189.4,72.9,83.53,0.5,936.75, 0.2,3.02,2021-07-24 14:00:00, 98.3,10.916,30
20.722,568.1,69.8,5.29,0.5,936.15, 0.2,3.02,2021-07-24 15:00:00, 91.3,15.029,30
21.223,110.6,59.1,4.71,1.01,935.55, 0.0,4.53,2021-07-24 16:00:00, 150.2,12.937,30
15.127,309.4,75.8,32.94,1.01,935.75, 1.6,7.05,2021-07-24 17:00:00, 148.8,10.904,30
16.915,119.4,79.8,5.29,0.5,935.65, 0.0,2.52,2021-07-24 18:00:00, 108.1,13.422,30
16.487,119.4,74.5,5.29,1.01,935.35, 0.0,4.03,2021-07-24 19:00:00, 61.8,11.957,30
14.457,18.1,78.5,7.65,0.0,935.15, 0.0,2.01,2021-07-24 20:00:00, 70.2,10.78,30
13.473,0.6,85.9,8.82,0.5,935.35, 0.0,3.02,2021-07-24 21:00:00, 92.7,11.175,30
12.364,0.6,86.4,9.41,0.5,935.45, 0.0,3.52,2021-07-24 22:00:00, 84.2,10.171,30
11.37,0.6,89.2,45.29,0.0,935.85, 0.0,2.52,2021-07-24 23:00:00, 87.0,9.668,30
11.175,0.6,91.3,26.47,0.5,935.85, 0.0,3.02,2021-07-25 00:00:00, 95.5,9.822,30
9.509,0.6,93.2,100.0,0.0,935.95, 0.0,2.01,2021-07-25 01:00:00, 101.1,8.475,30
9.558,0.6,94.9,100.0,0.0,935.85, 0.0,3.02,2021-07-25 02:00:00, 91.3,8.791,30
7.67,0.6,95.5,100.0,0.0,935.85, 0.0,1.51,2021-07-25 03:00:00, 103.9,7.004,30
8.593,0.6,96.6,100.0,0.5,935.85, 0.0,3.52,2021-07-25 04:00:00, 105.3,8.092,30
8.319,41.9,96.7,100.0,0.5,935.95, 0.0,3.02,2021-07-25 05:00:00, 82.8,7.834,30
8.369,69.4,96.7,100.0,0.5,936.05, 0.0,3.02,2021-07-25 06:00:00, 89.9,7.883,30
10.149,120.6,96.2,10.0,0.5,936.15, 0.0,3.02,2021-07-25 07:00:00, 95.5,9.582,30
11.54,280.6,93.6,7.06,0.5,936.05, 0.0,3.52,2021-07-25 08:00:00, 151.6,10.557,30
15.27,400.6,87.5,5.29,0.0,935.95, 0.0,2.52,2021-07-25 09:00:00, 139.0,13.225,30
16.129,366.9,80.9,5.29,1.01,935.45, 0.0,3.52,2021-07-25 10:00:00, 110.9,12.866,30
16.606,268.1,79.0,5.29,0.5,935.25, 0.0,3.02,2021-07-25 11:00:00, 141.8,12.967,30
16.368,348.1,76.3,5.29,1.01,935.25, 0.0,4.53,2021-07-25 12:00:00, 136.2,12.205,30
17.439,335.6,70.6,4.71,1.51,935.15, 0.0,6.04,2021-07-25 13:00:00, 137.6,12.057,30
18.842,934.4,64.3,5.29,1.51,934.65, 0.0,5.54,2021-07-25 14:00:00, 148.8,11.976,30
19.032,226.9,65.0,4.71,1.01,934.35, 0.0,5.54,2021-07-25 15:00:00, 112.3,12.321,30
16.844,530.6,76.4,22.94,0.5,934.35, 2.8,8.05,2021-07-25 16:00:00, 102.5,12.686,30
16.272,95.6,77.7,5.29,1.01,933.95, 0.0,6.04,2021-07-25 17:00:00, 68.8,12.389,30
16.82,276.9,76.5,5.29,1.01,933.65, 0.0,4.53,2021-07-25 18:00:00, 98.3,12.683,30
16.487,131.9,78.5,5.29,1.01,933.55, 0.0,5.03,2021-07-25 19:00:00, 102.5,12.754,30
14.266,11.9,75.9,5.88,0.5,933.65, 0.0,4.03,2021-07-25 20:00:00, 99.7,10.09,30
11.856,0.6,82.2,12.35,0.0,934.05, 0.0,2.52,2021-07-25 21:00:00, 98.3,8.931,30
12.243,0.6,83.0,7.06,1.01,934.15, 0.0,3.52,2021-07-25 22:00:00, 78.6,9.454,30
12.34,0.6,82.9,7.06,0.0,934.25, 0.0,3.02,2021-07-25 23:00:00, 96.9,9.531,30
11.005,0.6,85.4,10.59,0.0,934.25, 0.0,2.01,2021-07-26 00:00:00, 75.8,8.662,30
10.001,0.6,88.4,22.35,0.0,934.15, 0.0,3.02,2021-07-26 01:00:00, 94.1,8.183,30
10.247,0.6,91.6,20.59,0.0,934.35, 0.0,2.01,2021-07-26 02:00:00, 91.3,8.951,30
9.509,0.6,92.6,100.0,0.0,934.15, 0.0,2.01,2021-07-26 03:00:00, 88.4,8.38,30
6.535,0.6,94.7,100.0,0.0,933.85, 0.0,1.51,2021-07-26 04:00:00, 115.1,5.752,30
7.066,25.6,96.1,100.0,0.0,933.75, 0.0,0.0,2021-07-26 05:00:00, 162.9,6.493,30
7.519,158.1,96.6,100.0,0.0,933.55, 0.0,0.0,2021-07-26 06:00:00, 141.8,7.02,30
11.856,161.9,94.1,5.29,0.0,933.75, 0.0,2.01,2021-07-26 07:00:00, 127.8,10.951,30
13.81,235.6,86.5,5.29,0.5,933.45, 0.0,2.52,2021-07-26 08:00:00, 98.3,11.612,30
15.605,271.9,79.5,5.29,0.5,933.05, 0.0,4.03,2021-07-26 09:00:00, 117.9,12.089,30
16.32,228.1,81.3,5.29,0.5,932.95, 0.0,2.52,2021-07-26 10:00:00, 167.1,13.128,30
15.796,224.4,79.3,5.29,1.01,932.65, 0.0,4.03,2021-07-26 11:00:00, 139.0,12.236,30
15.891,315.6,79.3,13.53,1.01,932.65, 0.0,4.03,2021-07-26 12:00:00, 141.8,12.329,30
16.915,399.4,77.2,5.29,1.01,932.55, 0.0,3.52,2021-07-26 13:00:00, 110.9,12.914,30
18.557,358.1,70.8,5.29,1.01,932.05, 0.0,4.03,2021-07-26 14:00:00, 96.9,13.173,30
17.272,85.6,65.2,82.35,0.5,931.55, 0.0,3.02,2021-07-26 15:00:00, 129.2,10.695,30
17.986,376.9,81.7,5.29,0.5,931.55, 0.6,5.03,2021-07-26 16:00:00, 327.1,14.83,30
19.222,241.9,73.2,5.29,0.0,931.15, 0.0,2.52,2021-07-26 17:00:00, 306.1,14.326,30
18.081,120.6,73.1,5.29,0.0,931.15, 0.0,2.52,2021-07-26 18:00:00, 103.9,13.206,30
16.582,75.6,78.6,5.29,0.5,931.25, 0.0,3.52,2021-07-26 19:00:00, 113.7,12.866,30
14.433,15.6,77.3,6.47,0.5,931.55, 0.0,3.52,2021-07-26 20:00:00, 92.7,10.525,30
10.59,0.6,87.3,100.0,0.0,932.15, 0.0,1.51,2021-07-26 21:00:00, 101.1,8.579,30
10.369,0.6,91.2,100.0,0.0,932.45, 0.0,2.52,2021-07-26 22:00:00, 77.2,9.007,30
9.015,0.6,88.7,82.94,0.0,933.05, 0.0,2.01,2021-07-26 23:00:00, 85.6,7.259,30
6.636,0.6,93.4,100.0,0.0,933.55, 0.0,0.5,2021-07-27 00:00:00, 101.1,5.653,30
5.385,0.6,95.3,100.0,0.0,933.75, 0.0,1.51,2021-07-27 01:00:00, 87.0,4.698,30
4.506,0.6,96.0,100.0,0.0,933.95, 0.0,1.01,2021-07-27 02:00:00, 77.2,3.926,30
4.584,0.6,96.5,100.0,0.0,934.45, 0.0,1.51,2021-07-27 03:00:00, 74.4,4.078,30
5.308,0.6,96.6,100.0,0.0,934.95, 0.0,1.51,2021-07-27 04:00:00, 87.0,4.815,30
5.796,20.6,97.0,100.0,0.0,935.35, 0.0,2.01,2021-07-27 05:00:00, 96.9,5.361,30
8.717,194.4,96.9,7.06,0.0,935.75, 0.0,3.02,2021-07-27 06:00:00, 108.1,8.261,30
11.516,304.4,91.7,5.29,0.5,936.05, 0.0,3.02,2021-07-27 07:00:00, 101.1,10.225,30
15.079,483.1,81.7,5.29,0.5,936.35, 0.0,3.52,2021-07-27 08:00:00, 102.5,11.99,30
17.177,384.4,73.3,5.29,0.5,936.45, 0.0,3.02,2021-07-27 09:00:00, 148.8,12.376,30
16.272,195.6,64.9,4.71,0.5,936.45, 0.0,3.52,2021-07-27 10:00:00, 140.4,9.676,30
16.487,198.1,64.5,4.71,0.5,936.65, 0.0,3.02,2021-07-27 11:00:00, 160.0,9.788,30
20.412,689.4,57.7,4.71,1.01,936.75, 0.0,4.53,2021-07-27 12:00:00, 167.1,11.812,30
20.603,826.9,50.0,4.71,1.51,936.75, 0.0,5.54,2021-07-27 13:00:00, 160.0,9.834,30
22.011,925.6,45.4,4.71,2.01,936.75, 0.0,5.54,2021-07-27 14:00:00, 157.2,9.681,30
19.413,279.4,44.7,4.12,2.01,936.85, 0.0,5.54,2021-07-27 15:00:00, 164.3,7.093,30
21.056,649.4,43.3,4.71,1.01,936.75, 0.0,4.53,2021-07-27 16:00:00, 167.1,8.114,30
21.103,456.9,44.3,4.71,1.01,936.75, 0.0,5.03,2021-07-27 17:00:00, 178.3,8.493,30
19.579,171.9,41.7,4.12,1.01,936.65, 0.0,5.54,2021-07-27 18:00:00, 198.0,6.232,30
19.579,148.1,43.4,4.12,0.0,936.85, 0.0,4.03,2021-07-27 19:00:00, 196.5,6.813,30
12.654,13.1,55.8,7.06,0.0,937.15, 0.0,1.51,2021-07-27 20:00:00, 183.9,4.067,30
8.419,0.6,83.1,100.0,0.0,937.75, 0.0,0.5,2021-07-27 21:00:00, 155.8,5.726,30
6.382,0.6,90.4,100.0,0.0,938.25, 0.0,0.0,2021-07-27 22:00:00, 155.8,4.931,30
5.231,0.6,92.8,100.0,0.0,938.55, 0.0,1.01,2021-07-27 23:00:00, 96.9,4.165,30
6.484,0.6,93.5,100.0,0.0,938.95, 0.0,1.01,2021-07-28 00:00:00, 81.4,5.517,30
5.949,0.6,94.4,100.0,0.0,939.35, 0.0,1.51,2021-07-28 01:00:00, 102.5,5.123,30
7.519,0.6,92.4,100.0,0.0,939.45, 0.0,1.01,2021-07-28 02:00:00, 101.1,6.374,30
7.72,0.6,89.6,100.0,0.0,939.65, 0.0,1.51,2021-07-28 03:00:00, 116.5,6.127,30
7.77,0.6,88.5,15.29,0.0,939.85, 0.0,3.02,2021-07-28 04:00:00, 115.1,5.997,30
7.368,46.9,89.5,14.12,0.0,939.75, 0.0,1.51,2021-07-28 05:00:00, 109.5,5.762,30
10.59,121.9,86.9,5.29,0.0,939.75, 0.0,1.51,2021-07-28 06:00:00, 120.7,8.511,30
12.34,208.1,79.0,4.71,0.5,939.85, 0.0,2.52,2021-07-28 07:00:00, 129.2,8.815,30
14.385,325.6,74.3,4.71,0.0,939.85, 0.0,2.01,2021-07-28 08:00:00, 141.8,9.886,30
15.605,240.6,70.9,4.71,0.0,939.85, 0.0,1.51,2021-07-28 09:00:00, 174.1,10.361,30
17.796,391.9,68.1,4.71,0.0,939.85, 0.0,1.51,2021-07-28 10:00:00, 278.0,11.852,30
21.963,756.9,60.0,5.29,0.0,939.55, 0.0,2.52,2021-07-28 11:00:00, 273.8,13.864,30
21.151,464.4,51.5,4.71,0.5,939.15, 0.0,3.52,2021-07-28 12:00:00, 200.8,10.781,30
25.04,1150.6,48.0,5.29,0.0,938.85, 0.0,2.52,2021-07-28 13:00:00, 146.0,13.283,30
23.713,439.4,45.5,4.71,0.5,938.65, 0.0,4.03,2021-07-28 14:00:00, 179.7,11.26,30
21.103,208.1,48.9,4.12,0.5,938.45, 0.0,3.52,2021-07-28 15:00:00, 282.2,9.961,30
21.39,178.1,51.0,4.12,0.5,938.15, 0.0,3.02,2021-07-28 16:00:00, 296.2,10.855,30
20.865,144.4,54.5,4.12,0.5,938.05, 0.0,2.52,2021-07-28 17:00:00, 289.2,11.37,30
20.317,96.9,59.0,4.12,0.5,937.95, 0.0,3.02,2021-07-28 18:00:00, 286.4,12.061,30
20.126,99.4,60.7,4.71,0.0,938.05, 0.0,1.51,2021-07-28 19:00:00, 275.2,12.313,30
14.936,10.6,72.3,60.59,0.0,938.35, 0.0,0.5,2021-07-28 20:00:00, 271.0,10.01,30
11.662,0.6,90.9,100.0,0.0,938.85, 0.0,0.5,2021-07-28 21:00:00, 266.7,10.239,30
10.492,0.6,94.8,100.0,0.0,939.15, 0.0,0.5,2021-07-28 22:00:00, 251.3,9.705,30
9.632,0.6,95.6,100.0,0.0,939.35, 0.0,0.5,2021-07-28 23:00:00, 285.0,8.974,30
8.817,0.6,96.0,100.0,0.0,939.35, 0.0,1.51,2021-07-29 00:00:00, 81.4,8.223,30
8.319,0.6,96.5,100.0,0.0,939.45, 0.0,1.01,2021-07-29 01:00:00, 80.0,7.803,30
7.015,0.6,96.5,100.0,0.0,939.55, 0.0,0.5,2021-07-29 02:00:00, 82.8,6.503,30
8.319,0.6,97.0,100.0,0.0,939.65, 0.0,1.51,2021-07-29 03:00:00, 94.1,7.879,30
8.469,0.6,96.9,100.0,0.0,939.85, 0.0,1.51,2021-07-29 04:00:00, 80.0,8.014,30
8.693,21.9,96.5,100.0,0.0,939.95, 0.0,2.01,2021-07-29 05:00:00, 102.5,8.176,30
10.149,191.9,96.1,26.47,0.0,940.15, 0.0,1.51,2021-07-29 06:00:00, 115.1,9.566,30
13.93,169.4,89.1,5.29,0.0,940.25, 0.0,3.02,2021-07-29 07:00:00, 101.1,12.179,30
17.368,449.4,78.7,4.71,0.5,940.15, 0.0,3.02,2021-07-29 08:00:00, 101.1,13.65,30
20.15,571.9,69.3,5.29,0.0,940.05, 0.0,2.52,2021-07-29 09:00:00, 89.9,14.37,30
