wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
299.0, 80.0, 0.0, 0.0, -8.0, 0.7, -5.1, -7.3, 311.0, 0.0, 0.2, 87.0,2021-10-29 00:00:00,44
281.0, 85.0, 0.0, 0.0, -8.1, 0.6, -6.0, -7.8, 309.0, 0.0, 0.2, 86.0,2021-10-29 01:00:00,44
308.0, 87.0, 0.7, 0.0, -9.1, 0.9, -7.3, -8.5, 299.0, 0.0, 0.2, 87.0,2021-10-29 02:00:00,44
293.0, 86.0, 0.6, 0.0, -9.7, 0.0, -7.8, -8.9, 281.0, 0.0, 0.2, 86.0,2021-10-29 03:00:00,44
315.0, 87.0, 0.9, 0.0, -10.3, 0.0, -8.5, -9.3, 308.0, 0.0, 0.2, 87.0,2021-10-29 04:00:00,44
279.0, 86.0, 0.0, 0.0, -10.8, 0.0, -8.9, -10.3, 293.0, 0.0, 0.2, 87.0,2021-10-29 05:00:00,44
281.0, 87.0, 0.0, 0.0, -11.1, 0.0, -9.3, -10.7, 315.0, 0.0, 0.2, 86.0,2021-10-29 06:00:00,44
306.0, 87.0, 0.0, 0.0, -12.0, 0.0, -10.3, -11.2, 279.0, 0.0, 0.2, 85.0,2021-10-29 07:00:00,44
317.0, 86.0, 0.0, 0.0, -12.6, 0.0, -10.7, -7.2, 281.0, 0.0, 0.2, 77.0,2021-10-29 08:00:00,44
324.0, 85.0, 0.0, 0.0, -13.2, 0.0, -11.2, -4.0, 306.0, 0.0, 0.2, 65.0,2021-10-29 09:00:00,44
131.0, 77.0, 0.0, 0.0, -10.5, 0.0, -7.2, -1.2, 317.0, 0.0, 0.2, 54.0,2021-10-29 10:00:00,44
103.0, 65.0, 0.0, 0.0, -9.6, 0.0, -4.0, 1.6, 324.0, 0.0, 0.2, 40.0,2021-10-29 11:00:00,44
241.0, 54.0, 0.0, 0.0, -9.3, 4.1, -1.2, 2.5, 131.0, 0.0, 0.0, 31.0,2021-10-29 12:00:00,44
108.0, 40.0, 0.0, 0.0, -10.5, 1.6, 1.6, 3.0, 103.0, 0.0, 0.0, 30.0,2021-10-29 13:00:00,44
197.0, 31.0, 4.1, 0.0, -12.9, 0.0, 2.5, 3.0, 241.0, 0.0, 0.0, 31.0,2021-10-29 14:00:00,44
