wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
205.0, 100.0, 2.2, 0.0, 0.1, 0.0, 0.1, 0.1, 216.0, 0.2, 5.4, 100.0,2021-10-29 00:00:00,44
181.0, 100.0, 0.0, 0.2, 0.1, 0.0, 0.1, 0.1, 218.0, 0.4, 5.8, 100.0,2021-10-29 01:00:00,44
325.0, 100.0, 0.0, 0.0, 0.1, 1.6, 0.1, 0.1, 205.0, 0.0, 5.8, 100.0,2021-10-29 02:00:00,44
352.0, 100.0, 0.0, 0.0, 0.1, 1.6, 0.1, 0.2, 181.0, 0.2, 6.0, 100.0,2021-10-29 03:00:00,44
205.0, 100.0, 1.6, 0.0, 0.1, 2.2, 0.1, 0.2, 325.0, 0.0, 6.0, 100.0,2021-10-29 04:00:00,44
333.0, 100.0, 1.6, 0.0, 0.2, 0.0, 0.2, 0.1, 352.0, 0.0, 6.0, 100.0,2021-10-29 05:00:00,44
235.0, 100.0, 2.2, 0.0, 0.2, 2.2, 0.2, 0.4, 205.0, 0.0, 6.0, 100.0,2021-10-29 06:00:00,44
147.0, 100.0, 0.0, 0.4, 0.1, 0.0, 0.1, 1.3, 333.0, 0.0, 6.0, 100.0,2021-10-29 07:00:00,44
209.0, 100.0, 2.2, 0.6, 0.4, 1.7, 0.4, 1.6, 235.0, 0.0, 6.0, 100.0,2021-10-29 08:00:00,44
182.0, 100.0, 0.0, 1.6, 1.3, 1.9, 1.3, 3.1, 147.0, 0.4, 6.4, 100.0,2021-10-29 09:00:00,44
94.0, 100.0, 1.7, 4.2, 1.6, 5.0, 1.6, 5.6, 209.0, 0.6, 7.0, 81.0,2021-10-29 10:00:00,44
48.0, 100.0, 1.9, 6.2, 3.1, 5.3, 3.1, 7.0, 182.0, 1.6, 8.6, 77.0,2021-10-29 11:00:00,44
33.0, 81.0, 5.0, 0.0, 2.6, 9.9, 5.6, 4.6, 94.0, 4.2, 12.6, 80.0,2021-10-29 12:00:00,44
18.0, 77.0, 5.3, 0.0, 3.2, 6.1, 7.0, 1.7, 48.0, 6.2, 18.4, 95.0,2021-10-29 13:00:00,44
350.0, 80.0, 9.9, 0.2, 1.5, 9.4, 4.6, 1.3, 33.0, 0.0, 18.0, 81.0,2021-10-29 14:00:00,44
355.0, 95.0, 6.1, 0.0, 1.0, 10.2, 1.7, 0.8, 18.0, 0.0, 17.4, 79.0,2021-10-29 15:00:00,44
3.0, 81.0, 9.4, 0.0, -1.6, 8.4, 1.3, -0.1, 350.0, 0.2, 17.2, 80.0,2021-10-29 16:00:00,44
23.0, 79.0, 10.2, 0.0, -2.4, 4.0, 0.8, -1.7, 355.0, 0.0, 16.8, 91.0,2021-10-29 17:00:00,44
348.0, 80.0, 8.4, 0.0, -3.1, 5.0, -0.1, -2.2, 3.0, 0.0, 16.0, 81.0,2021-10-29 18:00:00,44
345.0, 91.0, 4.0, 0.0, -3.0, 12.5, -1.7, -2.0, 23.0, 0.0, 15.4, 72.0,2021-10-29 19:00:00,44
117.0, 81.0, 5.0, 0.0, -5.0, 5.7, -2.2, -3.0, 348.0, 0.0, 15.2, 74.0,2021-10-29 20:00:00,44
287.0, 72.0, 12.5, 0.0, -6.4, 3.2, -2.0, -4.3, 345.0, 0.0, 14.8, 87.0,2021-10-29 21:00:00,44
330.0, 74.0, 5.7, 0.0, -7.0, 6.3, -3.0, -4.2, 117.0, 0.0, 14.4, 80.0,2021-10-29 22:00:00,44
276.0, 87.0, 3.2, 0.0, -6.1, 0.0, -4.3, -5.9, 287.0, 0.0, 14.0, 90.0,2021-10-29 23:00:00,44
274.0, 80.0, 6.3, 0.0, -7.1, 1.9, -4.2, -7.3, 330.0, 0.0, 13.8, 95.0,2021-10-30 00:00:00,44
295.0, 90.0, 0.0, 0.0, -7.3, 1.8, -5.9, -8.2, 276.0, 0.0, 13.4, 96.0,2021-10-30 01:00:00,44
302.0, 95.0, 1.9, 0.0, -8.0, 3.2, -7.3, -8.3, 274.0, 0.0, 13.4, 97.0,2021-10-30 02:00:00,44
357.0, 96.0, 1.8, 0.0, -8.7, 3.2, -8.2, -8.3, 295.0, 0.0, 13.2, 97.0,2021-10-30 03:00:00,44
304.0, 97.0, 3.2, 0.0, -8.7, 0.0, -8.3, -9.1, 302.0, 0.0, 13.2, 95.0,2021-10-30 04:00:00,44
325.0, 97.0, 3.2, 0.0, -8.7, 0.0, -8.3, -9.6, 357.0, 0.0, 13.2, 95.0,2021-10-30 05:00:00,44
315.0, 95.0, 0.0, 0.0, -9.8, 0.0, -9.1, -9.8, 304.0, 0.0, 13.2, 93.0,2021-10-30 06:00:00,44
359.0, 95.0, 0.0, 0.0, -10.2, 2.2, -9.6, -8.3, 325.0, 0.0, 13.2, 94.0,2021-10-30 07:00:00,44
26.0, 93.0, 0.0, 0.0, -10.7, 7.4, -9.8, -2.7, 315.0, 0.0, 13.2, 75.0,2021-10-30 08:00:00,44
39.0, 94.0, 2.2, 0.0, -9.1, 7.8, -8.3, 1.2, 359.0, 0.0, 12.8, 59.0,2021-10-30 09:00:00,44
44.0, 75.0, 7.4, 0.0, -6.5, 7.1, -2.7, 3.1, 26.0, 0.0, 12.2, 41.0,2021-10-30 10:00:00,44
15.0, 59.0, 7.8, 0.0, -5.9, 7.1, 1.2, 4.5, 39.0, 0.0, 10.6, 37.0,2021-10-30 11:00:00,44
34.0, 41.0, 7.1, 0.0, -8.9, 6.6, 3.1, 5.6, 44.0, 0.0, 6.4, 40.0,2021-10-30 12:00:00,44
44.0, 37.0, 7.1, 0.0, -8.9, 5.7, 4.5, 5.6, 15.0, 0.0, 0.2, 41.0,2021-10-30 13:00:00,44
290.0, 40.0, 6.6, 0.0, -6.9, 6.7, 5.6, -0.3, 34.0, 0.0, 0.2, 67.0,2021-10-30 14:00:00,44
309.0, 41.0, 5.7, 0.0, -6.6, 0.0, 5.6, -2.7, 44.0, 0.0, 0.2, 82.0,2021-10-30 15:00:00,44
356.0, 67.0, 6.7, 0.0, -5.7, 4.5, -0.3, -3.8, 290.0, 0.0, 0.0, 86.0,2021-10-30 16:00:00,44
338.0, 82.0, 0.0, 0.0, -5.3, 0.0, -2.7, -4.9, 309.0, 0.0, 0.0, 95.0,2021-10-30 17:00:00,44
291.0, 86.0, 4.5, 0.0, -5.8, 2.5, -3.8, -5.9, 356.0, 0.0, 0.0, 97.0,2021-10-30 18:00:00,44
290.0, 95.0, 0.0, 0.0, -5.6, 0.0, -4.9, -6.8, 338.0, 0.0, 0.0, 93.0,2021-10-30 19:00:00,44
256.0, 97.0, 2.5, 0.0, -6.3, 1.7, -5.9, -7.3, 291.0, 0.0, 0.0, 94.0,2021-10-30 20:00:00,44
294.0, 93.0, 0.0, 0.0, -7.7, 0.0, -6.8, -7.9, 290.0, 0.0, 0.0, 95.0,2021-10-30 21:00:00,44
265.0, 94.0, 1.7, 0.0, -8.1, 0.0, -7.3, -8.3, 256.0, 0.0, 0.0, 94.0,2021-10-30 22:00:00,44
241.0, 95.0, 0.0, 0.0, -8.6, 0.0, -7.9, -8.6, 294.0, 0.0, 0.0, 94.0,2021-10-30 23:00:00,44
253.0, 94.0, 0.0, 0.0, -9.1, 0.0, -8.3, -8.7, 265.0, 0.0, 0.0, 94.0,2021-10-31 00:00:00,44
260.0, 94.0, 0.0, 0.0, -9.4, 0.0, -8.6, -8.9, 241.0, 0.0, 0.0, 95.0,2021-10-31 01:00:00,44
251.0, 94.0, 0.0, 0.0, -9.5, 0.0, -8.7, -9.1, 253.0, 0.0, 0.0, 94.0,2021-10-31 02:00:00,44
287.0, 95.0, 0.0, 0.0, -9.6, 0.0, -8.9, -9.2, 260.0, 0.0, 0.0, 94.0,2021-10-31 03:00:00,44
235.0, 94.0, 0.0, 0.0, -9.9, 0.0, -9.1, -9.2, 251.0, 0.0, 0.0, 94.0,2021-10-31 04:00:00,44
292.0, 94.0, 0.0, 0.0, -10.0, 0.0, -9.2, -9.4, 287.0, 0.0, 0.0, 94.0,2021-10-31 05:00:00,44
1.0, 94.0, 0.0, 0.0, -10.0, 1.7, -9.2, -9.5, 235.0, 0.0, 0.0, 93.0,2021-10-31 06:00:00,44
7.0, 94.0, 0.0, 0.0, -10.2, 0.0, -9.4, -8.4, 292.0, 0.0, 0.0, 94.0,2021-10-31 07:00:00,44
27.0, 93.0, 1.7, 0.0, -10.4, 5.4, -9.5, -3.2, 1.0, 0.0, 0.0, 86.0,2021-10-31 08:00:00,44
51.0, None, None, 0.0, None, 4.7, None, 2.3, None, None, None, 50.0,2021-10-31 09:00:00,44
29.0, None, None, 0.0, None, 7.1, None, 4.6, None, None, None, 35.0,2021-10-31 10:00:00,44
19.0, 50.0, 4.7, 0.0, -7.1, 8.4, 2.3, 5.1, 51.0, 0.0, 0.0, 32.0,2021-10-31 11:00:00,44
18.0, 35.0, 7.1, 0.0, -9.5, 5.1, 4.6, 6.2, 29.0, 0.0, 0.0, 30.0,2021-10-31 12:00:00,44
348.0, 32.0, 8.4, 0.0, -10.2, 5.9, 5.1, 5.9, 19.0, 0.0, 0.0, 31.0,2021-10-31 13:00:00,44
298.0, 30.0, 5.1, 0.0, -10.1, 5.8, 6.2, 0.1, 18.0, 0.0, 0.0, 62.0,2021-10-31 14:00:00,44
336.0, 31.0, 5.9, 0.0, -9.9, 0.0, 5.9, -2.3, 348.0, 0.0, 0.0, 77.0,2021-10-31 15:00:00,44
289.0, 62.0, 5.8, 0.0, -6.3, 0.0, 0.1, -3.8, 298.0, 0.0, 0.0, 82.0,2021-10-31 16:00:00,44
287.0, 77.0, 0.0, 0.0, -5.8, 0.0, -2.3, -4.6, 336.0, 0.0, 0.0, 87.0,2021-10-31 17:00:00,44
229.0, 82.0, 0.0, 0.0, -6.4, 0.0, -3.8, -5.4, 289.0, 0.0, 0.0, 80.0,2021-10-31 18:00:00,44
224.0, 87.0, 0.0, 0.0, -6.4, 1.7, -4.6, -6.1, 287.0, 0.0, 0.0, 83.0,2021-10-31 19:00:00,44
288.0, 80.0, 0.0, 0.0, -8.3, 2.2, -5.4, -7.1, 229.0, 0.0, 0.0, 89.0,2021-10-31 20:00:00,44
294.0, 83.0, 1.7, 0.0, -8.5, 0.0, -6.1, -7.3, 224.0, 0.0, 0.0, 90.0,2021-10-31 21:00:00,44
261.0, 89.0, 2.2, 0.0, -8.6, 0.0, -7.1, -7.7, 288.0, 0.0, 0.0, 89.0,2021-10-31 22:00:00,44
273.0, 90.0, 0.0, 0.0, -8.7, 0.0, -7.3, -7.7, 294.0, 0.0, 0.0, 89.0,2021-10-31 23:00:00,44
275.0, 89.0, 0.0, 0.0, -9.2, 0.0, -7.7, -8.1, 261.0, 0.0, 0.0, 94.0,2021-11-01 00:00:00,44
307.0, 89.0, 0.0, 0.0, -9.2, 0.0, -7.7, -8.3, 273.0, 0.0, 0.0, 92.0,2021-11-01 01:00:00,44
303.0, 94.0, 0.0, 0.0, -8.9, 0.0, -8.1, -8.7, 275.0, 0.0, 0.0, 91.0,2021-11-01 02:00:00,44
235.0, 92.0, 0.0, 0.0, -9.4, 0.0, -8.3, -8.7, 307.0, 0.0, 0.0, 91.0,2021-11-01 03:00:00,44
322.0, 91.0, 0.0, 0.0, -9.9, 0.0, -8.7, -8.8, 303.0, 0.0, 0.0, 95.0,2021-11-01 04:00:00,44
253.0, 91.0, 0.0, 0.0, -9.9, 0.0, -8.7, -9.0, 235.0, 0.0, 0.0, 91.0,2021-11-01 05:00:00,44
323.0, 95.0, 0.0, 0.0, -9.5, 0.0, -8.8, -9.1, 322.0, 0.0, 0.0, 93.0,2021-11-01 06:00:00,44
352.0, 91.0, 0.0, 0.0, -10.2, 2.5, -9.0, -7.8, 253.0, 0.0, 0.0, 91.0,2021-11-01 07:00:00,44
