wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
321.0, 83.0, 5.8, 0.0, -5.2, 8.9, -2.7, -3.8, 315.0, 0.0, 0.2, 77.0,2021-10-29 00:00:00, 193.0,44
294.0, 77.0, 8.3, 0.0, -7.0, 7.2, -3.6, -2.7, 311.0, 0.0, 0.2, 81.0,2021-10-29 01:00:00, 193.0,44
276.0, 77.0, 8.9, 0.0, -7.2, 9.0, -3.8, -1.9, 321.0, 0.0, 0.2, 86.0,2021-10-29 02:00:00, 193.0,44
303.0, 81.0, 7.2, 0.0, -5.5, 7.2, -2.7, -2.0, 294.0, 0.0, 0.2, 83.0,2021-10-29 03:00:00, 193.0,44
281.0, 86.0, 9.0, 0.0, -3.9, 7.8, -1.9, -1.9, 276.0, 0.0, 0.2, 84.0,2021-10-29 04:00:00, 193.0,44
254.0, 83.0, 7.2, 0.0, -4.5, 6.6, -2.0, -1.9, 303.0, 0.0, 0.2, 82.0,2021-10-29 05:00:00, 193.0,44
273.0, 84.0, 7.8, 0.0, -4.2, 9.4, -1.9, -1.6, 281.0, 0.0, 0.2, 75.0,2021-10-29 06:00:00, 193.0,44
245.0, 82.0, 6.6, 0.0, -4.6, 4.6, -1.9, -2.2, 254.0, 0.0, 0.2, 82.0,2021-10-29 07:00:00, 193.0,44
293.0, 75.0, 9.4, 0.0, -5.4, 7.7, -1.6, -1.1, 273.0, 0.0, 0.2, 70.0,2021-10-29 08:00:00, 193.0,44
243.0, 82.0, 4.6, 0.0, -4.9, 8.3, -2.2, 0.4, 245.0, 0.0, 0.2, 63.0,2021-10-29 09:00:00, 193.0,44
247.0, 70.0, 7.7, 0.0, -5.9, 10.2, -1.1, 1.3, 293.0, 0.0, 0.0, 61.0,2021-10-29 10:00:00, 193.0,44
235.0, 63.0, 8.3, 0.0, -5.8, 15.1, 0.4, 2.3, 243.0, 0.0, 0.0, 53.0,2021-10-29 11:00:00, 193.0,44
254.0, 61.0, 10.2, 0.0, -5.4, 14.0, 1.3, 3.2, 247.0, 0.0, 0.0, 51.0,2021-10-29 12:00:00, 193.0,44
236.0, 53.0, 15.1, 0.0, -6.3, 13.5, 2.3, 3.8, 235.0, 0.0, 0.0, 48.0,2021-10-29 13:00:00, 193.0,44
264.0, 51.0, 14.0, 0.0, -6.0, 10.6, 3.2, 1.9, 254.0, 0.0, 0.0, 53.0,2021-10-29 14:00:00, 193.0,44
264.0, 48.0, 13.5, 0.0, -6.2, 7.7, 3.8, 1.2, 236.0, 0.0, 0.0, 57.0,2021-10-29 15:00:00, 193.0,44
282.0, 53.0, 10.6, 0.0, -6.7, 7.9, 1.9, 0.5, 264.0, 0.0, 0.0, 61.0,2021-10-29 16:00:00, 193.0,44
287.0, 57.0, 7.7, 0.0, -6.4, 6.5, 1.2, -0.6, 264.0, 0.0, 0.0, 68.0,2021-10-29 17:00:00, 193.0,44
293.0, 61.0, 7.9, 0.0, -6.1, 4.1, 0.5, -0.4, 282.0, 0.0, 0.0, 67.0,2021-10-29 18:00:00, 193.0,44
334.0, 68.0, 6.5, 0.0, -5.8, 3.8, -0.6, -1.0, 287.0, 0.0, 0.0, 78.0,2021-10-29 19:00:00, 193.0,44
