wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
327.0, 49.0, 8.8, 0.0, -8.2, 8.4, 1.3, 1.4, 343.0, 0.0, 0.0, 47.0,2021-10-29 00:00:00, 0.0,44
342.0, 44.0, 9.4, 0.0, -9.0, 6.1, 2.0, -1.0, 327.0, 0.0, 0.0, 61.0,2021-10-29 01:00:00, 0.0,44
345.0, 47.0, 8.4, 0.0, -8.7, 7.2, 1.4, -1.4, 327.0, 0.0, 0.0, 60.0,2021-10-29 02:00:00, 0.0,44
331.0, 61.0, 6.1, 0.0, -7.6, 6.4, -1.0, 1.5, 342.0, 0.0, 0.0, 46.0,2021-10-29 03:00:00, 0.0,44
321.0, 60.0, 7.2, 0.0, -8.2, 7.0, -1.4, 1.1, 345.0, 0.0, 0.0, 45.0,2021-10-29 04:00:00, 0.0,44
322.0, 46.0, 6.4, 0.0, -8.9, 7.8, 1.5, 1.2, 331.0, 0.0, 0.0, 44.0,2021-10-29 05:00:00, 0.0,44
313.0, 45.0, 7.0, 0.0, -9.5, 2.6, 1.1, -3.3, 321.0, 0.0, 0.0, 68.0,2021-10-29 06:00:00, 0.0,44
355.0, 44.0, 7.8, 0.0, -9.7, 3.9, 1.2, -4.0, 322.0, 0.0, 0.0, 77.0,2021-10-29 07:00:00, 0.0,44
315.0, 68.0, 2.6, 0.0, -8.4, 2.5, -3.3, -2.7, 313.0, 0.0, 0.0, 63.0,2021-10-29 08:00:00, 0.0,44
323.0, 77.0, 3.9, 0.0, -7.4, 4.8, -4.0, 3.0, 355.0, 0.0, 0.0, 44.0,2021-10-29 09:00:00, 0.0,44
317.0, 63.0, 2.5, 0.0, -8.8, 11.9, -2.7, 5.9, 315.0, 0.0, 0.0, 29.0,2021-10-29 10:00:00, 0.0,44
318.0, 44.0, 4.8, 0.0, -8.1, 13.9, 3.0, 6.3, 323.0, 0.0, 0.0, 29.0,2021-10-29 11:00:00, 0.0,44
