wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
202.0, None, None, 0.0, None, 4.0, None, 0.2, None, None, None, 100.0,2021-10-29 00:00:00,44
178.0, None, None, 0.0, None, 3.2, None, -0.1, None, None, None, 100.0,2021-10-29 01:00:00,44
192.0, None, None, 0.0, None, 3.7, None, 0.0, None, None, None, 100.0,2021-10-29 02:00:00,44
192.0, None, None, 0.0, None, 4.1, None, -0.3, None, None, None, 100.0,2021-10-29 03:00:00,44
32.0, None, None, 0.0, None, 3.8, None, -0.3, None, None, None, 100.0,2021-10-29 04:00:00,44
13.0, None, None, 0.0, None, 4.6, None, -1.3, None, None, None, 100.0,2021-10-29 05:00:00,44
43.0, None, None, 0.0, None, 3.8, None, -1.8, None, None, None, 100.0,2021-10-29 06:00:00,44
14.0, None, None, 0.0, None, 3.8, None, -1.9, None, None, None, 100.0,2021-10-29 07:00:00,44
63.0, None, None, 0.0, None, 3.6, None, -2.2, None, None, None, 100.0,2021-10-29 08:00:00,44
5.0, None, None, 0.0, None, 3.5, None, -1.8, None, None, None, 100.0,2021-10-29 09:00:00,44
1.0, None, None, 0.0, None, 2.1, None, -2.0, None, None, None, 97.0,2021-10-29 10:00:00,44
142.0, None, None, 0.0, None, 3.0, None, -1.7, None, None, None, 97.0,2021-10-29 11:00:00,44
207.0, None, None, 0.0, None, 2.5, None, -1.4, None, None, None, 95.0,2021-10-29 12:00:00,44
260.0, None, None, 0.0, None, 4.5, None, -1.9, None, None, None, 92.0,2021-10-29 13:00:00,44
333.0, None, None, 0.0, None, 7.8, None, -2.1, None, None, None, 81.0,2021-10-29 14:00:00,44
333.0, None, None, 0.0, None, 8.7, None, -2.6, None, None, None, 77.0,2021-10-29 15:00:00,44
210.0, None, None, 0.0, None, 2.9, None, -4.3, None, None, None, 95.0,2021-10-29 16:00:00,44
235.0, None, None, 0.0, None, 3.7, None, -5.2, None, None, None, 98.0,2021-10-29 17:00:00,44
216.0, None, None, 0.0, None, 2.9, None, -5.8, None, None, None, 98.0,2021-10-29 18:00:00,44
216.0, None, None, 0.0, None, 3.7, None, -6.2, None, None, None, 98.0,2021-10-29 19:00:00,44
221.0, None, None, 0.0, None, 3.2, None, -6.5, None, None, None, 98.0,2021-10-29 20:00:00,44
230.0, None, None, 0.0, None, 4.0, None, -6.8, None, None, None, 98.0,2021-10-29 21:00:00,44
217.0, None, None, 0.0, None, 4.1, None, -6.9, None, None, None, 98.0,2021-10-29 22:00:00,44
217.0, None, None, 0.0, None, 4.3, None, -7.2, None, None, None, 97.0,2021-10-29 23:00:00,44
