wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
87.0, None, None,0.0, None,1.8, None,3.2, None, None, None,83.0,2019-04-30 00:00:00, None,18
30.0, None, None,0.0, None,0.0, None,2.1, None, None, None,87.0,2019-04-30 01:00:00, None,18
56.0, None, None,0.0, None,0.0, None,1.6, None, None, None,90.0,2019-04-30 02:00:00, None,18
249.0, None, None,0.0, None,0.0, None,0.6, None, None, None,91.0,2019-04-30 03:00:00, None,18
337.0, None, None,0.0, None,0.0, None,0.2, None, None, None,92.0,2019-04-30 04:00:00, None,18
80.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,93.0,2019-04-30 05:00:00, None,18
74.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,93.0,2019-04-30 06:00:00, None,18
38.0, None, None,0.0, None,0.0, None,0.4, None, None, None,94.0,2019-04-30 07:00:00, None,18
124.0, None, None,0.0, None,0.0, None,7.9, None, None, None,66.0,2019-04-30 08:00:00, None,18
124.0, None, None,0.0, None,2.4, None,13.5, None, None, None,31.0,2019-04-30 09:00:00, None,18
31.0, None, None,0.0, None,2.5, None,16.2, None, None, None,21.0,2019-04-30 10:00:00, None,18
204.0, None, None,0.0, None,5.7, None,18.8, None, None, None,17.0,2019-04-30 11:00:00, None,18
190.0, None, None,0.0, None,6.2, None,20.5, None, None, None,13.0,2019-04-30 12:00:00, None,18
311.0, None, None,0.0, None,7.9, None,21.0, None, None, None,13.0,2019-04-30 13:00:00, None,18
170.0, None, None,0.0, None,9.6, None,20.2, None, None, None,12.0,2019-04-30 14:00:00, None,18
185.0, None, None,0.0, None,9.3, None,20.1, None, None, None,12.0,2019-04-30 15:00:00, None,18
211.0, None, None,0.0, None,8.2, None,21.2, None, None, None,11.0,2019-04-30 16:00:00, None,18
265.0, None, None,0.0, None,5.7, None,20.6, None, None, None,14.0,2019-04-30 17:00:00, None,18
233.0, None, None,0.0, None,5.4, None,19.2, None, None, None,17.0,2019-04-30 18:00:00, None,18
330.0, None, None,0.0, None,0.0, None,12.9, None, None, None,46.0,2019-04-30 19:00:00, None,18
335.0, None, None,0.0, None,1.6, None,10.0, None, None, None,54.0,2019-04-30 20:00:00, None,18
55.0, None, None,0.0, None,0.0, None,7.5, None, None, None,66.0,2019-04-30 21:00:00, None,18
336.0, None, None,0.0, None,0.0, None,6.3, None, None, None,75.0,2019-04-30 22:00:00, None,18
108.0, None, None,0.0, None,0.0, None,4.9, None, None, None,82.0,2019-04-30 23:00:00, None,18
11.0, None, None,0.0, None,0.0, None,3.9, None, None, None,87.0,2019-05-01 00:00:00, None,18
55.0, None, None,0.0, None,0.0, None,3.1, None, None, None,90.0,2019-05-01 01:00:00, None,18
48.0, None, None,0.0, None,0.0, None,2.4, None, None, None,92.0,2019-05-01 02:00:00, None,18
74.0, None, None,0.0, None,0.0, None,1.5, None, None, None,93.0,2019-05-01 03:00:00, None,18
36.0, None, None,0.0, None,0.0, None,1.6, None, None, None,93.0,2019-05-01 04:00:00, None,18
353.0, None, None,0.0, None,0.0, None,1.8, None, None, None,94.0,2019-05-01 05:00:00, None,18
347.0, None, None,0.0, None,0.0, None,2.1, None, None, None,94.0,2019-05-01 06:00:00, None,18
343.0, None, None,0.0, None,0.0, None,3.3, None, None, None,94.0,2019-05-01 07:00:00, None,18
29.0, None, None,0.0, None,0.0, None,9.8, None, None, None,55.0,2019-05-01 08:00:00, None,18
211.0, None, None,0.0, None,5.4, None,13.9, None, None, None,35.0,2019-05-01 09:00:00, None,18
192.0, None, None,0.0, None,8.4, None,15.6, None, None, None,30.0,2019-05-01 10:00:00, None,18
239.0, None, None,0.0, None,9.1, None,18.1, None, None, None,24.0,2019-05-01 11:00:00, None,18
228.0, None, None,0.0, None,8.7, None,19.3, None, None, None,22.0,2019-05-01 12:00:00, None,18
244.0, None, None,0.0, None,11.8, None,20.1, None, None, None,20.0,2019-05-01 13:00:00, None,18
256.0, None, None,0.0, None,11.5, None,21.0, None, None, None,18.0,2019-05-01 14:00:00, None,18
228.0, None, None,0.0, None,9.4, None,21.2, None, None, None,17.0,2019-05-01 15:00:00, None,18
249.0, None, None,0.0, None,10.3, None,20.4, None, None, None,17.0,2019-05-01 16:00:00, None,18
256.0, None, None,0.0, None,9.7, None,19.6, None, None, None,20.0,2019-05-01 17:00:00, None,18
185.0, None, None,0.0, None,6.6, None,17.4, None, None, None,21.0,2019-05-01 18:00:00, None,18
217.0, None, None,0.0, None,3.9, None,16.0, None, None, None,23.0,2019-05-01 19:00:00, None,18
255.0, None, None,0.0, None,5.0, None,14.6, None, None, None,31.0,2019-05-01 20:00:00, None,18
