TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.102,0.6,92.9,100.0,0.0, 916.55,0.4,1.51,2022-06-04 00:00:00, 176.9,10.009,23
10.59,0.6,90.5,100.0,0.5, 917.05,0.2,3.02,2022-06-04 01:00:00, 162.9,9.112,23
10.051,0.6,93.3,100.0,0.5, 917.55,0.8,3.27,2022-06-04 02:00:00, 182.5,9.029,23
9.829,0.6,94.6,100.0,0.76, 917.85,1.8,3.02,2022-06-04 03:00:00, 150.2,9.014,23
9.583,5.6,94.4,100.0,0.0, 917.95,0.4,2.52,2022-06-04 04:00:00, 171.3,8.738,23
9.879,19.4,92.8,35.88,0.5, 918.15,0.0,3.02,2022-06-04 05:00:00, 147.4,8.779,23
9.756,30.6,91.8,25.29,0.76, 918.35,0.0,3.53,2022-06-04 06:00:00, 155.8,8.497,23
10.687,133.1,90.7,11.18,0.76, 918.75,0.0,5.04,2022-06-04 07:00:00, 171.3,9.241,23
12.485,410.6,87.7,5.88,1.51, 919.05,0.0,4.78,2022-06-04 08:00:00, 181.1,10.514,23
13.449,696.9,80.3,5.29,2.01, 919.05,0.0,6.8,2022-06-04 09:00:00, 174.1,10.139,23
13.305,148.1,73.2,5.29,1.51, 918.75,0.0,4.28,2022-06-04 10:00:00, 199.4,8.622,23
17.082,955.6,64.1,5.29,1.26, 918.35,0.0,4.53,2022-06-04 11:00:00, 190.9,10.26,23
17.558,316.9,54.8,4.71,1.76, 918.35,0.0,6.3,2022-06-04 12:00:00, 168.5,8.377,23
18.39,658.1,48.8,4.71,1.01, 918.15,0.0,5.04,2022-06-04 13:00:00, 199.4,7.442,23
16.868,814.4,51.4,4.71,2.01, 918.45,0.0,9.07,2022-06-04 14:00:00, 164.3,6.798,23
18.58,600.6,50.3,4.71,1.76, 918.45,0.0,6.04,2022-06-04 15:00:00, 88.4,8.061,23
18.033,571.9,52.0,4.71,2.01, 918.25,0.0,5.04,2022-06-04 16:00:00, 95.5,8.045,23
19.96,430.6,46.3,4.71,1.51, 917.65,0.0,5.54,2022-06-04 17:00:00, 110.9,8.106,23
20.126,310.6,39.6,4.71,1.26, 916.95,0.0,4.78,2022-06-04 18:00:00, 144.6,5.975,23
19.841,163.1,38.9,4.12,1.01, 916.65,0.0,4.53,2022-06-04 19:00:00, 133.4,5.463,23
14.936,39.4,46.6,4.12,0.25, 916.45,0.0,2.77,2022-06-04 20:00:00, 95.5,3.614,23
9.361,0.6,73.1,4.71,0.0, 916.45,0.0,0.0,2022-06-04 21:00:00, 85.6,4.798,23
6.357,0.6,83.7,41.76,0.0, 916.45,0.0,0.0,2022-06-04 22:00:00, 85.6,3.807,23
6.458,0.6,87.6,15.29,0.0, 916.25,0.0,0.76,2022-06-04 23:00:00, 115.1,4.556,23
4.947,0.6,89.4,97.65,0.0, 916.55,0.0,0.5,2022-06-05 00:00:00, 120.7,3.353,23
4.792,0.6,93.0,100.0,0.0, 916.65,0.0,0.0,2022-06-05 01:00:00, 120.7,3.76,23
3.485,0.6,94.1,100.0,0.0, 916.65,0.0,1.01,2022-06-05 02:00:00, 103.9,2.627,23
2.823,0.6,95.2,100.0,0.0, 916.55,0.0,0.0,2022-06-05 03:00:00, 98.3,2.131,23
