TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.382,0.6,95.2,0.0,880.05,0.0,0.76,2022-06-04 00:00:00,203.6,5.675,23
4.141,0.6,96.3,0.0,880.45,0.0,0.0,2022-06-04 01:00:00,174.1,3.607,23
2.128,0.6,97.4,0.0,880.85,0.0,0.0,2022-06-04 02:00:00,174.1,1.758,23
0.356,0.6,97.9,0.0,881.15,0.0,0.0,2022-06-04 03:00:00,174.1,0.059,23
-0.116,26.9,98.2,0.0,881.45,0.0,0.0,2022-06-04 04:00:00,174.1,-0.371,23
3.168,181.9,98.1,0.0,881.55,0.0,0.0,2022-06-04 05:00:00,174.1,2.897,23
8.12,358.1,94.9,0.0,881.45,0.0,1.01,2022-06-04 06:00:00,147.4,7.36,23
9.829,526.9,87.9,0.25,881.35,0.0,2.52,2022-06-04 07:00:00,101.1,7.93,23
11.856,655.6,79.0,1.01,881.25,0.0,4.53,2022-06-04 08:00:00,119.3,8.344,23
13.209,776.9,66.0,1.51,881.05,0.0,5.29,2022-06-04 09:00:00,130.6,7.01,23
14.601,925.6,59.1,1.51,880.85,0.0,7.55,2022-06-04 10:00:00,134.8,6.718,23
15.629,974.4,50.1,2.01,880.85,0.0,7.05,2022-06-04 11:00:00,140.4,5.285,23
15.318,740.6,43.1,2.52,880.85,0.0,7.55,2022-06-04 12:00:00,153.0,2.858,23
16.677,465.6,40.5,2.01,880.75,0.0,6.3,2022-06-04 13:00:00,153.0,3.205,23
16.177,391.9,38.7,1.51,880.55,0.0,5.29,2022-06-04 14:00:00,123.5,2.117,23
15.891,305.6,39.4,2.01,880.65,0.0,5.79,2022-06-04 15:00:00,154.4,2.112,23
17.177,571.9,40.0,1.51,880.45,0.0,5.29,2022-06-04 16:00:00,160.0,3.478,23
17.011,315.6,38.8,1.51,879.85,0.0,6.8,2022-06-04 17:00:00,162.9,2.898,23
15.414,110.6,41.2,1.51,879.45,0.0,5.29,2022-06-04 18:00:00,139.0,2.31,23
14.361,60.6,49.6,0.76,879.35,0.0,4.28,2022-06-04 19:00:00,82.8,3.973,23
13.329,1.9,53.9,0.25,879.35,0.0,2.77,2022-06-04 20:00:00,77.2,4.202,23
12.268,0.6,57.5,0.25,879.45,0.0,5.29,2022-06-04 21:00:00,119.3,4.133,23
9.706,0.6,69.1,0.0,879.45,0.0,3.53,2022-06-04 22:00:00,122.1,4.325,23
8.245,0.6,79.1,0.0,879.25,0.0,0.0,2022-06-04 23:00:00,126.4,4.846,23
7.393,0.6,83.9,0.0,879.05,0.0,0.0,2022-06-05 00:00:00,126.4,4.858,23
6.611,0.6,86.2,0.0,878.95,0.0,0.0,2022-06-05 01:00:00,126.4,4.476,23
