wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.3,-0.7,270.0,100.0,2017-10-08 00:00:00,0.0,41
3.1,-0.6,270.0,100.0,2017-10-08 01:00:00,0.0,41
1.9,-0.7,315.0,100.0,2017-10-08 02:00:00,0.0,41
3.6,-0.3,270.0,100.0,2017-10-08 03:00:00,0.0,41
1.7,-0.3,225.0,100.0,2017-10-08 04:00:00,0.0,41
5.0,-0.2,315.0,100.0,2017-10-08 05:00:00,0.0,41
3.0,-0.5,0.0,100.0,2017-10-08 06:00:00,0.0,41
5.4,-0.2,315.0,100.0,2017-10-08 07:00:00,0.0,41
2.4,0.3,0.0,100.0,2017-10-08 08:00:00,0.0,41
6.1,2.1,0.0,89.0,2017-10-08 09:00:00,0.0,41
5.3,1.0,315.0,94.0,2017-10-08 10:00:00,0.76,41
6.3,1.6,270.0,92.0,2017-10-08 11:00:00,1.52,41
3.1,2.4,0.0,83.0,2017-10-08 12:00:00,1.27,41
6.6,2.6,270.0,83.0,2017-10-08 13:00:00,0.51,41
3.8,3.5,270.0,86.0,2017-10-08 14:00:00,0.0,41
4.8,3.5,270.0,81.0,2017-10-08 15:00:00,0.0,41
3.8,5.5,270.0,68.0,2017-10-08 16:00:00,0.0,41
5.3,2.4,270.0,82.0,2017-10-08 17:00:00,0.0,41
4.0,-0.7,180.0,93.0,2017-10-08 18:00:00,0.0,41
3.8,-1.0,90.0,98.0,2017-10-08 19:00:00,0.0,41
3.4,-1.3,90.0,97.0,2017-10-08 20:00:00,0.0,41
3.9,-1.2,90.0,98.0,2017-10-08 21:00:00,0.0,41
6.9,-0.3,180.0,86.0,2017-10-08 22:00:00,0.0,41
5.1,-0.9,180.0,89.0,2017-10-08 23:00:00,0.0,41
10.3,-0.2,180.0,85.0,2017-10-09 00:00:00,0.0,41
9.6,-0.2,180.0,89.0,2017-10-09 01:00:00,0.0,41
6.4,-0.3,180.0,90.0,2017-10-09 02:00:00,0.0,41
6.6,-0.8,180.0,89.0,2017-10-09 03:00:00,0.0,41
5.5,-0.9,180.0,89.0,2017-10-09 04:00:00,0.0,41
7.5,-1.5,135.0,90.0,2017-10-09 05:00:00,0.0,41
8.2,-0.6,180.0,83.0,2017-10-09 06:00:00,0.0,41
5.8,0.2,135.0,83.0,2017-10-09 07:00:00,0.0,41
7.5,3.8,180.0,67.0,2017-10-09 08:00:00,0.0,41
9.8,5.3,180.0,61.0,2017-10-09 09:00:00,0.0,41
10.0,5.7,180.0,59.0,2017-10-09 10:00:00,0.0,41
10.7,8.2,135.0,53.0,2017-10-09 11:00:00,0.0,41
13.2,7.8,180.0,53.0,2017-10-09 12:00:00,0.0,41
12.3,7.6,225.0,49.0,2017-10-09 13:00:00,0.0,41
9.3,7.7,225.0,46.0,2017-10-09 14:00:00,0.0,41
7.3,7.8,225.0,48.0,2017-10-09 15:00:00,0.0,41
5.5,6.2,270.0,58.0,2017-10-09 16:00:00,0.0,41
