wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
11.3, None, None,321.0, None,0.0, None, None, None,0.0,2017-10-08 00:00:00,41
16.0, None, None,311.0, None,0.0, None, None, None,0.0,2017-10-08 01:00:00,41
15.8, None, None,319.0, None,0.0, None, None, None,0.0,2017-10-08 02:00:00,41
16.3, None, None,308.0, None,0.0, None, None, None,0.0,2017-10-08 03:00:00,41
15.0, None, None,318.0, None,0.0, None, None, None,0.0,2017-10-08 04:00:00,41
15.9, None, None,319.0, None,0.0, None, None, None,0.0,2017-10-08 05:00:00,41
17.3, None, None,316.0, None,0.0, None, None, None,0.0,2017-10-08 06:00:00,41
15.0, None, None,318.0, None,0.0, None, None, None,0.0,2017-10-08 07:00:00,41
14.3, None, None,315.0, None,0.0, None, None, None,0.0,2017-10-08 08:00:00,41
14.9, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-08 09:00:00,41
14.7, None, None,313.0, None,0.0, None, None, None,0.0,2017-10-08 10:00:00,41
10.8, None, None,307.0, None,0.0, None, None, None,0.0,2017-10-08 11:00:00,41
11.5, None, None,314.0, None,0.0, None, None, None,0.0,2017-10-08 12:00:00,41
10.8, None, None,308.0, None,0.0, None, None, None,0.0,2017-10-08 13:00:00,41
12.2, None, None,298.0, None,0.0, None, None, None,0.0,2017-10-08 14:00:00,41
5.9, None, None,278.0, None,0.0, None, None, None,0.0,2017-10-08 15:00:00,41
6.7, None, None,270.0, None,0.0, None, None, None,0.0,2017-10-08 16:00:00,41
4.4, None, None,182.0, None,0.0, None, None, None,0.0,2017-10-08 17:00:00,41
9.8, None, None,193.0, None,0.0, None, None, None,0.0,2017-10-08 18:00:00,41
16.2, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-08 19:00:00,41
10.3, None, None,196.0, None,0.0, None, None, None,0.0,2017-10-08 20:00:00,41
11.7, None, None,221.0, None,0.0, None, None, None,0.0,2017-10-08 21:00:00,41
12.9, None, None,226.0, None,0.0, None, None, None,0.0,2017-10-08 22:00:00,41
10.5, None, None,202.0, None,0.0, None, None, None,0.0,2017-10-08 23:00:00,41
9.5, None, None,184.0, None,0.0, None, None, None,0.0,2017-10-09 00:00:00,41
13.8, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-09 01:00:00,41
15.0, None, None,200.0, None,0.0, None, None, None,0.0,2017-10-09 02:00:00,41
12.1, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-09 03:00:00,41
16.3, None, None,209.0, None,0.0, None, None, None,0.0,2017-10-09 04:00:00,41
15.7, None, None,209.0, None,0.0, None, None, None,0.0,2017-10-09 05:00:00,41
14.6, None, None,213.0, None,0.0, None, None, None,0.0,2017-10-09 06:00:00,41
14.5, None, None,226.0, None,0.0, None, None, None,0.0,2017-10-09 07:00:00,41
14.8, None, None,218.0, None,0.0, None, None, None,0.0,2017-10-09 08:00:00,41
17.5, None, None,220.0, None,0.0, None, None, None,0.0,2017-10-09 09:00:00,41
18.1, None, None,216.0, None,0.0, None, None, None,0.0,2017-10-09 10:00:00,41
17.7, None, None,217.0, None,0.0, None, None, None,0.0,2017-10-09 11:00:00,41
15.6, None, None,214.0, None,0.0, None, None, None,0.0,2017-10-09 12:00:00,41
18.5, None, None,206.0, None,0.0, None, None, None,0.0,2017-10-09 13:00:00,41
17.9, None, None,221.0, None,0.0, None, None, None,0.0,2017-10-09 14:00:00,41
17.6, None, None,213.0, None,0.0, None, None, None,0.0,2017-10-09 15:00:00,41
13.9, None, None,195.0, None,0.0, None, None, None,0.0,2017-10-09 16:00:00,41
16.4, None, None,194.0, None,0.0, None, None, None,0.0,2017-10-09 17:00:00,41
15.9, None, None,198.0, None,0.0, None, None, None,0.0,2017-10-09 18:00:00,41
14.9, None, None,208.0, None,0.0, None, None, None,0.0,2017-10-09 19:00:00,41
20.3, None, None,205.0, None,0.0, None, None, None,0.0,2017-10-09 20:00:00,41
17.3, None, None,209.0, None,0.0, None, None, None,0.0,2017-10-09 21:00:00,41
19.6, None, None,206.0, None,0.0, None, None, None,0.0,2017-10-09 22:00:00,41
27.0, None, None,205.0, None,0.0, None, None, None,0.0,2017-10-09 23:00:00,41
30.3, None, None,204.0, None,0.0, None, None, None,0.0,2017-10-10 00:00:00,41
29.7, None, None,207.0, None,0.0, None, None, None,0.0,2017-10-10 01:00:00,41
28.8, None, None,206.0, None,0.0, None, None, None,0.0,2017-10-10 02:00:00,41
28.8, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-10 03:00:00,41
24.8, None, None,201.0, None,0.0, None, None, None,0.0,2017-10-10 04:00:00,41
20.0, None, None,195.0, None,0.0, None, None, None,0.0,2017-10-10 05:00:00,41
21.4, None, None,196.0, None,0.0, None, None, None,0.0,2017-10-10 06:00:00,41
19.1, None, None,188.0, None,0.0, None, None, None,0.0,2017-10-10 07:00:00,41
18.2, None, None,176.0, None,0.0, None, None, None,0.0,2017-10-10 08:00:00,41
