WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 11.7, 10.23,2017-10-15 00:00:00,12.48,42
None, 12.5, 10.75,2017-10-15 01:00:00,12.92,42
None, 12.9, 10.67,2017-10-15 02:00:00,13.35,42
None, 13.4, 10.67,2017-10-15 03:00:00,13.53,42
None, 13.5, 10.01,2017-10-15 04:00:00,12.93,42
None, 12.9, 7.64,2017-10-15 05:00:00,12.51,42
None, 12.5, 5.459,2017-10-15 06:00:00,12.27,42
None, 12.3, 4.933,2017-10-15 07:00:00,11.8,42
None, 11.8, 5.562,2017-10-15 08:00:00,11.75,42
None, 11.8, 5.708,2017-10-15 09:00:00,11.69,42
None, 11.7, 4.222,2017-10-15 10:00:00,11.68,42
None, 11.7, 2.775,2017-10-15 11:00:00,11.82,42
None, 11.8, 1.522,2017-10-15 12:00:00,12.06,42
None, 12.1, 4.716,2017-10-15 13:00:00,12.5,42
None, 12.5, 7.6,2017-10-15 14:00:00,12.5,42
None, 12.5, 7.907,2017-10-15 15:00:00,12.64,42
None, 12.6, 10.61,2017-10-15 16:00:00,13.74,42
None, 13.7, 9.48,2017-10-15 17:00:00,14.37,42
None, 14.4, 7.045,2017-10-15 18:00:00,14.24,42
None, 14.2, 4.848,2017-10-15 19:00:00,13.32,42
None, 13.3, 4.145,2017-10-15 20:00:00,12.78,42
None, 12.8, 5.238,2017-10-15 21:00:00,13.31,42
None, 13.3, 6.285,2017-10-15 22:00:00,12.68,42
None, 12.7, 5.654,2017-10-15 23:00:00,12.78,42
None, 12.8, 5.155,2017-10-16 00:00:00,12.7,42
None, 12.7, 6.929,2017-10-16 01:00:00,11.99,42
None, 12.0, 5.149,2017-10-16 02:00:00,11.43,42
None, 11.4, 5.171,2017-10-16 03:00:00,11.3,42
None, 11.3, 3.768,2017-10-16 04:00:00,11.11,42
None, 11.1, 3.444,2017-10-16 05:00:00,10.98,42
None, 11.0, 0.351,2017-10-16 06:00:00,10.68,42
None, 10.7, 0.977998,2017-10-16 07:00:00,10.22,42
None, 10.2, 0.935998,2017-10-16 08:00:00,10.13,42
None, 10.1, 1.068,2017-10-16 09:00:00,9.91,42
None, 9.9, 0.481,2017-10-16 10:00:00,9.9,42
None, 9.9, 0.699,2017-10-16 11:00:00,9.94,42
None, 9.9, 0.451999,2017-10-16 12:00:00,10.19,42
None, 10.2, 0.328999,2017-10-16 13:00:00,10.81,42
None, 10.8, 2.584,2017-10-16 14:00:00,10.63,42
None, 10.6, 4.054,2017-10-16 15:00:00,10.77,42
None, 10.8, 3.272,2017-10-16 16:00:00,11.03,42
None, 11.0, 2.126,2017-10-16 17:00:00,10.99,42
None, 11.0, 0.975,2017-10-16 18:00:00,10.76,42
None, 10.8, 0.024,2017-10-16 19:00:00,10.68,42
None, 10.7, 0.004,2017-10-16 20:00:00,10.63,42
None, 10.6, None,2017-10-16 21:00:00,10.56,42
None, 10.6, None,2017-10-16 22:00:00,10.5,42
None, 10.5, None,2017-10-16 23:00:00,10.41,42
None, 10.4, 0.001,2017-10-17 00:00:00,10.32,42
None, 10.3, 0.954999,2017-10-17 01:00:00,10.25,42
None, 10.3, 1.578,2017-10-17 02:00:00,9.9,42
None, 9.9, 4.182,2017-10-17 03:00:00,9.59,42
None, 9.6, 4.117,2017-10-17 04:00:00,9.64,42
None, 9.6, 5.885,2017-10-17 05:00:00,9.66,42
None, 9.7, 5.809,2017-10-17 06:00:00,10.02,42
None, 10.0, 8.04,2017-10-17 07:00:00,10.49,42
None, 10.5, 8.25,2017-10-17 08:00:00,10.79,42
None, 10.8, 7.311,2017-10-17 09:00:00,10.84,42
None, 10.8, 7.84,2017-10-17 10:00:00,11.18,42
None, 11.2, 7.95,2017-10-17 11:00:00,12.29,42
None, 12.3, 6.692,2017-10-17 12:00:00,12.79,42
None, 12.8, 7.113,2017-10-17 13:00:00,12.44,42
None, 12.4, 9.83,2017-10-17 14:00:00,12.28,42
None, 12.3, 8.84,2017-10-17 15:00:00,12.08,42
None, 12.1, 6.532,2017-10-17 16:00:00,11.98,42
None, 12.0, 6.539,2017-10-17 17:00:00,11.46,42
None, 11.5, 6.018,2017-10-17 18:00:00,10.33,42
None, 10.3, 4.005,2017-10-17 19:00:00,10.0,42
None, 10.0, 3.704,2017-10-17 20:00:00,9.84,42
None, 9.8, 4.467,2017-10-17 21:00:00,9.8,42
None, 9.8, 3.727,2017-10-17 22:00:00,9.69,42
None, 9.7, 3.503,2017-10-17 23:00:00,9.76,42
None, 9.8, 1.615,2017-10-18 00:00:00,9.6,42
None, 9.6, 1.072,2017-10-18 01:00:00,9.22,42
None, 9.2, 0.163,2017-10-18 02:00:00,9.13,42
None, 9.1, None,2017-10-18 03:00:00,8.77,42
None, 8.8, 2.336,2017-10-18 04:00:00,8.58,42
None, 8.6, 3.494,2017-10-18 05:00:00,8.53,42
None, 8.5, 2.781,2017-10-18 06:00:00,8.37,42
None, 8.4, 2.299,2017-10-18 07:00:00,8.17,42
None, 8.2, 0.773,2017-10-18 08:00:00,7.874,42
None, 7.9, 1.392,2017-10-18 09:00:00,7.017,42
None, 7.0, 1.947,2017-10-18 10:00:00,6.939,42
None, 6.9, 2.049,2017-10-18 11:00:00,7.383,42
None, 7.4, 2.429,2017-10-18 12:00:00,7.526,42
None, 7.5, 1.689,2017-10-18 13:00:00,7.625,42
None, 7.6, 2.502,2017-10-18 14:00:00,7.886,42
None, 7.9, 0.554,2017-10-18 15:00:00,8.91,42
None, 8.9, 0.317,2017-10-18 16:00:00,9.07,42
None, 9.1, 0.560998,2017-10-18 17:00:00,8.83,42
None, 8.8, 1.692,2017-10-18 18:00:00,8.16,42
None, 8.2, 0.504998,2017-10-18 19:00:00,8.17,42
None, 8.2, 1.221,2017-10-18 20:00:00,8.16,42
None, 8.2, 0.74,2017-10-18 21:00:00,8.13,42
None, 8.1, 2.121,2017-10-18 22:00:00,7.989,42
None, 8.0, 1.527,2017-10-18 23:00:00,7.945,42
None, 7.9, 1.3,2017-10-19 00:00:00,7.895,42
None, 7.9, 3.119,2017-10-19 01:00:00,8.05,42
None, 8.1, 3.661,2017-10-19 02:00:00,8.1,42
None, 8.1, 2.775,2017-10-19 03:00:00,7.986,42
None, 8.0, 1.998,2017-10-19 04:00:00,7.928,42
None, 7.9, 0.679,2017-10-19 05:00:00,8.26,42
None, 8.3, 1.87,2017-10-19 06:00:00,8.85,42
None, 8.9, 2.974,2017-10-19 07:00:00,9.64,42
None, 9.6, 4.219,2017-10-19 08:00:00,10.2,42
None, 10.2, 1.539,2017-10-19 09:00:00,10.88,42
None, 10.9, 2.082,2017-10-19 10:00:00,10.92,42
None, 10.9, 1.638,2017-10-19 11:00:00,11.06,42
None, 11.1, 1.905,2017-10-19 12:00:00,10.52,42
None, 10.5, 1.044,2017-10-19 13:00:00,10.86,42
None, 10.9, 0.395999,2017-10-19 14:00:00,11.42,42
None, 11.4, 2.257,2017-10-19 15:00:00,11.02,42
None, 11.0, 1.99,2017-10-19 16:00:00,10.91,42
None, 10.9, 3.343,2017-10-19 17:00:00,10.68,42
None, 10.7, 1.654,2017-10-19 18:00:00,10.54,42
None, 10.5, 1.306,2017-10-19 19:00:00,10.2,42
None, 10.2, 1.411,2017-10-19 20:00:00,9.96,42
None, 10.0, 1.667,2017-10-19 21:00:00,9.76,42
None, 9.8, 2.691,2017-10-19 22:00:00,9.59,42
None, 9.6, 4.3,2017-10-19 23:00:00,9.35,42
None, 9.4, 6.394,2017-10-20 00:00:00,9.21,42
None, 9.2, 6.309,2017-10-20 01:00:00,9.5,42
None, 9.5, 6.817,2017-10-20 02:00:00,9.64,42
None, 9.6, 7.176,2017-10-20 03:00:00,9.5,42
None, 9.5, 5.596,2017-10-20 04:00:00,9.64,42
None, 9.6, 7.247,2017-10-20 05:00:00,9.68,42
None, 9.7, 8.19,2017-10-20 06:00:00,9.77,42
None, 9.8, 8.05,2017-10-20 07:00:00,9.78,42
None, 9.8, 7.119,2017-10-20 08:00:00,9.8,42
None, 9.8, 5.86,2017-10-20 09:00:00,9.95,42
None, 9.9, 6.382,2017-10-20 10:00:00,10.47,42
None, 10.5, 7.386,2017-10-20 11:00:00,10.77,42
None, 10.8, 8.0,2017-10-20 12:00:00,11.36,42
None, 11.4, 7.309,2017-10-20 13:00:00,11.42,42
None, 11.4, 4.979,2017-10-20 14:00:00,10.71,42
None, 10.7, 3.26,2017-10-20 15:00:00,8.94,42
None, 8.9, 3.5,2017-10-20 16:00:00,8.87,42
None, 8.9, 2.54,2017-10-20 17:00:00,8.89,42
None, 8.9, 0.992999,2017-10-20 18:00:00,8.56,42
None, 8.6, 1.789,2017-10-20 19:00:00,8.43,42
None, 8.4, 0.834999,2017-10-20 20:00:00,7.751,42
None, 7.8, 0.136998,2017-10-20 21:00:00,7.618,42
None, 7.6, 0.238998,2017-10-20 22:00:00,7.498,42
None, 7.5, 0.014,2017-10-20 23:00:00,7.308,42
None, 7.3, 1.545,2017-10-21 00:00:00,7.483,42
None, 7.5, 0.277999,2017-10-21 01:00:00,7.565,42
None, 7.6, 0.158,2017-10-21 02:00:00,7.201,42
None, 7.2, 1.638,2017-10-21 03:00:00,7.363,42
None, 7.4, 1.904,2017-10-21 04:00:00,7.154,42
None, 7.2, 2.125,2017-10-21 05:00:00,7.081,42
None, 7.1, 2.756,2017-10-21 06:00:00,6.928,42
None, 6.9, 3.181,2017-10-21 07:00:00,7.033,42
None, 7.0, 2.42,2017-10-21 08:00:00,6.999,42
None, 7.0, 2.58,2017-10-21 09:00:00,6.931,42
None, 6.9, 2.156,2017-10-21 10:00:00,6.902,42
