wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
14.1, None, None,106.0, None,0.0, None, None, None,0.0,2019-10-29 00:00:00,44
16.0, None, None,104.0, None,0.0, None, None, None,0.0,2019-10-29 01:00:00,44
14.5, None, None,107.0, None,0.0, None, None, None,0.0,2019-10-29 02:00:00,44
7.4, None, None,108.0, None,0.0, None, None, None,0.0,2019-10-29 03:00:00,44
5.3, None, None,115.0, None,0.0, None, None, None,0.0,2019-10-29 04:00:00,44
7.6, None, None,190.0, None,0.0, None, None, None,0.0,2019-10-29 05:00:00,44
9.9, None, None,181.0, None,0.0, None, None, None,0.0,2019-10-29 06:00:00,44
10.5, None, None,200.0, None,0.0, None, None, None,0.0,2019-10-29 07:00:00,44
10.7, None, None,197.0, None,0.0, None, None, None,0.0,2019-10-29 08:00:00,44
6.3, None, None,207.0, None,0.0, None, None, None,0.0,2019-10-29 09:00:00,44
5.5, None, None,247.0, None,0.0, None, None, None,0.0,2019-10-29 10:00:00,44
9.5, None, None,183.0, None,0.0, None, None, None,0.0,2019-10-29 11:00:00,44
10.0, None, None,202.0, None,0.0, None, None, None,0.0,2019-10-29 12:00:00,44
11.7, None, None,191.0, None,0.0, None, None, None,0.0,2019-10-29 13:00:00,44
6.0, None, None,216.0, None,0.0, None, None, None,0.0,2019-10-29 14:00:00,44
7.0, None, None,193.0, None,0.0, None, None, None,0.0,2019-10-29 15:00:00,44
7.9, None, None,208.0, None,0.0, None, None, None,0.0,2019-10-29 16:00:00,44
11.7, None, None,210.0, None,0.0, None, None, None,0.0,2019-10-29 17:00:00,44
7.6, None, None,245.0, None,0.0, None, None, None,0.0,2019-10-29 18:00:00,44
9.0, None, None,211.0, None,0.0, None, None, None,0.0,2019-10-29 19:00:00,44
12.2, None, None,204.0, None,0.0, None, None, None,0.0,2019-10-29 20:00:00,44
9.3, None, None,234.0, None,0.0, None, None, None,0.0,2019-10-29 21:00:00,44
6.6, None, None,221.0, None,0.0, None, None, None,0.0,2019-10-29 22:00:00,44
8.4, None, None,244.0, None,0.0, None, None, None,0.0,2019-10-29 23:00:00,44
7.7, None, None,293.0, None,0.0, None, None, None,0.0,2019-10-30 00:00:00,44
9.6, None, None,294.0, None,0.0, None, None, None,0.0,2019-10-30 01:00:00,44
10.6, None, None,300.0, None,0.0, None, None, None,0.0,2019-10-30 02:00:00,44
