wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.0,-9.7,354.0,30.0,2019-10-29 00:00:00,0.0,44
4.6,-9.8,33.0,31.0,2019-10-29 01:00:00,0.0,44
4.1,-10.1,353.0,33.0,2019-10-29 02:00:00,0.0,44
3.2,-10.5,358.0,33.0,2019-10-29 03:00:00,0.0,44
0.1,-13.0,0.0,43.0,2019-10-29 04:00:00,0.0,44
0.5,-13.0,313.0,45.0,2019-10-29 05:00:00,0.0,44
2.0,-13.5,76.0,45.0,2019-10-29 06:00:00,0.0,44
1.5,-13.9,93.0,48.0,2019-10-29 07:00:00,0.0,44
2.1,-12.7,110.0,49.0,2019-10-29 08:00:00,0.0,44
1.5,-8.9,234.0,36.0,2019-10-29 09:00:00,0.0,44
1.9,-6.9,288.0,31.0,2019-10-29 10:00:00,0.0,44
2.7,-6.0,277.0,29.0,2019-10-29 11:00:00,0.0,44
2.3,-3.9,273.0,24.0,2019-10-29 12:00:00,0.0,44
2.5,-2.7,258.0,20.0,2019-10-29 13:00:00,0.0,44
3.3,-2.5,258.0,21.0,2019-10-29 14:00:00,0.0,44
3.6,-3.3,192.0,22.0,2019-10-29 15:00:00,0.0,44
2.1,-4.1,171.0,25.0,2019-10-29 16:00:00,0.0,44
2.8,-6.6,98.0,31.0,2019-10-29 17:00:00,0.0,44
0.0,-7.7,33.0,31.0,2019-10-29 18:00:00,0.0,44
0.6,-8.8,119.0,36.0,2019-10-29 19:00:00,0.0,44
0.3,-8.9,59.0,35.0,2019-10-29 20:00:00,0.0,44
2.1,-9.7,77.0,40.0,2019-10-29 21:00:00,0.0,44
2.3,-10.2,72.0,41.0,2019-10-29 22:00:00,0.0,44
1.7,-10.5,90.0,43.0,2019-10-29 23:00:00,0.0,44
2.5,-11.5,95.0,48.0,2019-10-30 00:00:00,0.0,44
2.5,-11.2,87.0,49.0,2019-10-30 01:00:00,0.0,44
2.1,-11.5,115.0,51.0,2019-10-30 02:00:00,0.0,44
