wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.8, None, None,355.0, None,0.0, None, None, None,0.0,2019-10-29 00:00:00,44
19.6, None, None,355.0, None,0.0, None, None, None,0.0,2019-10-29 01:00:00,44
19.7, None, None,347.0, None,0.0, None, None, None,0.0,2019-10-29 02:00:00,44
22.6, None, None,344.0, None,0.0, None, None, None,0.0,2019-10-29 03:00:00,44
20.8, None, None,336.0, None,0.0, None, None, None,0.0,2019-10-29 04:00:00,44
18.9, None, None,337.0, None,0.0, None, None, None,0.0,2019-10-29 05:00:00,44
20.6, None, None,331.0, None,0.0, None, None, None,0.0,2019-10-29 06:00:00,44
20.6, None, None,329.0, None,0.0, None, None, None,0.0,2019-10-29 07:00:00,44
21.5, None, None,321.0, None,0.0, None, None, None,0.0,2019-10-29 08:00:00,44
20.4, None, None,300.0, None,0.0, None, None, None,0.0,2019-10-29 09:00:00,44
17.8, None, None,270.0, None,0.0, None, None, None,0.0,2019-10-29 10:00:00,44
15.8, None, None,230.0, None,0.0, None, None, None,0.0,2019-10-29 11:00:00,44
20.1, None, None,212.0, None,0.0, None, None, None,0.0,2019-10-29 12:00:00,44
19.9, None, None,215.0, None,0.0, None, None, None,0.0,2019-10-29 13:00:00,44
20.8, None, None,219.0, None,0.0, None, None, None,0.0,2019-10-29 14:00:00,44
20.7, None, None,216.0, None,0.0, None, None, None,0.0,2019-10-29 15:00:00,44
20.3, None, None,214.0, None,0.0, None, None, None,0.0,2019-10-29 16:00:00,44
21.0, None, None,215.0, None,0.0, None, None, None,0.0,2019-10-29 17:00:00,44
20.9, None, None,226.0, None,0.0, None, None, None,0.0,2019-10-29 18:00:00,44
19.3, None, None,242.0, None,0.0, None, None, None,0.0,2019-10-29 19:00:00,44
17.2, None, None,259.0, None,0.0, None, None, None,0.0,2019-10-29 20:00:00,44
16.2, None, None,262.0, None,0.0, None, None, None,0.0,2019-10-29 21:00:00,44
12.0, None, None,253.0, None,0.0, None, None, None,0.0,2019-10-29 22:00:00,44
12.3, None, None,273.0, None,0.0, None, None, None,0.0,2019-10-29 23:00:00,44
12.6, None, None,273.0, None,0.0, None, None, None,0.0,2019-10-30 00:00:00,44
14.7, None, None,278.0, None,0.0, None, None, None,0.0,2019-10-30 01:00:00,44
11.1, None, None,289.0, None,0.0, None, None, None,0.0,2019-10-30 02:00:00,44
13.1, None, None,276.0, None,0.0, None, None, None,0.0,2019-10-30 03:00:00,44
11.0, None, None,278.0, None,0.0, None, None, None,0.0,2019-10-30 04:00:00,44
10.8, None, None,270.0, None,0.0, None, None, None,0.0,2019-10-30 05:00:00,44
11.0, None, None,271.0, None,0.0, None, None, None,0.0,2019-10-30 06:00:00,44
12.1, None, None,248.0, None,0.0, None, None, None,0.0,2019-10-30 07:00:00,44
14.0, None, None,282.0, None,0.0, None, None, None,0.0,2019-10-30 08:00:00,44
10.2, None, None,305.0, None,0.0, None, None, None,0.0,2019-10-30 09:00:00,44
8.8, None, None,242.0, None,0.0, None, None, None,0.0,2019-10-30 10:00:00,44
9.4, None, None,213.0, None,0.0, None, None, None,0.0,2019-10-30 11:00:00,44
15.4, None, None,203.0, None,0.0, None, None, None,0.0,2019-10-30 12:00:00,44
17.9, None, None,206.0, None,0.0, None, None, None,0.0,2019-10-30 13:00:00,44
19.7, None, None,207.0, None,0.0, None, None, None,0.0,2019-10-30 14:00:00,44
20.8, None, None,211.0, None,0.0, None, None, None,0.0,2019-10-30 15:00:00,44
19.7, None, None,199.0, None,0.0, None, None, None,0.0,2019-10-30 16:00:00,44
16.3, None, None,199.0, None,0.0, None, None, None,0.0,2019-10-30 17:00:00,44
14.9, None, None,208.0, None,0.0, None, None, None,0.0,2019-10-30 18:00:00,44
12.4, None, None,224.0, None,0.0, None, None, None,0.0,2019-10-30 19:00:00,44
11.4, None, None,199.0, None,0.0, None, None, None,0.0,2019-10-30 20:00:00,44
12.8, None, None,202.0, None,0.0, None, None, None,0.0,2019-10-30 21:00:00,44
10.5, None, None,191.0, None,0.0, None, None, None,0.0,2019-10-30 22:00:00,44
11.7, None, None,192.0, None,0.0, None, None, None,0.0,2019-10-30 23:00:00,44
10.0, None, None,213.0, None,0.0, None, None, None,0.0,2019-10-31 00:00:00,44
21.9, None, None,216.0, None,0.0, None, None, None,0.0,2019-10-31 01:00:00,44
24.5, None, None,221.0, None,0.0, None, None, None,0.0,2019-10-31 02:00:00,44
23.3, None, None,218.0, None,0.0, None, None, None,0.0,2019-10-31 03:00:00,44
24.5, None, None,217.0, None,0.0, None, None, None,0.0,2019-10-31 04:00:00,44
18.8, None, None,208.0, None,0.0, None, None, None,0.0,2019-10-31 05:00:00,44
25.8, None, None,214.0, None,0.0, None, None, None,0.0,2019-10-31 06:00:00,44
24.3, None, None,216.0, None,0.0, None, None, None,0.0,2019-10-31 07:00:00,44
21.2, None, None,202.0, None,0.0, None, None, None,0.0,2019-10-31 08:00:00,44
21.3, None, None,209.0, None,0.0, None, None, None,0.0,2019-10-31 09:00:00,44
16.3, None, None,219.0, None,0.0, None, None, None,0.0,2019-10-31 10:00:00,44
19.0, None, None,216.0, None,0.0, None, None, None,0.0,2019-10-31 11:00:00,44
16.6, None, None,209.0, None,0.0, None, None, None,0.0,2019-10-31 12:00:00,44
21.2, None, None,213.0, None,0.0, None, None, None,0.0,2019-10-31 13:00:00,44
22.9, None, None,225.0, None,0.0, None, None, None,0.0,2019-10-31 14:00:00,44
18.1, None, None,232.0, None,0.0, None, None, None,0.0,2019-10-31 15:00:00,44
13.6, None, None,231.0, None,0.0, None, None, None,0.0,2019-10-31 16:00:00,44
10.6, None, None,290.0, None,0.0, None, None, None,0.0,2019-10-31 17:00:00,44
10.8, None, None,333.0, None,0.0, None, None, None,0.0,2019-10-31 18:00:00,44
14.5, None, None,353.0, None,0.0, None, None, None,0.0,2019-10-31 19:00:00,44
13.9, None, None,337.0, None,0.0, None, None, None,0.0,2019-10-31 20:00:00,44
12.8, None, None,335.0, None,0.0, None, None, None,0.0,2019-10-31 21:00:00,44
14.2, None, None,328.0, None,0.0, None, None, None,0.0,2019-10-31 22:00:00,44
18.7, None, None,320.0, None,0.0, None, None, None,0.0,2019-10-31 23:00:00,44
16.9, None, None,321.0, None,0.0, None, None, None,0.0,2019-11-01 00:00:00,44
14.7, None, None,319.0, None,0.0, None, None, None,0.0,2019-11-01 01:00:00,44
12.2, None, None,312.0, None,0.0, None, None, None,0.0,2019-11-01 02:00:00,44
11.4, None, None,320.0, None,0.0, None, None, None,0.0,2019-11-01 03:00:00,44
11.2, None, None,300.0, None,0.0, None, None, None,0.0,2019-11-01 04:00:00,44
12.2, None, None,287.0, None,0.0, None, None, None,0.0,2019-11-01 05:00:00,44
13.5, None, None,265.0, None,0.0, None, None, None,0.0,2019-11-01 06:00:00,44
11.6, None, None,237.0, None,0.0, None, None, None,0.0,2019-11-01 07:00:00,44
12.8, None, None,198.0, None,0.0, None, None, None,0.0,2019-11-01 08:00:00,44
17.8, None, None,202.0, None,0.0, None, None, None,0.0,2019-11-01 09:00:00,44
18.1, None, None,204.0, None,0.0, None, None, None,0.0,2019-11-01 10:00:00,44
18.4, None, None,208.0, None,0.0, None, None, None,0.0,2019-11-01 11:00:00,44
19.2, None, None,217.0, None,0.0, None, None, None,0.0,2019-11-01 12:00:00,44
25.0, None, None,212.0, None,0.0, None, None, None,0.0,2019-11-01 13:00:00,44
25.6, None, None,210.0, None,0.0, None, None, None,0.0,2019-11-01 14:00:00,44
27.5, None, None,215.0, None,0.0, None, None, None,0.0,2019-11-01 15:00:00,44
28.4, None, None,214.0, None,0.0, None, None, None,0.0,2019-11-01 16:00:00,44
25.1, None, None,222.0, None,0.0, None, None, None,0.0,2019-11-01 17:00:00,44
25.5, None, None,228.0, None,0.0, None, None, None,0.0,2019-11-01 18:00:00,44
21.7, None, None,233.0, None,0.0, None, None, None,0.0,2019-11-01 19:00:00,44
25.3, None, None,237.0, None,0.0, None, None, None,0.0,2019-11-01 20:00:00,44
24.9, None, None,236.0, None,0.0, None, None, None,0.0,2019-11-01 21:00:00,44
26.2, None, None,243.0, None,0.0, None, None, None,0.0,2019-11-01 22:00:00,44
24.9, None, None,235.0, None,0.0, None, None, None,0.0,2019-11-01 23:00:00,44
27.1, None, None,234.0, None,0.0, None, None, None,0.0,2019-11-02 00:00:00,44
28.9, None, None,236.0, None,0.0, None, None, None,0.0,2019-11-02 01:00:00,44
29.3, None, None,231.0, None,0.0, None, None, None,0.0,2019-11-02 02:00:00,44
28.5, None, None,226.0, None,0.0, None, None, None,0.0,2019-11-02 03:00:00,44
20.5, None, None,242.0, None,0.0, None, None, None,0.0,2019-11-02 04:00:00,44
25.3, None, None,244.0, None,0.0, None, None, None,0.0,2019-11-02 05:00:00,44
20.6, None, None,225.0, None,0.0, None, None, None,0.0,2019-11-02 06:00:00,44
23.9, None, None,235.0, None,0.0, None, None, None,0.0,2019-11-02 07:00:00,44
26.6, None, None,239.0, None,0.0, None, None, None,0.0,2019-11-02 08:00:00,44
21.4, None, None,231.0, None,0.0, None, None, None,0.0,2019-11-02 09:00:00,44
22.0, None, None,230.0, None,0.0, None, None, None,0.0,2019-11-02 10:00:00,44
20.9, None, None,223.0, None,0.0, None, None, None,0.0,2019-11-02 11:00:00,44
23.6, None, None,222.0, None,0.0, None, None, None,0.0,2019-11-02 12:00:00,44
26.3, None, None,227.0, None,0.0, None, None, None,0.0,2019-11-02 13:00:00,44
24.2, None, None,228.0, None,0.0, None, None, None,0.0,2019-11-02 14:00:00,44
24.4, None, None,216.0, None,0.0, None, None, None,0.0,2019-11-02 15:00:00,44
29.3, None, None,221.0, None,0.0, None, None, None,0.0,2019-11-02 16:00:00,44
25.2, None, None,219.0, None,0.0, None, None, None,0.0,2019-11-02 17:00:00,44
20.2, None, None,250.0, None,0.0, None, None, None,0.0,2019-11-02 18:00:00,44
22.2, None, None,252.0, None,0.0, None, None, None,0.0,2019-11-02 19:00:00,44
17.4, None, None,254.0, None,0.0, None, None, None,0.0,2019-11-02 20:00:00,44
21.8, None, None,254.0, None,0.0, None, None, None,0.0,2019-11-02 21:00:00,44
23.9, None, None,249.0, None,0.0, None, None, None,0.0,2019-11-02 22:00:00,44
24.0, None, None,247.0, None,0.0, None, None, None,0.0,2019-11-02 23:00:00,44
25.9, None, None,242.0, None,0.0, None, None, None,0.0,2019-11-03 00:00:00,44
22.2, None, None,246.0, None,0.0, None, None, None,0.0,2019-11-03 01:00:00,44
29.8, None, None,230.0, None,0.0, None, None, None,0.0,2019-11-03 02:00:00,44
26.5, None, None,229.0, None,0.0, None, None, None,0.0,2019-11-03 03:00:00,44
24.9, None, None,237.0, None,0.0, None, None, None,0.0,2019-11-03 04:00:00,44
21.4, None, None,244.0, None,0.0, None, None, None,0.0,2019-11-03 05:00:00,44
16.1, None, None,252.0, None,0.0, None, None, None,0.0,2019-11-03 06:00:00,44
14.8, None, None,240.0, None,0.0, None, None, None,0.0,2019-11-03 07:00:00,44
17.3, None, None,239.0, None,0.0, None, None, None,0.0,2019-11-03 08:00:00,44
12.4, None, None,231.0, None,0.0, None, None, None,0.0,2019-11-03 09:00:00,44
15.2, None, None,219.0, None,0.0, None, None, None,0.0,2019-11-03 10:00:00,44
16.7, None, None,209.0, None,0.0, None, None, None,0.0,2019-11-03 11:00:00,44
16.0, None, None,226.0, None,0.0, None, None, None,0.0,2019-11-03 12:00:00,44
16.4, None, None,225.0, None,0.0, None, None, None,0.0,2019-11-03 13:00:00,44
16.4, None, None,230.0, None,0.0, None, None, None,0.0,2019-11-03 14:00:00,44
17.9, None, None,233.0, None,0.0, None, None, None,0.0,2019-11-03 15:00:00,44
17.2, None, None,231.0, None,0.0, None, None, None,0.0,2019-11-03 16:00:00,44
18.1, None, None,238.0, None,0.0, None, None, None,0.0,2019-11-03 17:00:00,44
18.6, None, None,241.0, None,0.0, None, None, None,0.0,2019-11-03 18:00:00,44
17.6, None, None,245.0, None,0.0, None, None, None,0.0,2019-11-03 19:00:00,44
16.8, None, None,242.0, None,0.0, None, None, None,0.0,2019-11-03 20:00:00,44
17.9, None, None,243.0, None,0.0, None, None, None,0.0,2019-11-03 21:00:00,44
24.9, None, None,232.0, None,0.0, None, None, None,0.0,2019-11-03 22:00:00,44
24.8, None, None,238.0, None,0.0, None, None, None,0.0,2019-11-03 23:00:00,44
23.2, None, None,237.0, None,0.0, None, None, None,0.0,2019-11-04 00:00:00,44
23.1, None, None,232.0, None,0.0, None, None, None,0.0,2019-11-04 01:00:00,44
21.1, None, None,237.0, None,0.0, None, None, None,0.0,2019-11-04 02:00:00,44
22.2, None, None,233.0, None,0.0, None, None, None,0.0,2019-11-04 03:00:00,44
18.5, None, None,237.0, None,0.0, None, None, None,0.0,2019-11-04 04:00:00,44
18.3, None, None,229.0, None,0.0, None, None, None,0.0,2019-11-04 05:00:00,44
17.5, None, None,220.0, None,0.0, None, None, None,0.0,2019-11-04 06:00:00,44
16.4, None, None,220.0, None,0.0, None, None, None,0.0,2019-11-04 07:00:00,44
13.5, None, None,215.0, None,0.0, None, None, None,0.0,2019-11-04 08:00:00,44
14.9, None, None,216.0, None,0.0, None, None, None,0.0,2019-11-04 09:00:00,44
17.9, None, None,213.0, None,0.0, None, None, None,0.0,2019-11-04 10:00:00,44
23.4, None, None,218.0, None,0.0, None, None, None,0.0,2019-11-04 11:00:00,44
26.3, None, None,220.0, None,0.0, None, None, None,0.0,2019-11-04 12:00:00,44
27.7, None, None,228.0, None,0.0, None, None, None,0.0,2019-11-04 13:00:00,44
28.2, None, None,215.0, None,0.0, None, None, None,0.0,2019-11-04 14:00:00,44
30.6, None, None,215.0, None,0.0, None, None, None,0.0,2019-11-04 15:00:00,44
30.3, None, None,228.0, None,0.0, None, None, None,0.0,2019-11-04 16:00:00,44
31.7, None, None,235.0, None,0.0, None, None, None,0.0,2019-11-04 17:00:00,44
30.3, None, None,240.0, None,0.0, None, None, None,0.0,2019-11-04 18:00:00,44
39.2, None, None,235.0, None,0.0, None, None, None,0.0,2019-11-04 19:00:00,44
38.2, None, None,234.0, None,0.0, None, None, None,0.0,2019-11-04 20:00:00,44
43.6, None, None,231.0, None,0.0, None, None, None,0.0,2019-11-04 21:00:00,44
43.6, None, None,228.0, None,0.0, None, None, None,0.0,2019-11-04 22:00:00,44
45.3, None, None,228.0, None,0.0, None, None, None,0.0,2019-11-04 23:00:00,44
