WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
336.0, 4.0, 2.78445, 48.3, 50.4092,2019-04-30 00:00:00, 3.16889,18
324.0, 3.2, 2.63272, 50.4, 53.7519,2019-04-30 01:00:00, 2.575,18
316.0, 2.6, 2.4938, 53.8, 60.1429,2019-04-30 02:00:00, 1.8818,18
305.5, 1.9, 1.44947, 60.1, 65.8124,2019-04-30 03:00:00, 1.08042,18
264.7, 1.1, 1.77784, 65.8, 61.0879,2019-04-30 04:00:00, 1.09875,18
259.2, 1.1, 2.14307, 61.1, 57.8194,2019-04-30 05:00:00, 0.876527,18
284.3, 0.9, 2.10427, 57.8, 60.1657,2019-04-30 06:00:00, 0.914861,18
282.5, 0.9, 3.70593, 60.2, 60.9094,2019-04-30 07:00:00, 0.627083,18
295.9, 0.6, 2.4699, 60.9, 68.3529,2019-04-30 08:00:00, 0.0,18
313.0, 0.0, 1.23014, 68.4, 72.9043,2019-04-30 09:00:00, 0.139722,18
297.1, 0.1, 1.21873, 72.9, 73.4058,2019-04-30 10:00:00, 0.577082,18
140.6, 0.6, 1.78381, 73.4, 70.5713,2019-04-30 11:00:00, 1.02917,18
278.8, 1.0, 1.74524, 70.6, 67.3449,2019-04-30 12:00:00, 1.58069,18
326.9, 1.6, 2.51437, 67.3, 56.2132,2019-04-30 13:00:00, 2.52639,18
318.8, 2.5, 2.65127, 56.2, 52.8256,2019-04-30 14:00:00, 3.00333,18
317.9, 3.0, 2.5784, 52.8, 47.8844,2019-04-30 15:00:00, 3.64819,18
301.6, 3.6, 2.15409, 47.9, 46.0207,2019-04-30 16:00:00, 4.13319,18
292.6, 4.1, 2.41076, 46.0, 44.6012,2019-04-30 17:00:00, 4.48458,18
314.6, 4.5, 1.95099, 44.6, 42.2668,2019-04-30 18:00:00, 4.41972,18
297.2, 4.4, 1.3873, 42.3, 43.9831,2019-04-30 19:00:00, 4.22889,18
296.3, 4.2, 0.986126, 44.0, 48.1228,2019-04-30 20:00:00, 3.84208,18
290.6, 3.8, 2.70894, 48.1, 74.9943,2019-04-30 21:00:00, 1.69569,18
300.0, 1.7, 0.62702, 75.0, 85.505,2019-04-30 22:00:00, 0.71986,18
168.0, 0.7, 1.25489, 85.5, 88.5772,2019-04-30 23:00:00, 0.136804,18
292.5, 0.1, 0.799781, 88.6, 87.8268,2019-05-01 00:00:00, 0.178055,18
283.7, 0.2, 0.909757, 87.8, 88.726,2019-05-01 01:00:00, 0.051111,18
288.6, 0.1, 0.877471, 88.7, 87.85,2019-05-01 02:00:00, -0.070693,18
309.7, -0.1, 0.517278, 87.9, 88.6158,2019-05-01 03:00:00, -0.2025,18
227.6, -0.2, 0.711538, 88.6, 88.7018,2019-05-01 04:00:00, -0.308472,18
231.3, -0.3, 1.25078, 88.7, 88.6354,2019-05-01 05:00:00, -0.479443,18
284.3, -0.5, 1.80454, 88.6, 85.1529,2019-05-01 06:00:00, -0.381249,18
273.4, -0.4, 2.20299, 85.2, 82.9455,2019-05-01 07:00:00, -0.451388,18
299.6, -0.5, 2.525, 82.9, 78.5358,2019-05-01 08:00:00, 0.025971,18
270.2, 0.0, 1.86166, 78.5, 77.7749,2019-05-01 09:00:00, 0.451943,18
243.7, 0.5, 1.66189, 77.8, 74.625,2019-05-01 10:00:00, 0.61361,18
250.7, 0.6, 1.48392, 74.6, 71.6207,2019-05-01 11:00:00, 1.51417,18
176.5, 1.5, 1.74276, 71.6, 60.1993,2019-05-01 12:00:00, 2.84431,18
186.8, 2.8, 1.81509, 60.2, 53.5557,2019-05-01 13:00:00, 3.91166,18
163.1, 3.9, 1.36083, 53.6, 47.2772,2019-05-01 14:00:00, 4.89583,18
204.1, 4.9, 1.37674, 47.3, 41.7685,2019-05-01 15:00:00, 5.39833,18
230.7, 5.4, 1.33817, 41.8, 35.7478,2019-05-01 16:00:00, 5.65931,18
204.0, 5.7, 0.994818, 35.7, 38.7326,2019-05-01 17:00:00, 5.86097,18
272.2, 5.9, 0.942508, 38.7, 36.764,2019-05-01 18:00:00, 6.58236,18
279.0, 6.6, 1.20709, 36.8, 37.4536,2019-05-01 19:00:00, 6.36153,18
116.0, 6.4, 0.879799, 37.5, 44.4396,2019-05-01 20:00:00, 5.13792,18
204.4, 5.1, 1.32715, 44.4, 54.1707,2019-05-01 21:00:00, 2.93778,18
344.3, 2.9, 1.26972, 54.2, 62.2007,2019-05-01 22:00:00, 0.424721,18
324.5, 0.4, 1.61881, 62.2, 68.0615,2019-05-01 23:00:00, -0.221665,18
315.6, -0.2, 0.946699, 68.1, 73.359,2019-05-02 00:00:00, -1.27236,18
311.8, -1.3, 1.05101, 73.4, 75.4965,2019-05-02 01:00:00, -1.91,18
327.8, -1.9, 0.983021, 75.5, 76.4114,2019-05-02 02:00:00, -2.17194,18
339.2, -2.2, 1.04193, 76.4, 77.805,2019-05-02 03:00:00, -2.07139,18
69.1, -2.1, 1.04139, 77.8, 81.4935,2019-05-02 04:00:00, -2.35819,18
120.4, -2.4, 0.670094, 81.5, 82.1447,2019-05-02 05:00:00, -2.12097,18
45.0, -2.1, 0.644715, 82.1, 81.7757,2019-05-02 06:00:00, -1.33333,18
297.3, -1.3, 1.09098, 81.8, 80.1038,2019-05-02 07:00:00, -0.589165,18
163.7, -0.6, 1.19909, 80.1, 75.6428,2019-05-02 08:00:00, 0.830416,18
229.2, 0.8, 1.43759, 75.6, 66.8618,2019-05-02 09:00:00, 3.51306,18
164.7, 3.5, 2.26469, 66.9, 56.6617,2019-05-02 10:00:00, 6.82972,18
182.4, 6.8, 2.26267, 56.7, 46.1888,2019-05-02 11:00:00, 8.76319,18
268.7, 8.8, 2.21642, 46.2, 39.4278,2019-05-02 12:00:00, 10.3737,18
292.4, 10.4, 1.69883, 39.4, 36.7585,2019-05-02 13:00:00, 11.2046,18
272.4, 11.2, 5.18636, 36.8, 48.7707,2019-05-02 14:00:00, 9.16153,18
326.7, 9.2, 4.98706, 48.8, 68.9769,2019-05-02 15:00:00, 6.19014,18
330.4, 6.2, 3.3507, 69.0, 72.0153,2019-05-02 16:00:00, 5.86903,18
337.6, 5.9, 3.19238, 72.0, 65.3111,2019-05-02 17:00:00, 6.33694,18
335.4, 6.3, 2.10481, 65.3, 59.6864,2019-05-02 18:00:00, 6.71944,18
