WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
211.3, 1.2, 4.09511,2019-04-30 00:00:00, 0.492235,18
85.8, 0.5, 2.73894,2019-04-30 01:00:00, -0.467054,18
183.4, -0.5, 2.76977,2019-04-30 02:00:00, -1.55156,18
249.9, -1.6, 2.11537,2019-04-30 03:00:00, -2.68941,18
280.6, -2.7, 3.47362,2019-04-30 04:00:00, -2.91154,18
257.4, -2.9, 2.37332,2019-04-30 05:00:00, -2.7805,18
271.0, -2.8, 2.25301,2019-04-30 06:00:00, -2.64654,18
289.5, -2.6, 1.74781,2019-04-30 07:00:00, -3.07969,18
293.8, -3.1, 2.68439,2019-04-30 08:00:00, -2.9401,18
287.1, -2.9, 2.95075,2019-04-30 09:00:00, -2.75768,18
302.8, -2.8, 2.78048,2019-04-30 10:00:00, -2.30122,18
299.6, -2.3, 2.29009,2019-04-30 11:00:00, -1.91851,18
237.2, -1.9, 2.16431,2019-04-30 12:00:00, -1.263,18
212.0, -1.3, 2.32826,2019-04-30 13:00:00, -1.1591,18
173.2, -1.2, 2.57047,2019-04-30 14:00:00, -0.803138,18
194.6, -0.8, 3.52013,2019-04-30 15:00:00, -0.243347,18
170.1, -0.2, 2.92042,2019-04-30 16:00:00, 0.289027,18
215.9, 0.3, 2.32675,2019-04-30 17:00:00, 0.463221,18
165.5, 0.5, 1.42395,2019-04-30 18:00:00, 0.31036,18
256.3, 0.3, 0.631332,2019-04-30 19:00:00, 0.293415,18
261.5, 0.3, 0.206779,2019-04-30 20:00:00, -0.273137,18
312.1, -0.3, 0.736483,2019-04-30 21:00:00, -0.575416,18
219.3, -0.6, 2.51865,2019-04-30 22:00:00, -0.800597,18
157.1, -0.8, 1.95797,2019-04-30 23:00:00, -2.24975,18
234.2, -2.2, 1.05934,2019-05-01 00:00:00, -2.31675,18
230.2, -2.3, 2.96613,2019-05-01 01:00:00, -2.44619,18
242.2, -2.4, 3.47787,2019-05-01 02:00:00, -2.93035,18
241.8, -2.9, 2.60533,2019-05-01 03:00:00, -2.358,18
266.3, -2.4, 2.27284,2019-05-01 04:00:00, -2.46042,18
287.7, -2.5, 1.28329,2019-05-01 05:00:00, -2.90111,18
281.0, -2.9, 1.4946,2019-05-01 06:00:00, -2.88458,18
282.5, -2.9, 1.78576,2019-05-01 07:00:00, -2.7815,18
298.9, -2.8, 2.07332,2019-05-01 08:00:00, -2.55222,18
272.3, -2.6, 2.09927,2019-05-01 09:00:00, -2.44792,18
273.5, -2.4, 2.12636,2019-05-01 10:00:00, -2.21424,18
198.2, -2.2, 1.30558,2019-05-01 11:00:00, -1.68525,18
182.6, -1.7, 1.15306,2019-05-01 12:00:00, -1.28464,18
187.2, -1.3, 1.33885,2019-05-01 13:00:00, -0.38486,18
236.3, -0.4, 1.42647,2019-05-01 14:00:00, 1.01861,18
223.4, 1.0, 1.74824,2019-05-01 15:00:00, 0.604875,18
245.6, 0.6, 1.14846,2019-05-01 16:00:00, 0.995248,18
153.4, 1.0, 1.3022,2019-05-01 17:00:00, 1.46896,18
78.0, 1.5, 1.06796,2019-05-01 18:00:00, 1.66515,18
110.8, 1.7, 1.76635,2019-05-01 19:00:00, 1.08042,18
89.0, 1.1, 1.17117,2019-05-01 20:00:00, 0.500319,18
102.4, 0.5, 0.69681,2019-05-01 21:00:00, -0.022777,18
112.3, 0.0, 1.57237,2019-05-01 22:00:00, -0.549097,18
199.1, -0.5, 2.26573,2019-05-01 23:00:00, -1.3175,18
202.4, -1.3, 1.89939,2019-05-02 00:00:00, -1.28269,18
208.7, -1.3, 1.75572,2019-05-02 01:00:00, -1.62328,18
218.2, -1.6, 2.28686,2019-05-02 02:00:00, -2.17496,18
210.3, -2.2, 1.98844,2019-05-02 03:00:00, -2.72026,18
205.3, -2.7, 2.45727,2019-05-02 04:00:00, -2.81225,18
204.9, -2.8, 1.82256,2019-05-02 05:00:00, -2.57869,18
206.5, -2.6, 1.10419,2019-05-02 06:00:00, -1.87736,18
