TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.128,0.6,89.0,0.0,900.45,0.0,0.25,2020-05-20 00:00:00,209.2,4.5,21
5.411,0.6,90.2,0.0,900.35,0.0,0.0,2020-05-20 01:00:00,209.2,3.9,21
4.662,0.6,93.7,0.0,899.95,0.0,0.0,2020-05-20 02:00:00,209.2,3.7,21
2.69,0.6,95.8,0.0,899.85,0.0,0.0,2020-05-20 03:00:00,209.2,2.1,21
1.099,19.4,98.6,0.0,900.05,0.0,0.0,2020-05-20 04:00:00,209.2,0.9,21
3.195,68.1,99.6,0.0,899.85,0.0,0.0,2020-05-20 05:00:00,209.2,3.1,21
9.805,269.4,94.5,0.0,899.85,0.0,0.76,2020-05-20 06:00:00,209.2,9.0,21
13.305,211.9,72.3,0.0,899.65,0.0,0.76,2020-05-20 07:00:00,205.0,8.4,21
13.954,165.6,63.4,0.25,899.55,0.0,2.01,2020-05-20 08:00:00,217.6,7.1,21
16.392,720.6,53.5,1.01,899.35,0.0,4.28,2020-05-20 09:00:00,209.2,6.9,21
15.366,214.4,49.7,1.26,898.85,0.0,4.03,2020-05-20 10:00:00,280.8,4.9,21
12.823,254.4,57.7,0.76,898.85,0.4,3.53,2020-05-20 11:00:00,348.2,4.7,21
11.565,266.9,81.1,0.76,898.95,0.6,3.27,2020-05-20 12:00:00,133.4,8.4,21
15.581,783.1,76.4,1.26,898.85,0.0,3.78,2020-05-20 13:00:00,263.9,11.5,21
16.177,466.9,57.3,0.76,898.25,0.0,3.27,2020-05-20 14:00:00,271.0,7.7,21
16.582,295.6,53.4,0.76,897.55,0.0,3.27,2020-05-20 15:00:00,57.6,7.1,21
14.745,69.4,54.4,1.01,896.95,0.0,4.03,2020-05-20 16:00:00,342.6,5.7,21
10.785,130.6,85.1,2.01,897.35,3.2,5.79,2020-05-20 17:00:00,283.6,8.4,21
9.657,50.6,95.3,1.26,897.65,0.0,4.53,2020-05-20 18:00:00,285.0,9.0,21
8.767,1.9,96.5,1.26,897.95,0.4,5.04,2020-05-20 19:00:00,256.9,8.2,21
8.195,0.6,96.9,0.76,898.35,0.8,3.27,2020-05-20 20:00:00,241.5,7.7,21
7.469,0.6,96.5,1.26,898.45,0.2,4.28,2020-05-20 21:00:00,244.3,7.0,21
6.509,0.6,96.0,1.26,898.25,0.0,4.28,2020-05-20 22:00:00,241.5,5.9,21
6.077,0.6,97.9,0.25,898.35,2.6,2.77,2020-05-20 23:00:00,231.6,5.8,21
5.821,0.6,99.1,0.5,897.85,0.4,2.27,2020-05-21 00:00:00,235.9,5.7,21
