pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,13.9, None, None, None, 1029.0, None, None,2016-07-15 00:00:00, None,29
None, None, None, None,13.2, None, None, None, 1030.0, None, None,2016-07-15 01:00:00, None,29
None, None, None, None,12.8, None, None, None, 1030.0, None, None,2016-07-15 02:00:00, None,29
None, None, None, None,10.4, None, None, None, 1034.0, None, None,2016-07-15 03:00:00, None,29
None, None, None, None,8.0, None, None, None, 1045.0, None, None,2016-07-15 04:00:00, None,29
None, None, None, None,8.5, None, None, None, 1046.0, None, None,2016-07-15 05:00:00, None,29
None, None, None, None,8.0, None, None, None, 1048.0, None, None,2016-07-15 06:00:00, None,29
None, None, None, None,7.4, None, None, None, 1049.0, None, None,2016-07-15 07:00:00, None,29
None, None, None, None,7.3, None, None, None, 1049.0, None, None,2016-07-15 08:00:00, None,29
None, None, None, None,6.6, None, None, None, 1049.0, None, None,2016-07-15 09:00:00, None,29
None, None, None, None,6.5, None, None, None, 1050.0, None, None,2016-07-15 10:00:00, None,29
None, None, None, None,6.8, None, None, None, 1053.0, None, None,2016-07-15 11:00:00, None,29
None, None, None, None,6.3, None, None, None, 1057.0, None, None,2016-07-15 12:00:00, None,29
None, None, None, None,6.5, None, None, None, 1058.0, None, None,2016-07-15 13:00:00, None,29
None, None, None, None,6.8, None, None, None, 1059.0, None, None,2016-07-15 14:00:00, None,29
None, None, None, None,7.6, None, None, None, 1059.0, None, None,2016-07-15 15:00:00, None,29
None, None, None, None,10.7, None, None, None, 1057.0, None, None,2016-07-15 16:00:00, None,29
None, None, None, None,10.1, None, None, None, 1058.0, None, None,2016-07-15 17:00:00, None,29
None, None, None, None,11.6, None, None, None, 1057.0, None, None,2016-07-15 18:00:00, None,29
None, None, None, None,12.7, None, None, None, 1056.0, None, None,2016-07-15 19:00:00, None,29
None, None, None, None,13.7, None, None, None, 1056.0, None, None,2016-07-15 20:00:00, None,29
None, None, None, None,14.5, 0.0, None, None, 1055.0, None, None,2016-07-15 21:00:00, None,29
None, None, None, None,13.8, None, None, None, 1056.0, None, None,2016-07-15 22:00:00, None,29
None, None, None, None,10.4, None, None, None, 1058.0, None, None,2016-07-15 23:00:00, None,29
None, None, None, None,12.4, None, None, None, 1058.0, None, None,2016-07-16 00:00:00, None,29
None, None, None, None,12.8, None, None, None, 1058.0, None, None,2016-07-16 01:00:00, None,29
None, None, None, None,11.7, None, None, None, 1058.0, None, None,2016-07-16 02:00:00, None,29
None, None, None, None,10.8, None, None, None, 1059.0, None, None,2016-07-16 03:00:00, None,29
None, None, None, None,11.0, None, None, None, 1059.0, None, None,2016-07-16 04:00:00, None,29
None, None, None, None,11.4, None, None, None, 1059.0, None, None,2016-07-16 05:00:00, None,29
None, None, None, None,11.3, None, None, None, 1059.0, None, None,2016-07-16 06:00:00, None,29
None, None, None, None,10.2, None, None, None, 1059.0, None, None,2016-07-16 07:00:00, None,29
None, None, None, None,10.8, None, None, None, 1059.0, None, None,2016-07-16 08:00:00, None,29
None, None, None, None,10.9, None, None, None, 1059.0, None, None,2016-07-16 09:00:00, None,29
None, None, None, None,8.4, None, None, None, 1060.0, None, None,2016-07-16 10:00:00, None,29
None, None, None, None,7.8, None, None, None, 1060.0, None, None,2016-07-16 11:00:00, None,29
None, None, None, None,7.7, None, None, None, 1060.0, None, None,2016-07-16 12:00:00, None,29
None, None, None, None,9.1, None, None, None, 1060.0, None, None,2016-07-16 13:00:00, None,29
None, None, None, None,10.5, None, None, None, 1060.0, None, None,2016-07-16 14:00:00, None,29
None, None, None, None,12.7, None, None, None, 1059.0, None, None,2016-07-16 15:00:00, None,29
None, None, None, None,12.7, None, None, None, 1058.0, None, None,2016-07-16 16:00:00, None,29
None, None, None, None,13.6, None, None, None, 1057.0, None, None,2016-07-16 17:00:00, None,29
