pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1131.0, 21.0, None, None, None,2016-07-15 00:00:00,21.7, None, 18.0, None,29
None, None,1132.0, 21.0, None, None, None,2016-07-15 01:00:00,20.1, None, 17.0, None,29
None, None,1132.0, 21.0, None, None, None,2016-07-15 02:00:00,19.0, None, 17.0, None,29
None, None,1133.0, 20.0, None, None, None,2016-07-15 03:00:00,17.8, None, 17.0, None,29
None, None,1134.0, 19.0, None, None, None,2016-07-15 04:00:00,14.8, None, 7.0, None,29
None, None,1134.0, 18.0, None, None, None,2016-07-15 05:00:00,12.7, None, None, None,29
None, None,1135.0, 17.0, None, None, None,2016-07-15 06:00:00,12.2, None, 15.0, None,29
None, None,1135.0, 16.0, None, None, None,2016-07-15 07:00:00,10.7, None, None, None,29
None, None,1135.0, 15.0, None, None, None,2016-07-15 08:00:00,10.8, None, 15.0, None,29
None, None,1135.0, 15.0, None, None, None,2016-07-15 09:00:00,10.7, None, 13.0, None,29
None, None,1135.0, 14.0, None, None, None,2016-07-15 10:00:00,10.0, None, 4.0, None,29
None, None,1135.0, 14.0, None, None, None,2016-07-15 11:00:00,10.9, None, 13.0, None,29
None, None,1135.0, 14.0, None, None, None,2016-07-15 12:00:00,10.0, None, 9.0, None,29
None, None,1135.0, 13.0, None, None, None,2016-07-15 13:00:00,10.7, None, 14.0, None,29
None, None,1135.0, 13.0, None, None, None,2016-07-15 14:00:00,11.3, None, 5.0, None,29
None, None,1133.0, 13.0, None, None, None,2016-07-15 15:00:00,15.2, None, 7.0, None,29
None, None,1132.0, 14.0, None, None, None,2016-07-15 16:00:00,16.7, None, None, None,29
None, None,1132.0, 15.0, None, None, None,2016-07-15 17:00:00,16.1, None, 10.0, None,29
None, None,1132.0, 17.0, None, None, None,2016-07-15 18:00:00,16.8, None, 19.0, None,29
None, None,1132.0, 19.0, None, None, None,2016-07-15 19:00:00,19.0, None, 19.0, None,29
None, None,1132.0, 21.0, None, None, None,2016-07-15 20:00:00,19.7, None, 12.0, None,29
None, None,1131.0, 22.0, None, None, None,2016-07-15 21:00:00,20.4, None, None, None,29
None, None,1130.0, 22.0, None, None, None,2016-07-15 22:00:00,21.2, None, 14.0, None,29
None, None,1132.0, 22.0, None, None, None,2016-07-15 23:00:00,19.7, None, None, None,29
None, None,1131.0, 22.0, None, None, None,2016-07-16 00:00:00,19.9, None, None, None,29
None, None,1131.0, 22.0, None, None, None,2016-07-16 01:00:00,19.6, None, None, None,29
None, None,1131.0, 21.0, None, None, None,2016-07-16 02:00:00,22.1, None, None, None,29
None, None,1132.0, 20.0, None, None, None,2016-07-16 03:00:00,19.9, None, None, None,29
None, None,1133.0, 19.0, None, None, None,2016-07-16 04:00:00,16.0, None, 19.0, None,29
None, None,1134.0, 18.0, None, None, None,2016-07-16 05:00:00,14.7, None, None, None,29
None, None,1134.0, 17.0, None, None, None,2016-07-16 06:00:00,13.8, None, 17.0, None,29
None, None,1134.0, 16.0, None, None, None,2016-07-16 07:00:00,12.6, None, None, None,29
None, None,1134.0, 15.0, None, None, None,2016-07-16 08:00:00,11.7, None, 18.0, None,29
None, None,1135.0, 14.0, None, None, None,2016-07-16 09:00:00,11.3, None, 19.0, None,29
None, None,1135.0, 14.0, None, None, None,2016-07-16 10:00:00,10.7, None, 11.0, None,29
None, None,1135.0, 14.0, None, None, None,2016-07-16 11:00:00,10.3, None, 14.0, None,29
None, None,1135.0, 13.0, None, None, None,2016-07-16 12:00:00,10.1, None, 24.0, None,29
None, None,1135.0, 13.0, None, None, None,2016-07-16 13:00:00,10.1, None, 22.0, None,29
None, None,1135.0, 13.0, None, None, None,2016-07-16 14:00:00,12.0, None, None, None,29
None, None,1133.0, 13.0, None, None, None,2016-07-16 15:00:00,13.9, None, None, None,29
None, None,1132.0, 13.0, None, None, None,2016-07-16 16:00:00,16.4, None, 13.0, None,29
None, None,1131.0, 14.0, None, None, None,2016-07-16 17:00:00,19.6, None, None, None,29
None, None,1131.0, 17.0, None, None, None,2016-07-16 18:00:00,20.1, None, 13.0, None,29
None, None,1131.0, 19.0, None, None, None,2016-07-16 19:00:00,22.0, None, 11.0, None,29
None, None,1130.0, 21.0, None, None, None,2016-07-16 20:00:00,23.2, None, 21.0, None,29
None, None,1130.0, 22.0, None, None, None,2016-07-16 21:00:00,24.7, None, None, None,29
None, None,1130.0, 23.0, None, None, None,2016-07-16 22:00:00,24.4, None, None, None,29
None, None,1129.0, 23.0, None, None, None,2016-07-16 23:00:00,25.4, None, 16.0, None,29
None, None,1130.0, 22.0, None, None, None,2016-07-17 00:00:00,24.1, None, 20.0, None,29
None, None,1131.0, 21.0, None, None, None,2016-07-17 01:00:00,21.5, None, 9.0, None,29
None, None,1134.0, 19.0, None, None, None,2016-07-17 02:00:00,14.2, None, None, None,29
None, None,1134.0, 17.0, None, None, None,2016-07-17 03:00:00,13.9, None, 17.0, None,29
None, None,1134.0, 17.0, None, None, None,2016-07-17 04:00:00,13.9, None, 18.0, None,29
None, None,1135.0, 16.0, None, None, None,2016-07-17 05:00:00,12.6, None, 16.0, None,29
