pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 14.8, 19.0, None, None,723.0, 21.0, None,2016-07-15 00:00:00, None,29
None, None, None, None, 15.0, 20.0, None, None,721.0, 22.0, None,2016-07-15 01:00:00, None,29
None, None, None, None, 14.6, 19.0, None, None,722.0, 22.0, None,2016-07-15 02:00:00, None,29
None, None, None, None, 11.3, 30.0, None, None,722.0, 22.0, None,2016-07-15 03:00:00, None,29
None, None, None, None, 10.5, 30.0, None, None,723.0, 22.0, None,2016-07-15 04:00:00, None,29
None, None, None, None, 10.1, None, None, None,724.0, 21.0, None,2016-07-15 05:00:00, None,29
None, None, None, None, 8.7, 19.0, None, None,723.0, 21.0, None,2016-07-15 06:00:00, None,29
None, None, None, None, 9.4, 28.0, None, None,723.0, 20.0, None,2016-07-15 07:00:00, None,29
None, None, None, None, 8.7, 28.0, None, None,723.0, 20.0, None,2016-07-15 08:00:00, None,29
None, None, None, None, 9.0, 28.0, None, None,721.0, 19.0, None,2016-07-15 09:00:00, None,29
None, None, None, None, 8.6, 27.0, None, None,719.0, 19.0, None,2016-07-15 10:00:00, None,29
None, None, None, None, 8.5, 26.0, None, None,722.0, 18.0, None,2016-07-15 11:00:00, None,29
None, None, None, None, 8.4, 26.0, None, None,721.0, 18.0, None,2016-07-15 12:00:00, None,29
None, None, None, None, 8.4, 27.0, None, None,723.0, 18.0, None,2016-07-15 13:00:00, None,29
None, None, None, None, 10.0, 27.0, None, None,722.0, 18.0, None,2016-07-15 14:00:00, None,29
None, None, None, None, 10.7, 22.0, None, None,723.0, 18.0, None,2016-07-15 15:00:00, None,29
None, None, None, None, 12.9, 21.0, None, None,724.0, 18.0, None,2016-07-15 16:00:00, None,29
None, None, None, None, 15.1, 30.0, None, None,724.0, 19.0, None,2016-07-15 17:00:00, None,29
None, None, None, None, 16.6, 23.0, None, None,724.0, 20.0, None,2016-07-15 18:00:00, None,29
None, None, None, None, 17.2, 19.0, None, None,723.0, 21.0, None,2016-07-15 19:00:00, None,29
None, None, None, None, 18.5, 20.0, None, None,724.0, 22.0, None,2016-07-15 20:00:00, None,29
None, None, None, None, 18.4, 20.0, None, None,725.0, 22.0, None,2016-07-15 21:00:00, None,29
None, None, None, None, 16.6, 20.0, None, None,724.0, 23.0, None,2016-07-15 22:00:00, None,29
