wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,12.5,90.0,94.0,2020-07-01 00:00:00,0.3,27
1.6,12.4,78.0,98.0,2020-07-01 01:00:00,0.3,27
0.2,11.9,165.0,99.0,2020-07-01 02:00:00,0.8,27
0.9,11.8,22.0,100.0,2020-07-01 03:00:00,0.8,27
0.8,11.9,344.0,100.0,2020-07-01 04:00:00,0.3,27
0.6,12.0,198.0,100.0,2020-07-01 05:00:00,0.3,27
3.2,12.3,114.0,95.0,2020-07-01 06:00:00,0.3,27
4.6,12.2,112.0,90.0,2020-07-01 07:00:00,0.0,27
4.8,12.4,122.0,90.0,2020-07-01 08:00:00,0.5,27
4.1,12.8,95.0,92.0,2020-07-01 09:00:00,0.0,27
5.2,12.8,91.0,91.0,2020-07-01 10:00:00,0.3,27
6.0,13.2,135.0,89.0,2020-07-01 11:00:00,0.0,27
5.9,13.6,123.0,80.0,2020-07-01 12:00:00,0.0,27
5.3,13.8,110.0,85.0,2020-07-01 13:00:00,0.0,27
5.5,13.5,89.0,87.0,2020-07-01 14:00:00,0.0,27
5.4,12.3,84.0,96.0,2020-07-01 15:00:00,0.5,27
5.5,11.7,97.0,97.0,2020-07-01 16:00:00,0.5,27
4.3,11.7,83.0,98.0,2020-07-01 17:00:00,0.3,27
5.0,11.4,93.0,98.0,2020-07-01 18:00:00,0.3,27
7.4,10.8,94.0,91.0,2020-07-01 19:00:00,3.3,27
6.3,10.6,133.0,95.0,2020-07-01 20:00:00,5.1,27
5.4,10.4,90.0,97.0,2020-07-01 21:00:00,2.5,27
5.2,10.2,99.0,97.0,2020-07-01 22:00:00,1.0,27
5.4,10.1,84.0,99.0,2020-07-01 23:00:00,1.5,27
5.5,10.3,138.0,95.0,2020-07-02 00:00:00,1.0,27
7.9,10.2,158.0,94.0,2020-07-02 01:00:00,1.0,27
4.4,10.1,106.0,96.0,2020-07-02 02:00:00,1.3,27
4.5,9.9,136.0,97.0,2020-07-02 03:00:00,1.5,27
3.0,9.9,170.0,98.0,2020-07-02 04:00:00,1.5,27
3.4,9.5,235.0,98.0,2020-07-02 05:00:00,2.3,27
1.6,9.9,214.0,100.0,2020-07-02 06:00:00,2.8,27
2.9,10.3,171.0,98.0,2020-07-02 07:00:00,2.0,27
3.9,10.7,145.0,95.0,2020-07-02 08:00:00,1.0,27
4.4,10.9,117.0,95.0,2020-07-02 09:00:00,0.8,27
4.3,11.3,74.0,97.0,2020-07-02 10:00:00,1.0,27
5.5,11.6,103.0,96.0,2020-07-02 11:00:00,0.5,27
2.8,12.6,74.0,95.0,2020-07-02 12:00:00,0.0,27
2.7,12.5,58.0,98.0,2020-07-02 13:00:00,0.0,27
4.4,15.3,317.0,77.0,2020-07-02 14:00:00,0.0,27
1.9,13.7,79.0,96.0,2020-07-02 15:00:00,0.0,27
2.6,15.4,307.0,76.0,2020-07-02 16:00:00,0.0,27
1.8,14.8,137.0,92.0,2020-07-02 17:00:00,0.0,27
1.8,13.8,76.0,97.0,2020-07-02 18:00:00,0.0,27
2.5,12.8,92.0,99.0,2020-07-02 19:00:00,0.0,27
2.7,12.3,102.0,99.0,2020-07-02 20:00:00,0.0,27
3.0,11.9,88.0,100.0,2020-07-02 21:00:00,0.0,27
2.5,12.0,72.0,100.0,2020-07-02 22:00:00,0.0,27
0.3,12.0,80.0,100.0,2020-07-02 23:00:00,0.0,27
1.7,11.8,77.0,100.0,2020-07-03 00:00:00,0.3,27
0.0,11.5,343.0,100.0,2020-07-03 01:00:00,0.0,27
4.2,10.8,76.0,100.0,2020-07-03 02:00:00,0.0,27
2.4,10.9,100.0,100.0,2020-07-03 03:00:00,0.0,27
0.0,11.2,33.0,100.0,2020-07-03 04:00:00,0.0,27
0.5,12.5,319.0,97.0,2020-07-03 05:00:00,0.0,27
0.7,12.8,99.0,91.0,2020-07-03 06:00:00,0.0,27
2.5,14.4,219.0,82.0,2020-07-03 07:00:00,0.0,27
1.8,16.1,237.0,74.0,2020-07-03 08:00:00,0.0,27
1.5,16.2,41.0,83.0,2020-07-03 09:00:00,0.0,27
1.7,18.6,107.0,74.0,2020-07-03 10:00:00,0.3,27
6.2,18.5,74.0,62.0,2020-07-03 11:00:00,0.0,27
6.8,16.3,312.0,80.0,2020-07-03 12:00:00,0.0,27
4.5,14.6,57.0,91.0,2020-07-03 13:00:00,0.0,27
1.7,14.1,274.0,91.0,2020-07-03 14:00:00,0.8,27
3.0,13.9,97.0,97.0,2020-07-03 15:00:00,0.5,27
1.0,14.2,144.0,96.0,2020-07-03 16:00:00,0.5,27
0.0,14.0,306.0,93.0,2020-07-03 17:00:00,0.0,27
3.0,13.6,64.0,99.0,2020-07-03 18:00:00,0.0,27
3.9,12.6,73.0,99.0,2020-07-03 19:00:00,0.0,27
1.1,11.7,82.0,100.0,2020-07-03 20:00:00,0.0,27
3.5,11.6,64.0,100.0,2020-07-03 21:00:00,0.0,27
2.9,11.6,75.0,100.0,2020-07-03 22:00:00,0.3,27
2.0,11.4,88.0,100.0,2020-07-03 23:00:00,0.0,27
1.4,11.3,90.0,100.0,2020-07-04 00:00:00,2.0,27
0.7,10.9,19.0,100.0,2020-07-04 01:00:00,0.5,27
1.6,10.1,101.0,100.0,2020-07-04 02:00:00,0.0,27
1.6,10.3,103.0,100.0,2020-07-04 03:00:00,0.5,27
2.2,10.4,100.0,100.0,2020-07-04 04:00:00,0.0,27
0.7,10.7,89.0,100.0,2020-07-04 05:00:00,0.3,27
2.2,11.4,199.0,99.0,2020-07-04 06:00:00,0.0,27
2.9,13.3,310.0,95.0,2020-07-04 07:00:00,0.3,27
2.8,14.1,118.0,78.0,2020-07-04 08:00:00,0.0,27
4.6,13.5,69.0,88.0,2020-07-04 09:00:00,0.0,27
5.0,14.8,104.0,79.0,2020-07-04 10:00:00,0.0,27
5.2,16.7,141.0,65.0,2020-07-04 11:00:00,0.0,27
2.0,17.6,189.0,54.0,2020-07-04 12:00:00,0.0,27
4.3,20.0,154.0,46.0,2020-07-04 13:00:00,0.0,27
7.6,19.1,170.0,46.0,2020-07-04 14:00:00,0.0,27
2.5,19.6,139.0,44.0,2020-07-04 15:00:00,0.0,27
3.4,20.8,207.0,46.0,2020-07-04 16:00:00,0.0,27
2.1,18.1,85.0,72.0,2020-07-04 17:00:00,0.0,27
3.1,17.5,51.0,67.0,2020-07-04 18:00:00,0.0,27
3.7,14.8,64.0,78.0,2020-07-04 19:00:00,0.0,27
2.8,12.8,75.0,83.0,2020-07-04 20:00:00,0.0,27
4.5,11.7,73.0,84.0,2020-07-04 21:00:00,0.0,27
2.6,10.9,69.0,89.0,2020-07-04 22:00:00,0.0,27
3.1,10.4,75.0,89.0,2020-07-04 23:00:00,0.0,27
3.1,9.8,84.0,91.0,2020-07-05 00:00:00,0.0,27
2.1,9.4,72.0,93.0,2020-07-05 01:00:00,0.0,27
1.0,9.2,98.0,94.0,2020-07-05 02:00:00,0.0,27
1.5,9.3,72.0,94.0,2020-07-05 03:00:00,0.0,27
0.0,9.6,312.0,95.0,2020-07-05 04:00:00,0.0,27
0.5,10.4,238.0,93.0,2020-07-05 05:00:00,0.0,27
1.7,12.0,256.0,83.0,2020-07-05 06:00:00,0.0,27
1.8,14.9,258.0,72.0,2020-07-05 07:00:00,0.0,27
3.3,16.8,257.0,63.0,2020-07-05 08:00:00,0.0,27
3.5,17.3,210.0,60.0,2020-07-05 09:00:00,0.0,27
6.1,18.6,246.0,54.0,2020-07-05 10:00:00,0.0,27
