wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
0.0, 90.0, 7.0, 0.0, 8.6, 5.7, 10.2, 9.5, 348.0, 0.0, 3.0, 91.0,2020-07-01 00:00:00, 193.0,27
290.0, 92.0, 5.6, 0.0, 8.7, 6.4, 9.9, 8.8, 314.0, 0.0, 2.8, 93.0,2020-07-01 01:00:00, 193.0,27
0.0, 91.0, 5.7, 0.0, 8.1, 5.5, 9.5, 9.1, 0.0, 0.0, 2.8, 87.0,2020-07-01 02:00:00, 193.0,27
0.0, 93.0, 6.4, 0.0, 7.7, 4.1, 8.8, 8.3, 290.0, 0.0, 2.8, 92.0,2020-07-01 03:00:00, 193.0,27
0.0, 87.0, 5.5, 0.0, 7.1, 4.6, 9.1, 8.7, 0.0, 0.0, 2.8, 88.0,2020-07-01 04:00:00, 193.0,27
0.0, 92.0, 4.1, 0.0, 7.1, 6.2, 8.3, 9.1, 0.0, 0.0, 2.8, 86.0,2020-07-01 05:00:00, 193.0,27
0.0, 88.0, 4.6, 0.0, 6.8, 3.8, 8.7, 9.8, 0.0, 0.0, 2.2, 86.0,2020-07-01 06:00:00, 193.0,27
0.0, 86.0, 6.2, 0.0, 6.9, 3.0, 9.1, 10.5, 0.0, 0.0, 2.0, 85.0,2020-07-01 07:00:00, 193.0,27
0.0, 86.0, 3.8, 0.0, 7.6, 5.2, 9.8, 13.2, 0.0, 0.0, 1.8, 72.0,2020-07-01 08:00:00, 193.0,27
0.0, 85.0, 3.0, 0.0, 8.1, 6.9, 10.5, 13.9, 0.0, 0.0, 1.8, 72.0,2020-07-01 09:00:00, 193.0,27
0.0, 72.0, 5.2, 0.0, 8.3, 10.2, 13.2, 15.3, 0.0, 0.0, 1.8, 62.0,2020-07-01 10:00:00, 193.0,27
348.0, 72.0, 6.9, 0.0, 8.9, 9.0, 13.9, 16.4, 0.0, 0.0, 1.8, 56.0,2020-07-01 11:00:00, 193.0,27
32.0, 62.0, 10.2, 0.0, 8.1, 5.3, 15.3, 15.3, 0.0, 0.0, 1.6, 62.0,2020-07-01 12:00:00, 193.0,27
353.0, 56.0, 9.0, 0.0, 7.6, 7.0, 16.4, 16.0, 348.0, 0.0, 1.6, 54.0,2020-07-01 13:00:00, 193.0,27
92.0, 62.0, 5.3, 0.0, 8.1, 5.8, 15.3, 15.5, 32.0, 0.0, 1.6, 75.0,2020-07-01 14:00:00, 193.0,27
125.0, 54.0, 7.0, 0.0, 6.7, 4.3, 16.0, 13.6, 353.0, 0.0, 1.2, 79.0,2020-07-01 15:00:00, 193.0,27
335.0, 75.0, 5.8, 0.0, 11.1, 12.2, 15.5, 14.1, 92.0, 0.0, 1.2, 69.0,2020-07-01 16:00:00, 193.0,27
345.0, 79.0, 4.3, 0.0, 10.0, 11.6, 13.6, 12.4, 125.0, 0.0, 0.2, 83.0,2020-07-01 17:00:00, 193.0,27
328.0, 69.0, 12.2, 0.8, 8.5, 7.9, 14.1, 11.3, 335.0, 0.0, 0.0, 94.0,2020-07-01 18:00:00, 193.0,27
315.0, 83.0, 11.6, 1.2, 9.6, 11.2, 12.4, 10.6, 345.0, 0.0, 0.0, 96.0,2020-07-01 19:00:00, 193.0,27
322.0, 94.0, 7.9, 0.6, 10.4, 11.2, 11.3, 10.3, 328.0, 0.8, 0.8, 97.0,2020-07-01 20:00:00, 193.0,27
322.0, 96.0, 11.2, 0.8, 10.0, 8.9, 10.6, 10.0, 315.0, 1.2, 2.0, 97.0,2020-07-01 21:00:00, 193.0,27
307.0, 97.0, 11.2, 2.0, 9.8, 9.3, 10.3, 9.8, 322.0, 0.6, 2.6, 97.0,2020-07-01 22:00:00, 193.0,27
312.0, 97.0, 8.9, 2.0, 9.5, 9.0, 10.0, 9.5, 322.0, 0.8, 3.4, 98.0,2020-07-01 23:00:00, 193.0,27
0.0, 97.0, 9.3, 1.6, 9.3, 10.0, 9.8, 9.2, 307.0, 2.0, 5.4, 97.0,2020-07-02 00:00:00, 193.0,27
0.0, 98.0, 9.0, 1.8, 9.2, 10.7, 9.5, 8.9, 312.0, 2.0, 7.4, 97.0,2020-07-02 01:00:00, 193.0,27
312.0, 97.0, 10.0, 3.8, 8.7, 9.5, 9.2, 8.7, 0.0, 1.6, 9.0, 98.0,2020-07-02 02:00:00, 193.0,27
