wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
279.0, 100.0, 24.4, 0.0, 0.6, 16.7, 0.6, 0.0, 270.0, 0.0, 0.0, 100.0,2020-07-01 00:00:00, 0.0,27
289.0, 100.0, 25.5, 0.0, -0.1, 19.6, -0.1, 0.0, 264.0, 0.0, 0.0, 100.0,2020-07-01 01:00:00, 0.0,27
297.0, 100.0, 16.7, 0.0, 0.0, 14.2, 0.0, 0.0, 279.0, 0.0, 0.0, 100.0,2020-07-01 02:00:00, 0.0,27
288.0, 100.0, 19.6, 0.0, 0.0, 11.5, 0.0, 0.2, 289.0, 0.0, 0.0, 100.0,2020-07-01 03:00:00, 0.0,27
255.0, 100.0, 14.2, 0.0, 0.0, 7.6, 0.0, 0.0, 297.0, 0.0, 0.0, 100.0,2020-07-01 04:00:00, 0.0,27
255.0, 100.0, 11.5, 0.0, 0.2, 14.1, 0.2, 0.0, 288.0, 0.0, 0.0, 100.0,2020-07-01 05:00:00, 0.0,27
118.0, 100.0, 7.6, 0.0, 0.0, 2.4, 0.0, 0.2, 255.0, 0.0, 0.0, 100.0,2020-07-01 06:00:00, 0.0,27
244.0, 100.0, 14.1, 0.0, 0.0, 10.4, 0.0, 0.2, 255.0, 0.0, 0.0, 100.0,2020-07-01 07:00:00, 0.0,27
206.0, 100.0, 2.4, 0.0, 0.2, 7.5, 0.2, 0.4, 118.0, 0.0, 0.0, 100.0,2020-07-01 08:00:00, 0.0,27
200.0, 100.0, 10.4, 0.0, 0.2, 9.5, 0.2, 0.5, 244.0, 0.0, 0.0, 100.0,2020-07-01 09:00:00, 0.0,27
211.0, 100.0, 7.5, 0.0, 0.4, 8.3, 0.4, 0.6, 206.0, 0.0, 0.0, 100.0,2020-07-01 10:00:00, 0.0,27
187.0, 100.0, 9.5, 0.0, 0.5, 9.5, 0.5, 1.2, 200.0, 0.0, 0.0, 100.0,2020-07-01 11:00:00, 0.0,27
269.0, 100.0, 8.3, 0.0, 0.6, 6.0, 0.6, 0.5, 211.0, 0.0, 0.0, 100.0,2020-07-01 12:00:00, 0.0,27
203.0, 100.0, 9.5, 0.0, 1.2, 6.8, 1.2, 0.5, 187.0, 0.0, 0.0, 100.0,2020-07-01 13:00:00, 0.0,27
214.0, 100.0, 6.0, 0.0, 0.5, 5.3, 0.5, 2.4, 269.0, 0.0, 0.0, 99.0,2020-07-01 14:00:00, 0.0,27
197.0, 100.0, 6.8, 0.0, 0.5, 8.2, 0.5, 1.2, 203.0, 0.0, 0.0, 100.0,2020-07-01 15:00:00, 0.0,27
234.0, 99.0, 5.3, 0.0, 2.3, 6.7, 2.4, 0.9, 214.0, 0.0, 0.0, 100.0,2020-07-01 16:00:00, 0.0,27
211.0, 100.0, 8.2, 0.0, 1.2, 13.2, 1.2, 0.3, 197.0, 0.0, 0.0, 100.0,2020-07-01 17:00:00, 0.0,27
224.0, 100.0, 6.7, 0.0, 0.9, 14.8, 0.9, 0.1, 234.0, 0.0, 0.0, 100.0,2020-07-01 18:00:00, 0.0,27
223.0, 100.0, 13.2, 0.0, 0.3, 15.2, 0.3, -0.1, 211.0, 0.0, 0.0, 100.0,2020-07-01 19:00:00, 0.0,27
223.0, None, None, 0.0, None, 19.5, None, -0.2, None, None, None, 100.0,2020-07-01 20:00:00, None,27
235.0, None, None, 0.0, None, 19.8, None, -0.2, None, None, None, 100.0,2020-07-01 21:00:00, None,27
237.0, None, None, 0.0, None, 21.5, None, -0.6, None, None, None, 100.0,2020-07-01 22:00:00, None,27
231.0, 100.0, 19.8, 0.0, -0.2, 18.5, -0.2, -0.8, 235.0, 0.0, 0.0, 100.0,2020-07-01 23:00:00, 0.0,27
224.0, 100.0, 21.5, 0.0, -0.6, 21.8, -0.6, -1.0, 237.0, 0.0, 0.0, 100.0,2020-07-02 00:00:00, 0.0,27
223.0, 100.0, 18.5, 0.0, -0.8, 16.6, -0.8, -1.2, 231.0, 0.0, 0.0, 100.0,2020-07-02 01:00:00, 0.0,27
219.0, 100.0, 21.8, 0.0, -1.0, 25.5, -1.0, -1.3, 224.0, 0.0, 0.0, 100.0,2020-07-02 02:00:00, 0.0,27
229.0, 100.0, 16.6, 0.0, -1.2, 15.3, -1.2, -1.3, 223.0, 0.0, 0.0, 100.0,2020-07-02 03:00:00, 0.0,27
210.0, 100.0, 25.5, 0.0, -1.3, 14.0, -1.3, -1.0, 219.0, 0.0, 0.0, 100.0,2020-07-02 04:00:00, 0.0,27
217.0, 100.0, 15.3, 0.0, -1.3, 21.0, -1.3, -0.8, 229.0, 0.0, 0.0, 100.0,2020-07-02 05:00:00, 0.0,27
215.0, 100.0, 14.0, 0.0, -1.0, 15.9, -1.0, -0.4, 210.0, 0.0, 0.0, 98.0,2020-07-02 06:00:00, 0.0,27
213.0, 100.0, 21.0, 0.0, -0.8, 23.1, -0.8, 0.0, 217.0, 0.0, 0.0, 98.0,2020-07-02 07:00:00, 0.0,27
206.0, 98.0, 15.9, 0.0, -0.7, 23.0, -0.4, 0.3, 215.0, 0.0, 0.0, 97.0,2020-07-02 08:00:00, 0.0,27
198.0, 98.0, 23.1, 0.0, -0.3, 20.0, 0.0, 0.5, 213.0, 0.0, 0.0, 99.0,2020-07-02 09:00:00, 0.0,27
202.0, 97.0, 23.0, 0.0, -0.1, 20.7, 0.3, 0.9, 206.0, 0.0, 0.0, 98.0,2020-07-02 10:00:00, 0.0,27
210.0, 99.0, 20.0, 0.0, 0.4, 21.4, 0.5, 1.2, 198.0, 0.0, 0.0, 97.0,2020-07-02 11:00:00, 0.0,27
207.0, 98.0, 20.7, 0.0, 0.6, 29.3, 0.9, 2.6, 202.0, 0.0, 0.0, 90.0,2020-07-02 12:00:00, 0.0,27
219.0, 97.0, 21.4, 0.0, 0.8, 36.5, 1.2, 1.7, 210.0, 0.0, 0.0, 93.0,2020-07-02 13:00:00, 0.0,27
231.0, 90.0, 29.3, 0.0, 1.1, 35.4, 2.6, 1.6, 207.0, 0.0, 0.0, 91.0,2020-07-02 14:00:00, 0.0,27
216.0, 93.0, 36.5, 0.0, 0.7, 24.2, 1.7, 2.2, 219.0, 0.0, 0.0, 84.0,2020-07-02 15:00:00, 0.0,27
229.0, 91.0, 35.4, 0.0, 0.3, 23.1, 1.6, 2.2, 231.0, 0.0, 0.0, 82.0,2020-07-02 16:00:00, 0.0,27
215.0, 84.0, 24.2, 0.0, -0.2, 31.0, 2.2, 1.8, 216.0, 0.0, 0.0, 71.0,2020-07-02 17:00:00, None,27
233.0, 82.0, 23.1, 0.0, -0.6, 35.6, 2.2, 1.5, 229.0, 0.0, 0.0, 68.0,2020-07-02 18:00:00, 0.0,27
228.0, 71.0, 31.0, 0.0, -2.9, 29.3, 1.8, 1.5, 215.0, 0.0, 0.0, 72.0,2020-07-02 19:00:00, 0.0,27
238.0, 68.0, 35.6, 0.0, -3.8, 20.6, 1.5, 2.0, 233.0, 0.0, 0.0, 72.0,2020-07-02 20:00:00, 0.0,27
235.0, 72.0, 29.3, 0.0, -3.0, 22.8, 1.5, 2.2, 228.0, 0.0, 0.0, 71.0,2020-07-02 21:00:00, 0.0,27
222.0, 72.0, 20.6, 0.0, -2.5, 16.4, 2.0, 2.2, 238.0, 0.0, 0.0, 73.0,2020-07-02 22:00:00, 0.0,27
232.0, 71.0, 22.8, 0.0, -2.5, 21.6, 2.2, 2.5, 235.0, 0.0, 0.0, 73.0,2020-07-02 23:00:00, 0.0,27
152.0, 73.0, 16.4, 0.0, -2.1, 7.7, 2.2, 1.9, 222.0, 0.0, 0.0, 88.0,2020-07-03 00:00:00, 0.0,27
97.0, 73.0, 21.6, 0.0, -1.8, 8.6, 2.5, 0.4, 232.0, 0.0, 0.0, 100.0,2020-07-03 01:00:00, 0.0,27
158.0, 88.0, 7.7, 0.0, 0.1, 15.5, 1.9, 1.1, 152.0, 0.0, 0.0, 90.0,2020-07-03 02:00:00, 0.0,27
134.0, 100.0, 8.6, 0.0, 0.4, 12.3, 0.4, 0.6, 97.0, 0.0, 0.0, 100.0,2020-07-03 03:00:00, 0.0,27
69.0, 90.0, 15.5, 0.0, -0.4, 8.3, 1.1, 1.1, 158.0, 0.0, 0.0, 100.0,2020-07-03 04:00:00, 0.0,27
125.0, 100.0, 12.3, 0.0, 0.6, 14.4, 0.6, 0.9, 134.0, 0.0, 0.0, 100.0,2020-07-03 05:00:00, 0.0,27
154.0, 100.0, 8.3, 0.0, 1.1, 13.2, 1.1, 2.0, 69.0, 0.0, 0.0, 81.0,2020-07-03 06:00:00, 0.0,27
152.0, 100.0, 14.4, 0.0, 0.9, 14.6, 0.9, 1.8, 125.0, 0.0, 0.0, 91.0,2020-07-03 07:00:00, 0.0,27
142.0, 81.0, 13.2, 0.0, -0.9, 12.0, 2.0, 2.3, 154.0, 0.0, 0.0, 89.0,2020-07-03 08:00:00, 0.0,27
152.0, 91.0, 14.6, 0.0, 0.5, 12.9, 1.8, 2.9, 152.0, 0.0, 0.0, 92.0,2020-07-03 09:00:00, 0.0,27
236.0, 89.0, 12.0, 0.0, 0.7, 19.5, 2.3, 0.9, 142.0, 0.0, 0.0, 98.0,2020-07-03 10:00:00, 0.0,27
186.0, 92.0, 12.9, 0.0, 1.7, 13.9, 2.9, 5.2, 152.0, 0.0, 0.0, 76.0,2020-07-03 11:00:00, 0.0,27
240.0, 98.0, 19.5, 0.0, 0.6, 10.2, 0.9, 3.9, 236.0, 0.0, 0.0, 95.0,2020-07-03 12:00:00, 0.0,27
242.0, 76.0, 13.9, 0.0, 1.3, 29.0, 5.2, 1.1, 186.0, 0.0, 0.0, 99.0,2020-07-03 13:00:00, 0.0,27
