TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.255,0.6,93.1,100.0,0.0,942.05, None,0.74,2021-04-09 00:00:00,189.5,-1.2,15
-0.088,0.6,92.4,100.0,0.0,941.35, None,0.74,2021-04-09 01:00:00,162.9,-1.2,15
-0.116,0.6,92.4,100.0,0.19,940.65, None,1.48,2021-04-09 02:00:00,143.2,-1.2,15
0.218,0.6,91.1,100.0,0.37,939.75, None,1.67,2021-04-09 03:00:00,140.4,-1.1,15
-0.283,0.6,90.0,100.0,0.37,938.85, None,2.04,2021-04-09 04:00:00,137.6,-1.7,15
-0.451,0.6,90.7,100.0,0.19,938.05, None,1.3,2021-04-09 05:00:00,82.8,-1.8,15
0.329,5.6,87.8,100.0,0.37,937.15, None,1.86,2021-04-09 06:00:00,136.2,-1.5,15
1.48,60.6,85.3,100.0,0.56,936.45, None,2.41,2021-04-09 07:00:00,143.2,-0.7,15
2.236,85.6,78.5,11.76,1.3,935.75, None,4.08,2021-04-09 08:00:00,148.8,-1.1,15
2.744,65.6,73.0,1.76,1.48,935.05, None,3.15,2021-04-09 09:00:00,150.2,-1.6,15
5.076,139.4,68.4,1.76,1.3,934.45, None,4.45,2021-04-09 10:00:00,144.6,-0.3,15
5.872,126.9,59.4,1.76,1.48,933.65, None,3.9,2021-04-09 11:00:00,143.2,-1.4,15
6.458,89.4,55.2,1.18,0.93,933.15, None,2.97,2021-04-09 12:00:00,147.4,-1.9,15
6.661,99.4,51.5,1.76,0.93,932.65, None,3.53,2021-04-09 13:00:00,137.6,-2.6,15
8.27,135.6,48.3,1.18,0.93,931.25, None,3.71,2021-04-09 14:00:00,127.8,-2.0,15
8.742,205.6,42.9,1.18,1.11,930.35, None,4.08,2021-04-09 15:00:00,164.3,-3.2,15
5.642,156.9,53.1,5.29,0.93,930.55, None,5.01,2021-04-09 16:00:00,317.3,-3.2,15
3.564,41.9,68.0,1.18,0.93,930.95, None,3.34,2021-04-09 17:00:00,336.9,-1.8,15
2.209,14.4,80.4,5.29,0.56,931.25, None,2.97,2021-04-09 18:00:00,348.2,-0.8,15
1.262,0.6,82.7,1.76,0.37,931.75, None,3.34,2021-04-09 19:00:00,307.5,-1.4,15
-0.591,0.6,82.8,44.12,0.37,933.15, None,3.15,2021-04-09 20:00:00,192.3,-3.2,15
-1.327,0.6,90.8,34.12,0.0,933.35, None,0.56,2021-04-09 21:00:00,67.4,-2.6,15
-1.556,0.6,92.0,31.76,0.0,933.45, None,0.56,2021-04-09 22:00:00,77.2,-2.7,15
-2.247,0.6,92.6,22.35,0.0,933.75, None,0.19,2021-04-09 23:00:00,77.2,-3.3,15
