TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.566,0.6,74.0,0.0, 0.25,905.05, 0.0, 4.78,2021-04-09 00:00:00,174.1,-6.6,15
-3.36,0.6,76.2,0.0, 0.0,904.65, 0.0, 2.27,2021-04-09 01:00:00,137.6,-7.0,15
-3.065,0.6,77.0,0.0, 0.0,903.75, 0.0, 2.27,2021-04-09 02:00:00,120.7,-6.5,15
-4.318,0.6,78.6,0.0, 0.0,903.05, 0.0, 1.26,2021-04-09 03:00:00,124.9,-7.5,15
-4.197,0.6,82.4,14.71, 0.0,902.35, 0.0, 1.76,2021-04-09 04:00:00,102.5,-6.8,15
-3.538,1.9,87.5,8.24, 0.0,901.55, 0.0, 2.77,2021-04-09 05:00:00,124.9,-5.3,15
-3.33,51.9,87.6,0.0, 0.25,900.95, 0.0, 3.27,2021-04-09 06:00:00,143.2,-5.1,15
-2.102,130.6,90.8,0.0, 0.76,900.35, 0.0, 5.79,2021-04-09 07:00:00,161.5,-3.4,15
0.079,263.1,86.0,0.0, 0.76,899.85, 0.0, 4.78,2021-04-09 08:00:00,164.3,-2.0,15
1.859,201.9,76.3,0.0, 0.76,899.55, 0.0, 4.53,2021-04-09 09:00:00,165.7,-1.9,15
4.792,913.1,62.2,0.0, 0.5,898.95, 0.0, 5.29,2021-04-09 10:00:00,172.7,-1.8,15
3.827,804.4,56.6,0.0, 1.01,898.75, 0.0, 5.54,2021-04-09 11:00:00,185.3,-4.0,15
4.246,344.4,48.5,0.0, 1.01,898.35, 0.0, 6.3,2021-04-09 12:00:00,203.6,-5.6,15
3.485,266.9,44.8,0.0, 1.01,898.25, 0.0, 4.78,2021-04-09 13:00:00,205.0,-7.4,15
4.272,719.4,44.0,0.0, 1.26,898.05, 0.0, 6.8,2021-04-09 14:00:00,205.0,-6.9,15
2.316,78.1,46.3,0.0, 1.26,898.05, 0.0, 7.81,2021-04-09 15:00:00,219.0,-8.0,15
2.423,484.4,46.3,0.0, 1.01,898.45, 0.0, 5.79,2021-04-09 16:00:00,216.2,-7.9,15
1.208,108.1,43.4,0.0, 1.01,898.75, 0.0, 4.78,2021-04-09 17:00:00,226.0,-9.9,15
-0.06,71.9,42.5,0.0, 0.25,898.95, 0.0, 5.79,2021-04-09 18:00:00,220.4,-11.3,15
-1.727,0.6,48.2,0.0, 0.25,899.55, 0.0, 4.28,2021-04-09 19:00:00,228.8,-11.2,15
-2.83,0.6,59.0,0.0, 0.0,900.25, 0.0, 2.77,2021-04-09 20:00:00,196.5,-9.7,15
-3.094,0.6,65.1,0.0, 0.0,900.85, 0.0, 2.27,2021-04-09 21:00:00,178.3,-8.7,15
-3.035,0.6,66.2,0.0, 0.0,901.55, 0.0, 1.76,2021-04-09 22:00:00,193.7,-8.5,15
-3.153,0.6,65.6,0.0, 0.25,902.25, 0.0, 4.53,2021-04-09 23:00:00,265.3,-8.7,15
-3.242,0.6,66.7,0.0, 0.0,902.95, 0.0, 2.77,2021-04-10 00:00:00,280.8,-8.6,15
-3.627,0.6,66.5,0.0, 0.0,903.95, 0.0, 4.03,2021-04-10 01:00:00,271.0,-9.0,15
-3.926,0.6,67.0,0.0, 0.0,904.85, 0.0, 3.78,2021-04-10 02:00:00,268.1,-9.1,15
-4.076,0.6,66.8,0.0, 0.0,905.75, 0.0, 1.51,2021-04-10 03:00:00,265.3,-9.3,15
-4.348,0.6,66.3,0.0, 0.0,906.75, 0.0, 1.26,2021-04-10 04:00:00,248.5,-9.7,15
-4.348,3.1,64.7,0.0, 0.0,907.95, 0.0, 3.27,2021-04-10 05:00:00,273.8,-10.0,15
-4.378,34.4,63.3,0.0, 0.5,909.15, 0.0, 4.28,2021-04-10 06:00:00,297.6,-10.3,15
-3.836,99.4,62.1,0.0, 0.5,910.45, 0.0, 4.28,2021-04-10 07:00:00,297.6,-10.0,15
-3.124,201.9,60.1,0.0, 0.25,911.75, 0.0, 3.02,2021-04-10 08:00:00,294.8,-9.8,15
-1.213,294.4,56.8,0.0, 0.5,912.85, 0.0, 4.03,2021-04-10 09:00:00,289.2,-8.7,15
-0.395,254.4,51.6,0.0, 0.76,913.65, 0.0, 4.78,2021-04-10 10:00:00,297.6,-9.1,15
0.55,315.6,48.5,0.0, 0.5,914.45, 0.0, 3.53,2021-04-10 11:00:00,304.7,-9.1,15
3.089,898.1,44.5,0.0, 0.76,915.15, 0.0, 5.54,2021-04-10 12:00:00,313.1,-7.8,15
3.801,794.4,41.5,0.0, 0.76,915.75, 0.0, 4.53,2021-04-10 13:00:00,321.5,-8.1,15
4.74,701.9,39.6,0.0, 0.76,916.15, 0.0, 6.55,2021-04-10 14:00:00,293.4,-7.8,15
4.558,145.6,41.1,0.0, 0.76,916.65, 0.0, 4.53,2021-04-10 15:00:00,307.5,-7.5,15
3.459,316.9,41.2,0.0, 0.76,917.05, 0.0, 4.53,2021-04-10 16:00:00,292.0,-8.5,15
0.715,90.6,47.5,0.0, 0.76,917.75, 0.0, 4.28,2021-04-10 17:00:00,286.4,-9.2,15
0.356,31.9,47.8,0.0, 0.5,918.25, 0.0, 4.28,2021-04-10 18:00:00,293.4,-9.4,15
-0.845,0.6,46.9,0.0, 0.25,918.95, 0.0, 4.03,2021-04-10 19:00:00,292.0,-10.8,15
-1.27,0.6,52.0,0.0, 0.0,919.45, 0.0, 2.27,2021-04-10 20:00:00,286.4,-9.9,15
-1.47,0.6,55.6,0.0, 0.0,919.65, 0.0, 2.27,2021-04-10 21:00:00,259.7,-9.2,15
-2.305,0.6,60.9,0.0, 0.0,919.85, 0.0, 3.53,2021-04-10 22:00:00,279.4,-8.8,15
-2.742,0.6,65.2,0.0, 0.0,920.05, 0.0, 1.51,2021-04-10 23:00:00,303.2,-8.4,15
-4.076,0.6,68.8,0.0, 0.0,920.45, 0.0, 0.5,2021-04-11 00:00:00,245.7,-9.0,15
-4.106,0.6,71.9,0.0, 0.0,920.75, 0.0, 3.02,2021-04-11 01:00:00,272.4,-8.4,15
-5.172,0.6,74.4,0.0, 0.0,920.95, 0.0, 0.76,2021-04-11 02:00:00,300.4,-9.0,15
-5.916,0.6,77.7,0.0, 0.0,921.35, 0.0, 0.0,2021-04-11 03:00:00,300.4,-9.2,15
-6.42,0.6,80.9,0.0, 0.0,921.85, 0.0, 0.0,2021-04-11 04:00:00,300.4,-9.2,15
-6.642,4.4,81.9,0.0, 0.0,922.35, 0.0, 0.0,2021-04-11 05:00:00,300.4,-9.2,15
