CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -11.01, 23.75, None, None, None, None, 13.81, 0.041, 276.4, -26.0, None, -11.0, -11.2, 0.0, -26.0, None, None, -8.1, None, None, 24.0, None,2022-11-13 06:00:00, None, None, None, None,46
None, -10.95, 23.74, None, None, None, None, 6.08, 0.003, 312.8, -26.0, None, -11.0, -11.2, -0.1, -26.0, None, None, -10.6, None, None, 24.0, None,2022-11-13 07:00:00, None, None, None, None,46
None, -11.85, 23.94, None, None, None, None, 4.743, 0.004, 287.7, -27.0, None, -11.9, -11.9, -0.2, -27.0, None, None, -10.6, None, None, 24.0, None,2022-11-13 08:00:00, None, None, None, None,46
None, -10.78, 23.68, None, None, None, None, 6.38, 0.001, 243.2, -26.0, None, -10.8, -11.9, 0.0, -26.0, None, None, -10.6, None, None, 24.0, None,2022-11-13 09:00:00, None, None, None, None,46
None, -9.28, 23.17, None, None, None, None, 3.847, 0.017, 178.8, -25.0, None, -9.3, -11.9, 0.0, -25.0, None, None, -9.3, None, None, 23.0, None,2022-11-13 10:00:00, None, None, None, None,46
None, -8.64, 23.04, None, None, None, None, 5.399, 0.021, 215.4, -24.0, None, -8.6, -11.9, 1.0, -24.0, None, None, -8.6, None, None, 23.0, None,2022-11-13 11:00:00, None, None, None, None,46
None, -6.356, 22.36, None, None, None, None, 11.12, 0.169, 243.5, -23.0, None, -6.4, -11.9, 1.3, -23.0, None, None, -6.4, None, None, 22.0, None,2022-11-13 12:00:00, None, None, None, None,46
None, -6.636, 22.38, None, None, None, None, 19.06, 0.673, 193.5, -23.0, None, -6.6, -11.9, 1.8, -23.0, None, None, -5.0, None, None, 22.0, None,2022-11-13 13:00:00, None, None, None, None,46
None, -5.465, 22.09, None, None, None, None, 24.63, 0.288, 260.6, -22.0, None, -5.5, -11.9, 2.0, -22.0, None, None, -5.0, None, None, 22.0, None,2022-11-13 14:00:00, None, None, None, None,46
None, -6.426, 22.38, None, None, None, None, 31.31, 0.409, 241.4, -23.0, None, -6.4, -11.9, 1.1, -23.0, None, None, -5.0, None, None, 22.0, None,2022-11-13 15:00:00, None, None, None, None,46
None, -8.13, 22.89, None, None, None, None, 49.86, 0.625, 265.2, -24.0, None, -8.1, -11.9, 0.5, -24.0, None, None, -5.0, None, None, 23.0, None,2022-11-13 16:00:00, None, None, None, None,46
None, -9.77, 23.38, None, None, None, None, 38.04, 0.386, 319.7, -25.0, None, -9.8, -11.9, -0.4, -25.0, None, None, -5.0, None, None, 23.0, None,2022-11-13 17:00:00, None, None, None, None,46
None, -10.01, 23.45, None, None, None, None, 41.61, 0.173, 286.6, -25.0, None, -10.0, -11.9, -1.0, -25.0, None, None, -5.0, None, None, 23.0, None,2022-11-13 18:00:00, None, None, None, None,46
None, -9.43, 23.28, None, None, None, None, 47.17, 0.474, 266.0, -25.0, None, -9.4, -10.0, -1.2, -25.0, None, None, -9.4, None, None, 23.0, None,2022-11-13 19:00:00, None, None, None, None,46
None, -9.11, 23.12, None, None, None, None, 55.91, 1.041, 272.5, -25.0, None, -9.1, -10.0, -1.1, -25.0, None, None, -8.6, None, None, 23.0, None,2022-11-13 20:00:00, None, None, None, None,46
None, -9.32, 23.25, None, None, None, None, 41.52, 0.376, 307.7, -25.0, None, -9.3, -10.0, -0.7, -25.0, None, None, -8.6, None, None, 23.0, None,2022-11-13 21:00:00, None, None, None, None,46
None, -6.858, 22.51, None, None, None, None, 39.36, 0.596, 319.8, -23.0, None, -6.9, -10.0, -0.6, -23.0, None, None, -6.9, None, None, 23.0, None,2022-11-13 22:00:00, None, None, None, None,46
None, -7.63, 22.74, None, None, None, None, 28.62, 0.447, 317.9, -24.0, None, -7.6, -10.0, -0.4, -24.0, None, None, -6.6, None, None, 23.0, None,2022-11-13 23:00:00, None, None, None, None,46
None, -9.62, 23.34, None, None, None, None, 28.67, 0.242, 256.4, -25.0, None, -9.6, -10.0, -0.2, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-14 00:00:00, None, None, None, None,46
None, -9.11, 23.18, None, None, None, None, 21.65, 0.068, 298.3, -25.0, None, -9.1, -10.0, -0.3, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-14 01:00:00, None, None, None, None,46
None, -9.74, 23.37, None, None, None, None, 13.75, 0.089, 304.9, -25.0, None, -9.7, -10.0, -0.2, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-14 02:00:00, None, None, None, None,46
None, -9.69, 23.36, None, None, None, None, 8.1, 0.024, 283.7, -25.0, None, -9.7, -10.0, -0.2, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-14 03:00:00, None, None, None, None,46
None, -9.05, 23.16, None, None, None, None, 16.05, 0.104, 311.9, -25.0, None, -9.1, -10.0, -0.2, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-14 04:00:00, None, None, None, None,46
None, -9.25, 23.16, None, None, None, None, 9.27, 0.016, 253.3, -25.0, None, -9.3, -10.0, -0.2, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-14 05:00:00, None, None, None, None,46
None, -9.14, 23.13, None, None, None, None, 7.64, 0.003, 304.0, -25.0, None, -9.1, -10.0, 0.0, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-14 06:00:00, None, None, None, None,46
None, -9.02, 23.16, None, None, None, None, 0.555, 0.001, 212.6, -25.0, None, -9.0, -9.2, 0.0, -25.0, None, None, -9.0, None, None, 23.0, None,2022-11-14 07:00:00, None, None, None, None,46
None, -8.86, 23.11, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.9, -9.2, 0.1, -24.0, None, None, -8.8, None, None, 23.0, None,2022-11-14 08:00:00, None, None, None, None,46
None, -8.63, 22.98, None, None, None, None, 7.56, 0.013, 240.3, -24.0, None, -8.6, -9.2, 0.1, -24.0, None, None, -8.6, None, None, 23.0, None,2022-11-14 09:00:00, None, None, None, None,46
None, -7.87, 22.81, None, None, None, None, 1.337, 0.001, 208.7, -24.0, None, -7.9, -9.2, 0.2, -24.0, None, None, -7.9, None, None, 23.0, None,2022-11-14 10:00:00, None, None, None, None,46
None, -6.887, 22.52, None, None, None, None, 5.502, 0.011, 183.2, -23.0, None, -6.9, -9.2, 0.5, -23.0, None, None, -6.9, None, None, 23.0, None,2022-11-14 11:00:00, None, None, None, None,46
None, -6.346, 22.35, None, None, None, None, 1.57, 0.003, 195.6, -23.0, None, -6.3, -9.2, 0.8, -23.0, None, None, -6.1, None, None, 22.0, None,2022-11-14 12:00:00, None, None, None, None,46
None, -5.609, 22.13, None, None, None, None, 1.951, 0.002, 234.7, -22.0, None, -5.6, -9.2, 1.5, -22.0, None, None, -5.6, None, None, 22.0, None,2022-11-14 13:00:00, None, None, None, None,46
None, -1.756, 20.98, None, None, None, None, 6.983, 0.067, 306.3, -19.0, None, -1.8, -9.2, 1.9, -19.0, None, None, -1.8, None, None, 21.0, None,2022-11-14 14:00:00, None, None, None, None,46
None, -0.549, 20.61, None, None, None, None, 13.09, 0.127, 295.8, -18.0, None, -0.5, -9.2, 2.1, -18.0, None, None, -0.5, None, None, 21.0, None,2022-11-14 15:00:00, None, None, None, None,46
None, -3.453, 21.49, None, None, None, None, 9.06, 0.077, 241.7, -20.0, None, -3.5, -9.2, 1.1, -20.0, None, None, -0.4, None, None, 21.0, None,2022-11-14 16:00:00, None, None, None, None,46
None, -6.219, 22.32, None, None, None, None, 1.151, 0.005, 329.8, -22.0, None, -6.2, -9.2, -0.1, -22.0, None, None, -0.4, None, None, 22.0, None,2022-11-14 17:00:00, None, None, None, None,46
None, -7.54, 22.71, None, None, None, None, 5.926, 0.019, 335.9, -23.0, None, -7.5, -9.2, -0.7, -23.0, None, None, -0.4, None, None, 23.0, None,2022-11-14 18:00:00, None, None, None, None,46
None, -8.0, 22.85, None, None, None, None, 4.375, 0.013, 335.5, -24.0, None, -8.0, -8.1, -1.0, -24.0, None, None, -7.5, None, None, 23.0, None,2022-11-14 19:00:00, None, None, None, None,46
None, -8.63, 23.04, None, None, None, None, 2.964, 0.002, 285.9, -24.0, None, -8.6, -8.6, -1.1, -24.0, None, None, -7.5, None, None, 23.0, None,2022-11-14 20:00:00, None, None, None, None,46
None, -9.17, 23.2, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.2, -9.2, -1.2, -25.0, None, None, -7.5, None, None, 23.0, None,2022-11-14 21:00:00, None, None, None, None,46
None, -10.54, 23.55, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.5, -10.5, -1.0, -26.0, None, None, -7.5, None, None, 24.0, None,2022-11-14 22:00:00, None, None, None, None,46
None, -11.08, 23.78, None, None, None, None, 0.0, 0.0, 220.3, -26.0, None, -11.1, -11.1, -0.8, -26.0, None, None, -7.5, None, None, 24.0, None,2022-11-14 23:00:00, None, None, None, None,46
None, -11.09, 23.78, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.1, -11.2, -0.7, -26.0, None, None, -7.5, None, None, 24.0, None,2022-11-15 00:00:00, None, None, None, None,46
None, -10.96, 23.74, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.0, -11.2, -0.5, -26.0, None, None, -7.5, None, None, 24.0, None,2022-11-15 01:00:00, None, None, None, None,46
None, -11.38, 23.86, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.4, -11.4, -0.4, -26.0, None, None, -7.5, None, None, 24.0, None,2022-11-15 02:00:00, None, None, None, None,46
None, -11.35, 23.85, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.4, -11.4, -0.3, -26.0, None, None, -7.5, None, None, 24.0, None,2022-11-15 03:00:00, None, None, None, None,46
None, -11.35, 23.85, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.4, -11.4, -0.2, -26.0, None, None, -7.5, None, None, 24.0, None,2022-11-15 04:00:00, None, None, None, None,46
None, -11.0, 23.75, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.0, -11.4, -0.2, -26.0, None, None, -7.5, None, None, 24.0, None,2022-11-15 05:00:00, None, None, None, None,46
None, -11.61, 23.93, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -11.6, -11.6, -0.1, -27.0, None, None, -7.5, None, None, 24.0, None,2022-11-15 06:00:00, None, None, None, None,46
None, -11.82, 24.0, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -11.8, -11.8, 0.0, -27.0, None, None, -11.6, None, None, 24.0, None,2022-11-15 07:00:00, None, None, None, None,46
None, -11.65, 23.94, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -11.7, -11.9, -0.2, -27.0, None, None, -11.6, None, None, 24.0, None,2022-11-15 08:00:00, None, None, None, None,46
None, -9.65, 23.35, None, None, None, None, 0.8, 0.0, 188.8, -25.0, None, -9.7, -11.9, 0.0, -25.0, None, None, -9.7, None, None, 23.0, None,2022-11-15 09:00:00, None, None, None, None,46
None, -9.1, 23.12, None, None, None, None, 0.102, 0.001, 202.3, -25.0, None, -9.1, -11.9, 0.1, -25.0, None, None, -9.1, None, None, 23.0, None,2022-11-15 10:00:00, None, None, None, None,46
None, -8.06, 22.81, None, None, None, None, 4.862, 0.008, 182.0, -24.0, None, -8.1, -11.9, 0.6, -24.0, None, None, -8.0, None, None, 23.0, None,2022-11-15 11:00:00, None, None, None, None,46
None, -7.1, 22.52, None, None, None, None, 6.957, 0.029, 204.7, -23.0, None, -7.1, -11.9, 0.9, -23.0, None, None, -7.1, None, None, 23.0, None,2022-11-15 12:00:00, None, None, None, None,46
None, -7.02, 22.5, None, None, None, None, 8.04, 0.077, 201.9, -23.0, None, -7.0, -11.9, 1.7, -23.0, None, None, -6.7, None, None, 23.0, None,2022-11-15 13:00:00, None, None, None, None,46
None, -7.31, 22.64, None, None, None, None, 14.34, 0.157, 211.1, -23.0, None, -7.3, -11.9, 1.6, -23.0, None, None, -6.6, None, None, 23.0, None,2022-11-15 14:00:00, None, None, None, None,46
None, -7.39, 22.67, None, None, None, None, 13.81, 0.232, 219.3, -23.0, None, -7.4, -11.9, 1.0, -23.0, None, None, -6.6, None, None, 23.0, None,2022-11-15 15:00:00, None, None, None, None,46
None, -9.23, 23.22, None, None, None, None, 19.88, 0.092, 246.0, -25.0, None, -9.2, -11.9, 0.3, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-15 16:00:00, None, None, None, None,46
None, -8.21, 22.91, None, None, None, None, 19.86, 0.176, 339.8, -24.0, None, -8.2, -11.9, -0.4, -24.0, None, None, -6.6, None, None, 23.0, None,2022-11-15 17:00:00, None, None, None, None,46
None, -9.96, 23.44, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -10.0, -11.9, -0.9, -25.0, None, None, -6.6, None, None, 23.0, None,2022-11-15 18:00:00, None, None, None, None,46
None, -9.71, 23.36, None, None, None, None, 0.004, 0.0, 115.9, -25.0, None, -9.7, -10.0, -1.2, -25.0, None, None, -9.6, None, None, 23.0, None,2022-11-15 19:00:00, None, None, None, None,46
None, -10.22, 23.52, None, None, None, None, 0.041, 0.0, 127.1, -25.0, None, -10.2, -10.3, -0.9, -25.0, None, None, -9.6, None, None, 24.0, None,2022-11-15 20:00:00, None, None, None, None,46
None, -10.25, 23.53, None, None, None, None, 0.816, 0.006, 143.6, -26.0, None, -10.3, -10.3, -0.7, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-15 21:00:00, None, None, None, None,46
None, -10.47, 23.53, None, None, None, None, 0.36, 0.0, 132.0, -26.0, None, -10.5, -10.5, -0.5, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-15 22:00:00, None, None, None, None,46
None, -10.47, 23.59, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.5, -10.5, -0.4, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-15 23:00:00, None, None, None, None,46
None, -10.67, 23.65, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.7, -10.7, -0.2, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-16 00:00:00, None, None, None, None,46
None, -10.86, 23.71, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.9, -10.9, -0.2, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-16 01:00:00, None, None, None, None,46
None, -10.99, 23.75, None, None, None, None, 0.0, 0.0, 218.2, -26.0, None, -11.0, -11.2, -0.1, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-16 02:00:00, None, None, None, None,46
None, -10.85, 23.7, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.9, -11.2, -0.2, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-16 03:00:00, None, None, None, None,46
None, -11.13, 23.79, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.1, -11.2, -0.1, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-16 04:00:00, None, None, None, None,46
None, -11.19, 23.81, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.2, -11.3, 0.0, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-16 05:00:00, None, None, None, None,46
None, -11.11, 23.78, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.1, -11.3, -0.2, -26.0, None, None, -9.6, None, None, 24.0, None,2022-11-16 06:00:00, None, None, None, None,46
None, -11.05, 23.77, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.1, -11.1, 0.0, -26.0, None, None, -11.0, None, None, 24.0, None,2022-11-16 07:00:00, None, None, None, None,46
None, -10.85, 23.64, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.9, -11.1, 0.0, -26.0, None, None, -10.9, None, None, 24.0, None,2022-11-16 08:00:00, None, None, None, None,46
None, -10.52, 23.61, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.5, -11.1, -0.1, -26.0, None, None, -10.5, None, None, 24.0, None,2022-11-16 09:00:00, None, None, None, None,46
None, -9.93, 23.43, None, None, None, None, 0.003, 0.0, 253.3, -25.0, None, -9.9, -11.1, 0.1, -25.0, None, None, -9.9, None, None, 23.0, None,2022-11-16 10:00:00, None, None, None, None,46
None, -9.58, 23.32, None, None, None, None, 0.073, 0.001, 262.5, -25.0, None, -9.6, -11.1, 0.2, -25.0, None, None, -9.6, None, None, 23.0, None,2022-11-16 11:00:00, None, None, None, None,46
None, -9.25, 23.22, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.3, -11.1, 0.4, -25.0, None, None, -9.3, None, None, 23.0, None,2022-11-16 12:00:00, None, None, None, None,46
None, -8.8, 23.09, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.8, -11.1, 0.5, -24.0, None, None, -8.8, None, None, 23.0, None,2022-11-16 13:00:00, None, None, None, None,46
None, -8.36, 22.96, None, None, None, None, 0.0, 0.0, 0.0, -24.0, None, -8.4, -11.1, 0.4, -24.0, None, None, -8.4, None, None, 23.0, None,2022-11-16 14:00:00, None, None, None, None,46
None, -6.994, 22.55, None, None, None, None, 0.589, 0.001, 324.7, -23.0, None, -7.0, -11.1, 0.4, -23.0, None, None, -7.0, None, None, 23.0, None,2022-11-16 15:00:00, None, None, None, None,46
None, -7.75, 22.78, None, None, None, None, 0.0, 0.001, 316.0, -24.0, None, -7.8, -11.1, 0.3, -24.0, None, None, -6.8, None, None, 23.0, None,2022-11-16 16:00:00, None, None, None, None,46
None, -8.53, 23.01, None, None, None, None, 5.671, 0.027, 357.5, -24.0, None, -8.5, -11.1, 0.0, -24.0, None, None, -6.8, None, None, 23.0, None,2022-11-16 17:00:00, None, None, None, None,46
None, -9.04, 23.1, None, None, None, None, 6.267, 0.037, 336.6, -25.0, None, -9.0, -11.1, -0.4, -25.0, None, None, -6.8, None, None, 23.0, None,2022-11-16 18:00:00, None, None, None, None,46
None, -9.99, 23.45, None, None, None, None, 29.27, 0.046, 315.5, -25.0, None, -10.0, -10.0, -0.6, -25.0, None, None, -9.0, None, None, 23.0, None,2022-11-16 19:00:00, None, None, None, None,46
None, -11.06, 23.77, None, None, None, None, 9.63, 0.038, 1.93, -26.0, None, -11.1, -11.1, -0.5, -26.0, None, None, -9.0, None, None, 24.0, None,2022-11-16 20:00:00, None, None, None, None,46
None, -11.14, 23.79, None, None, None, None, 14.01, 0.245, 350.1, -26.0, None, -11.1, -11.2, -0.5, -26.0, None, None, -9.0, None, None, 24.0, None,2022-11-16 21:00:00, None, None, None, None,46
None, -9.78, 23.39, None, None, None, None, 8.0, 4.84, 12.17, -25.0, None, -9.8, -11.2, -0.4, -25.0, None, None, -9.0, None, None, 23.0, None,2022-11-16 22:00:00, None, None, None, None,46
None, -10.21, 23.51, None, None, None, None, 10.09, 2.623, 12.36, -25.0, None, -10.2, -11.2, -0.3, -25.0, None, None, -9.0, None, None, 24.0, None,2022-11-16 23:00:00, None, None, None, None,46
None, -10.51, 23.54, None, None, None, None, 11.45, 9.13, 11.8, -26.0, None, -10.5, -11.2, -0.2, -26.0, None, None, -9.0, None, None, 24.0, None,2022-11-17 00:00:00, None, None, None, None,46
None, -10.79, 23.69, None, None, None, None, 14.49, 9.64, 12.4, -26.0, None, -10.8, -11.2, -0.2, -26.0, None, None, -9.0, None, None, 24.0, None,2022-11-17 01:00:00, None, None, None, None,46
None, -11.61, 23.93, None, None, None, None, 15.0, 5.242, 13.38, -27.0, None, -11.6, -11.6, -0.2, -27.0, None, None, -9.0, None, None, 24.0, None,2022-11-17 02:00:00, None, None, None, None,46
None, -12.99, 24.28, None, None, None, None, 27.41, 0.957, 347.2, -28.0, None, -13.0, -13.0, -0.1, -28.0, None, None, -9.0, None, None, 24.0, None,2022-11-17 03:00:00, None, None, None, None,46
None, -13.73, 24.51, None, None, None, None, 4.34, 0.055, 241.8, -28.0, None, -13.7, -13.7, -0.2, -28.0, None, None, -9.0, None, None, 25.0, None,2022-11-17 04:00:00, None, None, None, None,46
