pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
4.1, -0.4, -0.6, 1023.9, 0.0, 0.0, 0.9, 99.0,2022-11-12 00:00:00, -1.0, 987.0,46
3.6, -0.6, -0.6, 1023.9, 0.0, 0.0, 0.9, 99.0,2022-11-12 01:00:00, -1.0, 987.0,46
3.1, -0.7, -0.7, 1023.9, 0.0, 0.0, 0.9, 99.0,2022-11-12 02:00:00, -1.0, 987.0,46
2.7, -0.9, -0.9, 1023.9, 0.0, 0.0, 0.9, 99.0,2022-11-12 03:00:00, -1.0, 987.0,46
2.2, -0.9, -1.1, 1025.0, 0.0, 0.0, 0.9, 99.0,2022-11-12 04:00:00, -1.0, 988.0,46
1.7, -0.9, -1.1, 1023.9, 0.0, 0.0, 0.9, 99.0,2022-11-12 05:00:00, -1.0, 987.0,46
1.4, -1.3, -1.4, 1025.0, 0.0, 0.0, 0.9, 99.0,2022-11-12 06:00:00, -1.0, 988.0,46
1.0, -1.5, -1.5, 1025.0, 0.0, 0.0, -1.2, 99.0,2022-11-12 07:00:00, -2.0, 988.0,46
0.6, -1.5, -1.6, 1025.0, 0.0, 0.0, -1.2, 99.0,2022-11-12 08:00:00, -2.0, 988.0,46
0.4, -1.3, -1.6, 1026.1, 0.0, 0.0, -1.2, 99.0,2022-11-12 09:00:00, -1.0, 989.0,46
0.0, -0.4, -1.6, 1026.0, 0.0, 0.0, -0.4, 99.0,2022-11-12 10:00:00, -1.0, 989.0,46
0.0, 0.1, -1.6, 1027.1, 0.0, 0.0, 0.1, 99.0,2022-11-12 11:00:00, 0.0, 990.0,46
0.0, 0.9, -1.6, 1026.0, 0.0, 0.0, 0.9, 98.0,2022-11-12 12:00:00, 1.0, 989.0,46
0.0, 1.6, -1.6, 1026.0, 0.0, 0.0, 1.7, 99.0,2022-11-12 13:00:00, 2.0, 989.0,46
0.0, 2.2, -1.6, 1026.0, 0.0, 0.0, 2.1, 99.0,2022-11-12 14:00:00, 2.0, 989.0,46
0.0, 1.8, -1.6, 1026.0, 0.0, 0.0, 2.3, 99.0,2022-11-12 15:00:00, 2.0, 989.0,46
0.0, 1.6, -1.6, 1026.0, 0.0, 0.0, 2.3, 99.0,2022-11-12 16:00:00, 1.0, 989.0,46
0.0, 1.4, -1.6, 1027.0, 0.0, 0.0, 2.3, 99.0,2022-11-12 17:00:00, 1.0, 990.0,46
0.0, 1.3, -1.6, 1027.0, 0.0, 0.0, 2.3, 99.0,2022-11-12 18:00:00, 1.0, 990.0,46
0.0, 1.0, 0.9, 1027.1, 0.0, 0.0, 1.3, 99.0,2022-11-12 19:00:00, 1.0, 990.0,46
0.0, 1.1, 0.9, 1027.1, 0.0, 0.0, 1.3, 99.0,2022-11-12 20:00:00, 1.0, 990.0,46
0.0, 0.8, 0.7, 1028.1, 0.0, 0.0, 1.3, 99.0,2022-11-12 21:00:00, 1.0, 991.0,46
0.0, 0.8, 0.6, 1028.1, 0.0, 0.0, 1.3, 99.0,2022-11-12 22:00:00, 1.0, 991.0,46
0.0, 0.8, 0.6, 1028.1, 0.0, 0.0, 1.3, 99.0,2022-11-12 23:00:00, 1.0, 991.0,46
0.0, 0.7, 0.6, 1029.1, 0.0, 0.0, 1.3, 99.0,2022-11-13 00:00:00, 1.0, 992.0,46
0.0, 1.1, 0.6, 1029.0, 0.0, 0.0, 1.6, 100.0,2022-11-13 01:00:00, 1.0, 992.0,46
0.0, 1.5, 0.6, 1030.0, 0.0, 0.0, 1.6, 100.0,2022-11-13 02:00:00, 1.0, 993.0,46
0.0, 1.4, 0.6, 1030.0, 0.0, 0.0, 1.6, 99.0,2022-11-13 03:00:00, 2.0, 993.0,46
0.0, 1.8, 0.6, 1030.0, 0.0, 0.0, 2.0, 100.0,2022-11-13 04:00:00, 2.0, 993.0,46
0.0, 2.0, 0.6, 1030.0, 0.0, 0.0, 2.2, 100.0,2022-11-13 05:00:00, 2.0, 993.0,46
0.0, 1.8, 0.6, 1030.0, 0.0, 0.0, 2.2, 99.0,2022-11-13 06:00:00, 2.0, 993.0,46
0.0, 1.5, 1.5, 1031.1, 0.0, 0.0, 2.3, 99.0,2022-11-13 07:00:00, 1.0, 994.0,46
0.0, 1.7, 1.5, 1031.1, 0.0, 0.0, 2.3, 99.0,2022-11-13 08:00:00, 2.0, 994.0,46
0.0, 2.4, 1.5, 1032.1, 0.0, 0.0, 2.5, 99.0,2022-11-13 09:00:00, 2.0, 995.0,46
0.0, 2.9, 1.5, 1032.1, 0.0, 0.0, 3.0, 99.0,2022-11-13 10:00:00, 3.0, 995.0,46
0.0, 3.5, 1.5, 1032.1, 0.0, 0.0, 3.6, 98.0,2022-11-13 11:00:00, 3.0, 995.0,46
0.0, 3.9, 1.5, 1032.1, 0.0, 0.0, 4.0, 96.0,2022-11-13 12:00:00, 3.0, 995.0,46
0.0, 4.1, 1.5, 1032.0, 0.0, 0.0, 4.2, 94.0,2022-11-13 13:00:00, 3.0, 995.0,46
0.0, 4.0, 1.5, 1032.0, 0.0, 0.0, 4.2, 94.0,2022-11-13 14:00:00, 3.0, 995.0,46
0.0, 3.8, 1.5, 1032.0, 0.0, 0.0, 4.2, 94.0,2022-11-13 15:00:00, 3.0, 995.0,46
0.0, 3.5, 1.5, 1032.0, 0.0, 0.0, 4.2, 96.0,2022-11-13 16:00:00, 3.0, 995.0,46
0.0, 2.4, 1.5, 1032.1, 0.0, 0.0, 4.2, 97.0,2022-11-13 17:00:00, 2.0, 995.0,46
0.0, 2.6, 1.5, 1032.1, 0.0, 0.0, 4.2, 98.0,2022-11-13 18:00:00, 3.0, 995.0,46
0.0, 1.7, 1.7, 1032.1, 0.0, 0.0, 2.7, 98.0,2022-11-13 19:00:00, 1.0, 995.0,46
