CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.094, 83.4, None, None, None, None, 0.0, None, 10.38, 360.0, -5.0, None, -3.1, -3.1, None, None, None, None, -0.9, None, None, 83.0, None,2022-11-13 04:00:00, None, None,46
None, -3.206, 83.6, None, None, None, None, 0.0, None, 6.595, 0.0, -5.0, None, -3.2, -3.5, None, None, None, None, -0.9, None, None, 84.0, None,2022-11-13 05:00:00, None, None,46
None, -3.949, 83.4, None, None, None, None, 0.0, None, 5.345, 0.0, -6.0, None, -3.9, -4.0, None, None, None, None, -0.9, None, None, 83.0, None,2022-11-13 06:00:00, None, None,46
None, -3.637, 61.48, None, None, None, None, 0.0, None, 13.3, 360.0, -9.0, None, -3.6, -4.5, None, None, None, None, -3.5, None, None, 61.0, None,2022-11-13 07:00:00, None, None,46
None, -3.649, 55.02, None, None, None, None, 0.0, None, 14.05, 360.0, -11.0, None, -3.6, -4.5, None, None, None, None, -3.5, None, None, 55.0, None,2022-11-13 08:00:00, None, None,46
None, -2.719, 52.78, None, None, None, None, 0.0, None, 8.28, 0.0, -10.0, None, -2.7, -4.5, None, None, None, None, -2.4, None, None, 53.0, None,2022-11-13 09:00:00, None, None,46
None, -1.764, 51.0, None, None, None, None, 0.0, None, 6.815, 0.0, -9.0, None, -1.8, -4.5, None, None, None, None, -1.6, None, None, 51.0, None,2022-11-13 10:00:00, None, None,46
None, -2.278, 62.62, None, None, None, None, 0.0, None, 4.435, 0.0, -8.0, None, -2.3, -4.5, None, None, None, None, -1.4, None, None, 63.0, None,2022-11-13 11:00:00, None, None,46
None, -1.981, 61.99, None, None, None, None, 0.0, None, 3.503, 0.0, -7.0, None, -2.0, -4.5, None, None, None, None, -0.8, None, None, 62.0, None,2022-11-13 12:00:00, None, None,46
None, -1.085, 65.95, None, None, None, None, 0.0, None, 4.006, 0.0, -6.0, None, -1.1, -4.5, None, None, None, None, -0.8, None, None, 66.0, None,2022-11-13 13:00:00, None, None,46
None, -1.411, 68.61, None, None, None, None, 0.0, None, 5.427, 0.0, -6.0, None, -1.4, -4.5, None, None, None, None, -0.8, None, None, 69.0, None,2022-11-13 14:00:00, None, None,46
None, -1.564, 68.45, None, None, None, None, 0.0, None, 8.74, 0.0, -6.0, None, -1.6, -4.5, None, None, None, None, -0.8, None, None, 68.0, None,2022-11-13 15:00:00, None, None,46
None, -0.534, 63.84, None, None, None, None, 0.0, None, 17.13, 0.0, -6.0, None, -0.5, -4.5, None, None, None, None, -0.4, None, None, 64.0, None,2022-11-13 16:00:00, None, None,46
None, -0.513, 64.65, None, None, None, None, 0.0, None, 21.93, 0.0, -5.0, None, -0.5, -4.5, None, None, None, None, -0.3, None, None, 65.0, None,2022-11-13 17:00:00, None, None,46
None, -0.805, 68.08, None, None, None, None, 0.0, None, 20.36, 0.0, -5.0, None, -0.8, -4.5, None, None, None, None, -0.3, None, None, 68.0, None,2022-11-13 18:00:00, None, None,46
None, -1.177, 72.55, None, None, None, None, 0.0, None, 16.77, 0.0, -5.0, None, -1.2, -1.1, None, None, None, None, -0.5, None, None, 73.0, None,2022-11-13 19:00:00, None, None,46
None, -1.073, 73.87, None, None, None, None, 0.0, None, 7.929, 0.0, -5.0, None, -1.1, -1.2, None, None, None, None, -0.3, None, None, 74.0, None,2022-11-13 20:00:00, None, None,46
None, -0.984, 74.93, None, None, None, None, 0.0, None, 4.392, 0.0, -4.0, None, -1.0, -1.2, None, None, None, None, -0.3, None, None, 75.0, None,2022-11-13 21:00:00, None, None,46
None, -0.509, 75.53, None, None, None, None, 0.0, None, 11.41, 0.0, -4.0, None, -0.5, -1.2, None, None, None, None, -0.3, None, None, 76.0, None,2022-11-13 22:00:00, None, None,46
None, -0.67, 79.8, None, None, None, None, 0.0, None, 18.27, 0.0, -4.0, None, -0.7, -1.2, None, None, None, None, -0.3, None, None, 80.0, None,2022-11-13 23:00:00, None, None,46
None, -0.583, 79.83, None, None, None, None, 0.0, None, 18.16, 0.0, -3.0, None, -0.6, -1.2, None, None, None, None, -0.3, None, None, 80.0, None,2022-11-14 00:00:00, None, None,46
None, -0.782, 81.5, None, None, None, None, 0.0, None, 11.03, 0.0, -3.0, None, -0.8, -1.2, None, None, None, None, -0.3, None, None, 82.0, None,2022-11-14 01:00:00, None, None,46
None, -0.735, 82.5, None, None, None, None, 0.0, None, 12.89, 0.0, -3.0, None, -0.7, -1.2, None, None, None, None, -0.3, None, None, 83.0, None,2022-11-14 02:00:00, None, None,46
None, -0.997, 85.3, None, None, None, None, 0.0, None, 13.14, 0.0, -3.0, None, -1.0, -1.2, None, None, None, None, -0.3, None, None, 85.0, None,2022-11-14 03:00:00, None, None,46
None, -1.273, 86.8, None, None, None, None, 0.0, None, 12.72, 0.0, -3.0, None, -1.3, -1.5, None, None, None, None, -0.3, None, None, 87.0, None,2022-11-14 04:00:00, None, None,46
None, -1.919, 91.5, None, None, None, None, 0.0, None, 6.837, 0.0, -3.0, None, -1.9, -2.0, None, None, None, None, -0.3, None, None, 92.0, None,2022-11-14 05:00:00, None, None,46
None, -0.969, 83.6, None, None, None, None, 0.0, None, 5.455, 0.0, -3.0, None, -1.0, -2.0, None, None, None, None, -0.3, None, None, 84.0, None,2022-11-14 06:00:00, None, None,46
None, -1.082, 84.1, None, None, None, None, 0.0, None, 3.654, 0.0, -3.0, None, -1.1, -1.3, None, None, None, None, -0.8, None, None, 84.0, None,2022-11-14 07:00:00, None, None,46
None, -0.511, 77.47, None, None, None, None, 0.0, None, 7.628, 0.0, -3.0, None, -0.5, -1.3, None, None, None, None, -0.4, None, None, 77.0, None,2022-11-14 08:00:00, None, None,46
None, 0.089, 75.83, None, None, None, None, 0.0, None, None, 0.0, -3.0, None, 0.1, -1.3, None, None, None, None, 0.6, None, None, 76.0, None,2022-11-14 09:00:00, None, None,46
None, -0.129, 76.71, None, None, None, None, 0.0, None, 6.293, 0.0, -3.0, None, -0.1, -1.3, None, None, None, None, 0.7, None, None, 77.0, None,2022-11-14 10:00:00, None, None,46
None, 1.317, 79.89, None, None, None, None, 0.0, None, 4.813, 0.0, -1.0, None, 1.3, -1.3, None, None, None, None, 1.2, None, None, 80.0, None,2022-11-14 11:00:00, None, None,46
None, 0.573, 80.8, None, None, None, None, 0.0, None, 6.78, 0.0, -2.0, None, 0.6, -1.3, None, None, None, None, 1.8, None, None, 81.0, None,2022-11-14 12:00:00, None, None,46
None, 0.866, 80.2, None, None, None, None, 0.0, None, 5.926, 0.0, -2.0, None, 0.9, -1.3, None, None, None, None, 1.9, None, None, 80.0, None,2022-11-14 13:00:00, None, None,46
None, 2.505, 69.65, None, None, None, None, 0.0, None, 2.267, 0.0, -3.0, None, 2.5, -1.3, None, None, None, None, 2.8, None, None, 70.0, None,2022-11-14 14:00:00, None, None,46
None, 2.808, 62.23, None, None, None, None, 0.0, None, 2.891, 0.0, -4.0, None, 2.8, -1.3, None, None, None, None, 2.8, None, None, 62.0, None,2022-11-14 15:00:00, None, None,46
None, 1.406, 63.11, None, None, None, None, 0.0, None, 4.108, 0.0, -5.0, None, 1.4, -1.3, None, None, None, None, 3.4, None, None, 63.0, None,2022-11-14 16:00:00, None, None,46
None, 0.719, 63.06, None, None, None, None, 0.0, None, 7.468, 0.0, -5.0, None, 0.7, -1.3, None, None, None, None, 3.4, None, None, 63.0, None,2022-11-14 17:00:00, None, None,46
None, 1.298, 49.52, None, None, None, None, 0.0, None, 8.57, 0.0, -8.0, None, 1.3, -1.3, None, None, None, None, 3.4, None, None, 50.0, None,2022-11-14 18:00:00, None, None,46
None, 1.241, 53.84, None, None, None, None, 0.0, None, 8.31, 0.0, -6.0, None, 1.2, -0.3, None, None, None, None, 1.6, None, None, 54.0, None,2022-11-14 19:00:00, None, None,46
None, 1.743, 42.95, None, None, None, None, 0.0, None, 8.12, 0.0, -10.0, None, 1.7, -0.3, None, None, None, None, 1.9, None, None, 43.0, None,2022-11-14 20:00:00, None, None,46
None, 3.231, 28.22, None, None, None, None, 0.0, None, 9.4, 0.0, -12.0, None, 3.2, -0.3, None, None, None, None, 3.3, None, None, 28.0, None,2022-11-14 21:00:00, None, None,46
None, 3.445, 23.14, None, None, None, None, 0.0, None, 8.72, 0.0, -14.0, None, 3.4, -0.3, None, None, None, None, 3.3, None, None, 23.0, None,2022-11-14 22:00:00, None, None,46
None, 3.569, 22.86, None, None, None, None, 0.0, None, 7.589, 0.0, -15.0, None, 3.6, -0.3, None, None, None, None, 3.6, None, None, 23.0, None,2022-11-14 23:00:00, None, None,46
None, 3.323, 24.23, None, None, None, None, 0.0, None, 11.24, 0.0, -15.0, None, 3.3, -0.3, None, None, None, None, 4.4, None, None, 24.0, None,2022-11-15 00:00:00, None, None,46
None, 3.388, 23.06, None, None, None, None, 0.0, None, 10.79, 0.0, -16.0, None, 3.4, -0.3, None, None, None, None, 4.4, None, None, 23.0, None,2022-11-15 01:00:00, None, None,46
None, 4.274, 16.04, None, None, None, None, 0.0, None, 7.379, 0.0, -20.0, None, 4.3, -0.3, None, None, None, None, 4.4, None, None, 16.0, None,2022-11-15 02:00:00, None, None,46
None, 4.729, 14.47, None, None, None, None, 0.0, None, 7.466, 0.0, -20.0, None, 4.7, -0.3, None, None, None, None, 5.2, None, None, 14.0, None,2022-11-15 03:00:00, None, None,46
None, 5.317, 10.51, None, None, None, None, 0.0, None, 6.532, 0.0, -23.0, None, 5.3, -0.3, None, None, None, None, 5.4, None, None, 11.0, None,2022-11-15 04:00:00, None, None,46
None, 5.639, 8.85, None, None, None, None, 0.0, None, 4.805, 0.0, -25.0, None, 5.6, -0.3, None, None, None, None, 5.6, None, None, 9.0, None,2022-11-15 05:00:00, None, None,46
None, 6.453, 5.964, None, None, None, None, 0.0, None, 5.732, 0.0, -29.0, None, 6.5, -0.3, None, None, None, None, 6.5, None, None, 6.0, None,2022-11-15 06:00:00, None, None,46
None, 6.515, 5.548, None, None, None, None, 0.0, None, 7.996, 0.0, -29.0, None, 6.5, 6.1, None, None, None, None, 6.6, None, None, 6.0, None,2022-11-15 07:00:00, None, None,46
None, 7.037, 5.717, None, None, None, None, 0.0, None, 10.61, 0.0, -28.0, None, 7.0, 6.1, None, None, None, None, 7.1, None, None, 6.0, None,2022-11-15 08:00:00, None, None,46
None, 8.61, 5.795, None, None, None, None, 0.0, None, 4.274, 0.0, -27.0, None, 8.6, 6.1, None, None, None, None, 8.6, None, None, 6.0, None,2022-11-15 09:00:00, None, None,46
None, 8.37, 8.16, None, None, None, None, 0.0, None, 1.126, 0.0, -24.0, None, 8.4, 6.1, None, None, None, None, 9.8, None, None, 8.0, None,2022-11-15 10:00:00, None, None,46
None, 7.554, 10.01, None, None, None, None, 0.0, None, 5.826, 0.0, -19.0, None, 7.6, 6.1, None, None, None, None, 9.8, None, None, 10.0, None,2022-11-15 11:00:00, None, None,46
None, 7.631, 16.62, None, None, None, None, 0.0, None, 8.37, 0.0, -14.0, None, 7.6, 6.1, None, None, None, None, 9.8, None, None, 17.0, None,2022-11-15 12:00:00, None, None,46
None, 7.434, 12.37, None, None, None, None, 0.0, None, 4.353, 0.0, -20.0, None, 7.4, 6.1, None, None, None, None, 9.8, None, None, 12.0, None,2022-11-15 13:00:00, None, None,46
None, 7.656, 14.76, None, None, None, None, 14.92, None, 5.964, 70.45, -17.0, None, 7.7, 6.1, None, None, None, None, 9.8, None, None, 15.0, None,2022-11-15 15:00:00, None, None,46
None, 7.129, 15.13, None, None, None, None, 22.65, None, 6.393, 27.69, -18.0, None, 7.1, 6.1, None, None, None, None, 9.8, None, None, 15.0, None,2022-11-15 16:00:00, None, None,46
None, 6.359, 15.15, None, None, None, None, 13.97, None, 9.2, 32.39, -18.0, None, 6.4, 6.1, None, None, None, None, 9.8, None, None, 15.0, None,2022-11-15 17:00:00, None, None,46
None, 6.138, 15.66, None, None, None, None, 14.31, None, 10.46, 28.3, -18.0, None, 6.1, 5.8, None, None, None, None, 9.8, None, None, 16.0, None,2022-11-15 18:00:00, None, None,46
None, 5.748, 17.5, None, None, None, None, 15.54, None, 8.2, 17.07, -17.0, None, 5.7, 5.8, None, None, None, None, 6.4, None, None, 18.0, None,2022-11-15 19:00:00, None, None,46
None, 5.452, 18.56, None, None, None, None, 14.31, None, 9.79, 20.03, -17.0, None, 5.5, 5.2, None, None, None, None, 6.4, None, None, 19.0, None,2022-11-15 20:00:00, None, None,46
None, 5.146, 19.83, None, None, None, None, 12.13, None, 10.89, 27.99, -16.0, None, 5.1, 5.1, None, None, None, None, 6.4, None, None, 20.0, None,2022-11-15 21:00:00, None, None,46
None, 5.05, 19.5, None, None, None, None, 9.7, None, 14.24, 32.0, -16.0, None, 5.1, 4.9, None, None, None, None, 6.4, None, None, 20.0, None,2022-11-15 22:00:00, None, None,46
None, 4.506, 21.66, None, None, None, None, 10.09, None, 13.75, 27.34, -15.0, None, 4.5, 4.5, None, None, None, None, 6.4, None, None, 22.0, None,2022-11-15 23:00:00, None, None,46
None, 4.77, 23.23, None, None, None, None, 12.69, None, 15.08, 10.1, -14.0, None, 4.8, 4.2, None, None, None, None, 6.4, None, None, 23.0, None,2022-11-16 00:00:00, None, None,46
None, 4.422, 34.55, None, None, None, None, 7.655, None, 13.45, 10.24, -10.0, None, 4.4, 4.2, None, None, None, None, 6.4, None, None, 35.0, None,2022-11-16 01:00:00, None, None,46
None, 4.724, 39.17, None, None, None, None, 31.24, None, 5.268, 359.1, -8.0, None, 4.7, 4.2, None, None, None, None, 6.4, None, None, 39.0, None,2022-11-16 02:00:00, None, None,46
None, 4.813, 44.2, None, None, None, None, 13.82, None, 6.663, 5.813, -6.0, None, 4.8, 4.2, None, None, None, None, 6.4, None, None, 44.0, None,2022-11-16 03:00:00, None, None,46
None, 5.128, 43.97, None, None, None, None, 26.15, None, 5.147, 57.63, -6.0, None, 5.1, 4.2, None, None, None, None, 6.4, None, None, 44.0, None,2022-11-16 04:00:00, None, None,46
None, 4.957, 43.29, None, None, None, None, 22.91, None, 2.93, 87.0, -7.0, None, 5.0, 4.2, None, None, None, None, 6.4, None, None, 43.0, None,2022-11-16 05:00:00, None, None,46
None, 4.485, 45.36, None, None, None, None, 11.3, None, 4.181, 167.4, -7.0, None, 4.5, 4.0, None, None, None, None, 6.4, None, None, 45.0, None,2022-11-16 06:00:00, None, None,46
None, 3.845, 34.06, None, None, None, None, 11.48, None, 6.89, 108.8, -11.0, None, 3.8, 3.7, None, None, None, None, 4.5, None, None, 34.0, None,2022-11-16 07:00:00, None, None,46
None, 4.24, 36.09, None, None, None, None, 8.8, None, 7.15, 85.5, -10.0, None, 4.2, 3.7, None, None, None, None, 4.5, None, None, 36.0, None,2022-11-16 08:00:00, None, None,46
None, 4.927, 37.05, None, None, None, None, 16.88, None, 5.629, 97.8, -9.0, None, 4.9, 3.7, None, None, None, None, 5.1, None, None, 37.0, None,2022-11-16 09:00:00, None, None,46
None, 5.838, 37.38, None, None, None, None, 21.28, None, 5.306, 86.5, -7.0, None, 5.8, 3.7, None, None, None, None, 5.8, None, None, 37.0, None,2022-11-16 10:00:00, None, None,46
None, 6.577, 36.39, None, None, None, None, 23.58, None, 3.839, 121.1, -7.0, None, 6.6, 3.7, None, None, None, None, 7.1, None, None, 36.0, None,2022-11-16 11:00:00, None, None,46
None, 6.412, 36.03, None, None, None, None, 39.98, None, 2.327, 107.8, -8.0, None, 6.4, 3.7, None, None, None, None, 7.5, None, None, 36.0, None,2022-11-16 12:00:00, None, None,46
None, 7.407, 29.56, None, None, None, None, 65.74, None, 2.205, 85.7, -9.0, None, 7.4, 3.7, None, None, None, None, 7.9, None, None, 30.0, None,2022-11-16 13:00:00, None, None,46
None, 4.72, 40.55, None, None, None, None, 47.54, None, 2.548, 66.55, -8.0, None, 4.7, 3.7, None, None, None, None, 7.9, None, None, 41.0, None,2022-11-16 14:00:00, None, None,46
None, 3.572, 37.03, None, None, None, None, 14.5, None, 12.22, 32.98, -10.0, None, 3.6, 3.1, None, None, None, None, 7.9, None, None, 37.0, None,2022-11-16 15:00:00, None, None,46
None, 1.97, 39.98, None, None, None, None, 25.44, None, 10.59, 22.06, -10.0, None, 2.0, 1.6, None, None, None, None, 7.9, None, None, 40.0, None,2022-11-16 16:00:00, None, None,46
None, 0.808, 57.01, None, None, None, None, 25.79, None, 14.43, 43.23, -7.0, None, 0.8, 0.6, None, None, None, None, 7.9, None, None, 57.0, None,2022-11-16 17:00:00, None, None,46
None, -1.57, 69.4, None, None, None, None, 15.93, None, 17.15, 28.91, -6.0, None, -1.6, -1.4, None, None, None, None, 7.9, None, None, 69.0, None,2022-11-16 18:00:00, None, None,46
None, -2.617, 74.3, None, None, None, None, 17.56, None, 13.11, 42.1, -6.0, None, -2.6, -3.1, None, None, None, None, -1.4, None, None, 74.0, None,2022-11-16 19:00:00, None, None,46
None, -2.587, 84.2, None, None, None, None, 21.89, None, 13.93, 24.58, -5.0, None, -2.6, -3.1, None, None, None, None, -1.4, None, None, 84.0, None,2022-11-16 20:00:00, None, None,46
None, -3.565, 89.1, None, None, None, None, 28.81, None, 11.16, 20.85, -5.0, None, -3.6, -3.6, None, None, None, None, -1.4, None, None, 89.0, None,2022-11-16 21:00:00, None, None,46
None, -4.914, 100.0, None, None, None, None, 27.66, None, 10.01, 44.3, -5.0, None, -4.9, -5.1, None, None, None, None, -1.4, None, None, 100.0, None,2022-11-16 22:00:00, None, None,46
None, -5.258, 100.0, None, None, None, None, 32.14, None, 12.02, 46.86, -5.0, None, -5.3, -5.5, None, None, None, None, -1.4, None, None, 100.0, None,2022-11-16 23:00:00, None, None,46
None, -6.355, 99.9, None, None, None, None, 27.49, None, 20.37, 45.3, -6.0, None, -6.4, -6.4, None, None, None, None, -1.4, None, None, 100.0, None,2022-11-17 00:00:00, None, None,46
None, -7.051, 95.9, None, None, None, None, 22.39, None, 22.42, 53.65, -8.0, None, -7.1, -7.1, None, None, None, None, -1.4, None, None, 96.0, None,2022-11-17 01:00:00, None, None,46
None, -7.914, 96.1, None, None, None, None, 19.41, None, 23.0, 41.13, -8.0, None, -7.9, -8.0, None, None, None, None, -1.4, None, None, 96.0, None,2022-11-17 02:00:00, None, None,46
None, -8.66, 99.9, None, None, None, None, 30.64, None, 20.15, 39.67, -9.0, None, -8.7, -8.7, None, None, None, None, -1.4, None, None, 100.0, None,2022-11-17 03:00:00, None, None,46
None, -8.95, 98.9, None, None, None, None, 28.2, None, 20.12, 41.31, -9.0, None, -9.0, -9.1, None, None, None, None, -1.4, None, None, 99.0, None,2022-11-17 04:00:00, None, None,46
None, -9.26, 97.9, None, None, None, None, 23.08, None, 19.62, 63.18, -10.0, None, -9.3, -9.4, None, None, None, None, -1.4, None, None, 98.0, None,2022-11-17 05:00:00, None, None,46
None, -9.7, 96.3, None, None, None, None, 21.32, None, 18.81, 55.32, -10.0, None, -9.7, -9.8, None, None, None, None, -1.4, None, None, 96.0, None,2022-11-17 06:00:00, None, None,46
None, -9.64, 96.0, None, None, None, None, 17.97, None, 23.98, 60.86, -10.0, None, -9.6, -9.9, None, None, None, None, -9.3, None, None, 96.0, None,2022-11-17 07:00:00, None, None,46
None, -9.53, 95.8, None, None, None, None, 19.58, None, 20.02, 67.09, -10.0, None, -9.5, -9.9, None, None, None, None, -9.0, None, None, 96.0, None,2022-11-17 08:00:00, None, None,46
None, -9.4, 96.3, None, None, None, None, 21.2, None, 18.29, 55.14, -10.0, None, -9.4, -9.9, None, None, None, None, -9.0, None, None, 96.0, None,2022-11-17 09:00:00, None, None,46
None, -9.15, 96.6, None, None, None, None, 23.14, None, 18.56, 63.71, -10.0, None, -9.2, -9.9, None, None, None, None, -9.0, None, None, 97.0, None,2022-11-17 10:00:00, None, None,46
None, -9.2, 96.4, None, None, None, None, 23.35, None, 14.59, 83.2, -10.0, None, -9.2, -9.9, None, None, None, None, -9.0, None, None, 96.0, None,2022-11-17 11:00:00, None, None,46
None, -9.35, 95.6, None, None, None, None, 24.57, None, 16.44, 80.8, -10.0, None, -9.4, -9.9, None, None, None, None, -9.0, None, None, 96.0, None,2022-11-17 12:00:00, None, None,46
None, -8.46, 98.2, None, None, None, None, 15.43, None, 24.63, 113.0, -9.0, None, -8.5, -9.9, None, None, None, None, -8.7, None, None, 98.0, None,2022-11-17 13:00:00, None, None,46
None, -7.795, 97.5, None, None, None, None, 16.21, None, 25.2, 122.8, -8.0, None, -7.8, -9.9, None, None, None, None, -7.7, None, None, 98.0, None,2022-11-17 14:00:00, None, None,46
None, -8.14, 95.0, None, None, None, None, 14.07, None, 25.33, 125.6, -9.0, None, -8.1, -9.9, None, None, None, None, -7.6, None, None, 95.0, None,2022-11-17 15:00:00, None, None,46
