pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.443, 63.5, 1.4, None, 21.9, 11.28, 253.6, -6.0, None, -0.4, -0.5, 1020.5, None, -6.0, 930.0, None, None, 64.0,2022-11-12 00:00:00, None, 930.0,46
None, -0.842, 63.25, 1.4, None, 22.3, 9.44, 257.2, -6.0, None, -0.8, -0.9, 1020.6, None, -6.0, 930.0, None, None, 63.0,2022-11-12 01:00:00, None, 930.0,46
None, -1.744, 65.15, 1.4, None, 22.4, 7.554, 253.4, -7.0, None, -1.7, -1.8, 1021.8, None, -7.0, 931.0, None, None, 65.0,2022-11-12 02:00:00, None, 931.0,46
None, -2.177, 66.54, 1.4, None, 29.62, 5.8, 221.5, -7.0, None, -2.2, -3.1, 1021.8, None, -7.0, 931.0, None, None, 67.0,2022-11-12 03:00:00, None, 931.0,46
None, -2.092, 65.05, 1.4, None, 28.74, 5.671, 242.0, -7.0, None, -2.1, -3.1, 1021.8, None, -7.0, 931.0, None, None, 65.0,2022-11-12 04:00:00, None, 931.0,46
None, -3.144, 67.56, 1.4, None, 23.63, 5.37, 224.5, -8.0, None, -3.1, -3.1, 1022.0, None, -8.0, 931.0, None, None, 68.0,2022-11-12 05:00:00, None, 931.0,46
None, -4.516, 71.78, 1.4, None, 11.38, 6.043, 166.2, -8.0, None, -4.5, -4.7, 1022.1, None, -8.0, 931.0, None, None, 72.0,2022-11-12 06:00:00, None, 931.0,46
None, -4.049, 66.98, -3.8, None, 17.51, 5.152, 179.3, -9.0, None, -4.0, -4.5, 1022.1, None, -9.0, 931.0, None, None, 67.0,2022-11-12 07:00:00, None, 931.0,46
None, -5.924, 73.01, -3.8, None, 7.54, 8.8, 159.1, -9.0, None, -5.9, -5.9, 1022.3, None, -9.0, 931.0, None, None, 73.0,2022-11-12 08:00:00, None, 931.0,46
None, -4.879, 68.46, -3.8, None, 5.882, 8.96, 165.6, -9.0, None, -4.9, -6.1, 1022.2, None, -9.0, 931.0, None, None, 68.0,2022-11-12 09:00:00, None, 931.0,46
None, -2.543, 61.39, -2.6, None, 25.88, 9.37, 184.3, -8.0, None, -2.5, -6.1, 1022.0, None, -8.0, 931.0, None, None, 61.0,2022-11-12 10:00:00, None, 931.0,46
None, -1.642, 57.91, -1.6, None, 17.66, 11.37, 202.2, -8.0, None, -1.6, -6.1, 1021.9, None, -8.0, 931.0, None, None, 58.0,2022-11-12 11:00:00, None, 931.0,46
None, -0.829, 54.92, -0.9, None, 13.77, 12.18, 213.9, -8.0, None, -0.8, -6.1, 1020.8, None, -8.0, 930.0, None, None, 55.0,2022-11-12 12:00:00, None, 930.0,46
None, -0.051, 52.26, -0.2, None, 14.77, 9.48, 200.4, -8.0, None, -0.1, -6.1, 1020.8, None, -8.0, 930.0, None, None, 52.0,2022-11-12 13:00:00, None, 930.0,46
