pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -6.6, 111.0, None, None, 633.0, 254.0, None,2017-12-03 00:00:00, None,49
None, None, None, None, None, -6.7, 111.0, None, None, 633.0, 255.0, None,2017-12-03 01:00:00, None,49
None, None, None, None, None, -6.7, 111.0, None, None, 633.0, 255.0, None,2017-12-03 02:00:00, None,49
None, None, None, None, None, 1.2, 98.0, None, None, 636.0, 259.0, None,2017-12-06 20:00:00, None,49
None, None, None, None, None, -0.5, 99.0, None, None, 636.0, 259.0, None,2017-12-06 21:00:00, None,49
None, None, None, None, None, -0.5, 99.0, None, None, 636.0, 259.0, None,2017-12-06 22:00:00, None,49
None, None, None, None, None, -1.5, 99.0, None, None, 637.0, 259.0, None,2017-12-06 23:00:00, None,49
None, None, None, None, None, -2.4, 99.0, None, None, 637.0, 259.0, None,2017-12-07 00:00:00, None,49
None, None, None, None, None, -2.4, 99.0, None, None, 637.0, 259.0, None,2017-12-07 01:00:00, None,49
None, None, None, None, None, -3.0, 99.0, None, None, 637.0, 259.0, None,2017-12-07 02:00:00, None,49
None, None, None, None, None, -3.0, 98.0, None, None, 637.0, 259.0, None,2017-12-07 03:00:00, None,49
None, None, None, None, None, -2.9, 99.0, None, None, 637.0, 259.0, None,2017-12-07 04:00:00, None,49
None, None, None, None, None, -2.5, 99.0, None, None, 637.0, 259.0, None,2017-12-07 05:00:00, None,49
None, None, None, None, None, -2.2, 99.0, None, None, 638.0, 259.0, None,2017-12-07 06:00:00, None,49
None, None, None, None, None, -2.1, 99.0, None, None, 637.0, 259.0, None,2017-12-07 07:00:00, None,49
None, None, None, None, None, -1.5, 99.0, None, None, 638.0, 259.0, None,2017-12-07 08:00:00, None,49
None, None, None, None, None, -1.3, 99.0, None, None, 638.0, 259.0, None,2017-12-07 09:00:00, None,49
None, None, None, None, None, -0.7, 98.0, None, None, 638.0, 259.0, None,2017-12-07 10:00:00, None,49
None, None, None, None, None, -0.6, 98.0, None, None, 638.0, 259.0, None,2017-12-07 11:00:00, None,49
None, None, None, None, None, -0.6, 98.0, None, None, 638.0, 259.0, None,2017-12-07 12:00:00, None,49
None, None, None, None, None, -0.9, 98.0, None, None, 638.0, 259.0, None,2017-12-07 13:00:00, None,49
None, None, None, None, None, -0.7, 97.0, None, None, 638.0, 259.0, None,2017-12-07 14:00:00, None,49
None, None, None, None, None, -0.8, 98.0, None, None, 638.0, 259.0, None,2017-12-07 15:00:00, None,49
None, 259.0, None, None, None, -0.5, 97.0, None, None, 638.0, 259.0, None,2017-12-07 16:00:00, None,49
None, None, None, None, None, 1.5, 97.0, None, None, 638.0, 259.0, None,2017-12-07 17:00:00, None,49
None, None, None, None, None, 1.7, 98.0, None, None, 638.0, 259.0, None,2017-12-07 18:00:00, None,49
None, None, None, None, None, 2.9, 97.0, None, None, 638.0, 260.0, None,2017-12-07 19:00:00, None,49
None, None, None, None, None, 3.2, 97.0, None, None, 646.0, 260.0, None,2017-12-07 20:00:00, None,49
None, None, None, None, None, 2.6, 97.0, None, None, 646.0, 260.0, None,2017-12-07 21:00:00, None,49
None, None, None, None, None, 3.5, 96.0, None, None, 647.0, 260.0, None,2017-12-07 22:00:00, None,49
None, None, None, None, None, 3.0, 96.0, None, None, 647.0, 260.0, None,2017-12-07 23:00:00, None,49
None, None, None, None, None, 2.6, 96.0, None, None, 647.0, 260.0, None,2017-12-08 00:00:00, None,49
None, None, None, None, None, 4.7, 96.0, None, None, 647.0, 260.0, None,2017-12-08 01:00:00, None,49
None, None, None, None, None, 5.6, 95.0, None, None, 647.0, 260.0, None,2017-12-08 02:00:00, None,49
None, None, None, None, None, 6.1, 95.0, None, None, 647.0, 260.0, None,2017-12-08 03:00:00, None,49
None, None, None, None, None, 5.2, 95.0, None, None, 647.0, 260.0, None,2017-12-08 04:00:00, None,49
None, None, None, None, None, 5.8, 96.0, None, None, 647.0, 260.0, None,2017-12-08 05:00:00, None,49
None, None, None, None, None, 5.1, 94.0, None, None, 647.0, 260.0, None,2017-12-08 06:00:00, None,49
None, None, None, None, None, 5.8, 94.0, None, None, 647.0, 260.0, None,2017-12-08 07:00:00, None,49
None, None, None, None, None, 4.8, 95.0, None, None, 647.0, 260.0, None,2017-12-08 08:00:00, None,49
None, None, None, None, None, 4.9, 95.0, None, None, 647.0, 260.0, None,2017-12-08 09:00:00, None,49
None, None, None, None, None, 7.6, 96.0, None, None, 647.0, 260.0, None,2017-12-08 10:00:00, None,49
None, None, None, None, None, 5.7, 97.0, None, None, 646.0, 260.0, None,2017-12-08 11:00:00, None,49
None, None, None, None, None, 5.7, 95.0, None, None, 646.0, 260.0, None,2017-12-08 12:00:00, None,49
None, None, None, None, None, 4.8, 94.0, None, None, 646.0, 259.0, None,2017-12-08 13:00:00, None,49
None, None, None, None, None, 2.8, 97.0, None, None, 647.0, 259.0, None,2017-12-08 14:00:00, None,49
None, None, None, None, None, 3.2, 96.0, None, None, 647.0, 259.0, None,2017-12-08 15:00:00, None,49
None, 259.0, None, None, None, 3.7, 95.0, None, None, 647.0, 259.0, None,2017-12-08 16:00:00, None,49
None, None, None, None, None, 6.3, 96.0, None, None, 646.0, 259.0, None,2017-12-08 17:00:00, None,49
None, None, None, None, None, 6.4, 94.0, None, None, 646.0, 259.0, None,2017-12-08 18:00:00, None,49
None, None, None, None, None, 7.5, 95.0, None, None, 646.0, 259.0, None,2017-12-08 19:00:00, None,49
None, None, None, None, None, 6.9, 95.0, None, None, 646.0, 260.0, None,2017-12-08 20:00:00, None,49
None, None, None, None, None, 6.0, 97.0, None, None, 646.0, 260.0, None,2017-12-08 21:00:00, None,49
None, None, None, None, None, 5.5, 95.0, None, None, 646.0, 260.0, None,2017-12-08 22:00:00, None,49
None, None, None, None, None, 4.1, 94.0, None, None, 646.0, 260.0, None,2017-12-08 23:00:00, None,49
None, None, None, None, None, 4.4, 95.0, None, None, 646.0, 260.0, None,2017-12-09 00:00:00, None,49
None, None, None, None, None, 2.6, 95.0, None, None, 646.0, 260.0, None,2017-12-09 01:00:00, None,49
None, None, None, None, None, 2.8, 94.0, None, None, 647.0, 259.0, None,2017-12-09 02:00:00, None,49
None, None, None, None, None, 3.6, 95.0, None, None, 646.0, 259.0, None,2017-12-09 03:00:00, None,49
None, None, None, None, None, 3.1, 96.0, None, None, 646.0, 259.0, None,2017-12-09 04:00:00, None,49
None, None, None, None, None, 3.4, 95.0, None, None, 646.0, 259.0, None,2017-12-09 05:00:00, None,49
None, None, None, None, None, 4.7, 94.0, None, None, 646.0, 259.0, None,2017-12-09 06:00:00, None,49
None, None, None, None, None, 4.9, 93.0, None, None, 646.0, 259.0, None,2017-12-09 07:00:00, None,49
None, None, None, None, None, 3.7, 94.0, None, None, 646.0, 259.0, None,2017-12-09 08:00:00, None,49
None, None, None, None, None, 3.8, 93.0, None, None, 646.0, 259.0, None,2017-12-09 09:00:00, None,49
None, None, None, None, None, 3.8, 93.0, None, None, 646.0, 259.0, None,2017-12-09 10:00:00, None,49
None, None, None, None, None, 4.0, 95.0, None, None, 646.0, 259.0, None,2017-12-09 11:00:00, None,49
None, None, None, None, None, 4.7, 93.0, None, None, 645.0, 259.0, None,2017-12-09 12:00:00, None,49
None, None, None, None, None, 5.0, 94.0, None, None, 645.0, 259.0, None,2017-12-09 13:00:00, None,49
None, None, None, None, None, 5.7, 94.0, None, None, 645.0, 259.0, None,2017-12-09 14:00:00, None,49
None, None, None, None, None, 5.6, 94.0, None, None, 645.0, 259.0, None,2017-12-09 15:00:00, None,49
None, 259.0, None, None, None, 4.9, 92.0, None, None, 645.0, 259.0, None,2017-12-09 16:00:00, None,49
None, None, None, None, None, 4.7, 93.0, None, None, 644.0, 259.0, None,2017-12-09 17:00:00, None,49
None, None, None, None, None, 6.6, 94.0, None, None, 644.0, 259.0, None,2017-12-09 18:00:00, None,49
None, None, None, None, None, 6.8, 94.0, None, None, 644.0, 259.0, None,2017-12-09 19:00:00, None,49
None, None, None, None, None, 7.9, 94.0, None, None, 644.0, 259.0, None,2017-12-09 20:00:00, None,49
None, None, None, None, None, 7.6, 94.0, None, None, 643.0, 259.0, None,2017-12-09 21:00:00, None,49
None, None, None, None, None, 6.1, 93.0, None, None, 643.0, 259.0, None,2017-12-09 22:00:00, None,49
None, None, None, None, None, 5.5, 95.0, None, None, 644.0, 259.0, None,2017-12-09 23:00:00, None,49
