wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.3, None, None, 244.0, None, 0.0, None, None, None, 0.0,2020-11-11 00:00:00,46
2.1, None, 244.0, 231.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2020-11-11 01:00:00,46
2.0, None, None, 211.0, None, 0.0, None, None, None, 0.0,2020-11-11 02:00:00,46
1.9, None, 211.0, 240.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2020-11-11 03:00:00,46
2.3, None, 240.0, 270.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2020-11-11 04:00:00,46
2.0, None, 270.0, 262.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2020-11-11 05:00:00,46
2.5, None, 262.0, 262.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2020-11-11 06:00:00,46
2.1, None, 262.0, 281.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-11-11 07:00:00,46
2.1, None, None, 289.0, None, 0.0, None, None, None, 0.0,2020-11-11 08:00:00,46
2.3, None, 289.0, 278.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2020-11-11 09:00:00,46
2.0, None, 278.0, 242.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2020-11-11 10:00:00,46
1.8, None, 242.0, 120.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2020-11-11 11:00:00,46
1.8, None, 120.0, 115.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-11-11 12:00:00,46
1.9, None, 115.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-11-11 13:00:00,46
1.9, None, 126.0, 106.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2020-11-11 14:00:00,46
1.8, None, 106.0, 167.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2020-11-11 15:00:00,46
2.1, None, 167.0, 201.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-11-11 16:00:00,46
4.1, None, 201.0, 140.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,2020-11-11 17:00:00,46
3.8, None, 140.0, 146.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2020-11-11 18:00:00,46
4.8, None, 146.0, 143.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2020-11-11 19:00:00,46
4.4, None, 143.0, 147.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2020-11-11 20:00:00,46
4.2, None, 147.0, 140.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2020-11-11 21:00:00,46
4.2, None, 140.0, 131.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2020-11-11 22:00:00,46
