wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
264.0, 91.0, 0.0, 0.0, -3.9, 0.0, -2.6, -3.1, 32.0, 0.0, 0.0, 92.0,2020-11-11 00:00:00,46
45.0, 92.0, 0.0, 0.0, -4.2, 3.0, -3.1, -3.7, 264.0, 0.0, 0.0, 89.0,2020-11-11 01:00:00,46
26.0, 89.0, 3.0, 0.0, -5.2, 1.7, -3.7, -4.1, 45.0, 0.0, 0.0, 88.0,2020-11-11 02:00:00,46
57.0, 88.0, 1.7, 0.0, -5.8, 3.0, -4.1, -4.5, 26.0, 0.0, 0.0, 90.0,2020-11-11 03:00:00,46
35.0, 90.0, 3.0, 0.0, -5.9, 3.5, -4.5, -6.4, 57.0, 0.0, 0.0, 94.0,2020-11-11 04:00:00,46
40.0, 94.0, 3.5, 0.0, -7.2, 4.2, -6.4, -7.1, 35.0, 0.0, 0.0, 94.0,2020-11-11 05:00:00,46
57.0, 94.0, 4.2, 0.0, -7.9, 0.0, -7.1, -5.2, 40.0, 0.0, 0.0, 94.0,2020-11-11 06:00:00,46
51.0, 94.0, 0.0, 0.0, -6.0, 3.8, -5.2, -5.1, 57.0, 0.0, 0.0, 92.0,2020-11-11 07:00:00,46
74.0, 92.0, 3.8, 0.0, -6.2, 2.4, -5.1, -5.9, 51.0, 0.0, 0.0, 94.0,2020-11-11 08:00:00,46
176.0, 94.0, 2.4, 0.0, -6.7, 1.8, -5.9, -0.7, 74.0, 0.0, 0.0, 77.0,2020-11-11 09:00:00,46
227.0, 77.0, 1.8, 0.2, -4.2, 7.5, -0.7, -1.5, 176.0, 0.0, 0.0, 80.0,2020-11-11 10:00:00,46
200.0, 80.0, 7.5, 0.0, -4.5, 8.1, -1.5, 0.2, 227.0, 0.2, 0.2, 68.0,2020-11-11 11:00:00,46
194.0, 68.0, 8.1, 0.0, -5.0, 8.0, 0.2, 1.2, 200.0, 0.0, 0.2, 61.0,2020-11-11 12:00:00,46
224.0, 61.0, 8.0, 0.0, -5.5, 7.3, 1.2, 1.5, 194.0, 0.0, 0.2, 57.0,2020-11-11 13:00:00,46
40.0, 57.0, 7.3, 0.0, -6.1, 5.7, 1.5, -0.5, 224.0, 0.0, 0.2, 73.0,2020-11-11 14:00:00,46
24.0, 73.0, 5.7, 0.0, -4.7, 2.8, -0.5, -1.2, 40.0, 0.0, 0.2, 75.0,2020-11-11 15:00:00,46
44.0, 75.0, 2.8, 0.0, -5.1, 5.7, -1.2, -3.0, 24.0, 0.0, 0.2, 79.0,2020-11-11 16:00:00,46
269.0, 79.0, 5.7, 0.0, -6.1, 5.1, -3.0, -2.0, 44.0, 0.0, 0.2, 69.0,2020-11-11 17:00:00,46
267.0, 69.0, 5.1, 0.0, -6.9, 6.1, -2.0, -1.7, 269.0, 0.0, 0.2, 66.0,2020-11-11 18:00:00,46
109.0, 66.0, 6.1, 0.0, -7.2, 5.3, -1.7, -2.4, 267.0, 0.0, 0.2, 70.0,2020-11-11 19:00:00,46
129.0, 70.0, 5.3, 0.0, -7.1, 6.7, -2.4, -2.2, 109.0, 0.0, 0.2, 70.0,2020-11-11 20:00:00,46
135.0, 70.0, 6.7, 0.0, -6.9, 7.1, -2.2, -1.7, 129.0, 0.0, 0.2, 63.0,2020-11-11 21:00:00,46
55.0, 63.0, 7.1, 0.0, -7.8, 1.9, -1.7, -2.6, 135.0, 0.0, 0.2, 71.0,2020-11-11 22:00:00,46
179.0, 71.0, 1.9, 0.0, -7.1, 9.9, -2.6, -2.6, 55.0, 0.0, 0.2, 68.0,2020-11-11 23:00:00,46
157.0, 68.0, 9.9, 0.0, -7.7, 9.4, -2.6, -2.6, 179.0, 0.0, 0.2, 66.0,2020-11-12 00:00:00,46
149.0, 66.0, 9.4, 0.0, -8.1, 8.3, -2.6, -2.5, 157.0, 0.0, 0.2, 65.0,2020-11-12 01:00:00,46
157.0, 65.0, 8.3, 0.0, -8.2, 7.2, -2.5, -2.4, 149.0, 0.0, 0.2, 66.0,2020-11-12 02:00:00,46
162.0, 66.0, 7.2, 0.0, -7.9, 8.7, -2.4, -2.5, 157.0, 0.0, 0.2, 70.0,2020-11-12 03:00:00,46
132.0, 70.0, 8.7, 0.0, -7.2, 9.4, -2.5, -2.2, 162.0, 0.0, 0.2, 67.0,2020-11-12 04:00:00,46
139.0, 67.0, 9.4, 0.0, -7.5, 10.2, -2.2, -2.3, 132.0, 0.0, 0.2, 64.0,2020-11-12 05:00:00,46
170.0, 64.0, 10.2, 0.0, -8.2, 16.0, -2.3, -1.9, 139.0, 0.0, 0.2, 60.0,2020-11-12 06:00:00,46
172.0, 60.0, 16.0, 0.0, -8.6, 18.7, -1.9, -1.5, 170.0, 0.0, 0.2, 58.0,2020-11-12 07:00:00,46
177.0, 58.0, 18.7, 0.0, -8.7, 19.6, -1.5, -1.1, 172.0, 0.0, 0.2, 56.0,2020-11-12 08:00:00,46
180.0, 56.0, 19.6, 0.0, -8.8, 16.5, -1.1, -0.6, 177.0, 0.0, 0.2, 56.0,2020-11-12 09:00:00,46
186.0, 56.0, 16.5, 0.0, -8.3, 18.6, -0.6, 0.7, 180.0, 0.0, 0.2, 55.0,2020-11-12 10:00:00,46
168.0, 55.0, 18.6, 0.0, -7.3, 11.9, 0.7, 1.3, 186.0, 0.0, 0.0, 55.0,2020-11-12 11:00:00,46
169.0, 55.0, 11.9, 0.0, -6.7, 16.1, 1.3, 1.3, 168.0, 0.0, 0.0, 56.0,2020-11-12 12:00:00,46
161.0, 56.0, 16.1, 0.0, -6.5, 12.2, 1.3, 1.3, 169.0, 0.0, 0.0, 57.0,2020-11-12 13:00:00,46
127.0, 57.0, 12.2, 0.0, -6.3, 10.1, 1.3, 1.2, 161.0, 0.0, 0.0, 59.0,2020-11-12 14:00:00,46
123.0, 59.0, 10.1, 0.0, -5.9, 11.1, 1.2, 0.6, 127.0, 0.0, 0.0, 62.0,2020-11-12 15:00:00,46
130.0, 62.0, 11.1, 0.0, -5.8, 12.5, 0.6, 0.1, 123.0, 0.0, 0.0, 65.0,2020-11-12 16:00:00,46
135.0, 65.0, 12.5, 0.0, -5.7, 12.3, 0.1, -1.2, 130.0, 0.0, 0.0, 88.0,2020-11-12 17:00:00,46
131.0, 88.0, 12.3, 0.0, -2.9, 10.1, -1.2, -1.8, 135.0, 0.0, 0.0, 93.0,2020-11-12 18:00:00,46
141.0, 93.0, 10.1, 0.0, -2.8, 8.8, -1.8, -1.7, 131.0, 0.0, 0.0, 94.0,2020-11-12 19:00:00,46
161.0, 94.0, 8.8, 0.0, -2.5, 8.6, -1.7, -1.7, 141.0, 0.0, 0.0, 95.0,2020-11-12 20:00:00,46
154.0, 95.0, 8.6, 0.0, -2.4, 6.2, -1.7, -2.0, 161.0, 0.0, 0.0, 96.0,2020-11-12 21:00:00,46
126.0, 96.0, 6.2, 0.0, -2.6, 7.2, -2.0, -2.3, 154.0, 0.0, 0.0, 94.0,2020-11-12 22:00:00,46
146.0, 94.0, 7.2, 0.0, -3.1, 7.2, -2.3, -2.1, 126.0, 0.0, 0.0, 92.0,2020-11-12 23:00:00,46
118.0, 92.0, 7.2, 0.0, -3.2, 9.1, -2.1, -2.1, 146.0, 0.0, 0.0, 91.0,2020-11-13 00:00:00,46
147.0, 91.0, 9.1, 0.0, -3.4, 7.9, -2.1, -1.5, 118.0, 0.0, 0.0, 87.0,2020-11-13 01:00:00,46
138.0, 87.0, 7.9, 0.0, -3.4, 6.1, -1.5, -1.6, 147.0, 0.0, 0.0, 95.0,2020-11-13 02:00:00,46
118.0, 95.0, 6.1, 0.0, -2.3, 6.2, -1.6, -1.6, 138.0, 0.0, 0.0, 96.0,2020-11-13 03:00:00,46
138.0, 96.0, 6.2, 0.0, -2.2, 5.3, -1.6, -2.0, 118.0, 0.0, 0.0, 96.0,2020-11-13 04:00:00,46
130.0, 96.0, 5.3, 0.0, -2.6, 8.0, -2.0, -2.1, 138.0, 0.0, 0.0, 96.0,2020-11-13 05:00:00,46
119.0, 96.0, 8.0, 0.0, -2.7, 8.6, -2.1, -2.3, 130.0, 0.0, 0.0, 95.0,2020-11-13 06:00:00,46
110.0, 95.0, 8.6, 0.0, -3.0, 6.4, -2.3, -2.5, 119.0, 0.0, 0.0, 95.0,2020-11-13 07:00:00,46
107.0, 95.0, 6.4, 0.0, -3.2, 7.3, -2.5, -2.2, 110.0, 0.0, 0.0, 92.0,2020-11-13 08:00:00,46
135.0, 92.0, 7.3, 0.0, -3.3, 2.5, -2.2, -1.8, 107.0, 0.0, 0.0, 92.0,2020-11-13 09:00:00,46
233.0, 92.0, 2.5, 0.0, -2.9, 3.5, -1.8, -1.7, 135.0, 0.0, 0.0, 96.0,2020-11-13 10:00:00,46
244.0, 96.0, 3.5, 0.0, -2.3, 4.1, -1.7, -1.1, 233.0, 0.0, 0.0, 94.0,2020-11-13 11:00:00,46
308.0, 94.0, 4.1, 0.0, -1.9, 5.5, -1.1, -0.7, 244.0, 0.0, 0.0, 98.0,2020-11-13 12:00:00,46
293.0, 98.0, 5.5, 0.0, -1.0, 7.0, -0.7, -0.9, 308.0, 0.0, 0.0, 97.0,2020-11-13 13:00:00,46
273.0, 97.0, 7.0, 0.0, -1.3, 5.6, -0.9, -1.0, 293.0, 0.0, 0.0, 99.0,2020-11-13 14:00:00,46
294.0, 99.0, 5.6, 0.0, -1.1, 5.7, -1.0, -1.0, 273.0, 0.0, 0.0, 100.0,2020-11-13 15:00:00,46
264.0, 100.0, 5.7, 0.0, -1.0, 2.7, -1.0, -1.3, 294.0, 0.0, 0.0, 100.0,2020-11-13 16:00:00,46
261.0, 100.0, 2.7, 0.0, -1.3, 6.8, -1.3, -1.4, 264.0, 0.0, 0.0, 100.0,2020-11-13 17:00:00,46
259.0, 100.0, 6.8, 0.0, -1.4, 10.1, -1.4, -1.9, 261.0, 0.0, 0.0, 86.0,2020-11-13 18:00:00,46
261.0, 86.0, 10.1, 0.0, -3.9, 11.0, -1.9, -3.0, 259.0, 0.0, 0.0, 81.0,2020-11-13 19:00:00,46
253.0, 81.0, 11.0, 0.0, -5.8, 9.8, -3.0, -3.6, 261.0, 0.0, 0.0, 82.0,2020-11-13 20:00:00,46
277.0, 82.0, 9.8, 0.0, -6.2, 3.8, -3.6, -3.8, 253.0, 0.0, 0.0, 82.0,2020-11-13 21:00:00,46
256.0, 82.0, 3.8, 0.0, -6.4, 10.9, -3.8, -4.6, 277.0, 0.0, 0.0, 82.0,2020-11-13 22:00:00,46
260.0, 82.0, 10.9, 0.0, -7.2, 2.0, -4.6, -5.9, 256.0, 0.0, 0.0, 89.0,2020-11-13 23:00:00,46
238.0, 89.0, 2.0, 0.0, -7.4, 3.9, -5.9, -6.5, 260.0, 0.0, 0.0, 85.0,2020-11-14 00:00:00,46
263.0, 85.0, 3.9, 0.0, -8.6, 1.6, -6.5, -6.7, 238.0, 0.0, 0.0, 96.0,2020-11-14 01:00:00,46
177.0, 96.0, 1.6, 0.0, -7.2, 1.9, -6.7, -6.0, 263.0, 0.0, 0.0, 96.0,2020-11-14 02:00:00,46
120.0, 96.0, 1.9, 0.0, -6.5, 6.1, -6.0, -6.0, 177.0, 0.0, 0.0, 94.0,2020-11-14 03:00:00,46
142.0, 94.0, 6.1, 0.0, -6.8, 8.5, -6.0, -5.6, 120.0, 0.0, 0.0, 83.0,2020-11-14 04:00:00,46
160.0, 83.0, 8.5, 0.0, -8.0, 6.2, -5.6, -5.8, 142.0, 0.0, 0.0, 86.0,2020-11-14 05:00:00,46
144.0, 86.0, 6.2, 0.0, -7.8, 2.8, -5.8, -7.3, 160.0, 0.0, 0.0, 92.0,2020-11-14 06:00:00,46
149.0, 92.0, 2.8, 0.0, -8.4, 4.5, -7.3, -6.1, 144.0, 0.0, 0.0, 90.0,2020-11-14 07:00:00,46
154.0, 90.0, 4.5, 0.0, -7.5, 8.2, -6.1, -4.6, 149.0, 0.0, 0.0, 85.0,2020-11-14 08:00:00,46
184.0, 85.0, 8.2, 0.0, -6.7, 10.1, -4.6, -2.1, 154.0, 0.0, 0.0, 77.0,2020-11-14 09:00:00,46
180.0, 77.0, 10.1, 0.0, -5.6, 8.6, -2.1, 1.3, 184.0, 0.0, 0.0, 66.0,2020-11-14 10:00:00,46
