wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.4,-6.6,203.0,85.0,2020-11-11 00:00:00,0.0,46
0.4,-11.4,44.0,88.0,2020-11-11 01:00:00,0.0,46
1.6,-10.3,210.0,90.0,2020-11-11 02:00:00,0.0,46
2.6,-7.8,205.0,90.0,2020-11-11 03:00:00,0.0,46
3.9,-6.9,230.0,90.0,2020-11-11 04:00:00,0.0,46
3.4,-6.6,233.0,89.0,2020-11-11 05:00:00,0.0,46
3.4,-6.7,228.0,87.0,2020-11-11 06:00:00,0.0,46
3.9,-6.5,218.0,87.0,2020-11-11 07:00:00,0.0,46
3.9,-3.9,200.0,73.0,2020-11-11 08:00:00,0.0,46
4.3,-3.6,231.0,67.0,2020-11-11 09:00:00,0.0,46
6.8,-2.3,242.0,62.0,2020-11-11 10:00:00,0.0,46
6.7,-2.0,256.0,62.0,2020-11-11 11:00:00,0.0,46
4.3,-3.9,254.0,68.0,2020-11-11 12:00:00,1.0,46
4.8,-4.5,201.0,75.0,2020-11-11 13:00:00,0.2,46
5.8,-4.2,216.0,77.0,2020-11-11 14:00:00,0.0,46
5.5,-5.0,222.0,83.0,2020-11-11 15:00:00,0.0,46
3.8,-6.8,217.0,89.0,2020-11-11 16:00:00,0.0,46
4.0,-6.9,222.0,86.0,2020-11-11 17:00:00,0.0,46
3.4,-7.3,229.0,88.0,2020-11-11 18:00:00,0.0,46
4.1,-7.6,234.0,89.0,2020-11-11 19:00:00,0.0,46
3.3,-7.4,226.0,89.0,2020-11-11 20:00:00,0.0,46
0.2,-7.5,233.0,89.0,2020-11-11 21:00:00,0.0,46
2.2,-7.5,235.0,87.0,2020-11-11 22:00:00,0.0,46
6.7,-7.3,209.0,81.0,2020-11-11 23:00:00,0.0,46
2.8,-7.5,202.0,81.0,2020-11-12 00:00:00,0.0,46
2.7,-7.8,199.0,83.0,2020-11-12 01:00:00,0.0,46
1.7,-12.2,19.0,88.0,2020-11-12 02:00:00,0.0,46
