pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -11.67, 66.15, -6.9, None, 58.08, 1.025, 195.2, -16.0, None, -11.7, -12.7, 1024.0, 0.0, -16.0, 931.0, None, None, 66.0,2022-11-19 00:00:00, None, 931.0,47
None, -12.51, 70.43, -6.9, None, 61.44, 0.915, 142.0, -16.0, None, -12.5, -12.7, 1022.8, 0.0, -16.0, 930.0, None, None, 70.0,2022-11-19 01:00:00, None, 930.0,47
None, -13.0, 72.97, -6.9, None, 65.62, 0.201, 92.5, -16.0, None, -13.0, -13.8, 1022.8, 0.0, -16.0, 930.0, None, None, 73.0,2022-11-19 02:00:00, None, 930.0,47
None, -12.83, 67.82, -6.9, None, 68.51, 1.614, 66.97, -17.0, None, -12.8, -13.8, 1021.5, 0.0, -17.0, 929.0, None, None, 68.0,2022-11-19 03:00:00, None, 929.0,47
None, -12.4, 63.94, -6.9, None, 48.47, 1.063, 93.8, -17.0, None, -12.4, -13.8, 1021.7, 0.0, -17.0, 929.0, None, None, 64.0,2022-11-19 04:00:00, None, 929.0,47
None, -5.055, 40.13, 0.3, None, 69.16, 5.35, 259.1, -15.0, None, -5.1, -14.3, 1020.1, 0.0, -15.0, 928.0, None, None, 40.0,2022-11-19 05:00:00, None, 928.0,47
None, -14.96, 68.17, 0.3, None, 44.69, 6.009, 303.8, -19.0, None, -15.0, -16.4, 1022.4, 0.0, -19.0, 929.0, None, None, 68.0,2022-11-19 06:00:00, None, 929.0,47
None, -1.304, 28.05, -1.3, None, 45.06, 5.039, 333.5, -16.0, None, -1.3, -15.7, 1021.1, 0.0, -16.0, 929.0, None, None, 28.0,2022-11-19 07:00:00, None, 929.0,47
None, -3.65, 32.15, -1.3, None, 30.96, 5.789, 297.0, -16.0, None, -3.7, -15.7, 1020.4, 0.0, -16.0, 928.0, None, None, 32.0,2022-11-19 08:00:00, None, 928.0,47
None, -5.54, 41.48, -1.3, None, 57.56, 2.013, 315.4, -15.0, None, -5.5, -15.7, 1021.8, 0.0, -15.0, 929.0, None, None, 41.0,2022-11-19 09:00:00, None, 929.0,47
None, -5.743, 45.2, -1.3, None, 35.45, 1.688, 53.57, -15.0, None, -5.7, -15.7, 1021.9, 0.0, -15.0, 929.0, None, None, 45.0,2022-11-19 10:00:00, None, 929.0,47
None, -3.479, 42.33, -1.3, None, 62.55, 1.118, 67.36, -13.0, None, -3.5, -15.7, 1021.7, 0.0, -13.0, 929.0, None, None, 42.0,2022-11-19 11:00:00, None, 929.0,47
None, -1.775, 37.69, 0.7, None, 57.54, 3.115, 289.6, -13.0, None, -1.8, -15.7, 1020.4, 0.0, -13.0, 928.0, None, None, 38.0,2022-11-19 12:00:00, None, 928.0,47
None, 2.517, 27.37, 3.3, None, 68.48, 4.191, 293.9, -15.0, None, 2.5, -15.7, 1020.0, 0.0, -15.0, 928.0, None, None, 27.0,2022-11-19 13:00:00, None, 928.0,47
None, 3.444, 24.31, 3.5, None, 28.14, 2.873, 280.4, -15.0, None, 3.4, -15.7, 1020.0, 0.0, -15.0, 928.0, None, None, 24.0,2022-11-19 14:00:00, None, 928.0,47
None, 3.219, 26.7, 4.1, None, 50.23, 2.293, 287.8, -14.0, None, 3.2, -15.7, 1020.0, 0.0, -14.0, 928.0, None, None, 27.0,2022-11-19 15:00:00, None, 928.0,47
