RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
21.52, None, None, None, 0.128, 24.32, -20.0, -4.9, -20.0, None, None, None, None, 26.0, None, 26.11, None, None, -2.815, None, -1.6, 22.0, None, 2.843, None, -2.8, 0.0, 0.0,2022-11-19 00:00:00,47
23.3, None, None, None, 0.084, 63.68, -18.0, -4.9, -18.0, None, None, None, None, 26.0, None, 26.16, None, None, -2.007, None, -1.6, 23.0, None, 21.47, None, -2.0, 0.0, 0.0,2022-11-19 01:00:00,47
24.66, None, None, None, 0.012, 75.41, -18.0, -4.9, -18.0, None, None, None, None, 26.0, None, 26.07, None, None, -2.834, None, -1.6, 25.0, None, 24.4, None, -2.8, 0.0, 0.0,2022-11-19 02:00:00,47
30.37, None, None, None, 0.112, 81.8, -17.0, -4.9, -17.0, None, None, None, None, 26.0, None, 25.96, None, None, -3.31, None, -1.6, 30.0, None, 28.66, None, -3.3, 0.0, 0.0,2022-11-19 03:00:00,47
36.37, None, None, None, 0.656, 268.3, -15.0, -4.9, -15.0, None, None, None, None, 26.0, None, 26.21, None, None, -3.74, None, -1.6, 36.0, None, 48.6, None, -3.7, 0.0, 0.0,2022-11-19 04:00:00,47
32.08, None, None, None, 0.024, 331.0, -16.0, -4.9, -16.0, None, None, None, None, 26.0, None, 25.98, None, None, -3.493, None, -1.6, 32.0, None, 22.55, None, -3.5, 0.0, 0.0,2022-11-19 05:00:00,47
47.29, None, None, None, 0.587, 84.2, -13.0, -5.0, -13.0, None, None, None, None, 26.0, None, 26.18, None, None, -4.658, None, -1.6, 47.0, None, 70.18, None, -4.7, 0.0, 0.0,2022-11-19 06:00:00,47
51.24, None, None, None, 0.648, 294.1, -13.0, -6.6, -13.0, None, None, None, None, 26.0, None, 26.12, None, None, -5.556, None, -4.6, 51.0, None, 73.08, None, -5.6, 0.0, 0.0,2022-11-19 07:00:00,47
56.13, None, None, None, 1.159, 296.3, -12.0, -6.6, -12.0, None, None, None, None, 26.0, None, 26.02, None, None, -5.352, None, -4.6, 56.0, None, 51.13, None, -5.4, 0.0, 0.0,2022-11-19 08:00:00,47
61.53, None, None, None, 0.999, 217.2, -12.0, -7.0, -12.0, None, None, None, None, 26.0, None, 26.21, None, None, -6.009, None, -4.6, 62.0, None, 27.71, None, -6.0, 0.0, 0.0,2022-11-19 09:00:00,47
54.58, None, None, None, 1.929, 203.3, -12.0, -7.0, -12.0, None, None, None, None, 26.0, None, 26.21, None, None, -4.672, None, -4.5, 55.0, None, 22.43, None, -4.7, -0.1, 0.0,2022-11-19 10:00:00,47
