RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.9, None, None, None, 0.373, 236.3, -10.0, -10.1, None, None, None, None, None, 16.0, None, 16.03, None, None, -8.81, None, -8.1, 92.0, None, 47.73, None, -8.8, -0.1, 0.0,2022-11-19 00:00:00,47
91.3, None, None, None, 0.079, 250.9, -10.0, -10.1, None, None, None, None, None, 16.0, None, 16.05, None, None, -8.83, None, -8.1, 91.0, None, 50.03, None, -8.8, 0.1, 0.0,2022-11-19 01:00:00,47
92.3, None, None, None, 0.339, 111.4, -10.0, -10.1, None, None, None, None, None, 16.0, None, 16.03, None, None, -8.83, None, -8.1, 92.0, None, 42.98, None, -8.8, -0.1, 0.0,2022-11-19 02:00:00,47
92.5, None, None, None, 0.164, 250.2, -10.0, -10.1, None, None, None, None, None, 16.0, None, 16.06, None, None, -8.86, None, -8.1, 93.0, None, 66.01, None, -8.9, 0.0, 0.0,2022-11-19 03:00:00,47
92.2, None, None, None, 0.186, 125.1, -10.0, -10.1, None, None, None, None, None, 16.0, None, 15.99, None, None, -8.92, None, -8.1, 92.0, None, 30.95, None, -8.9, 0.0, 0.0,2022-11-19 04:00:00,47
90.7, None, None, None, 0.213, 91.4, -10.0, -10.1, None, None, None, None, None, 16.0, None, 15.94, None, None, -9.12, None, -8.1, 91.0, None, 48.15, None, -9.1, 0.0, 0.0,2022-11-19 05:00:00,47
91.8, None, None, None, 0.013, 171.1, -10.0, -10.1, None, None, None, None, None, 16.0, None, 15.88, None, None, -9.21, None, -8.1, 92.0, None, 70.4, None, -9.2, 0.0, 0.0,2022-11-19 06:00:00,47
91.9, None, None, None, 0.013, 298.8, -10.0, -9.4, None, None, None, None, None, 16.0, None, 15.89, None, None, -9.38, None, -9.2, 92.0, None, 34.19, None, -9.4, 0.0, 0.0,2022-11-19 07:00:00,47
91.5, None, None, None, 0.004, 38.78, -10.0, -9.4, None, None, None, None, None, 16.0, None, 15.87, None, None, -9.13, None, -9.1, 92.0, None, 61.22, None, -9.1, 0.0, 0.0,2022-11-19 08:00:00,47
89.0, None, None, None, 0.241, 123.3, -10.0, -9.4, None, None, None, None, None, 16.0, None, 15.84, None, None, -8.64, None, -8.6, 89.0, None, 38.11, None, -8.6, 0.2, 0.0,2022-11-19 09:00:00,47
88.7, None, None, None, 0.719, 105.9, -10.0, -9.4, None, None, None, None, None, 16.0, None, 15.84, None, None, -8.2, None, -8.2, 89.0, None, 25.02, None, -8.2, 0.2, 0.0,2022-11-19 10:00:00,47
87.9, None, None, None, 0.8, 105.7, -9.0, -9.4, None, None, None, None, None, 16.0, None, 15.83, None, None, -7.746, None, -7.8, 88.0, None, 44.79, None, -7.7, 0.1, 0.0,2022-11-19 11:00:00,47
89.1, None, None, None, 1.609, 92.7, -9.0, -9.4, None, None, None, None, None, 16.0, None, 16.07, None, None, -7.624, None, -7.2, 89.0, None, 38.72, None, -7.6, 0.1, 0.0,2022-11-19 12:00:00,47
85.7, None, None, None, 2.192, 88.9, -9.0, -9.4, None, None, None, None, None, 16.0, None, 15.96, None, None, -7.39, None, -6.7, 86.0, None, 36.45, None, -7.4, 0.0, 0.0,2022-11-19 13:00:00,47
88.5, None, None, None, 2.852, 137.8, -10.0, -9.4, None, None, None, None, None, 16.0, None, 15.83, None, None, -8.31, None, -6.7, 89.0, None, 30.67, None, -8.3, -0.5, 0.0,2022-11-19 14:00:00,47
90.4, None, None, None, 1.327, 162.1, -10.0, -9.4, None, None, None, None, None, 16.0, None, 15.8, None, None, -8.45, None, -6.7, 90.0, None, 49.07, None, -8.5, 0.0, 0.0,2022-11-19 15:00:00,47
91.4, None, None, None, 2.392, 283.1, -11.0, -10.3, None, None, None, None, None, 16.0, None, 15.82, None, None, -10.29, None, -6.7, 91.0, None, 7.125, None, -10.3, -0.5, 0.0,2022-11-19 16:00:00,47
92.3, None, None, None, 3.709, 286.3, -12.0, -11.4, None, None, None, None, None, 16.0, None, 15.83, None, None, -11.46, None, -6.7, 92.0, None, 9.53, None, -11.5, -0.2, 0.0,2022-11-19 17:00:00,47
93.5, None, None, None, 3.693, 284.6, -12.0, -11.7, None, None, None, None, None, 16.0, None, 15.78, None, None, -11.25, None, -6.7, 94.0, None, 8.04, None, -11.3, 0.1, 0.0,2022-11-19 18:00:00,47
96.4, None, None, None, 2.282, 281.5, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.99, None, None, -9.71, None, -9.8, 96.0, None, 14.54, None, -9.7, 0.4, 0.0,2022-11-19 19:00:00,47
94.6, None, None, None, 1.783, 282.4, -10.0, -11.3, None, None, None, None, None, 16.0, None, 16.03, None, None, -9.79, None, -9.5, 95.0, None, 14.33, None, -9.8, 0.0, 0.0,2022-11-19 20:00:00,47
94.4, None, None, None, 1.125, 283.2, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.97, None, None, -9.28, None, -9.2, 94.0, None, 14.48, None, -9.3, 0.1, 0.0,2022-11-19 21:00:00,47
94.5, None, None, None, 0.114, 255.5, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.98, None, None, -8.97, None, -9.0, 95.0, None, 53.71, None, -9.0, 0.1, 0.0,2022-11-19 22:00:00,47
94.0, None, None, None, 0.409, 151.9, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.92, None, None, -9.04, None, -8.9, 94.0, None, 65.89, None, -9.0, 0.0, 0.0,2022-11-19 23:00:00,47
94.0, None, None, None, 0.104, 136.3, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.97, None, None, -8.97, None, -8.9, 94.0, None, 40.26, None, -9.0, 0.0, 0.0,2022-11-20 00:00:00,47
93.7, None, None, None, 0.048, 300.4, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.94, None, None, -9.26, None, -8.9, 94.0, None, 70.93, None, -9.3, -0.1, 0.0,2022-11-20 01:00:00,47
94.0, None, None, None, 0.427, 325.4, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.93, None, None, -9.26, None, -8.9, 94.0, None, 54.8, None, -9.3, 0.0, 0.0,2022-11-20 02:00:00,47
95.1, None, None, None, 0.197, 49.11, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.92, None, None, -9.11, None, -8.9, 95.0, None, 68.32, None, -9.1, 0.1, 0.0,2022-11-20 03:00:00,47
94.6, None, None, None, 0.205, 163.4, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.92, None, None, -9.23, None, -8.9, 95.0, None, 48.6, None, -9.2, 0.0, 0.0,2022-11-20 04:00:00,47
95.1, None, None, None, 0.421, 146.6, -10.0, -11.3, None, None, None, None, None, 16.0, None, 15.92, None, None, -9.14, None, -8.9, 95.0, None, 38.42, None, -9.1, -0.1, 0.0,2022-11-20 05:00:00,47
95.5, None, None, None, 0.456, 152.5, -10.0, -11.3, None, None, None, None, None, 16.0, None, 16.03, None, None, -9.21, None, -8.9, 96.0, None, 51.86, None, -9.2, 0.0, 0.0,2022-11-20 06:00:00,47
94.6, None, None, None, 0.24, 121.7, -10.0, -9.2, None, None, None, None, None, 16.0, None, 15.78, None, None, -9.09, None, -9.1, 95.0, None, 46.95, None, -9.1, 0.1, 0.0,2022-11-20 07:00:00,47
93.9, None, None, None, 0.195, 126.2, -10.0, -9.2, None, None, None, None, None, 16.0, None, 15.83, None, None, -8.9, None, -8.9, 94.0, None, 36.34, None, -8.9, 0.1, 0.0,2022-11-20 08:00:00,47
92.7, None, None, None, 0.206, 131.1, -9.0, -9.2, None, None, None, None, None, 16.0, None, 15.88, None, None, -8.34, None, -8.4, 93.0, None, 32.09, None, -8.3, 0.1, 0.0,2022-11-20 09:00:00,47
91.1, None, None, None, 0.377, 126.7, -9.0, -9.2, None, None, None, None, None, 16.0, None, 15.95, None, None, -7.747, None, -7.8, 91.0, None, 39.98, None, -7.7, 0.2, 0.0,2022-11-20 10:00:00,47
91.4, None, None, None, 0.678, 115.5, -8.0, -9.2, None, None, None, None, None, 16.0, None, 16.17, None, None, -7.446, None, -7.5, 91.0, None, 41.99, None, -7.4, 0.0, 0.0,2022-11-20 11:00:00,47
90.8, None, None, None, 1.722, 107.9, -8.0, -9.2, None, None, None, None, None, 16.0, None, 15.91, None, None, -6.892, None, -6.9, 91.0, None, 41.89, None, -6.9, 0.2, 0.0,2022-11-20 12:00:00,47
88.3, None, None, None, 1.651, 96.5, -8.0, -9.2, None, None, None, None, None, 16.0, None, 15.92, None, None, -6.302, None, -6.2, 88.0, None, 31.81, None, -6.3, 0.3, 0.0,2022-11-20 13:00:00,47
89.0, None, None, None, 1.254, 100.8, -8.0, -9.2, None, None, None, None, None, 16.0, None, 15.96, None, None, -6.329, None, -6.0, 89.0, None, 43.52, None, -6.3, -0.1, 0.0,2022-11-20 14:00:00,47
86.1, None, None, None, 0.559, 125.2, -8.0, -9.2, None, None, None, None, None, 16.0, None, 16.03, None, None, -6.236, None, -6.0, 86.0, None, 42.59, None, -6.2, -0.1, 0.0,2022-11-20 15:00:00,47
90.3, None, None, None, 0.33, 95.4, -8.0, -9.2, None, None, None, None, None, 16.0, None, 15.87, None, None, -6.475, None, -6.0, 90.0, None, 21.68, None, -6.5, -0.1, 0.0,2022-11-20 16:00:00,47
92.6, None, None, None, 0.149, 271.6, -8.0, -9.2, None, None, None, None, None, 16.0, None, 16.27, None, None, -6.859, None, -6.0, 93.0, None, 4.757, None, -6.9, -0.2, 1.0,2022-11-20 17:00:00,47
94.3, None, None, None, 1.721, 282.9, -9.0, -9.2, None, None, None, None, None, 16.0, None, 16.4, None, None, -8.14, None, -6.0, 94.0, None, 5.853, None, -8.1, -0.5, 0.0,2022-11-20 18:00:00,47
