RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
48.27, None, None, None, 3.42, 243.2, -18.0, -11.3, None, None, None, None, None, 58.0, None, 58.07, None, None, -9.64, None, -9.3, 48.0, None, 10.13, None, -9.6, None, 0.0,2022-11-19 00:00:00,47
51.97, None, None, None, 3.484, 282.9, -17.0, -11.3, None, None, None, None, None, 58.0, None, 57.65, None, None, -10.07, None, -9.3, 52.0, None, 17.9, None, -10.1, None, 0.0,2022-11-19 01:00:00,47
52.18, None, None, None, 5.632, 264.0, -17.0, -11.3, None, None, None, None, None, 58.0, None, 57.6, None, None, -10.37, None, -9.3, 52.0, None, 30.46, None, -10.4, None, 0.0,2022-11-19 02:00:00,47
52.75, None, None, None, 3.996, 282.9, -18.0, -11.3, None, None, None, None, None, 57.0, None, 57.45, None, None, -10.63, None, -9.3, 53.0, None, 22.98, None, -10.6, None, 0.0,2022-11-19 03:00:00,47
50.44, None, None, None, 3.338, 247.2, -17.0, -11.3, None, None, None, None, None, 58.0, None, 57.52, None, None, -9.94, None, -9.3, 50.0, None, 24.46, None, -9.9, None, 0.0,2022-11-19 04:00:00,47
65.9, None, None, None, 5.564, 246.8, -16.0, -11.8, None, None, None, None, None, 58.0, None, 57.74, None, None, -11.68, None, -9.3, 66.0, None, 13.65, None, -11.7, None, 0.0,2022-11-19 05:00:00,47
64.38, None, None, None, 5.1, 269.0, -16.0, -11.8, None, None, None, None, None, 58.0, None, 57.5, None, None, -11.61, None, -9.3, 64.0, None, 20.51, None, -11.6, None, 0.0,2022-11-19 06:00:00,47
54.08, None, None, None, 5.563, 293.4, -17.0, -11.8, None, None, None, None, None, 58.0, None, 57.68, None, None, -10.43, None, -9.7, 54.0, None, 18.19, None, -10.4, None, 0.0,2022-11-19 07:00:00,47
48.28, None, None, None, 2.136, 279.9, -17.0, -11.8, None, None, None, None, None, 57.0, None, 57.28, None, None, -8.84, None, -8.8, 48.0, None, 11.85, None, -8.8, None, 0.0,2022-11-19 08:00:00,47
28.14, None, None, None, 4.597, 293.7, -20.0, -11.8, None, None, None, None, None, 58.0, None, 57.79, None, None, -6.049, None, -6.1, 28.0, None, 22.02, None, -6.0, None, 1.0,2022-11-19 09:00:00,47
