pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,-14.8,-14.8, 1042.2, 0.0, 0.0,-11.5,84.0,2022-11-19 00:00:00,-17.0, 942.0,47
0.0,-15.3,-15.3, 1042.1, 0.0, 0.0,-11.5,83.0,2022-11-19 01:00:00,-17.0, 942.0,47
0.0,-16.1,-16.1, 1043.3, 0.0, 0.0,-11.5,83.0,2022-11-19 02:00:00,-18.0, 943.0,47
0.0,-16.6,-16.7, 1042.3, 0.0, 0.0,-11.5,82.0,2022-11-19 03:00:00,-19.0, 942.0,47
0.0,-16.8,-16.9, 1042.5, 0.0, 0.0,-11.5,82.0,2022-11-19 04:00:00,-19.0, 942.0,47
0.0,-17.2,-17.2, 1042.7, 0.0, 0.0,-11.5,81.0,2022-11-19 05:00:00,-19.0, 942.0,47
0.0,-17.3,-17.5, 1042.9, 0.0, 0.0,-11.5,82.0,2022-11-19 06:00:00,-20.0, 942.0,47
0.0,-17.7,-17.7, 1041.9, 0.0, 0.0,-17.2,80.0,2022-11-19 07:00:00,-20.0, 941.0,47
0.0,-16.7,-17.7, 1042.9, 0.0, 0.0,-16.7,80.0,2022-11-19 08:00:00,-19.0, 942.0,47
0.0,-15.8,-17.7, 1042.9, 0.0, 0.0,-15.7,80.0,2022-11-19 09:00:00,-18.0, 942.0,47
0.0,-14.4,-17.7, 1042.8, 0.0, 0.0,-14.3,78.0,2022-11-19 10:00:00,-17.0, 942.0,47
0.0,-12.4,-17.7, 1041.5, 0.0, 0.0,-12.5,74.0,2022-11-19 11:00:00,-16.0, 941.0,47
0.0,-11.1,-17.7, 1040.3, 0.0, 0.0,-11.0,71.0,2022-11-19 12:00:00,-15.0, 940.0,47
0.0,-9.4,-17.7, 1039.1, 0.0, 0.0,-9.2,67.0,2022-11-19 13:00:00,-14.0, 939.0,47
0.0,-8.6,-17.7, 1039.1, 0.1, 0.0,-8.6,68.0,2022-11-19 14:00:00,-13.0, 939.0,47
0.0,-8.4,-17.7, 1038.0, 0.1, 0.0,-8.1,66.0,2022-11-19 15:00:00,-13.0, 938.0,47
0.0,-9.5,-17.7, 1039.2, 0.0, 0.0,-8.1,69.0,2022-11-19 16:00:00,-14.0, 939.0,47
0.0,-11.3,-17.7, 1039.5, 0.0, 0.0,-8.1,77.0,2022-11-19 17:00:00,-14.0, 939.0,47
0.0,-12.6,-17.7, 1038.6, 0.0, 0.0,-8.1,82.0,2022-11-19 18:00:00,-15.0, 938.0,47
0.0,-12.8,-13.0, 1039.8, 0.0, 0.0,-12.4,83.0,2022-11-19 19:00:00,-15.0, 939.0,47
0.0,-13.4,-13.5, 1039.7, 0.0, 0.0,-12.4,85.0,2022-11-19 20:00:00,-15.0, 939.0,47
0.0,-13.9,-14.1, 1039.7, 0.0, 0.0,-12.4,86.0,2022-11-19 21:00:00,-16.0, 939.0,47
0.0,-14.6,-14.7, 1040.7, 0.0, 0.0,-12.4,85.0,2022-11-19 22:00:00,-16.0, 940.0,47
0.0,-15.3,-15.2, 1039.4, 0.0, 0.0,-12.4,84.0,2022-11-19 23:00:00,-17.0, 939.0,47
0.0,-15.8,-16.0, 1040.4, 0.0, 0.0,-12.4,83.0,2022-11-20 00:00:00,-18.0, 940.0,47
0.0,-16.0,-16.1, 1040.2, 0.0, 0.0,-12.4,83.0,2022-11-20 01:00:00,-18.0, 940.0,47
0.0,-16.4,-16.3, 1039.1, 0.0, 0.0,-12.4,82.0,2022-11-20 02:00:00,-18.0, 939.0,47
0.0,-16.4,-16.5, 1040.2, 0.0, 0.0,-12.4,82.0,2022-11-20 03:00:00,-19.0, 940.0,47
0.0,-16.4,-16.5, 1039.2, 0.0, 0.0,-12.4,81.0,2022-11-20 04:00:00,-18.0, 939.0,47
0.0,-15.7,-16.5, 1039.3, 0.0, 0.0,-12.4,83.0,2022-11-20 05:00:00,-18.0, 939.0,47
0.0,-15.4,-16.5, 1039.4, 0.0, 0.0,-12.4,83.0,2022-11-20 06:00:00,-17.0, 939.0,47
0.0,-15.2,-15.5, 1039.4, 0.0, 0.0,-15.1,82.0,2022-11-20 07:00:00,-17.0, 939.0,47
0.0,-14.6,-15.5, 1039.4, 0.0, 0.0,-14.7,82.0,2022-11-20 08:00:00,-17.0, 939.0,47
0.0,-14.0,-15.5, 1039.4, 0.0, 0.0,-14.0,82.0,2022-11-20 09:00:00,-16.0, 939.0,47
0.0,-13.1,-15.5, 1038.3, 0.0, 0.0,-13.0,80.0,2022-11-20 10:00:00,-15.0, 938.0,47
0.0,-11.6,-15.5, 1038.2, 0.0, 0.0,-11.4,77.0,2022-11-20 11:00:00,-14.0, 938.0,47
0.0,-10.5,-15.5, 1038.1, 0.0, 0.0,-10.4,75.0,2022-11-20 12:00:00,-14.0, 938.0,47
0.0,-9.6,-15.5, 1036.9, 0.0, 0.0,-9.6,73.0,2022-11-20 13:00:00,-13.0, 937.0,47
0.0,-8.7,-15.5, 1036.9, 0.0, 0.0,-8.5,69.0,2022-11-20 14:00:00,-13.0, 937.0,47
0.0,-9.2,-15.5, 1036.9, 0.1, 0.0,-8.5,69.0,2022-11-20 15:00:00,-13.0, 937.0,47
0.0,-9.1,-15.5, 1035.8, 0.0, 0.0,-8.5,72.0,2022-11-20 16:00:00,-13.0, 936.0,47
0.0,-10.0,-15.5, 1035.9, 0.0, 0.0,-8.5,74.0,2022-11-20 17:00:00,-13.0, 936.0,47
0.0,-10.9,-15.5, 1035.9, 0.0, 0.0,-8.5,78.0,2022-11-20 18:00:00,-13.0, 936.0,47
0.0,-12.0,-12.0, 1036.0, 0.0, 0.0,-10.8,81.0,2022-11-20 19:00:00,-14.0, 936.0,47
0.0,-12.3,-12.4, 1036.0, 0.0, 0.0,-10.8,83.0,2022-11-20 20:00:00,-14.0, 936.0,47
0.0,-12.5,-12.8, 1037.1, 0.0, 0.0,-10.8,84.0,2022-11-20 21:00:00,-14.0, 937.0,47
0.0,-11.9,-12.8, 1036.9, 0.0, 0.0,-10.8,83.0,2022-11-20 22:00:00,-14.0, 937.0,47
0.0,-11.6,-12.8, 1035.6, 0.0, 0.0,-10.8,84.0,2022-11-20 23:00:00,-13.0, 936.0,47
0.0,-11.0,-12.8, 1036.5, 0.0, 0.0,-10.8,82.0,2022-11-21 00:00:00,-13.0, 937.0,47
0.0,-11.0,-12.8, 1035.2, 0.0, 0.0,-10.8,82.0,2022-11-21 01:00:00,-13.0, 936.0,47
0.0,-10.7,-12.8, 1035.1, 0.0, 0.0,-10.7,82.0,2022-11-21 02:00:00,-13.0, 936.0,47
0.0,-10.7,-12.8, 1035.2, 0.0, 0.0,-10.6,82.0,2022-11-21 03:00:00,-13.0, 936.0,47
0.0,-10.4,-12.8, 1036.2, 0.0, 0.0,-10.2,80.0,2022-11-21 04:00:00,-13.0, 937.0,47
0.0,-10.1,-12.8, 1035.2, 0.0, 0.0,-10.0,79.0,2022-11-21 05:00:00,-13.0, 936.0,47
0.0,-9.7,-12.8, 1035.2, 0.0, 0.0,-9.6,77.0,2022-11-21 06:00:00,-13.0, 936.0,47
0.0,-9.9,-10.0, 1035.4, 0.0, 0.0,-9.6,79.0,2022-11-21 07:00:00,-12.0, 936.0,47
0.0,-9.5,-10.0, 1035.4, 0.0, 0.0,-9.5,80.0,2022-11-21 08:00:00,-12.0, 936.0,47
0.0,-9.3,-10.0, 1036.5, 0.0, 0.0,-9.3,78.0,2022-11-21 09:00:00,-12.0, 937.0,47
0.0,-7.9,-10.0, 1036.3, 0.0, 0.0,-8.0,73.0,2022-11-21 10:00:00,-12.0, 937.0,47
0.0,-6.0,-10.0, 1034.9, 0.0, 0.0,-5.9,64.0,2022-11-21 11:00:00,-11.0, 936.0,47
0.0,-4.6,-10.0, 1034.7, 0.0, 0.0,-4.4,59.0,2022-11-21 12:00:00,-11.0, 936.0,47
0.0,-3.9,-10.0, 1033.5, 0.0, 0.0,-3.6,56.0,2022-11-21 13:00:00,-10.0, 935.0,47
0.2,-3.6,-10.0, 1032.3, 0.2, 0.0,-3.2,55.0,2022-11-21 14:00:00,-10.0, 934.0,47
0.2,-3.4,-10.0, 1031.2, 0.1, 0.0,-3.2,57.0,2022-11-21 15:00:00,-10.0, 933.0,47
0.2,-4.7,-10.0, 1032.4, 0.0, 0.0,-3.2,61.0,2022-11-21 16:00:00,-10.0, 934.0,47
0.2,-5.3,-10.0, 1032.4, 0.0, 0.0,-3.2,68.0,2022-11-21 17:00:00,-10.0, 934.0,47
0.2,-5.1,-10.0, 1032.4, 0.0, 0.0,-3.2,66.0,2022-11-21 18:00:00,-10.0, 934.0,47
0.2,-5.3,-5.3, 1033.5, 0.0, 0.0,-5.1,66.0,2022-11-21 19:00:00,-10.0, 935.0,47
0.2,-5.3,-5.5, 1032.4, 0.0, 0.0,-5.1,66.0,2022-11-21 20:00:00,-10.0, 934.0,47
0.2,-5.8,-5.8, 1032.4, 0.0, 0.0,-5.1,71.0,2022-11-21 21:00:00,-10.0, 934.0,47
0.2,-5.6,-5.8, 1031.1, 0.0, 0.0,-5.1,70.0,2022-11-21 22:00:00,-10.0, 933.0,47
0.2,-5.6,-5.8, 1030.9, 0.0, 0.0,-5.1,71.0,2022-11-21 23:00:00,-10.0, 933.0,47
0.2,-5.6,-5.8, 1029.6, 0.0, 0.0,-5.1,66.0,2022-11-22 00:00:00,-10.0, 932.0,47
0.2,-5.9,-6.0, 1029.6, 0.0, 0.0,-5.1,74.0,2022-11-22 01:00:00,-9.0, 932.0,47
0.2,-5.9,-6.0, 1027.3, 0.0, 0.0,-5.1,74.0,2022-11-22 02:00:00,-9.0, 930.0,47
0.2,-5.5,-6.0, 1027.3, 0.0, 0.0,-5.1,71.0,2022-11-22 03:00:00,-10.0, 930.0,47
0.2,-6.2,-6.3, 1026.4, 0.0, 0.0,-5.1,78.0,2022-11-22 04:00:00,-9.0, 929.0,47
0.2,-6.2,-6.3, 1025.4, 0.0, 0.0,-5.1,78.0,2022-11-22 05:00:00,-9.0, 928.0,47
0.2,-6.3,-6.4, 1024.2, 0.0, 0.0,-5.1,82.0,2022-11-22 06:00:00,-9.0, 927.0,47
0.2,-6.3,-6.5, 1024.3, 0.0, 0.0,-6.2,83.0,2022-11-22 07:00:00,-8.0, 927.0,47
0.2,-6.2,-6.5, 1023.1, 0.0, 0.0,-6.1,83.0,2022-11-22 08:00:00,-8.0, 926.0,47
0.2,-5.8,-6.5, 1023.2, 0.0, 0.0,-5.7,81.0,2022-11-22 09:00:00,-8.0, 926.0,47
0.2,-4.7,-6.5, 1021.9, 0.0, 0.0,-4.7,78.0,2022-11-22 10:00:00,-8.0, 925.0,47
0.2,-3.8,-6.5, 1020.7, 0.0, 0.0,-3.6,72.0,2022-11-22 11:00:00,-7.0, 924.0,47
0.2,-3.0,-6.5, 1018.4, 0.0, 0.0,-3.0,72.0,2022-11-22 12:00:00,-7.0, 922.0,47
0.2,-2.5,-6.5, 1017.3, 0.0, 0.0,-2.3,71.0,2022-11-22 13:00:00,-6.0, 921.0,47
0.0,-2.3,-6.5, 1016.1, 0.0, 0.0,-2.2,71.0,2022-11-22 14:00:00,-6.0, 920.0,47
0.0,-2.5,-6.5, 1013.9, 0.0, 0.0,-2.2,77.0,2022-11-22 15:00:00,-5.0, 918.0,47
0.2,-3.1,-6.5, 1014.1, 0.2, 0.0,-2.2,88.0,2022-11-22 16:00:00,-5.0, 918.0,47
0.4,-3.1,-6.5, 1013.0, 0.2, 0.0,-2.2,92.0,2022-11-22 17:00:00,-4.0, 917.0,47
0.7,-3.1,-6.5, 1013.0, 0.3, 0.0,-2.2,93.0,2022-11-22 18:00:00,-4.0, 917.0,47
1.1,-3.0,-3.1, 1013.0, 0.4, 0.0,-2.8,94.0,2022-11-22 19:00:00,-4.0, 917.0,47
1.4,-3.0,-3.1, 1014.0, 0.3, 0.0,-2.8,94.0,2022-11-22 20:00:00,-4.0, 918.0,47
1.8,-3.0,-3.1, 1014.0, 0.4, 0.0,-2.8,95.0,2022-11-22 21:00:00,-4.0, 918.0,47
2.0,-3.0,-3.1, 1015.0, 0.2, 0.0,-2.8,95.0,2022-11-22 22:00:00,-4.0, 919.0,47
2.2,-2.9,-3.1, 1016.0, 0.2, 0.0,-2.8,95.0,2022-11-22 23:00:00,-4.0, 920.0,47
2.2,-2.9,-3.1, 1018.1, 0.1, 0.0,-2.8,95.0,2022-11-23 00:00:00,-4.0, 922.0,47
2.2,-3.1,-3.1, 1018.1, 0.0, 0.0,-2.8,94.0,2022-11-23 01:00:00,-4.0, 922.0,47
2.2,-3.0,-3.1, 1019.1, 0.0, 0.0,-2.8,93.0,2022-11-23 02:00:00,-4.0, 923.0,47
2.2,-3.3,-3.8, 1020.3, 0.0, 0.0,-2.8,93.0,2022-11-23 03:00:00,-4.0, 924.0,47
2.2,-3.2,-4.0, 1022.6, 0.0, 0.0,-2.8,94.0,2022-11-23 04:00:00,-4.0, 926.0,47
2.2,-3.8,-4.0, 1023.7, 0.0, 0.0,-2.8,93.0,2022-11-23 05:00:00,-5.0, 927.0,47
2.2,-3.7,-4.0, 1024.8, 0.0, 0.0,-2.8,94.0,2022-11-23 06:00:00,-5.0, 928.0,47
2.2,-3.5,-4.1, 1027.0, 0.0, 0.0,-3.3,93.0,2022-11-23 07:00:00,-5.0, 930.0,47
2.2,-4.5,-4.5, 1027.1, 0.0, 0.0,-3.3,92.0,2022-11-23 08:00:00,-5.0, 930.0,47
2.2,-3.3,-4.6, 1028.1, 0.0, 0.0,-3.0,84.0,2022-11-23 09:00:00,-5.0, 931.0,47
2.2,-1.8,-4.6, 1030.1, 0.0, 0.0,-1.2,86.0,2022-11-23 10:00:00,-4.0, 933.0,47
2.2,-0.5,-4.6, 1028.9, 0.0, 0.0,-0.5,80.0,2022-11-23 11:00:00,-3.0, 932.0,47
2.2,0.9,-4.6, 1029.8, 0.0, 0.0,0.9,77.0,2022-11-23 12:00:00,-3.0, 933.0,47
2.2,1.7,-4.6, 1029.7, 0.0, 0.0,1.7,73.0,2022-11-23 13:00:00,-2.0, 933.0,47
2.2,0.7,-4.6, 1030.9, 0.0, 0.0,2.4,80.0,2022-11-23 14:00:00,-2.0, 934.0,47
2.2,0.0,-4.6, 1031.1, 0.0, 0.0,2.4,84.0,2022-11-23 15:00:00,-2.0, 934.0,47
2.0,-1.1,-4.6, 1032.3, 0.0, 0.0,2.4,92.0,2022-11-23 16:00:00,-2.0, 935.0,47
1.8,-1.9,-4.6, 1033.5, 0.0, 0.0,2.4,94.0,2022-11-23 17:00:00,-3.0, 936.0,47
1.5,-2.3,-4.6, 1032.5, 0.0, 0.0,2.4,95.0,2022-11-23 18:00:00,-3.0, 935.0,47
1.1,-3.5,-4.4, 1034.8, 0.0, 0.0,-2.2,95.0,2022-11-23 19:00:00,-4.0, 937.0,47
0.8,-2.7,-4.4, 1034.8, 0.0, 0.0,-2.2,95.0,2022-11-23 20:00:00,-3.0, 937.0,47
0.4,-3.3,-4.4, 1034.7, 0.0, 0.0,-2.2,95.0,2022-11-23 21:00:00,-4.0, 937.0,47
0.2,-3.2,-4.4, 1035.7, 0.0, 0.0,-2.2,94.0,2022-11-23 22:00:00,-4.0, 938.0,47
0.0,-2.3,-4.4, 1034.3, 0.0, 0.0,-1.9,92.0,2022-11-23 23:00:00,-3.0, 937.0,47
0.0,-2.3,-4.4, 1035.3, 0.0, 0.0,-1.9,92.0,2022-11-24 00:00:00,-3.0, 938.0,47
0.0,-2.4,-4.4, 1035.2, 0.0, 0.0,-1.9,92.0,2022-11-24 01:00:00,-3.0, 938.0,47
0.0,-1.9,-4.4, 1035.2, 0.0, 0.0,-1.9,92.0,2022-11-24 02:00:00,-3.0, 938.0,47
0.0,-2.1,-4.4, 1036.4, 0.0, 0.0,-1.7,91.0,2022-11-24 03:00:00,-3.0, 939.0,47
