WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 4.0, 3.785,2018-04-02 00:00:00, 4.118,14
None, 4.1, 5.636,2018-04-02 01:00:00, 4.158,14
None, 4.2, 6.486,2018-04-02 02:00:00, 4.195,14
None, 4.2, 6.747,2018-04-02 03:00:00, 4.27,14
None, 4.3, 6.121,2018-04-02 04:00:00, 4.414,14
None, 4.4, 5.935,2018-04-02 05:00:00, 4.363,14
None, 4.4, 4.965,2018-04-02 06:00:00, 4.166,14
None, 4.2, 4.318,2018-04-02 07:00:00, 4.032,14
None, 4.0, 5.044,2018-04-02 08:00:00, 5.025,14
None, 5.0, 6.259,2018-04-02 09:00:00, 5.968,14
None, 6.0, 6.451,2018-04-02 10:00:00, 6.725,14
None, 6.7, 4.42,2018-04-02 11:00:00, 7.17,14
None, 7.2, 3.935,2018-04-02 12:00:00, 7.82,14
None, 7.8, 3.629,2018-04-02 13:00:00, 8.69,14
None, 8.7, 2.846,2018-04-02 14:00:00, 9.16,14
None, 9.2, 4.118,2018-04-02 15:00:00, 9.29,14
None, 9.3, 3.904,2018-04-02 16:00:00, 8.64,14
None, 8.6, 3.006,2018-04-02 17:00:00, 7.88,14
None, 7.9, 2.565,2018-04-02 18:00:00, 7.41,14
None, 7.4, 2.064,2018-04-02 19:00:00, 6.969,14
None, 7.0, 3.273,2018-04-02 20:00:00, 7.19,14
None, 7.2, 2.576,2018-04-02 21:00:00, 6.655,14
None, 6.7, 2.911,2018-04-02 22:00:00, 6.42,14
None, 6.4, 2.381,2018-04-02 23:00:00, 5.991,14
None, 6.0, 2.417,2018-04-03 00:00:00, 5.803,14
None, 5.8, 2.383,2018-04-03 01:00:00, 6.049,14
None, 6.0, 2.454,2018-04-03 02:00:00, 5.679,14
None, 5.7, 2.392,2018-04-03 03:00:00, 5.385,14
None, 5.4, 1.849,2018-04-03 04:00:00, 5.001,14
None, 5.0, 2.208,2018-04-03 05:00:00, 4.844,14
None, 4.8, 2.177,2018-04-03 06:00:00, 4.814,14
None, 4.8, 1.958,2018-04-03 07:00:00, 4.629,14
None, 4.6, 1.568,2018-04-03 08:00:00, 5.182,14
None, 5.2, 2.584,2018-04-03 09:00:00, 6.345,14
None, 6.3, 2.572,2018-04-03 10:00:00, 6.811,14
None, 6.8, 2.757,2018-04-03 11:00:00, 7.13,14
None, 7.1, 2.562,2018-04-03 12:00:00, 7.95,14
None, 7.9, 3.069,2018-04-03 13:00:00, 8.39,14
None, 8.4, 3.225,2018-04-03 14:00:00, 8.43,14
None, 8.4, 3.647,2018-04-03 15:00:00, 8.31,14
None, 8.3, 3.683,2018-04-03 16:00:00, 8.39,14
None, 8.4, 2.498,2018-04-03 17:00:00, 8.0,14
None, 8.0, 0.782,2018-04-03 18:00:00, 7.14,14
None, 7.1, 0.982999,2018-04-03 19:00:00, 6.052,14
None, 6.1, 1.657,2018-04-03 20:00:00, 4.415,14
None, 4.4, 1.875,2018-04-03 21:00:00, 4.738,14
None, 4.7, 2.032,2018-04-03 22:00:00, 4.994,14
None, 5.0, 2.108,2018-04-03 23:00:00, 4.561,14
None, 4.6, 1.944,2018-04-04 00:00:00, 4.424,14
None, 4.4, 1.624,2018-04-04 01:00:00, 4.099,14
None, 4.1, 1.538,2018-04-04 02:00:00, 4.169,14
None, 4.2, 2.573,2018-04-04 03:00:00, 4.482,14
None, 4.5, 2.1,2018-04-04 04:00:00, 4.458,14
None, 4.5, 1.407,2018-04-04 05:00:00, 4.106,14
None, 4.1, 1.757,2018-04-04 06:00:00, 4.016,14
None, 4.0, 1.435,2018-04-04 07:00:00, 4.172,14
None, 4.2, 1.624,2018-04-04 08:00:00, 4.99,14
None, 5.0, 1.504,2018-04-04 09:00:00, 5.638,14
None, 5.6, 3.228,2018-04-04 10:00:00, 6.244,14
None, 6.2, 3.518,2018-04-04 11:00:00, 6.051,14
None, 6.1, 2.802,2018-04-04 12:00:00, 5.995,14
None, 6.0, 3.116,2018-04-04 13:00:00, 5.849,14
None, 5.8, 2.926,2018-04-04 14:00:00, 5.797,14
